Ticker,Date/Time,Open,High,Low,Close,Volume
HFB,5/30/2017 00:00:00,8.76848,8.76848,8.76848,8.76848,1000
HFB,7/11/2017 00:00:00,7.50635,7.50635,7.50635,7.50635,2000
HFB,7/27/2017 00:00:00,6.4435,6.4435,6.4435,6.4435,1700
HFB,9/21/2017 00:00:00,6.4435,6.4435,6.4435,6.4435,100
HFB,10/31/2017 00:00:00,3.91924,3.91924,3.91924,3.91924,100
HFB,11/9/2017 00:00:00,3.38782,3.38782,3.38782,3.38782,25000
HFB,11/15/2017 00:00:00,3.85282,3.85282,3.85282,3.85282,100
HFB,11/16/2017 00:00:00,4.38424,4.38424,4.38424,4.38424,100
HFB,11/17/2017 00:00:00,4.98209,4.98209,4.98209,4.98209,100
HFB,11/21/2017 00:00:00,5.7128,5.7128,5.7128,5.7128,100
HFB,11/22/2017 00:00:00,5.91208,5.91208,5.91208,5.91208,100
HFB,11/24/2017 00:00:00,6.64279,6.64279,6.64279,6.64279,100
HFB,12/29/2017 00:00:00,7.61153,7.61153,6.91957,6.91957,2100
HFB,1/2/2018 00:00:00,6.22761,6.22761,6.22761,6.22761,700
HFB,1/4/2018 00:00:00,7.12716,7.12716,7.12716,7.12716,100
HFB,2/5/2018 00:00:00,7.05796,7.05796,7.05796,7.05796,100
HFB,3/28/2018 00:00:00,7.05796,7.05796,7.05796,7.05796,100
HFB,3/29/2018 00:00:00,7.05796,7.05796,7.05796,7.05796,28
HFB,4/12/2018 00:00:00,6.91957,6.91957,6.91957,6.91957,2200
HFB,5/7/2018 00:00:00,6.22761,6.22761,6.22761,6.22761,100
HFB,6/12/2018 00:00:00,5.79313,5.79313,5.79313,5.79313,200
HFB,6/14/2018 00:00:00,6.6621,6.6621,6.6621,6.6621,1500
HFB,6/26/2018 00:00:00,5.72071,5.72071,5.72071,5.72071,200
HFB,7/2/2018 00:00:00,4.92416,4.92416,4.92416,4.92416,400
HFB,7/3/2018 00:00:00,5.6483,5.6483,5.6483,5.6483,50000
HFB,7/5/2018 00:00:00,4.92416,4.92416,4.92416,4.92416,100
HFB,7/12/2018 00:00:00,4.92416,4.92416,4.92416,4.92416,9600
HFB,7/17/2018 00:00:00,4.92416,4.92416,4.92416,4.92416,32800
HFB,7/18/2018 00:00:00,4.92416,4.92416,4.92416,4.92416,1500
HFB,7/25/2018 00:00:00,4.70692,4.70692,4.70692,4.70692,2900
HFB,7/26/2018 00:00:00,4.34485,4.34485,4.34485,4.34485,1000
HFB,8/2/2018 00:00:00,4.99657,4.99657,4.99657,4.99657,100
HFB,8/3/2018 00:00:00,5.72071,5.72071,5.72071,5.72071,100
HFB,8/8/2018 00:00:00,6.51727,6.51727,6.51727,6.51727,100
HFB,8/10/2018 00:00:00,7.45865,7.45865,7.45865,7.45865,100
HFB,9/11/2018 00:00:00,6.51727,6.51727,6.37244,6.37244,7000
HFB,10/2/2018 00:00:00,7.24141,7.24141,7.24141,7.24141,40500
HFB,10/8/2018 00:00:00,7.24141,7.24141,7.24141,7.24141,1800
HFB,10/9/2018 00:00:00,7.24141,7.24141,7.24141,7.24141,4000
HFB,11/15/2018 00:00:00,7.24141,7.24141,7.24141,7.24141,2300
HFB,12/4/2018 00:00:00,7.24141,7.24141,7.24141,7.24141,10000
HFB,12/11/2018 00:00:00,6.22761,6.22761,6.1552,6.1552,700
HFB,1/24/2019 00:00:00,3.72351,3.72351,3.72351,3.72351,100
HFB,4/9/2019 00:00:00,5.16733,5.16733,5.16733,5.16733,5600
HFB,4/23/2019 00:00:00,5.92723,5.92723,5.92723,5.92723,100
HFB,4/24/2019 00:00:00,6.76312,6.76312,6.76312,6.76312,100
HFB,4/25/2019 00:00:00,7.75099,7.75099,7.75099,7.75099,100
HFB,4/26/2019 00:00:00,8.89084,8.89084,8.89084,8.89084,300
HFB,5/2/2019 00:00:00,10.1827,10.1827,9.87871,9.87871,400
HFB,5/3/2019 00:00:00,8.58688,8.58688,8.58688,8.58688,200
HFB,5/7/2019 00:00:00,7.37104,7.37104,7.37104,7.37104,100
HFB,5/8/2019 00:00:00,6.30718,6.30718,6.30718,6.30718,400
HFB,5/9/2019 00:00:00,5.3953,5.3953,5.3953,5.3953,2000
HFB,5/20/2019 00:00:00,6.1552,6.1552,6.1552,6.1552,1900
HFB,5/29/2019 00:00:00,7.06708,7.06708,7.06708,7.06708,200
HFB,5/31/2019 00:00:00,8.05495,8.05495,7.97896,7.97896,1400
HFB,6/3/2019 00:00:00,9.11881,9.11881,9.11881,9.11881,100
HFB,6/5/2019 00:00:00,7.75099,7.75099,7.75099,7.75099,100
HFB,7/3/2019 00:00:00,8.85827,8.85827,8.85827,8.85827,500
HFB,7/11/2019 00:00:00,10.0447,10.0447,10.0447,10.0447,100
HFB,7/12/2019 00:00:00,11.4683,11.4683,11.4683,11.4683,100
HFB,7/16/2019 00:00:00,12.971,12.971,12.971,12.971,100
HFB,8/26/2019 00:00:00,7.83008,7.83008,7.83008,7.83008,900
