Ticker,Date/Time,Open,High,Low,Close,Volume
HIG,6/30/2009 00:00:00,6.36403,6.65331,6.36403,6.36403,17201
HIG,7/1/2009 00:00:00,5.72763,5.78548,5.72763,5.72763,21540
HIG,7/2/2009 00:00:00,5.17801,5.78548,5.17801,5.78548,14996
HIG,7/3/2009 00:00:00,6.21939,6.30618,6.21939,6.21939,4200
HIG,7/6/2009 00:00:00,6.82687,6.82687,6.82687,6.82687,5528
HIG,7/7/2009 00:00:00,6.59545,6.82687,6.59545,6.82687,300
HIG,7/8/2009 00:00:00,6.79794,6.79794,6.65331,6.65331,5150
HIG,7/9/2009 00:00:00,6.36403,6.65331,6.36403,6.65331,11137
HIG,7/10/2009 00:00:00,6.36403,7.00043,6.36403,7.00043,25792
HIG,7/13/2009 00:00:00,7.23185,7.31864,6.94258,7.08722,2826
HIG,7/14/2009 00:00:00,7.23185,7.23185,6.94258,7.11614,8730
HIG,7/15/2009 00:00:00,6.71116,7.52113,6.71116,7.23185,14162
HIG,7/16/2009 00:00:00,7.52113,7.66576,7.23185,7.66576,17860
HIG,7/17/2009 00:00:00,7.23185,7.23185,7.08722,7.23185,14400
HIG,7/21/2009 00:00:00,7.23185,7.23185,7.23185,7.23185,1200
HIG,7/22/2009 00:00:00,7.95504,7.95504,6.5376,6.5376,20
HIG,7/23/2009 00:00:00,6.74009,7.37649,6.74009,7.37649,4000
HIG,7/24/2009 00:00:00,7.52113,8.01289,6.56652,8.01289,45884
HIG,7/27/2009 00:00:00,8.6493,8.6493,8.36002,8.6493,44202
HIG,7/28/2009 00:00:00,7.8104,7.89718,7.8104,7.89718,25176
HIG,7/29/2009 00:00:00,8.38895,8.38895,7.46327,7.46327,3580
HIG,7/30/2009 00:00:00,7.75255,7.75255,7.26078,7.63684,5900
HIG,7/31/2009 00:00:00,8.15753,8.15753,7.55006,8.15753,1870
HIG,8/3/2009 00:00:00,7.95504,7.95504,7.95504,7.95504,200
HIG,8/4/2009 00:00:00,8.73608,8.73608,7.57898,8.38895,35571
HIG,8/5/2009 00:00:00,9.05428,9.05428,8.38895,8.67822,57718
HIG,8/6/2009 00:00:00,9.43034,9.43034,8.53359,8.59144,10932
HIG,8/7/2009 00:00:00,8.09968,8.09968,7.95504,7.95504,730
HIG,8/10/2009 00:00:00,8.73608,8.73608,8.09968,8.09968,656
HIG,8/11/2009 00:00:00,8.24431,8.53359,8.24431,8.53359,28184
HIG,8/12/2009 00:00:00,7.8104,8.53359,7.8104,8.53359,37550
HIG,8/13/2009 00:00:00,8.62037,8.62037,8.62037,8.62037,937
HIG,8/14/2009 00:00:00,9.45926,9.45926,8.38895,8.44681,3910
HIG,8/17/2009 00:00:00,8.38895,8.38895,7.95504,8.27324,5666
HIG,8/18/2009 00:00:00,8.21539,8.44681,8.09968,8.36002,25053
HIG,8/21/2009 00:00:00,8.38895,8.38895,8.38895,8.38895,11195
HIG,8/24/2009 00:00:00,8.38895,8.9675,8.38895,8.53359,47532
HIG,8/25/2009 00:00:00,9.25677,9.25677,8.38895,8.53359,8135
HIG,8/26/2009 00:00:00,8.53359,8.67822,8.53359,8.53359,36310
HIG,8/27/2009 00:00:00,8.62037,8.82286,8.62037,8.67822,15061
HIG,8/28/2009 00:00:00,8.53359,8.9675,8.53359,8.82286,17765
HIG,8/31/2009 00:00:00,9.25677,9.25677,7.92611,9.11214,21580
HIG,9/1/2009 00:00:00,8.9675,8.9675,8.9675,8.9675,30612
HIG,9/3/2009 00:00:00,8.76501,9.05428,8.76501,9.05428,19000
HIG,9/4/2009 00:00:00,8.9675,8.9675,8.9675,8.9675,17698
HIG,9/7/2009 00:00:00,8.07075,9.86425,8.07075,9.86425,14580
HIG,9/8/2009 00:00:00,8.9675,9.11214,8.67822,9.11214,2289
HIG,9/9/2009 00:00:00,9.25677,9.25677,9.11214,9.19892,16473
HIG,9/10/2009 00:00:00,9.25677,9.54605,9.25677,9.54605,9418
HIG,9/11/2009 00:00:00,8.56251,10.4139,8.56251,10.4139,15282
HIG,9/14/2009 00:00:00,9.25677,9.25677,8.56251,8.56251,20633
HIG,9/15/2009 00:00:00,8.24431,9.25677,8.24431,8.99643,5190
HIG,9/16/2009 00:00:00,8.6493,9.45926,7.8104,7.8104,9434
HIG,9/17/2009 00:00:00,8.76501,9.63283,8.76501,9.25677,2122
HIG,9/18/2009 00:00:00,8.9675,9.25677,8.56251,8.56251,25801
HIG,9/21/2009 00:00:00,8.24431,9.25677,8.24431,9.25677,8000
HIG,9/22/2009 00:00:00,9.25677,9.45926,9.25677,9.40141,12878
HIG,9/23/2009 00:00:00,9.25677,9.54605,9.25677,9.25677,15525
HIG,9/24/2009 00:00:00,9.25677,9.40141,9.25677,9.25677,4725
HIG,9/25/2009 00:00:00,9.69068,9.69068,9.40141,9.54605,24490
HIG,9/28/2009 00:00:00,9.69068,9.69068,9.31463,9.54605,4250
HIG,9/29/2009 00:00:00,9.48819,9.48819,8.53359,8.53359,8700
HIG,9/30/2009 00:00:00,9.40141,9.40141,8.07075,8.07075,13069
HIG,10/1/2009 00:00:00,9.11214,9.16999,8.67822,8.67822,24931
HIG,10/2/2009 00:00:00,8.9675,9.25677,8.9675,9.11214,2762
HIG,10/5/2009 00:00:00,8.9675,9.25677,8.9675,9.25677,13119
HIG,10/6/2009 00:00:00,9.22785,9.54605,8.67822,8.67822,38353
HIG,10/7/2009 00:00:00,9.25677,9.40141,9.25677,9.40141,4225
HIG,10/8/2009 00:00:00,9.40141,9.40141,9.37248,9.40141,2900
HIG,10/9/2009 00:00:00,9.40141,9.40141,9.25677,9.40141,20455
HIG,10/12/2009 00:00:00,9.40141,9.54605,9.25677,9.54605,38530
HIG,10/13/2009 00:00:00,9.40141,9.54605,9.11214,9.54605,40148
HIG,10/14/2009 00:00:00,9.6039,10.5007,9.6039,10.1246,17551
HIG,10/15/2009 00:00:00,10.1246,10.5585,10.1246,10.5585,2240
HIG,10/16/2009 00:00:00,10.4428,11.4842,9.40141,10.4428,33383
HIG,10/19/2009 00:00:00,10.7321,12.1495,10.4139,12.1495,8577
HIG,10/20/2009 00:00:00,10.9924,10.9924,10.7031,10.9924,5260
HIG,10/21/2009 00:00:00,10.761,10.9924,10.7031,10.9924,5800
HIG,10/22/2009 00:00:00,10.9924,11.571,10.9924,11.571,26065
HIG,10/23/2009 00:00:00,12.2942,12.2942,11.571,12.2942,23693
HIG,10/26/2009 00:00:00,12.0338,12.0338,10.9924,11.1371,11100
HIG,10/27/2009 00:00:00,10.9924,10.9924,10.7031,10.7031,6000
HIG,10/29/2009 00:00:00,10.4139,10.9924,10.4139,10.9924,44200
HIG,10/30/2009 00:00:00,11.571,11.571,10.9924,11.571,31881
HIG,11/2/2009 00:00:00,10.4139,10.9924,10.4139,10.9924,25378
HIG,11/3/2009 00:00:00,10.5585,10.7031,10.5585,10.5874,5600
HIG,11/5/2009 00:00:00,11.2817,11.7156,10.8478,11.571,33836
HIG,11/6/2009 00:00:00,11.2817,11.8602,11.1371,11.8602,55600
HIG,11/9/2009 00:00:00,10.8478,11.571,10.8478,11.2528,30704
HIG,11/10/2009 00:00:00,11.3685,11.4263,11.3395,11.3395,21100
HIG,11/11/2009 00:00:00,11.542,11.542,11.542,11.542,10
HIG,11/12/2009 00:00:00,10.9924,11.2817,10.9924,11.2817,3560
HIG,11/13/2009 00:00:00,11.1371,11.1371,11.1371,11.1371,2000
HIG,11/16/2009 00:00:00,11.1371,11.1371,11.1371,11.1371,2921
HIG,11/17/2009 00:00:00,10.9924,11.1371,10.7031,11.1371,6922
HIG,11/18/2009 00:00:00,11.1081,11.1371,11.1081,11.1371,1500
HIG,11/19/2009 00:00:00,10.9924,10.9924,10.9924,10.9924,5485
HIG,11/20/2009 00:00:00,10.9924,10.9924,10.9924,10.9924,4800
HIG,11/23/2009 00:00:00,10.9924,11.0213,10.9924,10.9924,5900
HIG,11/24/2009 00:00:00,10.9924,10.9924,10.7031,10.9924,14048
HIG,11/25/2009 00:00:00,10.7031,10.7031,10.4139,10.4139,10500
HIG,11/26/2009 00:00:00,10.1246,10.1246,10.1246,10.1246,400
HIG,11/27/2009 00:00:00,10.1246,10.1246,10.1246,10.1246,1000
HIG,11/30/2009 00:00:00,9.97996,9.97996,9.97996,9.97996,1000
HIG,12/2/2009 00:00:00,10.1246,10.4139,10.1246,10.4139,5600
HIG,12/3/2009 00:00:00,10.4139,10.7031,10.4139,10.7031,4162
HIG,12/4/2009 00:00:00,10.4139,10.4139,10.2692,10.2692,2000
HIG,12/8/2009 00:00:00,10.1246,10.2692,10.1246,10.2692,5000
HIG,12/9/2009 00:00:00,9.83532,10.9924,9.83532,10.1246,11671
HIG,12/10/2009 00:00:00,10.0667,10.0667,10.0667,10.0667,7000
HIG,12/11/2009 00:00:00,9.54605,9.54605,9.54605,9.54605,3500
HIG,12/14/2009 00:00:00,10.2982,10.4139,10.2982,10.4139,2400
HIG,12/15/2009 00:00:00,9.54605,9.54605,9.54605,9.54605,5000
HIG,12/16/2009 00:00:00,9.54605,9.54605,9.25677,9.2857,1200
HIG,12/17/2009 00:00:00,9.40141,9.40141,9.25677,9.2857,3600
