Ticker,Date/Time,Open,High,Low,Close,Volume
PMC,10/12/2009 00:00:00,27.9168,27.9168,25.5026,26.5227,15300
PMC,10/13/2009 00:00:00,25.8426,26.1826,24.7545,24.7545,7100
PMC,10/14/2009 00:00:00,23.2923,23.2923,23.2923,23.2923,3700
PMC,10/15/2009 00:00:00,21.6942,21.6942,21.6942,21.6942,25700
PMC,10/16/2009 00:00:00,20.198,20.198,20.198,20.198,15000
PMC,10/19/2009 00:00:00,18.8039,18.8039,18.8039,18.8039,6600
PMC,10/20/2009 00:00:00,17.5118,20.096,17.5118,20.096,200400
PMC,10/21/2009 00:00:00,19.416,19.416,19.416,19.416,27500
PMC,10/22/2009 00:00:00,20.7421,20.7421,20.4701,20.7421,63500
PMC,10/23/2009 00:00:00,22.1022,22.1702,19.382,19.892,26300
PMC,10/26/2009 00:00:00,19.96,19.96,19.96,19.96,8700
PMC,10/27/2009 00:00:00,18.5659,18.5659,18.5659,18.5659,1900
PMC,10/28/2009 00:00:00,17.2737,18.1918,17.2737,17.6478,52000
PMC,10/29/2009 00:00:00,17.0017,17.6478,16.6617,17.6138,18700
PMC,10/30/2009 00:00:00,17.6818,17.9878,17.3417,17.3417,31800
PMC,11/2/2009 00:00:00,17.6818,17.6818,16.5597,16.5597,10500
PMC,11/3/2009 00:00:00,16.4917,16.4917,15.6756,15.6756,16000
PMC,11/4/2009 00:00:00,15.1315,15.7096,14.8255,15.1655,10800
PMC,11/5/2009 00:00:00,15.9816,15.9816,15.3015,15.9816,7400
PMC,11/6/2009 00:00:00,16.5635,16.5635,15.7097,15.778,4900
PMC,11/9/2009 00:00:00,15.095,15.095,14.7535,14.9584,6600
PMC,11/10/2009 00:00:00,14.7535,14.7876,13.8314,13.8314,13800
PMC,11/11/2009 00:00:00,13.6606,13.6606,13.1142,13.6606,9900
PMC,11/12/2009 00:00:00,13.4216,14.0021,13.4216,13.4216,12000
PMC,11/13/2009 00:00:00,14.0021,14.2071,13.3191,13.3191,15000
PMC,11/16/2009 00:00:00,14.3437,14.3437,13.6606,13.6606,1600
PMC,11/17/2009 00:00:00,13.3191,13.3191,13.1484,13.1484,1200
PMC,11/18/2009 00:00:00,13.3191,13.3191,12.6361,12.9435,11000
PMC,11/19/2009 00:00:00,12.8068,12.8068,12.6361,12.6702,11900
PMC,11/20/2009 00:00:00,12.6361,12.7044,12.6361,12.6702,4800
PMC,11/23/2009 00:00:00,12.4653,12.4653,12.0897,12.1238,2600
PMC,11/24/2009 00:00:00,11.9531,12.158,11.9531,11.9531,8400
PMC,11/25/2009 00:00:00,11.7481,11.7481,11.2017,11.2017,12200
PMC,11/26/2009 00:00:00,10.9285,10.9285,10.7236,10.7236,500
PMC,11/27/2009 00:00:00,10.0064,11.27,10.0064,10.2455,5900
PMC,11/30/2009 00:00:00,10.9285,10.9968,10.587,10.9968,10100
PMC,12/1/2009 00:00:00,11.27,11.5774,11.27,11.5774,10000
PMC,12/2/2009 00:00:00,11.4408,11.9872,11.27,11.5091,5000
PMC,12/3/2009 00:00:00,10.9285,10.9968,10.7577,10.7577,3200
PMC,12/4/2009 00:00:00,10.8944,10.8944,10.8944,10.8944,900
PMC,12/8/2009 00:00:00,10.587,10.7577,10.2455,10.7577,5500
PMC,12/9/2009 00:00:00,10.143,10.143,9.69905,9.69905,4600
PMC,12/10/2009 00:00:00,9.7332,9.7332,9.28923,9.39169,4500
PMC,12/11/2009 00:00:00,9.7332,9.7332,9.05017,9.05017,600
PMC,12/14/2009 00:00:00,9.22093,9.39169,9.22093,9.39169,3400
PMC,12/15/2009 00:00:00,9.39169,9.39169,9.39169,9.39169,1600
PMC,12/16/2009 00:00:00,9.22093,9.39169,8.74281,8.87941,2800
PMC,12/17/2009 00:00:00,8.98187,9.01602,8.98187,9.01602,1500
PMC,12/18/2009 00:00:00,8.87941,9.63075,8.87941,9.63075,11700
PMC,12/21/2009 00:00:00,9.56244,10.2113,9.25508,10.2113,7100
PMC,12/22/2009 00:00:00,9.59659,9.59659,9.28923,9.32338,4000
PMC,12/23/2009 00:00:00,9.56244,10.0747,9.56244,10.0747,2000
PMC,12/24/2009 00:00:00,9.32338,9.7332,9.28923,9.7332,11100
PMC,12/25/2009 00:00:00,9.90396,9.90396,9.39169,9.83566,3800
PMC,12/28/2009 00:00:00,9.22093,9.39169,9.22093,9.28923,2200
PMC,12/29/2009 00:00:00,9.22093,9.25508,9.22093,9.22093,6300
PMC,12/30/2009 00:00:00,9.22093,9.7332,9.22093,9.7332,14300
PMC,12/31/2009 00:00:00,10.0747,10.2455,9.69905,10.2455,20600
PMC,1/4/2010 00:00:00,10.9285,10.9627,10.9285,10.9627,11400
PMC,1/5/2010 00:00:00,11.714,11.714,11.714,11.714,8300
PMC,1/6/2010 00:00:00,12.5336,12.5336,11.9531,12.5336,23200
PMC,1/7/2010 00:00:00,13.2627,13.2627,13.1589,13.2627,15600
PMC,1/8/2010 00:00:00,14.0246,14.1285,12.6048,12.8126,41200
PMC,1/11/2010 00:00:00,13.5051,13.5051,12.5702,12.5702,6100
PMC,1/12/2010 00:00:00,11.9469,11.9815,11.9469,11.9469,8200
PMC,1/13/2010 00:00:00,11.1158,11.8776,11.1158,11.8776,27000
PMC,1/14/2010 00:00:00,11.8776,11.8776,11.1504,11.843,2700
PMC,1/15/2010 00:00:00,12.12,12.4663,11.0811,11.843,6000
PMC,1/18/2010 00:00:00,11.4274,11.4967,10.8734,10.8734,6100
PMC,1/19/2010 00:00:00,11.0119,11.0119,10.1808,10.2154,9500
PMC,1/20/2010 00:00:00,10.2154,10.5617,10.2154,10.5617,6700
PMC,1/21/2010 00:00:00,10.3193,10.3193,9.696,9.696,6400
PMC,1/22/2010 00:00:00,9.696,10.0423,9.696,10.0423,4200
PMC,1/25/2010 00:00:00,10.4232,10.4232,10.2154,10.2154,5200
PMC,1/26/2010 00:00:00,10.2154,10.908,10.2154,10.8387,7500
PMC,1/27/2010 00:00:00,11.0811,11.0811,10.0769,10.0769,6800
PMC,1/28/2010 00:00:00,9.86914,10.0423,9.59211,10.0423,8500
PMC,1/29/2010 00:00:00,9.696,10.2154,9.696,9.696,2000
PMC,2/1/2010 00:00:00,9.696,10.3539,9.696,9.73063,2900
PMC,2/2/2010 00:00:00,10.0423,10.0423,9.9384,10.0423,4000
PMC,2/3/2010 00:00:00,10.3886,10.5617,10.0423,10.1462,2800
PMC,2/4/2010 00:00:00,10.0769,10.0769,9.696,9.97303,9700
PMC,2/5/2010 00:00:00,9.86914,9.9384,9.86914,9.86914,2600
PMC,2/8/2010 00:00:00,10.3193,10.3193,9.62674,9.73063,3000
PMC,2/9/2010 00:00:00,9.696,9.76525,9.696,9.696,5900
PMC,2/10/2010 00:00:00,9.696,10.0423,9.696,10.0423,7600
PMC,2/11/2010 00:00:00,9.86914,10.2154,9.86914,10.1808,3300
PMC,2/12/2010 00:00:00,9.90377,10.1808,9.90377,10.1808,1000
PMC,2/22/2010 00:00:00,10.0423,10.0423,10.0077,10.0423,4100
PMC,2/23/2010 00:00:00,9.86914,9.86914,9.696,9.696,4200
PMC,2/24/2010 00:00:00,9.97303,10.0423,9.97303,10.0423,3100
PMC,2/25/2010 00:00:00,10.1115,10.1115,9.86914,10.0423,3700
PMC,2/26/2010 00:00:00,10.0423,10.1808,10.0077,10.1808,4300
PMC,3/1/2010 00:00:00,10.4232,10.4232,10.2154,10.2501,5100
PMC,3/2/2010 00:00:00,10.2154,10.2154,10.0769,10.2154,4000
PMC,3/3/2010 00:00:00,10.2154,10.3539,10.1462,10.3539,9200
PMC,3/4/2010 00:00:00,10.3886,10.631,10.3886,10.4578,10300
PMC,3/5/2010 00:00:00,10.3886,10.4925,10.3886,10.4925,7700
PMC,3/8/2010 00:00:00,10.4232,10.4232,10.3539,10.4232,2600
PMC,3/9/2010 00:00:00,10.3886,10.5617,10.3886,10.4578,7000
PMC,3/10/2010 00:00:00,10.4232,10.4925,10.4232,10.4925,8500
PMC,3/11/2010 00:00:00,10.4578,10.4925,10.4232,10.4232,15600
PMC,3/12/2010 00:00:00,10.3886,10.5271,10.3539,10.5271,14000
PMC,3/15/2010 00:00:00,10.5617,11.1504,10.5617,11.1504,43100
PMC,3/16/2010 00:00:00,11.8776,11.8776,11.4621,11.8776,86500
PMC,3/17/2010 00:00:00,11.9122,12.7087,11.9122,12.7087,93800
PMC,3/18/2010 00:00:00,13.5051,13.5051,12.8126,13.1242,67700
PMC,3/19/2010 00:00:00,12.4317,13.4705,12.4317,13.2281,80500
PMC,3/22/2010 00:00:00,12.8126,13.7822,12.8126,13.7822,167500
PMC,3/23/2010 00:00:00,14.1977,14.1977,12.6048,12.6048,90300
PMC,3/24/2010 00:00:00,13.5398,13.6783,12.4663,12.4663,37200
PMC,3/25/2010 00:00:00,12.6394,12.8126,12.4663,12.7779,22500
PMC,3/26/2010 00:00:00,12.4663,12.8126,12.12,12.6048,15200
PMC,3/29/2010 00:00:00,11.843,12.12,11.5659,11.6006,17400
PMC,3/30/2010 00:00:00,11.7391,12.12,11.2543,11.4274,9300
PMC,3/31/2010 00:00:00,12.12,12.3624,11.4274,11.7737,20900
PMC,4/1/2010 00:00:00,11.7737,12.8126,11.3235,11.4274,23000
PMC,4/2/2010 00:00:00,11.6006,12.4317,11.2543,11.7737,21600
PMC,4/5/2010 00:00:00,11.7737,11.7737,11.5659,11.7737,22600
PMC,4/6/2010 00:00:00,12.12,12.2239,11.4274,11.4274,23800
PMC,4/7/2010 00:00:00,11.9469,11.9469,11.4274,11.4274,14100
PMC,4/8/2010 00:00:00,11.4274,11.6006,11.0811,11.5313,32500
PMC,4/9/2010 00:00:00,12.12,12.1893,12.12,12.12,48200
