Ticker,Date/Time,Open,High,Low,Close,Volume
NTC,12/23/2016 00:00:00,9.50094,9.50094,9.50094,9.50094,100
NTC,12/26/2016 00:00:00,10.9054,10.9054,10.9054,10.9054,100
NTC,12/27/2016 00:00:00,12.5165,12.5165,12.5165,12.5165,600
NTC,12/28/2016 00:00:00,14.3753,14.3753,12.5165,12.5165,2500
NTC,12/29/2016 00:00:00,15.6559,15.6559,15.4907,15.4907,3700
NTC,12/30/2016 00:00:00,15.4907,17.7626,15.4907,15.4907,1300
NTC,1/3/2017 00:00:00,15.4907,15.4907,14.5819,14.5819,1700
NTC,1/4/2017 00:00:00,13.2187,13.2187,12.8056,12.8056,8900
NTC,1/5/2017 00:00:00,14.7884,14.7884,14.7884,14.7884,100
NTC,1/6/2017 00:00:00,12.8056,13.2187,12.5991,13.2187,5200
NTC,1/9/2017 00:00:00,12.723,12.723,12.723,12.723,6000
NTC,1/10/2017 00:00:00,12.3925,13.2187,12.3925,13.1361,10100
NTC,1/11/2017 00:00:00,13.0948,13.0948,12.5991,12.5991,3600
NTC,1/12/2017 00:00:00,12.5991,12.8056,12.5991,12.8056,8531
NTC,1/13/2017 00:00:00,12.8056,13.0122,12.8056,13.0122,3200
NTC,1/16/2017 00:00:00,13.0122,13.2187,12.8056,12.8056,7100
NTC,1/17/2017 00:00:00,12.8469,13.6318,12.723,13.6318,20000
NTC,1/18/2017 00:00:00,13.6318,13.6318,13.6318,13.6318,2600
NTC,1/19/2017 00:00:00,13.6318,14.4579,13.6318,14.4579,10600
NTC,1/20/2017 00:00:00,14.871,16.5647,14.871,16.5647,18700
NTC,1/23/2017 00:00:00,17.3495,17.3495,16.1103,16.1103,3500
NTC,1/24/2017 00:00:00,15.6972,15.8211,15.6972,15.8211,2000
NTC,1/25/2017 00:00:00,15.8624,16.9365,15.8624,16.9365,12400
NTC,2/2/2017 00:00:00,17.3495,18.6714,17.3495,17.7626,36200
NTC,2/3/2017 00:00:00,17.9692,18.0518,17.5974,18.0518,10700
NTC,2/6/2017 00:00:00,18.0105,18.0105,18.0105,18.0105,5100
NTC,2/7/2017 00:00:00,18.0518,18.1757,18.0518,18.1757,82119
NTC,2/8/2017 00:00:00,18.3822,19.6215,18.3822,19.6215,55700
NTC,2/9/2017 00:00:00,20.4477,21.8522,20.4477,20.8608,39000
NTC,2/10/2017 00:00:00,20.7781,20.7781,19.828,20.3237,41400
NTC,2/13/2017 00:00:00,20.6542,21.8935,20.2411,21.0673,128600
NTC,2/14/2017 00:00:00,21.0673,21.3151,20.7781,21.0673,87019
NTC,2/15/2017 00:00:00,20.9021,21.0673,20.4477,20.489,39700
NTC,2/16/2017 00:00:00,20.2824,20.2824,19.415,19.5802,109800
NTC,2/17/2017 00:00:00,19.415,19.415,18.5888,19.291,98600
NTC,2/20/2017 00:00:00,19.0432,20.5303,19.0432,20.489,88300
NTC,2/21/2017 00:00:00,20.4064,20.7781,20.0759,20.7368,51900
NTC,2/22/2017 00:00:00,20.8194,21.2738,20.6542,20.9434,83100
NTC,2/23/2017 00:00:00,20.9434,20.9847,20.6542,20.9847,36900
NTC,2/24/2017 00:00:00,21.026,21.026,20.5716,20.6542,45100
NTC,2/27/2017 00:00:00,20.6542,20.6542,20.1172,20.4064,39900
NTC,2/28/2017 00:00:00,20.2411,20.3237,20.0346,20.0346,69919
NTC,3/1/2017 00:00:00,20.1585,20.1585,19.7041,20.0759,50000
NTC,3/2/2017 00:00:00,20.0346,20.7368,20.0346,20.5716,115600
NTC,3/3/2017 00:00:00,20.489,20.489,20.1172,20.2411,59000
NTC,3/6/2017 00:00:00,20.2411,20.5303,20.0759,20.2411,77200
NTC,3/7/2017 00:00:00,20.2824,20.3651,20.1585,20.1585,60300
NTC,3/8/2017 00:00:00,20.2411,20.3237,20.0346,20.0759,54900
NTC,3/9/2017 00:00:00,20.0759,21.6869,19.952,21.3565,337300
NTC,3/10/2017 00:00:00,21.4804,23.0501,21.3565,22.7196,195831
NTC,3/13/2017 00:00:00,22.3892,23.4632,22.3892,22.6783,186400
NTC,3/14/2017 00:00:00,22.6783,22.9262,22.1826,22.8022,148800
NTC,3/15/2017 00:00:00,22.4718,23.7523,22.4718,23.5458,216100
NTC,3/16/2017 00:00:00,23.5458,23.7523,23.174,23.4219,90600
NTC,3/17/2017 00:00:00,23.4219,23.4219,23.0088,23.0914,136600
NTC,3/20/2017 00:00:00,23.0914,23.711,22.8436,23.5458,163900
NTC,3/21/2017 00:00:00,23.6697,23.6697,22.9262,23.1327,171900
NTC,3/22/2017 00:00:00,22.9262,22.9675,21.3565,21.4804,182300
NTC,3/23/2017 00:00:00,21.8522,21.8935,20.5716,20.8608,157100
NTC,3/24/2017 00:00:00,20.8608,21.4391,20.8608,21.3151,88770
NTC,3/27/2017 00:00:00,21.2325,21.2325,20.8608,20.8608,111850
NTC,3/28/2017 00:00:00,20.8608,21.1499,20.2411,21.0673,211100
NTC,3/29/2017 00:00:00,20.6955,20.6955,20.3237,20.3651,80850
NTC,3/30/2017 00:00:00,21.0673,21.0673,19.9107,20.6542,71232
NTC,3/31/2017 00:00:00,20.8608,21.1499,20.8194,21.026,83220
NTC,4/3/2017 00:00:00,21.026,21.0673,20.3651,20.3651,52300
NTC,4/4/2017 00:00:00,20.3651,20.6129,20.1585,20.4477,68900
NTC,4/5/2017 00:00:00,20.0759,20.3237,20.0346,20.0346,39207
NTC,4/7/2017 00:00:00,20.0346,20.1585,19.6215,19.6628,62600
NTC,4/10/2017 00:00:00,20.0346,20.2411,19.7454,19.7867,29030
NTC,4/11/2017 00:00:00,19.828,20.0346,19.828,19.828,84900
NTC,4/12/2017 00:00:00,19.8694,19.952,19.828,19.8694,28900
NTC,4/13/2017 00:00:00,19.828,20.2411,19.828,20.0346,17100
NTC,4/14/2017 00:00:00,20.0346,20.1998,19.952,20.1998,14025
NTC,4/17/2017 00:00:00,20.0346,21.2325,20.0346,20.2411,35600
NTC,4/18/2017 00:00:00,20.2411,20.2411,19.7867,19.8694,58205
NTC,4/19/2017 00:00:00,19.8694,20.4064,19.828,20.2411,12500
NTC,4/20/2017 00:00:00,20.0346,20.3651,19.9107,20.2411,22700
