Ticker,Date/Time,Open,High,Low,Close,Volume
DXS,7/16/2021 00:00:00,29,30.4,27.9,30,2.6853e+006
DXS,7/19/2021 00:00:00,29.8,30.2,28,28,1.0788e+006
DXS,7/20/2021 00:00:00,28,28.9,26.7,28,1.3662e+006
DXS,7/21/2021 00:00:00,28,29.4,28,29.3,1.0137e+006
DXS,7/22/2021 00:00:00,29.3,30.6,28.6,30.1,1.1104e+006
DXS,7/23/2021 00:00:00,30,30.3,28.5,28.5,680700
DXS,7/26/2021 00:00:00,28.2,28.6,27.5,27.5,478600
DXS,7/27/2021 00:00:00,27.5,29,26.9,26.9,619600
DXS,7/28/2021 00:00:00,27,27.5,24.3,26,926100
DXS,7/29/2021 00:00:00,26,26.9,25.6,25.8,819100
DXS,7/30/2021 00:00:00,25.8,26.9,25.8,26.7,846300
DXS,8/2/2021 00:00:00,26.9,26.9,25.7,25.9,1.0139e+006
DXS,8/3/2021 00:00:00,25.8,26,24.5,25.6,1.2426e+006
DXS,8/4/2021 00:00:00,25.7,26.6,25.5,26.6,968900
DXS,8/5/2021 00:00:00,26.6,27.3,26,27.2,669700
DXS,8/6/2021 00:00:00,27.2,28.4,26.6,27.9,1.2313e+006
DXS,8/9/2021 00:00:00,28,29.4,27.5,29.2,1.1115e+006
DXS,8/10/2021 00:00:00,29.6,29.6,28.4,29.2,515200
DXS,8/11/2021 00:00:00,29.2,29.2,28.4,28.4,746800
DXS,8/12/2021 00:00:00,28.4,28.8,28,28.4,321900
DXS,8/13/2021 00:00:00,28.4,28.5,27.9,28.2,489600
DXS,8/16/2021 00:00:00,28.6,29.6,28.3,29.1,631400
DXS,8/17/2021 00:00:00,29.2,29.4,28.4,28.4,472800
DXS,8/18/2021 00:00:00,28.4,29.2,28,28,245000
DXS,8/19/2021 00:00:00,28,28.2,27.7,28,416400
DXS,8/20/2021 00:00:00,28.2,28.4,26.6,27,955300
DXS,8/23/2021 00:00:00,26.7,27.1,25.1,25.7,665700
DXS,8/24/2021 00:00:00,25.8,27.5,25.8,26.8,421700
DXS,8/25/2021 00:00:00,27,27.3,26.6,27.2,356600
DXS,8/26/2021 00:00:00,27.8,28.7,27.5,28.5,1.0645e+006
DXS,8/27/2021 00:00:00,28.5,28.6,27.5,28.5,769600
DXS,9/6/2021 00:00:00,28.5,29,27.55,28.5,499400
DXS,9/7/2021 00:00:00,28.6,28.6,27.8,28,231300
DXS,9/8/2021 00:00:00,28,28.45,27.8,28.35,336000
DXS,9/9/2021 00:00:00,28.3,28.35,28,28.05,160000
DXS,9/10/2021 00:00:00,28,28.3,28,28.1,293000
DXS,9/13/2021 00:00:00,28.1,28.9,27.95,28.85,527700
DXS,9/14/2021 00:00:00,28.8,28.8,28.4,28.55,218100
DXS,9/15/2021 00:00:00,28.4,28.6,28.2,28.55,224600
DXS,9/16/2021 00:00:00,28.55,28.55,28,28.2,298200
DXS,9/17/2021 00:00:00,28.2,29,28,29,925800
DXS,9/20/2021 00:00:00,29,29.3,28.6,28.7,269700
DXS,9/21/2021 00:00:00,28.05,28.6,28,28.5,236200
DXS,9/22/2021 00:00:00,28.2,28.5,28.15,28.2,263100
DXS,9/23/2021 00:00:00,28.2,29,28.2,28.8,1.073e+006
DXS,9/24/2021 00:00:00,28.6,28.95,28.6,28.9,148400
DXS,9/27/2021 00:00:00,28.9,29.7,28.5,29,818700
DXS,9/28/2021 00:00:00,28.9,28.9,28.4,28.75,263200
DXS,9/29/2021 00:00:00,28.5,28.65,28.45,28.45,154300
DXS,9/30/2021 00:00:00,28.5,28.8,28.35,28.6,289700
DXS,10/1/2021 00:00:00,28.6,28.8,28.3,28.3,262600
DXS,10/4/2021 00:00:00,28.5,28.5,28.05,28.4,151200
DXS,10/5/2021 00:00:00,28.4,28.65,28.15,28.65,245900
DXS,10/6/2021 00:00:00,28.7,29.05,28.5,28.8,232600
DXS,10/7/2021 00:00:00,28.9,29,28.5,28.9,324900
DXS,10/8/2021 00:00:00,28.9,29,28.5,28.9,354300
DXS,10/11/2021 00:00:00,29.25,30.9,29.1,30.9,1.8081e+006
DXS,10/12/2021 00:00:00,31.6,32.8,31,32.5,1.3255e+006
DXS,10/13/2021 00:00:00,32.1,33.4,31.9,32.45,343100
DXS,10/14/2021 00:00:00,31.8,32.25,31.55,31.55,1.1054e+006
DXS,10/15/2021 00:00:00,31.8,32,30.3,31.2,1.2071e+006
DXS,10/18/2021 00:00:00,31.2,32.1,30.9,31,545800
DXS,10/19/2021 00:00:00,31,31.5,30.5,31.5,579700
DXS,10/20/2021 00:00:00,31.5,31.5,29.55,30.8,450700
DXS,10/21/2021 00:00:00,31.1,31.1,30,30.3,328400
DXS,10/22/2021 00:00:00,30.05,30.75,30.05,30.3,628400
DXS,10/25/2021 00:00:00,30.3,30.7,29.6,29.6,536600
DXS,10/26/2021 00:00:00,29.3,29.3,28.35,29,799200
DXS,10/27/2021 00:00:00,29.05,30.7,29.05,30.6,427200
DXS,10/28/2021 00:00:00,31,31,30,30.6,616000
DXS,10/29/2021 00:00:00,30.45,30.45,29.8,30.4,872200
DXS,11/1/2021 00:00:00,30.5,30.8,30.1,30.6,1.5384e+006
DXS,11/2/2021 00:00:00,30.6,31.5,30.15,31.4,2.0674e+006
DXS,11/3/2021 00:00:00,31.75,31.75,30.3,30.8,1.2877e+006
DXS,11/4/2021 00:00:00,30.75,31,30.25,30.9,1.1791e+006
DXS,11/5/2021 00:00:00,31,31,30.2,30.35,697700
DXS,11/8/2021 00:00:00,30.35,31,30.35,30.95,843200
DXS,11/9/2021 00:00:00,30.9,30.9,30.5,30.6,1.0692e+006
DXS,11/10/2021 00:00:00,30.65,31.4,30.65,31.1,1.2278e+006
DXS,11/11/2021 00:00:00,31.1,31.3,30.3,30.5,1.1735e+006
DXS,11/12/2021 00:00:00,30.6,30.8,30.05,30.5,470100
DXS,11/15/2021 00:00:00,30.5,31.65,30.4,31.05,1.2911e+006
DXS,11/16/2021 00:00:00,31.5,31.5,30.7,30.7,593700
DXS,11/17/2021 00:00:00,30.6,31.2,30.6,31.1,734300
DXS,11/18/2021 00:00:00,31.1,32.5,31.1,32.15,1.4758e+006
DXS,11/19/2021 00:00:00,32.7,33.5,32.15,32.75,2.6335e+006
DXS,11/22/2021 00:00:00,32.75,33,31.8,31.9,698200
DXS,11/23/2021 00:00:00,31.7,32.2,31.5,31.8,667300
DXS,11/24/2021 00:00:00,31.8,33.15,31.5,32,1.2483e+006
DXS,11/25/2021 00:00:00,32.9,33.4,32.1,32.65,1.5859e+006
DXS,11/26/2021 00:00:00,32.65,32.8,31.2,31.2,1.2363e+006
