Ticker,Date/Time,Open,High,Low,Close,Volume
CHS,1/13/2017 00:00:00,13.8968,13.8968,11.8403,11.8403,7300
CHS,1/16/2017 00:00:00,11.2171,12.0272,11.2171,12.0272,4000
CHS,1/17/2017 00:00:00,11.2171,11.2171,10.4693,10.5316,22200
CHS,1/18/2017 00:00:00,9.09832,9.97076,9.09832,9.97076,200
CHS,1/19/2017 00:00:00,9.97076,10.9055,9.97076,9.97076,3900
CHS,1/20/2017 00:00:00,10.5939,10.5939,10.5939,10.5939,200
CHS,1/23/2017 00:00:00,10.2823,10.2823,10.2823,10.2823,500
CHS,1/24/2017 00:00:00,10.2823,10.2823,10.2823,10.2823,500
CHS,1/25/2017 00:00:00,10.2823,10.2823,10.2823,10.2823,500
CHS,2/3/2017 00:00:00,10.2823,10.2823,10.0331,10.0331,1000
CHS,2/6/2017 00:00:00,9.34759,9.34759,9.34759,9.34759,300
CHS,2/7/2017 00:00:00,9.34759,10.2823,9.34759,10.2823,1300
CHS,2/8/2017 00:00:00,9.40991,9.40991,9.34759,9.34759,300
CHS,2/9/2017 00:00:00,9.47223,9.97076,9.47223,9.97076,2600
CHS,2/10/2017 00:00:00,9.97076,9.97076,9.97076,9.97076,2000
CHS,2/13/2017 00:00:00,9.97076,9.97076,9.97076,9.97076,100
CHS,2/14/2017 00:00:00,9.84613,9.84613,9.84613,9.84613,300
CHS,2/15/2017 00:00:00,9.90845,9.90845,9.90845,9.90845,200
CHS,2/21/2017 00:00:00,9.53454,9.53454,8.72442,8.78674,5200
CHS,2/22/2017 00:00:00,8.78674,9.40991,8.78674,9.40991,2000
CHS,2/27/2017 00:00:00,9.28527,9.28527,9.28527,9.28527,100
CHS,3/2/2017 00:00:00,10.5939,10.5939,9.34759,9.34759,200
CHS,3/6/2017 00:00:00,10.5316,10.5316,8.59978,8.59978,2000
CHS,3/7/2017 00:00:00,9.90845,9.90845,9.90845,9.90845,100
CHS,3/8/2017 00:00:00,9.90845,9.90845,9.036,9.16064,4200
CHS,3/9/2017 00:00:00,9.036,9.036,9.036,9.036,7000
CHS,3/13/2017 00:00:00,7.97661,7.97661,7.97661,7.97661,1100
CHS,3/14/2017 00:00:00,6.8549,8.16356,6.8549,8.10125,2100
CHS,3/15/2017 00:00:00,6.97953,8.10125,6.97953,8.10125,2300
CHS,3/16/2017 00:00:00,8.72442,8.72442,8.6621,8.72442,3000
CHS,3/17/2017 00:00:00,8.16356,8.72442,8.16356,8.72442,2100
CHS,3/20/2017 00:00:00,7.47807,7.47807,7.47807,7.47807,100
CHS,3/21/2017 00:00:00,6.41868,6.41868,6.41868,6.41868,100
CHS,3/22/2017 00:00:00,7.35344,7.35344,7.35344,7.35344,1000
CHS,3/23/2017 00:00:00,8.41283,8.41283,8.41283,8.41283,8700
CHS,3/24/2017 00:00:00,9.59686,9.59686,9.036,9.036,2100
CHS,3/27/2017 00:00:00,8.10125,8.10125,8.10125,8.10125,1000
CHS,3/28/2017 00:00:00,8.03893,8.03893,8.03893,8.03893,700
CHS,3/29/2017 00:00:00,8.03893,8.03893,7.85198,8.03893,1900
