Ticker,Date/Time,Open,High,Low,Close,Volume
UDC,7/6/2010 00:00:00,25.5486,25.5486,25.5486,25.5486,131010
UDC,7/7/2010 00:00:00,26.5624,26.5624,24.332,24.332,438510
UDC,7/8/2010 00:00:00,25.3458,25.3458,23.3181,23.3181,105300
UDC,7/9/2010 00:00:00,22.4057,23.825,22.4057,23.3181,103000
UDC,7/12/2010 00:00:00,24.2306,24.2306,22.2029,22.6084,77960
UDC,7/13/2010 00:00:00,22.6084,23.7237,22.6084,23.7237,208990
UDC,7/14/2010 00:00:00,24.8389,24.8389,24.332,24.8389,584700
UDC,7/15/2010 00:00:00,25.3458,25.3458,23.9264,23.9264,104960
UDC,7/16/2010 00:00:00,24.0278,24.5347,23.4195,24.1292,127430
UDC,7/19/2010 00:00:00,24.1292,24.1292,23.1154,23.825,57640
UDC,7/20/2010 00:00:00,23.6223,23.7237,23.3181,23.4195,131870
UDC,7/21/2010 00:00:00,23.825,23.825,23.1154,23.1154,179450
UDC,7/22/2010 00:00:00,23.6223,23.6223,23.014,23.2167,208240
UDC,7/23/2010 00:00:00,23.4195,23.6223,22.8112,22.8112,185880
UDC,7/26/2010 00:00:00,23.2167,23.2167,22.1015,22.1015,83010
UDC,7/27/2010 00:00:00,22.0001,22.8112,22.0001,22.2029,119790
UDC,7/28/2010 00:00:00,21.3918,22.2029,21.1891,22.1015,183000
UDC,7/29/2010 00:00:00,22.1015,23.1154,21.2905,23.1154,130160
UDC,7/30/2010 00:00:00,23.1154,23.3181,22.5071,22.5071,84850
UDC,8/2/2010 00:00:00,22.6084,22.6084,21.7974,21.7974,108180
UDC,8/3/2010 00:00:00,21.3918,21.7974,21.2905,21.3918,130890
UDC,8/4/2010 00:00:00,21.3918,21.3918,20.378,21.0877,85700
UDC,8/5/2010 00:00:00,21.1891,21.696,20.8849,20.8849,201020
UDC,8/6/2010 00:00:00,20.4794,21.0877,20.4794,20.5808,44860
UDC,8/9/2010 00:00:00,20.2766,20.2766,19.567,19.567,129320
UDC,8/10/2010 00:00:00,18.7559,18.8573,18.6545,18.6545,162010
UDC,8/11/2010 00:00:00,19.2628,19.2628,18.4517,18.6545,46050
UDC,8/12/2010 00:00:00,18.249,18.5531,17.7421,17.7421,106990
UDC,8/13/2010 00:00:00,16.931,17.9448,16.931,17.9448,44570
UDC,8/16/2010 00:00:00,18.5531,18.6545,17.7421,18.4517,75510
UDC,8/17/2010 00:00:00,18.249,18.249,17.5393,17.5393,60610
UDC,8/18/2010 00:00:00,17.5393,17.5393,16.7282,16.7282,89560
UDC,8/19/2010 00:00:00,16.7282,17.5393,16.7282,17.5393,115440
UDC,8/20/2010 00:00:00,17.5393,18.1476,17.2351,18.1476,116400
UDC,8/23/2010 00:00:00,17.5393,17.9448,17.3365,17.6407,66870
UDC,8/24/2010 00:00:00,17.0324,17.0324,16.8296,16.8296,73100
UDC,8/25/2010 00:00:00,16.1199,16.1199,16.0185,16.0185,68980
UDC,8/26/2010 00:00:00,16.0185,16.7282,15.5116,16.6268,263460
UDC,8/27/2010 00:00:00,16.2213,17.2351,16.2213,16.931,163750
UDC,8/30/2010 00:00:00,17.6407,17.7421,17.5393,17.7421,142340
UDC,8/31/2010 00:00:00,18.0462,18.5531,17.8434,18.5531,186900
UDC,9/1/2010 00:00:00,18.8573,19.2628,17.8434,19.2628,181500
UDC,9/6/2010 00:00:00,20.0739,20.1753,19.7697,20.1753,176350
UDC,9/7/2010 00:00:00,20.1753,20.1753,19.3642,19.7697,152890
UDC,9/8/2010 00:00:00,18.8573,20.2766,18.8573,20.2766,260150
UDC,9/9/2010 00:00:00,19.567,20.2766,19.567,20.2766,156010
UDC,9/10/2010 00:00:00,19.7697,20.2766,19.2628,19.2628,123210
UDC,9/13/2010 00:00:00,18.4517,19.1614,18.3504,18.3504,211730
UDC,9/14/2010 00:00:00,19.2628,19.2628,18.249,18.9587,23330
UDC,9/15/2010 00:00:00,19.2628,19.2628,18.1476,19.2628,108840
UDC,9/16/2010 00:00:00,18.7559,18.8573,18.3504,18.3504,33600
UDC,9/17/2010 00:00:00,18.9587,18.9587,18.249,18.6545,112260
UDC,9/20/2010 00:00:00,19.567,19.567,18.249,18.249,62990
UDC,9/21/2010 00:00:00,18.8573,18.8573,18.249,18.6545,57010
UDC,9/22/2010 00:00:00,17.9448,18.6545,17.9448,18.1476,17510
UDC,9/23/2010 00:00:00,17.9448,18.249,17.3365,17.3365,187380
UDC,9/24/2010 00:00:00,17.4379,17.6407,17.0324,17.0324,39910
UDC,9/27/2010 00:00:00,17.7421,17.7421,17.0324,17.3365,30700
UDC,9/28/2010 00:00:00,17.6407,17.6407,17.3365,17.3365,19650
UDC,9/29/2010 00:00:00,17.6407,17.6407,16.7282,16.7282,60720
UDC,9/30/2010 00:00:00,16.2213,17.3365,16.2213,16.5255,15470
UDC,10/1/2010 00:00:00,16.7282,16.7282,16.2213,16.2213,23930
UDC,10/4/2010 00:00:00,16.0185,16.1199,15.4102,15.4102,70330
UDC,10/5/2010 00:00:00,14.9033,16.1199,14.9033,16.1199,71810
UDC,10/6/2010 00:00:00,16.2213,16.3227,15.7144,16.3227,24640
UDC,10/7/2010 00:00:00,16.3227,16.3227,15.613,15.613,49610
UDC,10/8/2010 00:00:00,15.613,15.613,15.0047,15.0047,17720
UDC,10/11/2010 00:00:00,15.0047,15.2075,14.8019,14.8019,36750
UDC,10/12/2010 00:00:00,15.1061,15.1061,14.1936,15.1061,66860
UDC,10/13/2010 00:00:00,15.0047,15.613,15.0047,15.5116,31090
UDC,10/14/2010 00:00:00,15.5116,16.0185,15.2075,15.2075,69850
UDC,10/15/2010 00:00:00,15.2075,15.3089,15.2075,15.2075,43510
UDC,10/18/2010 00:00:00,15.1061,15.1061,14.9033,14.9033,11490
UDC,10/19/2010 00:00:00,14.8019,14.8019,14.4978,14.4978,10200
UDC,10/20/2010 00:00:00,14.3964,14.4978,13.7881,13.7881,90840
UDC,10/21/2010 00:00:00,13.8895,14.0923,13.7881,13.7881,17100
UDC,10/22/2010 00:00:00,13.7881,14.0923,13.3826,13.7881,79010
UDC,10/25/2010 00:00:00,13.1798,14.3964,13.1798,14.1936,18210
UDC,10/26/2010 00:00:00,14.3964,14.9033,14.3964,14.9033,50890
UDC,10/27/2010 00:00:00,14.1936,14.9033,14.1936,14.3964,68010
UDC,10/28/2010 00:00:00,13.8895,14.3964,13.8895,14.3964,9010
UDC,10/29/2010 00:00:00,14.5992,14.7006,14.1936,14.3964,4010
UDC,11/1/2010 00:00:00,14.1936,14.5992,14.1936,14.295,13470
UDC,11/2/2010 00:00:00,13.7881,14.295,13.5853,13.9909,46410
UDC,11/3/2010 00:00:00,13.484,14.0923,13.484,13.6867,15200
UDC,11/4/2010 00:00:00,14.1936,14.295,14.0923,14.295,72860
UDC,11/5/2010 00:00:00,15.0047,15.0047,14.295,15.0047,57020
UDC,11/8/2010 00:00:00,15.4102,15.4102,14.9033,14.9033,37980
UDC,11/9/2010 00:00:00,14.295,15.0047,14.1936,14.1936,44590
UDC,11/10/2010 00:00:00,14.4978,14.7006,13.7881,14.7006,19020
UDC,11/11/2010 00:00:00,14.7006,14.7006,13.9909,14.5992,11870
UDC,11/12/2010 00:00:00,13.8895,14.5992,13.8895,13.8895,33990
UDC,11/15/2010 00:00:00,13.3826,13.8895,13.2812,13.2812,19380
UDC,11/16/2010 00:00:00,12.7743,12.977,12.6729,12.977,44140
UDC,11/17/2010 00:00:00,12.4701,13.1798,12.3687,13.1798,81780
UDC,11/18/2010 00:00:00,13.3826,13.7881,12.5715,13.7881,52650
UDC,11/19/2010 00:00:00,13.5853,14.1936,13.5853,13.7881,9810
UDC,11/22/2010 00:00:00,13.7881,13.7881,13.1798,13.6867,3820
UDC,11/23/2010 00:00:00,13.5853,13.9909,13.2812,13.9909,7550
UDC,11/24/2010 00:00:00,13.5853,14.1936,13.3826,13.3826,9930
UDC,11/25/2010 00:00:00,13.7881,13.9909,13.6867,13.7881,9020
UDC,11/26/2010 00:00:00,13.6867,13.7881,13.6867,13.7881,1560
UDC,11/29/2010 00:00:00,13.7881,13.9909,13.2812,13.9909,13200
UDC,11/30/2010 00:00:00,14.5992,14.5992,13.9909,14.1936,24180
UDC,12/1/2010 00:00:00,13.9909,13.9909,13.5853,13.9909,33500
UDC,12/2/2010 00:00:00,13.9909,14.5992,13.484,14.5992,69920
UDC,12/3/2010 00:00:00,15.3089,15.3089,15.1061,15.3089,49200
UDC,12/6/2010 00:00:00,15.9172,15.9172,14.7006,15.7144,123590
UDC,12/7/2010 00:00:00,15.0047,15.5116,15.0047,15.0047,136910
UDC,12/8/2010 00:00:00,14.295,15.0047,14.295,14.295,5600
UDC,12/9/2010 00:00:00,13.7881,14.295,13.5853,14.295,85400
UDC,12/10/2010 00:00:00,13.6867,14.8019,13.6867,14.7006,26550
UDC,12/13/2010 00:00:00,15.4102,15.4102,15.0047,15.0047,84450
UDC,12/14/2010 00:00:00,14.295,15.0047,14.295,14.4978,83860
UDC,12/15/2010 00:00:00,14.4978,15.2075,14.4978,15.2075,410840
UDC,12/16/2010 00:00:00,15.9172,15.9172,15.9172,15.9172,546140
UDC,12/17/2010 00:00:00,16.5255,16.6268,16.5255,16.6268,693040
UDC,12/20/2010 00:00:00,17.1338,17.1338,15.8158,15.8158,590570
UDC,12/21/2010 00:00:00,15.5116,16.5255,15.1061,16.5255,427390
UDC,12/22/2010 00:00:00,16.6268,16.6268,15.7144,15.7144,225690
UDC,12/23/2010 00:00:00,15.7144,15.7144,15.0047,15.0047,184580
UDC,12/24/2010 00:00:00,14.4978,15.5116,14.4978,15.3089,99410
UDC,12/27/2010 00:00:00,15.613,15.613,14.7006,15.1061,65240
UDC,12/28/2010 00:00:00,14.5992,15.8158,14.5992,15.613,218700
