Ticker,Date/Time,Open,High,Low,Close,Volume
NHC,12/19/2005 00:00:00,2.00909,2.00909,2.00909,2.00909,3420
NHC,12/20/2005 00:00:00,1.91735,1.91735,1.91735,1.91735,4550
NHC,12/21/2005 00:00:00,1.88983,1.88983,1.88983,1.88983,7710
NHC,12/22/2005 00:00:00,1.88983,1.92652,1.88065,1.92652,5590
NHC,12/23/2005 00:00:00,1.92652,1.97239,1.92652,1.97239,3100
NHC,12/26/2005 00:00:00,2.03661,2.06413,2.03661,2.06413,10930
NHC,12/27/2005 00:00:00,2.16504,2.16504,2.16504,2.16504,1200
NHC,12/28/2005 00:00:00,2.20174,2.21091,2.20174,2.20174,4730
NHC,12/29/2005 00:00:00,2.20174,2.27513,2.20174,2.27513,440
NHC,12/30/2005 00:00:00,2.24761,2.27513,2.24761,2.24761,800
NHC,1/3/2006 00:00:00,2.24761,2.24761,2.24761,2.24761,40
NHC,1/4/2006 00:00:00,2.20174,2.24761,2.20174,2.20174,830
NHC,1/5/2006 00:00:00,2.24761,2.26596,2.24761,2.24761,1240
NHC,1/6/2006 00:00:00,2.21091,2.24761,2.21091,2.21091,200
NHC,1/9/2006 00:00:00,2.20174,2.21091,2.20174,2.20174,200
NHC,1/10/2006 00:00:00,2.18339,2.18339,2.1467,2.18339,500
NHC,1/11/2006 00:00:00,2.18339,2.20174,2.18339,2.20174,1650
NHC,1/12/2006 00:00:00,2.20174,2.20174,2.20174,2.20174,1390
NHC,1/13/2006 00:00:00,2.20174,2.20174,2.20174,2.20174,4730
NHC,1/17/2006 00:00:00,2.20174,2.20174,2.20174,2.20174,530
NHC,1/18/2006 00:00:00,2.20174,2.29348,2.20174,2.29348,260
NHC,1/19/2006 00:00:00,2.29348,2.38522,2.29348,2.38522,510
NHC,1/20/2006 00:00:00,2.26596,2.26596,2.26596,2.26596,2000
NHC,1/23/2006 00:00:00,2.26596,2.29348,2.26596,2.26596,1000
NHC,1/24/2006 00:00:00,2.26596,2.29348,2.26596,2.29348,530
NHC,1/25/2006 00:00:00,2.29348,2.33935,2.29348,2.33935,10
NHC,1/26/2006 00:00:00,2.321,2.321,2.321,2.321,30
NHC,1/27/2006 00:00:00,2.321,2.43109,2.22009,2.43109,20
NHC,2/6/2006 00:00:00,2.38522,2.38522,2.321,2.38522,280
NHC,2/7/2006 00:00:00,2.38522,2.44943,2.38522,2.44943,30
NHC,2/8/2006 00:00:00,2.44943,2.46778,2.44943,2.46778,140
NHC,2/9/2006 00:00:00,2.46778,2.46778,2.46778,2.46778,10
