Ticker,Date/Time,Open,High,Low,Close,Volume
MSN,11/6/2009 00:00:00,28.2077,28.2077,27.3982,28.2077,1.4205e+006
MSN,11/9/2009 00:00:00,27.3982,28.1454,26.8378,26.8378,379190
MSN,11/10/2009 00:00:00,25.5301,25.5924,25.5301,25.5301,241150
MSN,11/11/2009 00:00:00,24.7206,25.5301,24.2847,24.9074,416210
MSN,11/12/2009 00:00:00,23.9111,24.7206,23.6621,23.6621,282170
MSN,11/13/2009 00:00:00,22.479,24.2847,22.479,24.2847,664120
MSN,11/16/2009 00:00:00,24.2847,25.3433,23.9734,25.3433,231890
MSN,11/17/2009 00:00:00,26.0283,26.0283,24.7206,25.5301,249410
MSN,11/18/2009 00:00:00,25.5301,25.5301,24.2847,25.032,432410
MSN,11/19/2009 00:00:00,24.9074,25.032,23.7866,24.9074,520320
MSN,11/20/2009 00:00:00,24.9074,24.9074,23.7866,24.0979,279530
MSN,11/23/2009 00:00:00,24.0979,24.2847,23.2262,23.9734,327300
MSN,11/24/2009 00:00:00,23.9734,23.9734,22.9771,23.4752,215780
MSN,11/25/2009 00:00:00,23.4752,23.4752,22.3544,22.3544,337700
MSN,11/26/2009 00:00:00,21.3581,21.3581,21.2958,21.2958,63290
MSN,11/27/2009 00:00:00,20.2373,22.3544,20.2373,21.2958,196960
MSN,11/30/2009 00:00:00,21.2958,21.794,20.2373,21.7317,237250
MSN,12/1/2009 00:00:00,21.7317,22.3544,21.1713,22.0431,118540
MSN,12/2/2009 00:00:00,21.1713,22.2921,21.109,21.1713,147850
MSN,12/3/2009 00:00:00,20.4241,21.1713,20.2996,20.2996,47530
MSN,12/4/2009 00:00:00,21.2958,21.2958,21.1713,21.2958,264960
MSN,12/7/2009 00:00:00,22.2299,22.2299,20.86,22.2299,113690
MSN,12/8/2009 00:00:00,21.794,22.9771,21.2958,21.794,60640
MSN,12/9/2009 00:00:00,21.0468,21.794,20.7354,21.7317,142880
MSN,12/10/2009 00:00:00,21.7317,21.7317,20.6732,21.6695,145670
MSN,12/11/2009 00:00:00,20.7977,21.1713,20.6109,20.6109,164380
MSN,12/14/2009 00:00:00,20.6109,21.6072,20.6109,21.6072,121610
MSN,12/15/2009 00:00:00,21.794,22.6035,21.4827,22.6035,256900
MSN,12/16/2009 00:00:00,22.6035,22.6035,21.4827,22.6035,411340
MSN,12/17/2009 00:00:00,22.728,22.728,21.6695,22.2299,276570
MSN,12/18/2009 00:00:00,22.6658,22.728,21.9185,22.728,176870
MSN,12/21/2009 00:00:00,22.9148,23.3507,21.9185,22.4167,58460
MSN,12/22/2009 00:00:00,22.728,22.728,21.8563,21.8563,50840
MSN,12/23/2009 00:00:00,21.5449,21.8563,21.3581,21.3581,16400
MSN,12/24/2009 00:00:00,20.9222,21.794,20.9222,21.1713,25490
MSN,12/25/2009 00:00:00,21.7317,21.9185,21.1713,21.9185,46850
MSN,12/28/2009 00:00:00,20.86,22.2921,20.86,22.1053,125740
MSN,12/29/2009 00:00:00,22.4167,22.4167,21.7317,21.7317,19840
MSN,12/30/2009 00:00:00,21.7317,22.0431,21.6695,21.7317,30580
MSN,12/31/2009 00:00:00,21.794,22.1053,21.2336,21.2958,37010
MSN,1/4/2010 00:00:00,21.794,22.3544,21.794,22.3544,182850
MSN,1/5/2010 00:00:00,23.413,23.413,23.2884,23.413,310230
MSN,1/6/2010 00:00:00,22.728,24.2847,22.728,24.2847,181180
MSN,1/7/2010 00:00:00,24.2847,24.2847,23.6621,23.6621,52800
MSN,1/8/2010 00:00:00,23.3507,23.9111,22.7903,22.7903,104480
MSN,1/11/2010 00:00:00,22.1053,22.728,21.794,21.9808,65870
MSN,1/12/2010 00:00:00,21.9808,21.9808,20.9222,20.9222,50580
MSN,1/13/2010 00:00:00,20.7354,21.794,20.7354,21.1713,77110
MSN,1/14/2010 00:00:00,21.1713,22.1053,21.1713,21.7317,96900
MSN,1/15/2010 00:00:00,22.0431,22.0431,21.7317,21.794,70080
MSN,1/18/2010 00:00:00,21.794,21.8563,21.1713,21.7317,137520
MSN,1/19/2010 00:00:00,21.7317,21.794,21.7317,21.794,44690
MSN,1/20/2010 00:00:00,21.7317,21.9808,21.6695,21.794,167340
MSN,1/21/2010 00:00:00,21.7317,21.8563,21.6695,21.794,180850
MSN,1/22/2010 00:00:00,21.794,21.8563,21.7317,21.8563,76030
MSN,1/25/2010 00:00:00,21.794,21.8563,21.7317,21.794,33860
