Ticker,Date/Time,Open,High,Low,Close,Volume
VMS,10/21/2015 00:00:00,10.3766,11.2943,10.3766,11.2943,200
VMS,10/22/2015 00:00:00,10.2354,10.9413,10.2354,10.2354,2500
VMS,10/23/2015 00:00:00,9.60014,9.67073,9.31779,9.31779,2300
VMS,10/26/2015 00:00:00,9.31779,10.0943,9.31779,9.8825,6300
VMS,10/27/2015 00:00:00,9.8825,9.8825,9.8825,9.8825,2700
VMS,10/29/2015 00:00:00,9.8825,10.0943,9.8825,10.0943,2900
VMS,10/30/2015 00:00:00,10.2354,10.2354,10.2354,10.2354,100
VMS,11/2/2015 00:00:00,10.2354,10.2354,10.2354,10.2354,100
VMS,11/3/2015 00:00:00,10.2354,10.2354,10.2354,10.2354,400
VMS,11/4/2015 00:00:00,10.2354,10.9413,10.2354,10.5884,7000
VMS,11/5/2015 00:00:00,10.5884,10.5884,10.2354,10.2354,3600
VMS,11/6/2015 00:00:00,9.8825,9.95309,9.74132,9.74132,9700
VMS,11/9/2015 00:00:00,9.31779,10.659,9.31779,9.60014,500
VMS,11/10/2015 00:00:00,9.17661,9.8825,9.17661,9.67073,1500
VMS,11/12/2015 00:00:00,8.82366,10.0237,8.82366,10.0237,4400
VMS,11/13/2015 00:00:00,9.10602,9.8825,9.10602,9.8825,4900
VMS,11/16/2015 00:00:00,9.67073,9.8825,9.17661,9.67073,4000
VMS,11/17/2015 00:00:00,9.2472,9.52955,9.2472,9.2472,1400
VMS,11/18/2015 00:00:00,9.2472,9.2472,8.47071,8.96484,5000
VMS,11/19/2015 00:00:00,8.82366,8.82366,8.82366,8.82366,900
VMS,11/20/2015 00:00:00,8.68248,8.68248,8.68248,8.68248,100
VMS,11/23/2015 00:00:00,9.52955,9.52955,9.17661,9.52955,2700
VMS,11/24/2015 00:00:00,9.2472,9.2472,9.2472,9.2472,200
VMS,11/25/2015 00:00:00,8.89425,9.8825,8.89425,9.8825,1200
VMS,11/26/2015 00:00:00,9.03543,9.74132,9.03543,9.74132,2200
