Ticker,Date/Time,Open,High,Low,Close,Volume
PTL,9/23/2010 00:00:00,15.7047,15.7047,15.7047,15.7047,65320
PTL,9/24/2010 00:00:00,14.9608,14.9608,14.9608,14.9608,54320
PTL,9/27/2010 00:00:00,14.2169,14.9608,14.2169,14.7955,1.81021e+006
PTL,9/28/2010 00:00:00,14.8781,15.4567,14.8781,15.2087,1.22265e+006
PTL,9/29/2010 00:00:00,15.2087,15.2087,14.5475,14.5475,272750
PTL,9/30/2010 00:00:00,14.4648,14.7955,14.2169,14.4648,293220
PTL,10/1/2010 00:00:00,14.3822,14.3822,13.8036,13.8036,647910
PTL,10/4/2010 00:00:00,13.473,13.473,13.1423,13.1423,632910
PTL,10/5/2010 00:00:00,12.5637,12.977,12.5637,12.977,607200
PTL,10/6/2010 00:00:00,12.8117,13.225,12.5637,13.0597,579300
PTL,10/7/2010 00:00:00,13.0597,13.0597,12.4811,12.4811,536770
PTL,10/8/2010 00:00:00,12.2331,12.6464,12.1505,12.2331,194510
PTL,10/11/2010 00:00:00,11.9851,12.2331,11.8198,11.8198,173030
PTL,10/12/2010 00:00:00,11.6545,11.8198,11.3239,11.4065,217150
PTL,10/13/2010 00:00:00,11.2412,11.4892,11.1586,11.4065,182630
PTL,10/14/2010 00:00:00,11.4065,11.7372,11.4065,11.4065,156320
PTL,10/15/2010 00:00:00,11.5719,11.5719,11.4065,11.4065,143280
PTL,10/18/2010 00:00:00,11.1586,11.4065,11.1586,11.2412,152750
PTL,10/19/2010 00:00:00,11.1586,11.4065,10.7453,10.9106,285220
PTL,10/20/2010 00:00:00,10.6626,10.7453,10.4147,10.4147,359760
PTL,10/21/2010 00:00:00,10.7453,10.7453,10.1667,10.1667,227740
PTL,10/22/2010 00:00:00,10.1667,10.4147,9.83608,10.0014,337850
PTL,10/25/2010 00:00:00,10.4973,10.4973,10.4973,10.4973,52500
PTL,10/26/2010 00:00:00,10.9933,10.9933,10.9933,10.9933,48770
PTL,10/27/2010 00:00:00,11.4892,11.4892,11.1586,11.3239,874660
PTL,10/28/2010 00:00:00,10.9933,11.3239,10.9106,10.9106,294180
PTL,10/29/2010 00:00:00,11.1586,11.1586,10.828,11.0759,233880
PTL,11/1/2010 00:00:00,11.0759,11.0759,10.9106,10.9933,140560
PTL,11/2/2010 00:00:00,10.7453,10.9933,10.6626,10.9106,310550
PTL,11/3/2010 00:00:00,10.828,10.9106,10.7453,10.7453,145590
PTL,11/4/2010 00:00:00,10.7453,10.9106,10.7453,10.828,217230
PTL,11/5/2010 00:00:00,10.9933,11.0759,10.828,11.0759,229790
PTL,11/8/2010 00:00:00,11.0759,11.0759,10.7453,10.9106,238730
PTL,11/9/2010 00:00:00,10.6626,10.828,10.6626,10.6626,347680
PTL,11/10/2010 00:00:00,10.7453,10.7453,10.4973,10.4973,66700
PTL,11/11/2010 00:00:00,10.2494,10.2494,10.0014,10.0014,287260
PTL,11/12/2010 00:00:00,9.75343,9.83608,9.50546,9.50546,360030
PTL,11/15/2010 00:00:00,9.83608,9.83608,9.09218,9.09218,277270
PTL,11/16/2010 00:00:00,8.76155,8.92686,8.6789,8.6789,277840
PTL,11/17/2010 00:00:00,8.84421,8.92686,8.43093,8.43093,237400
PTL,11/18/2010 00:00:00,8.76155,8.84421,8.76155,8.84421,372610
PTL,11/19/2010 00:00:00,9.09218,9.25749,8.76155,8.92686,315590
PTL,11/22/2010 00:00:00,8.59624,8.92686,8.59624,8.92686,165640
PTL,11/23/2010 00:00:00,9.09218,9.25749,9.09218,9.17483,232540
PTL,11/24/2010 00:00:00,9.09218,9.34015,9.00952,9.17483,139500
PTL,11/25/2010 00:00:00,9.09218,9.58811,9.09218,9.58811,427330
PTL,11/26/2010 00:00:00,9.91874,9.91874,9.4228,9.67077,287550
PTL,11/29/2010 00:00:00,9.4228,9.91874,9.4228,9.91874,248620
PTL,11/30/2010 00:00:00,10.4147,10.4147,10.1667,10.332,347980
PTL,12/1/2010 00:00:00,10.1667,10.4973,9.91874,10.332,538320
PTL,12/2/2010 00:00:00,10.332,10.828,9.91874,10.828,1.08935e+006
PTL,12/3/2010 00:00:00,11.3239,11.3239,11.2412,11.3239,516560
PTL,12/6/2010 00:00:00,11.6545,11.8198,11.3239,11.5719,945060
PTL,12/7/2010 00:00:00,11.1586,11.6545,10.9933,10.9933,575690
PTL,12/8/2010 00:00:00,11.0759,11.1586,10.4973,10.4973,460180
PTL,12/9/2010 00:00:00,10.4973,10.9933,10.0014,10.4973,445230
PTL,12/10/2010 00:00:00,10.4973,10.9933,10.4973,10.9933,568200
PTL,12/13/2010 00:00:00,11.4892,11.4892,11.3239,11.4892,1.01755e+006
PTL,12/14/2010 00:00:00,11.4892,11.4892,10.9933,10.9933,655690
PTL,12/15/2010 00:00:00,10.828,11.1586,10.4973,10.58,544910
PTL,12/16/2010 00:00:00,10.332,10.4147,10.0841,10.1667,531300
PTL,12/17/2010 00:00:00,10.4973,10.6626,10.1667,10.6626,219640
PTL,12/20/2010 00:00:00,10.828,10.9106,10.332,10.332,136080
PTL,12/21/2010 00:00:00,10.6626,10.6626,10.1667,10.4147,163990
PTL,12/22/2010 00:00:00,10.4147,10.58,10.332,10.4147,195770
PTL,12/23/2010 00:00:00,10.2494,10.4147,9.91874,10.2494,253970
PTL,12/24/2010 00:00:00,10.4147,10.4147,10.0014,10.0841,79770
PTL,12/27/2010 00:00:00,10.2494,10.2494,10.0841,10.1667,125370
PTL,12/28/2010 00:00:00,10.332,10.4973,10.2494,10.4973,193200
PTL,12/29/2010 00:00:00,10.58,10.6626,10.332,10.332,132250
PTL,12/30/2010 00:00:00,10.332,10.4973,10.2494,10.4973,137160
PTL,12/31/2010 00:00:00,10.4973,10.6626,10.332,10.6626,313060
PTL,1/4/2011 00:00:00,10.6626,10.6626,10.4973,10.4973,117650
PTL,1/5/2011 00:00:00,10.6626,10.6626,10.1667,10.1667,140200
PTL,1/6/2011 00:00:00,10.2494,10.2494,10.0841,10.1667,129010
PTL,1/7/2011 00:00:00,10.1667,10.2494,10.0841,10.0841,145550
PTL,1/10/2011 00:00:00,10.0841,10.1667,9.83608,9.91874,126730
PTL,1/11/2011 00:00:00,9.91874,9.91874,9.4228,9.4228,244200
PTL,1/12/2011 00:00:00,9.75343,9.75343,9.4228,9.50546,109400
PTL,1/13/2011 00:00:00,9.50546,9.75343,9.50546,9.58811,49400
PTL,1/14/2011 00:00:00,9.58811,9.75343,9.50546,9.67077,110680
PTL,1/17/2011 00:00:00,9.67077,9.91874,9.67077,9.75343,118790
PTL,1/18/2011 00:00:00,9.58811,9.75343,9.50546,9.50546,123600
PTL,1/19/2011 00:00:00,9.58811,9.67077,9.4228,9.50546,105350
PTL,1/20/2011 00:00:00,9.58811,9.75343,9.50546,9.50546,167160
PTL,1/21/2011 00:00:00,9.58811,9.58811,9.4228,9.4228,86310
PTL,1/24/2011 00:00:00,9.67077,9.67077,9.4228,9.4228,134040
PTL,1/25/2011 00:00:00,9.50546,9.50546,9.34015,9.34015,104190
PTL,1/26/2011 00:00:00,9.50546,9.58811,9.34015,9.50546,26450
PTL,1/27/2011 00:00:00,9.67077,9.67077,9.4228,9.58811,72920
PTL,1/28/2011 00:00:00,9.67077,9.83608,9.67077,9.67077,143230
PTL,2/8/2011 00:00:00,10.0841,10.0841,9.91874,9.91874,177290
PTL,2/9/2011 00:00:00,9.91874,10.0014,9.75343,9.83608,189820
PTL,2/10/2011 00:00:00,9.75343,9.83608,9.67077,9.75343,120620
PTL,2/11/2011 00:00:00,9.91874,9.91874,9.75343,9.83608,122790
PTL,2/14/2011 00:00:00,9.83608,9.91874,9.75343,9.83608,77700
PTL,2/15/2011 00:00:00,9.83608,9.83608,9.58811,9.67077,112080
PTL,2/16/2011 00:00:00,10.0014,10.0014,9.75343,9.75343,357300
