Ticker,Date/Time,Open,High,Low,Close,Volume
NET,9/16/2010 00:00:00,9.49691,9.49691,9.49691,9.49691,2100
NET,9/17/2010 00:00:00,9.94353,9.94353,8.83963,8.83963,9700
NET,9/20/2010 00:00:00,8.88176,9.40422,8.88176,9.40422,300
NET,9/21/2010 00:00:00,8.42672,8.42672,8.42672,8.42672,800
NET,9/22/2010 00:00:00,7.83685,7.83685,7.83685,7.83685,300
NET,9/23/2010 00:00:00,7.28911,7.28911,7.28911,7.28911,100
NET,9/24/2010 00:00:00,6.78351,7.58405,6.78351,7.58405,18300
NET,9/27/2010 00:00:00,7.26383,7.26383,6.80036,7.16271,31900
NET,9/28/2010 00:00:00,7.07844,7.40709,6.90991,6.91834,17200
NET,9/29/2010 00:00:00,7.49978,7.49978,6.86778,6.90148,20600
NET,9/30/2010 00:00:00,6.86778,6.99418,6.69082,6.69082,14400
NET,10/1/2010 00:00:00,6.74138,6.75823,6.69924,6.70767,17200
NET,10/4/2010 00:00:00,6.65711,6.65711,6.497,6.497,14500
NET,10/5/2010 00:00:00,6.56441,6.56441,6.42116,6.42116,10800
NET,10/6/2010 00:00:00,6.48857,6.65711,6.48857,6.65711,400
NET,10/7/2010 00:00:00,6.61498,6.61498,6.53071,6.53071,1600
NET,10/8/2010 00:00:00,6.56441,6.56441,6.48857,6.48857,2500
NET,10/11/2010 00:00:00,6.44644,6.44644,6.33689,6.33689,8100
NET,10/12/2010 00:00:00,6.40431,6.74138,6.40431,6.74138,1700
NET,10/13/2010 00:00:00,6.48857,6.64868,6.48857,6.64868,500
NET,10/14/2010 00:00:00,6.69924,6.69924,6.53071,6.53071,200
NET,10/15/2010 00:00:00,6.61498,6.61498,6.57284,6.57284,200
NET,10/18/2010 00:00:00,6.57284,6.57284,6.57284,6.57284,200
NET,10/19/2010 00:00:00,6.53071,6.57284,6.48857,6.57284,7800
NET,10/20/2010 00:00:00,6.48857,6.48857,6.48857,6.48857,4500
NET,10/21/2010 00:00:00,6.497,6.497,6.48857,6.48857,600
NET,10/22/2010 00:00:00,6.53071,6.53071,6.48857,6.48857,12500
NET,10/26/2010 00:00:00,6.50543,6.74138,6.50543,6.69924,3800
NET,10/27/2010 00:00:00,6.69924,6.82564,6.69924,6.82564,15200
NET,10/28/2010 00:00:00,6.74138,6.74138,6.48857,6.57284,13500
NET,10/29/2010 00:00:00,6.69924,6.74138,6.69924,6.70767,28800
