Ticker,Date/Time,Open,High,Low,Close,Volume
EMG,2/17/2017 00:00:00,13.835,13.835,13.835,13.835,800
EMG,2/20/2017 00:00:00,13.835,13.835,13.835,13.835,1000
EMG,2/24/2017 00:00:00,12.7974,12.7974,12.7974,12.7974,100
EMG,3/6/2017 00:00:00,10.9296,10.9296,10.9296,10.9296,100
EMG,5/29/2017 00:00:00,11.8289,11.8289,11.8289,11.8289,3000
EMG,3/5/2018 00:00:00,12.8387,12.8387,12.8387,12.8387,1000
EMG,11/21/2018 00:00:00,17.9584,17.9584,17.9584,17.9584,200
EMG,11/23/2018 00:00:00,20.6365,20.6365,20.6365,20.6365,100
EMG,5/29/2020 00:00:00,16.7097,16.7097,16.7097,16.7097,1600
EMG,5/7/2021 00:00:00,10.0258,10.0258,10.0258,10.0258,7700
EMG,6/21/2021 00:00:00,14,14,14,14,3600
