Ticker,Date/Time,Open,High,Low,Close,Volume
VIM,6/12/2017 00:00:00,6.21023,6.21023,6.21023,6.21023,2000
VIM,6/13/2017 00:00:00,6.83125,6.83125,6.83125,6.83125,1000
VIM,7/24/2017 00:00:00,7.39017,7.39017,7.39017,7.39017,1000
VIM,7/31/2017 00:00:00,6.83125,6.83125,6.83125,6.83125,1000
VIM,8/1/2017 00:00:00,6.58284,6.58284,6.58284,6.58284,800
VIM,8/8/2017 00:00:00,5.89972,5.89972,5.71341,5.71341,1600
VIM,8/23/2017 00:00:00,6.70705,6.70705,6.70705,6.70705,3000
VIM,8/24/2017 00:00:00,7.45228,7.45228,7.45228,7.45228,1000
VIM,8/25/2017 00:00:00,7.76279,7.76279,7.76279,7.76279,1000
VIM,8/28/2017 00:00:00,7.82489,7.82489,7.82489,7.82489,300
VIM,8/29/2017 00:00:00,7.82489,7.82489,7.82489,7.82489,700
VIM,10/11/2017 00:00:00,6.21023,6.21023,6.21023,6.21023,4000
VIM,10/12/2017 00:00:00,6.21023,6.21023,6.21023,6.21023,5000
VIM,10/13/2017 00:00:00,6.21023,6.21023,6.21023,6.21023,4400
VIM,10/18/2017 00:00:00,6.39654,6.39654,6.39654,6.39654,2000
VIM,11/8/2017 00:00:00,6.21023,6.21023,6.21023,6.21023,600
VIM,11/9/2017 00:00:00,6.21023,6.21023,6.21023,6.21023,700
VIM,11/22/2017 00:00:00,6.21023,6.21023,6.21023,6.21023,500
VIM,11/23/2017 00:00:00,5.77551,5.77551,5.77551,5.77551,100
VIM,12/1/2017 00:00:00,6.21023,6.21023,6.21023,6.21023,200
VIM,12/14/2017 00:00:00,6.33443,6.33443,6.33443,6.33443,400
VIM,1/4/2018 00:00:00,6.33443,6.33443,6.33443,6.33443,600
VIM,1/16/2018 00:00:00,6.21023,6.21023,6.21023,6.21023,1000
VIM,1/22/2018 00:00:00,6.52074,6.52074,6.52074,6.52074,2700
VIM,1/30/2018 00:00:00,6.52074,6.52074,6.52074,6.52074,2300
VIM,2/27/2018 00:00:00,6.52074,6.52074,6.52074,6.52074,100
VIM,3/7/2018 00:00:00,5.96182,5.96182,5.96182,5.96182,100
VIM,3/8/2018 00:00:00,6.52074,6.52074,6.52074,6.52074,3000
VIM,3/12/2018 00:00:00,6.21023,6.21023,6.21023,6.21023,18100
VIM,3/13/2018 00:00:00,6.21023,6.21023,6.21023,6.21023,100
VIM,3/15/2018 00:00:00,6.08603,6.08603,6.08603,6.08603,3000
VIM,3/16/2018 00:00:00,6.89335,6.89335,6.89335,6.89335,100
VIM,3/20/2018 00:00:00,7.76279,7.76279,7.76279,7.76279,100
VIM,4/11/2018 00:00:00,6.64495,6.64495,6.64495,6.64495,1900
VIM,4/12/2018 00:00:00,7.57648,7.57648,6.14813,6.14813,1100
VIM,4/13/2018 00:00:00,6.14813,6.14813,6.14813,6.14813,5500
VIM,4/16/2018 00:00:00,6.95546,6.95546,6.95546,6.95546,100
VIM,4/23/2018 00:00:00,7.70068,7.70068,7.70068,7.70068,100
VIM,4/26/2018 00:00:00,6.58284,6.58284,6.58284,6.58284,600
VIM,4/27/2018 00:00:00,5.89972,5.89972,5.89972,5.89972,500
VIM,5/2/2018 00:00:00,6.76915,6.76915,6.76915,6.76915,100
VIM,5/3/2018 00:00:00,5.77551,5.77551,5.77551,5.77551,500
VIM,5/4/2018 00:00:00,5.77551,5.77551,5.77551,5.77551,2000
VIM,5/9/2018 00:00:00,6.52074,6.52074,6.52074,6.52074,100
VIM,5/14/2018 00:00:00,7.42461,7.42461,6.45618,6.45618,400
VIM,5/16/2018 00:00:00,7.61829,7.61829,7.61829,7.61829,100
VIM,5/25/2018 00:00:00,8.65128,8.65128,8.65128,8.65128,100
VIM,5/30/2018 00:00:00,9.74883,9.74883,9.74883,9.74883,100
VIM,6/6/2018 00:00:00,10.6527,10.6527,10.6527,10.6527,300
VIM,7/13/2018 00:00:00,6.39162,6.39162,6.39162,6.39162,10000
VIM,7/16/2018 00:00:00,5.48775,7.29548,5.48775,5.81056,6400
VIM,7/17/2018 00:00:00,6.71443,6.71443,6.71443,6.71443,100
VIM,7/18/2018 00:00:00,7.61829,7.61829,5.81056,5.81056,4100
VIM,7/19/2018 00:00:00,6.71443,6.71443,5.81056,5.81056,7100
VIM,7/20/2018 00:00:00,5.68144,5.68144,5.68144,5.68144,2000
VIM,7/23/2018 00:00:00,6.52074,6.52074,6.52074,6.52074,100
VIM,7/24/2018 00:00:00,7.29548,7.29548,7.29548,7.29548,100
VIM,7/26/2018 00:00:00,6.26249,6.26249,6.26249,6.26249,100
VIM,7/27/2018 00:00:00,5.35863,5.42319,5.35863,5.35863,16100
