Ticker,Date/Time,Open,High,Low,Close,Volume
APL,5/2/2019 00:00:00,11.8786,11.8786,11.8786,11.8786,200
APL,7/16/2020 00:00:00,9.28016,9.28016,9.28016,9.28016,500
APL,8/4/2020 00:00:00,10.6722,10.6722,10.6722,10.6722,100
APL,8/7/2020 00:00:00,12.2498,12.2498,12.2498,12.2498,100
APL,8/26/2020 00:00:00,14.013,14.013,14.013,14.013,100
APL,9/14/2020 00:00:00,14.013,14.013,14.013,14.013,100
APL,10/7/2020 00:00:00,11.9714,11.9714,11.9714,11.9714,100
APL,10/28/2020 00:00:00,10.2082,10.2082,10.2082,10.2082,7800
APL,12/2/2020 00:00:00,10.2082,10.2082,10.2082,10.2082,100
APL,12/3/2020 00:00:00,10.2082,10.2082,10.2082,10.2082,300
APL,5/6/2021 00:00:00,13.9202,13.9202,13.9202,13.9202,500
APL,5/7/2021 00:00:00,15.7763,15.9619,15.7763,15.9619,600
APL,5/12/2021 00:00:00,18.2,18.2,18.2,18.2,800
APL,5/13/2021 00:00:00,20.9,20.9,20.9,20.9,500
APL,5/27/2021 00:00:00,18.2,18.2,18.2,18.2,100
APL,5/31/2021 00:00:00,15.5,15.5,15.5,15.5,200
APL,6/1/2021 00:00:00,13.2,13.2,13.2,13.2,1000
APL,6/4/2021 00:00:00,11.4,11.4,11.3,11.3,400
APL,6/9/2021 00:00:00,13.1,13.1,13.1,13.1,400
APL,6/10/2021 00:00:00,15,15,15,15,1300
APL,6/11/2021 00:00:00,17.2,17.2,17.2,17.2,800
APL,6/14/2021 00:00:00,17.3,19.7,17.2,19.7,400
APL,6/17/2021 00:00:00,18.6,18.9,18.3,18.3,900
APL,6/18/2021 00:00:00,21,21,21,21,200
APL,6/22/2021 00:00:00,17.9,17.9,17.9,17.9,300
APL,6/23/2021 00:00:00,15.3,15.3,15.3,15.3,100
APL,6/24/2021 00:00:00,17.5,17.5,17.5,17.5,200
APL,6/25/2021 00:00:00,17.6,17.6,17.6,17.6,100
APL,7/6/2021 00:00:00,17.6,17.6,17.6,17.6,200
APL,8/16/2021 00:00:00,17.6,13.5,13.5,13.5,100
APL,8/23/2021 00:00:00,15.5,15.5,15.5,15.5,100
APL,8/30/2021 00:00:00,17.8,17.8,17.8,17.8,100
APL,9/6/2021 00:00:00,17.8,17.8,17.8,17.8,200
APL,9/7/2021 00:00:00,19,19,19,19,500
APL,10/18/2021 00:00:00,22.9,22.9,22.9,22.9,200
APL,11/1/2021 00:00:00,21,21,21,21,200
APL,11/4/2021 00:00:00,17.9,17.9,17.9,17.9,100
APL,11/5/2021 00:00:00,20.5,20.5,20.5,20.5,500
APL,11/11/2021 00:00:00,20.5,20.5,20.5,20.5,200
APL,11/15/2021 00:00:00,20.5,21,20.5,21,700
APL,11/17/2021 00:00:00,18,21,18,21,300
APL,11/19/2021 00:00:00,17,17,17,17,100
APL,11/22/2021 00:00:00,19.5,19.5,19.5,19.5,200
APL,11/26/2021 00:00:00,19.5,20,20,20,400
APL,11/30/2021 00:00:00,20,21,20,21,300
APL,12/10/2021 00:00:00,21,21,21,21,700
APL,1/7/2022 00:00:00,18,18,18,18,400
APL,1/10/2022 00:00:00,20.7,20.7,20.7,20.7,100
APL,3/22/2022 00:00:00,28.9,28.9,28.9,28.9,100
