Ticker,Date/Time,Open,High,Low,Close,Volume
CPI,8/18/2017 00:00:00,3.6,3.6,3.6,3.6,100
CPI,8/25/2017 00:00:00,3.1,3.1,3.1,3.1,400
CPI,9/1/2017 00:00:00,2.7,2.7,2.7,2.7,200
CPI,9/8/2017 00:00:00,2.3,2.3,2.3,2.3,100
CPI,9/15/2017 00:00:00,2,2,2,2,100
CPI,9/22/2017 00:00:00,1.7,1.7,1.7,1.7,100
CPI,9/29/2017 00:00:00,1.7,1.7,1.7,1.7,60
CPI,10/6/2017 00:00:00,1.9,1.9,1.9,1.9,500
CPI,10/13/2017 00:00:00,1.9,1.9,1.9,1.9,60
CPI,10/20/2017 00:00:00,1.7,1.7,1.7,1.7,600
CPI,10/27/2017 00:00:00,1.5,1.5,1.5,1.5,100
CPI,11/3/2017 00:00:00,1.5,1.5,1.5,1.5,100
CPI,11/10/2017 00:00:00,1.3,1.3,1.3,1.3,100
CPI,11/17/2017 00:00:00,1.2,1.2,1.2,1.2,100
CPI,11/24/2017 00:00:00,1.2,1.2,1.1,1.1,1500
CPI,12/1/2017 00:00:00,1.2,1.2,1.1,1.1,410
CPI,12/22/2017 00:00:00,1.3,1.3,1.2,1.2,1130
CPI,1/5/2018 00:00:00,1.3,1.3,1.3,1.3,3900
CPI,3/9/2018 00:00:00,1.4,1.4,1.4,1.4,500
CPI,6/1/2018 00:00:00,1.6,1.6,1.6,1.6,97600
CPI,11/9/2018 00:00:00,1.8,1.8,1.8,1.8,3200
CPI,11/16/2018 00:00:00,2,2,2,2,400
CPI,1/4/2019 00:00:00,2.3,2.3,2.3,2.3,400
CPI,2/22/2019 00:00:00,2,2,2,2,100
CPI,4/5/2019 00:00:00,2,2,2,2,2500
CPI,8/2/2019 00:00:00,2.3,2.3,2.3,2.3,200
CPI,8/16/2019 00:00:00,2,2,2,2,200
CPI,8/23/2019 00:00:00,2.3,2.3,2.3,2.3,600
CPI,8/30/2019 00:00:00,2,2,2,2,100
CPI,10/11/2019 00:00:00,2.3,2.3,2,2,2200
CPI,10/18/2019 00:00:00,2,2,1.9,1.9,500
CPI,10/25/2019 00:00:00,1.7,1.7,1.7,1.7,300
CPI,11/1/2019 00:00:00,1.5,1.5,1.5,1.5,1000
CPI,11/15/2019 00:00:00,1.5,1.5,1.3,1.3,3400
CPI,11/22/2019 00:00:00,1.2,1.2,1.2,1.2,1500
CPI,11/29/2019 00:00:00,1.1,1.1,1.1,1.1,2000
CPI,12/20/2019 00:00:00,1.2,1.2,1.2,1.2,1900
CPI,12/27/2019 00:00:00,1.1,1.1,1.1,1.1,1100
CPI,1/3/2020 00:00:00,1,1,1,1,1000
CPI,1/10/2020 00:00:00,1,1,1,1,700
CPI,1/17/2020 00:00:00,1,1,1,1,2100
CPI,2/7/2020 00:00:00,1.1,1.1,0.9,0.9,10600
CPI,2/21/2020 00:00:00,1,1,1,1,100
CPI,3/6/2020 00:00:00,1.1,1.1,1.1,1.1,100
CPI,3/20/2020 00:00:00,1,1,1,1,100
CPI,3/27/2020 00:00:00,1.1,1.1,1.1,1.1,100
CPI,4/3/2020 00:00:00,1,1.2,1,1,2100
CPI,4/10/2020 00:00:00,1,1.2,1,1.2,3200
CPI,5/22/2020 00:00:00,1.1,1.1,1.1,1.1,1000
CPI,5/29/2020 00:00:00,1,1,1,1,6000
CPI,8/7/2020 00:00:00,1.1,1.1,1.1,1.1,100
CPI,9/18/2020 00:00:00,1,1,1,1,100
CPI,10/30/2020 00:00:00,1.1,1.1,1.1,1.1,4000
CPI,11/6/2020 00:00:00,1.2,1.2,1.2,1.2,100
CPI,11/13/2020 00:00:00,1.3,1.3,1.3,1.3,100
CPI,11/20/2020 00:00:00,1.4,1.4,1.4,1.4,1600
CPI,11/27/2020 00:00:00,1.3,1.3,1.3,1.3,1000
CPI,12/4/2020 00:00:00,1.4,1.4,1.4,1.4,100
CPI,12/18/2020 00:00:00,1.3,1.5,1.3,1.5,700
CPI,1/8/2021 00:00:00,1.6,1.7,1.6,1.7,400
CPI,1/15/2021 00:00:00,1.8,1.9,1.8,1.9,400
CPI,1/22/2021 00:00:00,2,2.1,2,2.1,300
CPI,1/29/2021 00:00:00,2.3,2.3,2.3,2.3,500
CPI,2/5/2021 00:00:00,2.5,2.6,2.5,2.6,700
CPI,2/19/2021 00:00:00,2.7,2.8,2.7,2.8,900
CPI,2/26/2021 00:00:00,2.9,3.2,2.9,3.2,3700
CPI,3/5/2021 00:00:00,3.4,3.4,3.4,3.4,1000
CPI,3/12/2021 00:00:00,3,3,3,3,4600
CPI,3/19/2021 00:00:00,3.4,3.4,3.4,3.4,2700
CPI,3/26/2021 00:00:00,3.4,3.4,3.4,3.4,100
CPI,4/2/2021 00:00:00,3.6,3.7,3.6,3.6,1900
CPI,4/9/2021 00:00:00,3.6,3.6,3.6,3.6,3000
CPI,4/16/2021 00:00:00,3.8,3.9,3.8,3.9,1800
CPI,4/23/2021 00:00:00,3.9,3.9,3.4,3.4,6600
CPI,5/7/2021 00:00:00,3.8,3.9,3.2,3.9,11300
CPI,5/14/2021 00:00:00,4,4,3.5,3.5,10100
CPI,5/21/2021 00:00:00,4.3,4.3,3.3,3.5,17400
CPI,5/28/2021 00:00:00,3.2,3.7,3.2,3.7,1300
CPI,6/4/2021 00:00:00,3.1,3.6,3.1,3.6,15500
CPI,6/11/2021 00:00:00,3.6,3.6,3.2,3.6,8900
CPI,6/18/2021 00:00:00,3,3.6,3,3.4,6400
CPI,6/25/2021 00:00:00,3.3,3.5,3.1,3.5,7100
CPI,7/2/2021 00:00:00,3.5,3.5,3,3,2500
CPI,7/9/2021 00:00:00,3,3,3,3,100
CPI,7/16/2021 00:00:00,3.4,3.4,3.3,3.3,800
CPI,8/6/2021 00:00:00,3,3,3,3,6400
CPI,8/13/2021 00:00:00,3,3.4,3,3.4,26000
CPI,8/20/2021 00:00:00,3.6,3.7,3.6,3.7,9200
CPI,8/27/2021 00:00:00,4.2,4.2,4.2,4.2,5100
CPI,9/10/2021 00:00:00,4.8,4.8,4.8,4.8,500
CPI,9/17/2021 00:00:00,5.5,5.5,5.5,5.5,2500
CPI,9/24/2021 00:00:00,6.3,6.3,6,6.3,11700
CPI,10/1/2021 00:00:00,6.3,7.1,6.3,7.1,19600
CPI,10/8/2021 00:00:00,7.5,7.5,7.4,7.5,26100
CPI,10/15/2021 00:00:00,8.3,8.6,7.5,8.6,14800
CPI,10/22/2021 00:00:00,9.7,9.7,9.7,9.7,28600
CPI,10/29/2021 00:00:00,11.1,11.1,8.3,8.3,50900
CPI,11/12/2021 00:00:00,8.3,8.5,7.2,7.9,35900
CPI,11/19/2021 00:00:00,7.8,8.1,6.9,7.3,134800
CPI,11/26/2021 00:00:00,7.4,7.4,6.6,6.6,76800
CPI,12/3/2021 00:00:00,5.9,6.5,5.9,6.2,17500
CPI,12/10/2021 00:00:00,6.2,6.2,5.3,5.3,34100
CPI,12/17/2021 00:00:00,4.8,5.1,4.7,4.9,95800
CPI,12/24/2021 00:00:00,4.9,5.1,4.4,4.4,75600
CPI,12/31/2021 00:00:00,4.5,5.5,4.2,5.5,94300
CPI,1/7/2022 00:00:00,5.8,5.8,5.1,5.8,102000
CPI,1/14/2022 00:00:00,6.5,6.5,6.5,6.5,55900
CPI,1/21/2022 00:00:00,7.4,7.4,5.8,6.2,76500
CPI,1/28/2022 00:00:00,6,6.5,5.7,6.5,20800
CPI,2/11/2022 00:00:00,6.5,6.5,5.7,5.9,30400
CPI,2/18/2022 00:00:00,5.5,6.1,5.5,5.6,25100
CPI,2/25/2022 00:00:00,5.7,6.5,5.5,6.4,48800
CPI,3/4/2022 00:00:00,6.3,7,6,6.9,101300
CPI,3/11/2022 00:00:00,6.9,6.9,6.4,6.7,47000
CPI,3/18/2022 00:00:00,6.5,6.5,6.2,6.3,30600
CPI,3/25/2022 00:00:00,6.2,6.2,5.8,6.1,27300
CPI,4/1/2022 00:00:00,5.9,6,5.6,5.7,22800
