Ticker,Date/Time,Open,High,Low,Close,Volume
HNB,10/29/2015 00:00:00,13.216,13.216,13.216,13.216,100
HNB,11/20/2015 00:00:00,15.1827,15.1827,15.1827,15.1827,100
HNB,11/30/2015 00:00:00,17.3853,17.3853,17.3853,17.3853,100
HNB,12/14/2015 00:00:00,16.52,16.52,16.52,16.52,1000
HNB,12/23/2015 00:00:00,15.34,15.34,15.34,15.34,1900
HNB,1/21/2016 00:00:00,17.6213,17.6213,17.6213,17.6213,100
HNB,1/27/2016 00:00:00,15.7333,15.7333,15.7333,15.7333,2600
HNB,2/16/2016 00:00:00,17.3067,17.3067,17.3067,17.3067,1000
HNB,2/23/2016 00:00:00,19.9027,19.9027,14.7893,14.7893,200
HNB,2/29/2016 00:00:00,14.868,19.9813,14.868,14.868,300
HNB,3/17/2016 00:00:00,16.6773,16.6773,16.6773,16.6773,1000
HNB,3/18/2016 00:00:00,14.3173,18.9587,14.3173,14.632,300
HNB,3/25/2016 00:00:00,18.3293,18.3293,18.3293,18.3293,100
HNB,3/30/2016 00:00:00,21.004,21.004,16.2053,16.2053,200
HNB,3/31/2016 00:00:00,21.3973,21.3973,21.3973,21.3973,100
HNB,4/1/2016 00:00:00,24.544,24.544,24.544,24.544,100
HNB,4/15/2016 00:00:00,28.0053,28.0053,28.0053,28.0053,100
HNB,4/22/2016 00:00:00,24.3867,31.9387,24.3867,31.9387,500
HNB,4/25/2016 00:00:00,29.5787,29.5787,29.5787,29.5787,100
HNB,4/26/2016 00:00:00,33.512,33.512,33.512,33.512,100
HNB,4/27/2016 00:00:00,35.872,35.872,35.872,35.872,100
HNB,4/29/2016 00:00:00,35.4,35.4,35.4,35.4,100
HNB,5/6/2016 00:00:00,35.4,35.4,35.4,35.4,100
HNB,5/11/2016 00:00:00,35.4,35.4,35.4,35.4,100
HNB,5/12/2016 00:00:00,35.4,35.4,35.4,35.4,300
HNB,5/13/2016 00:00:00,35.4,35.4,35.4,35.4,100
HNB,7/11/2016 00:00:00,35.1603,35.1603,35.1603,35.1603,100
HNB,7/18/2016 00:00:00,32.763,32.763,32.763,32.763,100
HNB,10/3/2016 00:00:00,27.8885,27.8885,27.8885,27.8885,100
HNB,10/7/2016 00:00:00,23.7332,23.7332,23.7332,23.7332,100
HNB,10/18/2016 00:00:00,20.2172,20.2172,20.2172,20.2172,100
HNB,10/19/2016 00:00:00,17.2605,17.2605,17.2605,17.2605,2000
HNB,10/28/2016 00:00:00,19.8176,19.8176,19.8176,19.8176,2100
HNB,11/2/2016 00:00:00,19.8176,19.8176,19.8176,19.8176,1000
HNB,11/4/2016 00:00:00,22.7743,22.7743,22.7743,22.7743,100
HNB,11/9/2016 00:00:00,19.4181,19.4181,19.4181,19.4181,1300
HNB,12/9/2016 00:00:00,22.2948,22.2948,22.2948,22.2948,100
HNB,12/12/2016 00:00:00,21.1761,21.1761,21.1761,21.1761,500
HNB,12/15/2016 00:00:00,24.2925,24.2925,24.2925,24.2925,100
HNB,12/16/2016 00:00:00,27.1693,27.1693,27.1693,27.1693,100
HNB,12/28/2016 00:00:00,23.0939,23.0939,23.0939,23.0939,1000
HNB,12/30/2016 00:00:00,19.6578,19.6578,19.6578,19.6578,2000
HNB,1/4/2017 00:00:00,19.6578,19.6578,19.6578,19.6578,700
HNB,1/5/2017 00:00:00,16.781,16.781,16.781,16.781,500
HNB,1/10/2017 00:00:00,16.781,16.781,16.781,16.781,1000
HNB,1/13/2017 00:00:00,17.5801,17.5801,17.5801,17.5801,100
HNB,2/3/2017 00:00:00,20.2172,20.2172,20.2172,20.2172,100
HNB,3/15/2017 00:00:00,19.1783,19.1783,19.1783,19.1783,300
HNB,3/22/2017 00:00:00,19.1783,19.1783,19.1783,19.1783,400
HNB,4/12/2017 00:00:00,19.1783,19.1783,19.1783,19.1783,1100
HNB,4/13/2017 00:00:00,19.1783,19.1783,19.1783,19.1783,1200
HNB,4/17/2017 00:00:00,16.781,16.781,16.781,16.781,100
HNB,4/20/2017 00:00:00,16.781,16.781,16.781,16.781,400
HNB,4/24/2017 00:00:00,16.781,16.781,16.781,16.781,300
HNB,6/13/2017 00:00:00,19.1549,19.1549,18.0089,18.0089,300
HNB,6/14/2017 00:00:00,18.8275,18.8275,18.8275,18.8275,100
HNB,6/15/2017 00:00:00,19.1549,21.2833,19.1549,21.2833,600
HNB,6/16/2017 00:00:00,22.02,22.02,22.02,22.02,100
HNB,6/19/2017 00:00:00,25.2125,25.2125,25.2125,25.2125,100
HNB,6/27/2017 00:00:00,28.978,28.978,28.5687,28.5687,200
HNB,9/26/2017 00:00:00,21.2833,21.2833,21.2833,21.2833,100
HNB,9/27/2017 00:00:00,21.2833,21.2833,18.0908,18.0908,200
HNB,9/28/2017 00:00:00,19.6461,19.6461,19.6461,19.6461,100
HNB,9/29/2017 00:00:00,16.6992,16.6992,16.6992,16.6992,300
HNB,10/6/2017 00:00:00,14.8164,14.8164,14.7346,14.7346,200
HNB,10/10/2017 00:00:00,17.0266,17.0266,17.0266,17.0266,100
HNB,10/11/2017 00:00:00,18.0089,18.8275,18.0089,18.8275,300
HNB,11/14/2017 00:00:00,20.0554,21.3651,20.0554,20.0554,300
HNB,1/31/2018 00:00:00,12.0332,12.0332,12.0332,12.0332,3900
HNB,2/21/2018 00:00:00,13.8341,13.8341,13.8341,13.8341,2400
HNB,2/23/2018 00:00:00,11.8695,11.8695,11.8695,11.8695,3100
HNB,3/19/2018 00:00:00,11.9514,11.9514,11.9514,11.9514,3000
HNB,5/9/2018 00:00:00,12.6881,12.6881,12.6881,12.6881,100
HNB,5/23/2018 00:00:00,14.5709,14.5709,14.5709,14.5709,100
HNB,5/24/2018 00:00:00,16.6992,16.6992,16.6992,16.6992,100
HNB,6/5/2018 00:00:00,15.1811,15.1811,15.1811,15.1811,1000
HNB,6/11/2018 00:00:00,15.1811,15.1811,15.1811,15.1811,200
HNB,6/28/2018 00:00:00,14.7594,14.7594,14.7594,14.7594,200
HNB,8/17/2018 00:00:00,14.2533,14.2533,14.2533,14.2533,600
HNB,12/3/2018 00:00:00,19.398,19.398,19.398,19.398,100
HNB,1/8/2019 00:00:00,19.8197,19.8197,19.8197,19.8197,100
HNB,1/10/2019 00:00:00,19.398,19.398,19.398,19.398,100
HNB,1/21/2019 00:00:00,18.1329,18.1329,18.1329,18.1329,100
HNB,2/12/2019 00:00:00,17.7112,17.7112,17.7112,17.7112,100
HNB,2/19/2019 00:00:00,16.0245,16.0245,16.0245,16.0245,200
HNB,3/15/2019 00:00:00,13.663,13.663,13.663,13.663,800
HNB,10/9/2019 00:00:00,16.8569,16.8569,16.8569,16.8569,100
HNB,10/10/2019 00:00:00,16.8569,16.8569,16.8569,16.8569,100
HNB,10/11/2019 00:00:00,16.8569,16.8569,16.8569,16.8569,100
HNB,10/14/2019 00:00:00,16.8569,16.8569,16.8569,16.8569,100
HNB,10/16/2019 00:00:00,16.8569,16.8569,16.8569,16.8569,100
HNB,11/21/2019 00:00:00,14.3727,14.3727,14.3727,14.3727,100
HNB,2/27/2020 00:00:00,8.69461,8.69461,8.69461,8.69461,1000
HNB,3/19/2020 00:00:00,9.9367,9.9367,9.9367,9.9367,100
HNB,3/20/2020 00:00:00,8.51717,8.51717,8.51717,8.51717,100
HNB,4/7/2020 00:00:00,7.3638,7.3638,7.3638,7.3638,100
HNB,4/27/2020 00:00:00,6.38788,6.38788,6.38788,6.38788,100
HNB,6/8/2020 00:00:00,8.87205,8.87205,8.87205,8.87205,200
HNB,6/17/2020 00:00:00,8.87205,8.87205,8.87205,8.87205,700
HNB,6/18/2020 00:00:00,10.2029,10.2029,10.2029,10.2029,100
HNB,6/26/2020 00:00:00,10.2029,10.2029,10.2029,10.2029,100
HNB,7/13/2020 00:00:00,11.7111,11.7111,11.7111,11.7111,100
HNB,9/18/2020 00:00:00,9.91667,9.91667,9.44444,9.44444,2900
HNB,9/28/2020 00:00:00,11.1444,11.1444,11.1444,11.1444,700
HNB,10/5/2020 00:00:00,12.75,12.75,12.75,12.75,1000
HNB,10/6/2020 00:00:00,10.8611,12.75,10.8611,12.75,200
HNB,10/23/2020 00:00:00,13.5056,13.5056,13.5056,13.5056,100
HNB,12/1/2020 00:00:00,13.5056,13.5056,13.5056,13.5056,100
HNB,1/5/2021 00:00:00,13.5056,13.5056,13.5056,13.5056,100
HNB,1/18/2021 00:00:00,14.0722,14.0722,14.0722,14.0722,100
HNB,1/25/2021 00:00:00,11.9944,11.9944,11.9944,11.9944,400
HNB,2/2/2021 00:00:00,13.7889,13.7889,13.7889,13.7889,100
HNB,2/3/2021 00:00:00,15.7722,15.7722,15.7722,15.7722,100
HNB,2/4/2021 00:00:00,18.1333,18.1333,18.1333,18.1333,100
HNB,2/8/2021 00:00:00,20.7778,20.7778,20.7778,20.7778,400
HNB,2/9/2021 00:00:00,20.7778,20.7778,17.6611,17.6611,3000
HNB,2/23/2021 00:00:00,15.9611,15.9611,15.9611,15.9611,400
HNB,2/24/2021 00:00:00,15.1111,15.1111,15.1111,15.1111,1000
HNB,3/1/2021 00:00:00,16.8111,16.8111,16.8111,16.8111,100
HNB,3/2/2021 00:00:00,19.2667,19.2667,17,17,300
HNB,3/3/2021 00:00:00,18.8889,18.8889,18.8889,18.8889,100
HNB,3/8/2021 00:00:00,18.7944,18.7944,18.7944,18.7944,400
HNB,3/12/2021 00:00:00,16.5278,16.5278,16.5278,16.5278,1100
