Ticker,Date/Time,Open,High,Low,Close,Volume
MCI,4/26/2016 00:00:00,3.5,3.5,3.5,3.5,1000
MCI,7/5/2016 00:00:00,4.9,4.9,4.9,4.9,1000
MCI,2/15/2017 00:00:00,6.5,6.5,3.1,3.1,6600
MCI,2/20/2017 00:00:00,6.5,6.5,6.5,6.5,100
MCI,2/27/2017 00:00:00,5.6,5.6,5.6,5.6,100
MCI,4/3/2017 00:00:00,6.3,6.4,6.3,6.4,15900
MCI,4/13/2017 00:00:00,7,7,7,7,500
MCI,4/21/2017 00:00:00,6,6,6,6,200
MCI,4/24/2017 00:00:00,6,6,6,6,1000
MCI,4/25/2017 00:00:00,6,6.9,6,6.9,1320
MCI,4/26/2017 00:00:00,6,7,6,7,7300
MCI,5/3/2017 00:00:00,6.3,7,6.3,7,8420
MCI,5/4/2017 00:00:00,6.9,6.9,6.9,6.9,1100
MCI,5/5/2017 00:00:00,5.9,5.9,5.9,5.9,1000
MCI,5/8/2017 00:00:00,6.7,6.7,5.1,5.1,2600
MCI,5/9/2017 00:00:00,5.4,5.4,5.4,5.4,1000
MCI,5/10/2017 00:00:00,5.4,5.4,5.4,5.4,1000
MCI,5/12/2017 00:00:00,6.2,6.2,4.7,4.7,4100
MCI,5/15/2017 00:00:00,6.3,6.3,4.8,4.8,4000
MCI,5/29/2017 00:00:00,5.9,5.9,5.9,5.9,100
MCI,5/30/2017 00:00:00,6.7,6.7,5.2,6.7,3200
MCI,5/31/2017 00:00:00,4.6,6,4.6,6,9000
MCI,6/6/2017 00:00:00,4.7,6,4.7,6,1400
MCI,6/12/2017 00:00:00,4.5,5.8,4.5,5.8,10800
MCI,6/16/2017 00:00:00,5.3,5.3,5.3,5.3,300
MCI,7/7/2017 00:00:00,4.6,6,4.6,6,16250
MCI,9/8/2017 00:00:00,5.3,5.3,5.3,5.3,300
MCI,9/22/2017 00:00:00,5.3,5.3,5.3,5.3,450
MCI,11/10/2017 00:00:00,5.3,5.3,5.3,5.3,14020
MCI,8/31/2018 00:00:00,5.6,5.6,5.6,5.6,5700
MCI,3/12/2021 00:00:00,7.8,7.8,7.8,7.8,100
MCI,9/17/2021 00:00:00,8.9,8.9,8.9,8.9,100
MCI,11/19/2021 00:00:00,10,10,10,10,25500
MCI,11/26/2021 00:00:00,10,11.5,10,11.5,12300
MCI,12/3/2021 00:00:00,11.4,11.4,11.4,11.4,100
MCI,12/10/2021 00:00:00,10,10,10,10,13800
MCI,12/24/2021 00:00:00,8.5,8.6,8.5,8.6,13100
MCI,12/31/2021 00:00:00,9.7,9.7,9.7,9.7,9200
MCI,2/25/2022 00:00:00,10,10,10,10,600
