Ticker,Date/Time,Open,High,Low,Close,Volume
PIV,8/19/2010 00:00:00,15.4601,15.541,15.2982,15.2982,3900
PIV,8/20/2010 00:00:00,14.4078,14.4078,14.3269,14.3269,6500
PIV,8/23/2010 00:00:00,13.4365,13.4365,13.4365,13.4365,500
PIV,8/24/2010 00:00:00,13.4365,13.4365,12.5461,12.5461,1300
PIV,8/25/2010 00:00:00,11.9795,11.9795,11.9795,11.9795,100
PIV,8/26/2010 00:00:00,11.1701,11.1701,11.1701,11.1701,9200
PIV,8/27/2010 00:00:00,10.4416,10.4416,10.4416,10.4416,9800
PIV,8/30/2010 00:00:00,11.1701,11.1701,11.1701,11.1701,7600
PIV,8/31/2010 00:00:00,10.5226,11.8176,10.5226,11.251,4600
PIV,9/1/2010 00:00:00,10.8463,10.8463,10.6844,10.6844,10400
PIV,9/6/2010 00:00:00,10.6035,11.4129,10.2797,11.4129,22600
PIV,9/7/2010 00:00:00,10.5226,11.6558,10.1988,11.6558,12300
PIV,9/8/2010 00:00:00,10.9273,12.0605,10.6844,12.0605,2800
PIV,9/9/2010 00:00:00,11.332,11.6558,11.0082,11.6558,3500
PIV,9/10/2010 00:00:00,10.7654,12.1414,10.7654,12.1414,7000
PIV,9/13/2010 00:00:00,11.5748,12.708,11.4129,12.708,33200
PIV,9/14/2010 00:00:00,13.0318,13.0318,12.4652,12.9508,36400
PIV,9/15/2010 00:00:00,12.2224,12.3033,12.1414,12.1414,6700
PIV,9/16/2010 00:00:00,11.4939,12.4652,11.4129,12.4652,3900
PIV,9/17/2010 00:00:00,11.0892,12.5461,11.0892,12.4652,15800
PIV,9/20/2010 00:00:00,11.251,11.5748,11.251,11.5748,3800
PIV,9/21/2010 00:00:00,12.0605,12.0605,11.9795,12.0605,6000
PIV,9/22/2010 00:00:00,12.1414,12.8699,12.1414,12.8699,10100
PIV,9/23/2010 00:00:00,13.6793,13.6793,13.3556,13.6793,87100
PIV,9/24/2010 00:00:00,14.4888,14.4888,14.4078,14.4888,16000
PIV,9/27/2010 00:00:00,15.4601,15.4601,13.6793,15.4601,54600
PIV,9/28/2010 00:00:00,15.7838,16.1886,15.3791,15.3791,22300
PIV,9/29/2010 00:00:00,14.6506,14.6506,14.6506,14.6506,3100
PIV,9/30/2010 00:00:00,13.6793,13.6793,13.6793,13.6793,12100
PIV,10/1/2010 00:00:00,12.789,13.3556,12.789,12.789,32600
PIV,10/4/2010 00:00:00,13.1127,13.5984,12.6271,12.9508,6500
PIV,10/5/2010 00:00:00,12.1414,13.0318,12.1414,12.9508,9800
PIV,10/6/2010 00:00:00,13.1937,13.1937,13.1937,13.1937,1600
PIV,10/7/2010 00:00:00,14.0031,14.084,13.2746,13.6793,7100
PIV,10/8/2010 00:00:00,13.7603,13.7603,13.3556,13.3556,5600
PIV,10/11/2010 00:00:00,13.8412,13.8412,12.9508,13.1127,8600
PIV,10/12/2010 00:00:00,13.4365,13.5984,13.4365,13.5984,1000
PIV,10/13/2010 00:00:00,13.5984,13.5984,12.9508,13.2746,6500
PIV,10/14/2010 00:00:00,13.4365,13.4365,13.4365,13.4365,1000
PIV,10/15/2010 00:00:00,13.5174,13.5174,13.3556,13.3556,2400
PIV,10/18/2010 00:00:00,12.6271,12.708,12.5461,12.5461,6100
PIV,10/19/2010 00:00:00,13.3556,13.3556,12.5461,13.3556,2300
PIV,10/20/2010 00:00:00,12.9508,12.9508,12.2224,12.2224,700
PIV,10/21/2010 00:00:00,13.5984,13.5984,12.8699,12.8699,2000
PIV,10/22/2010 00:00:00,13.2746,13.2746,13.2746,13.2746,800
PIV,10/25/2010 00:00:00,12.789,12.8699,12.4652,12.6271,7400
PIV,10/26/2010 00:00:00,12.789,12.789,11.9795,11.9795,12600
PIV,10/27/2010 00:00:00,11.332,12.8699,11.332,12.0605,10600
PIV,10/29/2010 00:00:00,12.1414,12.789,11.8176,12.4652,8800
PIV,11/1/2010 00:00:00,12.9508,13.1127,11.7367,12.0605,6000
PIV,11/2/2010 00:00:00,11.6558,11.9795,11.6558,11.9795,6400
PIV,11/3/2010 00:00:00,11.1701,11.5748,11.1701,11.5748,3900
PIV,11/4/2010 00:00:00,11.8986,11.9795,11.8986,11.9795,1500
PIV,11/5/2010 00:00:00,12.6271,12.789,12.6271,12.789,1500
PIV,11/8/2010 00:00:00,12.708,12.789,12.708,12.789,2500
PIV,11/9/2010 00:00:00,12.9508,12.9508,12.5461,12.708,3200
PIV,11/10/2010 00:00:00,12.4652,12.4652,12.1414,12.1414,1500
PIV,11/11/2010 00:00:00,12.1414,12.2224,12.1414,12.2224,1500
PIV,11/12/2010 00:00:00,11.332,11.332,11.332,11.332,500
PIV,11/15/2010 00:00:00,11.1701,11.332,10.6035,10.6035,6000
PIV,11/16/2010 00:00:00,10.2797,10.3607,10.2797,10.2797,8600
PIV,11/17/2010 00:00:00,10.3607,10.3607,10.3607,10.3607,1000
PIV,11/18/2010 00:00:00,10.4416,10.8463,10.3607,10.7654,6000
PIV,11/19/2010 00:00:00,11.0892,11.332,10.7654,10.7654,2900
PIV,11/22/2010 00:00:00,10.3607,10.3607,10.3607,10.3607,300
PIV,11/23/2010 00:00:00,10.8463,10.8463,9.71313,9.87502,14100
PIV,11/24/2010 00:00:00,9.95596,9.95596,9.38936,9.38936,1200
PIV,11/25/2010 00:00:00,10.1178,10.2797,9.95596,10.2797,3300
PIV,11/26/2010 00:00:00,10.6844,10.6844,10.3607,10.6844,3900
PIV,11/29/2010 00:00:00,9.87502,11.251,9.87502,11.251,10700
PIV,11/30/2010 00:00:00,11.1701,11.251,11.1701,11.251,11000
PIV,12/1/2010 00:00:00,11.7367,11.7367,10.6035,11.4939,2700
PIV,12/2/2010 00:00:00,10.9273,10.9273,10.7654,10.9273,10400
PIV,12/3/2010 00:00:00,11.332,11.4129,11.1701,11.4129,6900
PIV,12/6/2010 00:00:00,11.8176,11.8176,11.8176,11.8176,1000
PIV,12/7/2010 00:00:00,11.0082,11.0892,11.0082,11.0082,5900
PIV,12/8/2010 00:00:00,11.0082,11.0082,10.2797,10.2797,3600
PIV,12/9/2010 00:00:00,11.0082,11.0082,11.0082,11.0082,1000
PIV,12/10/2010 00:00:00,10.9273,11.6558,10.5226,10.6844,18800
PIV,12/13/2010 00:00:00,11.5748,11.5748,10.5226,10.8463,7800
PIV,12/14/2010 00:00:00,10.3607,10.3607,10.1988,10.1988,700
PIV,12/15/2010 00:00:00,10.5226,10.5226,9.55124,9.71313,6500
PIV,12/16/2010 00:00:00,9.30842,9.87502,9.30842,9.87502,1900
PIV,12/17/2010 00:00:00,9.71313,10.0369,9.38936,10.0369,8200
PIV,12/20/2010 00:00:00,10.1988,10.1988,10.1988,10.1988,3400
PIV,12/21/2010 00:00:00,10.7654,10.7654,9.55124,10.5226,9600
PIV,12/22/2010 00:00:00,10.4416,10.4416,10.4416,10.4416,500
PIV,12/27/2010 00:00:00,10.1988,10.2797,10.1988,10.2797,1100
PIV,12/28/2010 00:00:00,9.71313,10.0369,9.71313,10.0369,2000
PIV,12/29/2010 00:00:00,9.30842,9.30842,9.30842,9.30842,1000
PIV,12/30/2010 00:00:00,9.87502,9.95596,9.71313,9.95596,8500
PIV,12/31/2010 00:00:00,10.3607,10.5226,9.79407,9.87502,10000
PIV,1/4/2011 00:00:00,10.3607,10.3607,10.3607,10.3607,2000
PIV,1/5/2011 00:00:00,10.3607,10.3607,10.3607,10.3607,500
PIV,1/6/2011 00:00:00,10.1178,10.1988,10.1178,10.1178,1700
PIV,1/7/2011 00:00:00,9.55124,9.87502,9.55124,9.87502,2600
PIV,1/11/2011 00:00:00,9.79407,9.87502,9.79407,9.87502,1500
PIV,1/14/2011 00:00:00,9.14653,10.2797,9.14653,10.2797,600
PIV,1/17/2011 00:00:00,10.0369,10.0369,9.55124,9.55124,14800
PIV,1/18/2011 00:00:00,10.1178,10.3607,9.95596,10.3607,3500
PIV,1/19/2011 00:00:00,9.87502,9.87502,9.55124,9.87502,5000
PIV,1/21/2011 00:00:00,9.14653,9.22747,9.14653,9.14653,2300
PIV,1/24/2011 00:00:00,9.14653,9.55124,9.14653,9.55124,900
PIV,1/25/2011 00:00:00,8.9037,8.9037,8.9037,8.9037,100
PIV,1/26/2011 00:00:00,8.57993,8.57993,8.57993,8.57993,200
PIV,1/27/2011 00:00:00,9.14653,9.14653,9.14653,9.14653,100
PIV,1/28/2011 00:00:00,9.4703,9.4703,9.4703,9.4703,100
PIV,2/8/2011 00:00:00,9.71313,9.71313,9.71313,9.71313,800
PIV,2/9/2011 00:00:00,9.79407,9.79407,9.79407,9.79407,1000
PIV,2/11/2011 00:00:00,9.14653,9.14653,9.14653,9.14653,1500
PIV,2/14/2011 00:00:00,9.38936,9.63219,9.38936,9.63219,1300
PIV,2/15/2011 00:00:00,9.55124,9.63219,9.55124,9.63219,500
PIV,2/16/2011 00:00:00,9.38936,9.4703,9.38936,9.4703,1100
PIV,2/17/2011 00:00:00,9.14653,9.14653,9.06559,9.06559,1500
PIV,2/21/2011 00:00:00,8.57993,8.57993,8.57993,8.57993,100
PIV,2/23/2011 00:00:00,8.57993,8.66087,8.57993,8.66087,1400
PIV,2/25/2011 00:00:00,8.57993,8.57993,8.57993,8.57993,300
PIV,3/1/2011 00:00:00,8.09428,8.09428,8.09428,8.09428,200
PIV,3/2/2011 00:00:00,7.68956,7.68956,7.68956,7.68956,100
PIV,3/3/2011 00:00:00,7.20391,8.01333,7.20391,7.20391,1300
PIV,3/7/2011 00:00:00,7.28485,7.28485,7.28485,7.28485,1000
PIV,3/8/2011 00:00:00,7.68956,7.68956,7.68956,7.68956,100
PIV,3/10/2011 00:00:00,7.7705,7.7705,7.7705,7.7705,800
PIV,3/11/2011 00:00:00,7.93239,8.01333,7.93239,8.01333,1200
PIV,3/14/2011 00:00:00,8.41805,8.41805,8.41805,8.41805,100
PIV,3/16/2011 00:00:00,7.85145,7.85145,7.85145,7.85145,1000
PIV,3/17/2011 00:00:00,7.52768,7.52768,7.52768,7.52768,400
PIV,3/18/2011 00:00:00,7.93239,7.93239,7.85145,7.85145,300
PIV,3/28/2011 00:00:00,7.36579,7.36579,7.36579,7.36579,200
PIV,3/29/2011 00:00:00,7.20391,7.28485,7.20391,7.28485,600
PIV,3/30/2011 00:00:00,6.88013,7.52768,6.79919,7.52768,6900
PIV,3/31/2011 00:00:00,6.55636,6.63731,6.55636,6.63731,500
PIV,4/1/2011 00:00:00,6.55636,6.55636,6.55636,6.55636,200
PIV,4/6/2011 00:00:00,6.47542,6.96108,6.47542,6.96108,32300
PIV,4/8/2011 00:00:00,6.96108,6.96108,6.96108,6.96108,1200
PIV,4/13/2011 00:00:00,6.96108,6.96108,6.96108,6.96108,100
PIV,4/25/2011 00:00:00,6.96108,7.44673,6.96108,7.44673,50400
PIV,4/27/2011 00:00:00,7.44673,7.44673,7.44673,7.44673,100
PIV,5/12/2011 00:00:00,7.12296,7.12296,7.12296,7.12296,1000
PIV,5/17/2011 00:00:00,6.79919,6.79919,6.79919,6.79919,1000
PIV,5/18/2011 00:00:00,6.39448,6.39448,6.39448,6.39448,1200
PIV,5/23/2011 00:00:00,5.98976,5.98976,5.98976,5.98976,300
PIV,5/24/2011 00:00:00,5.66599,5.66599,5.66599,5.66599,100
PIV,5/25/2011 00:00:00,5.34222,5.34222,5.34222,5.34222,100
PIV,5/26/2011 00:00:00,5.01845,5.01845,5.01845,5.01845,1100
PIV,5/27/2011 00:00:00,4.69468,4.69468,4.69468,4.69468,1000
PIV,5/30/2011 00:00:00,4.37091,4.45185,4.37091,4.37091,10600
PIV,6/1/2011 00:00:00,4.53279,4.53279,4.53279,4.53279,700
PIV,6/2/2011 00:00:00,4.77562,4.77562,4.77562,4.77562,100
PIV,6/6/2011 00:00:00,4.45185,4.45185,4.45185,4.45185,4000
PIV,6/7/2011 00:00:00,4.69468,4.69468,4.69468,4.69468,100
PIV,6/8/2011 00:00:00,4.85657,4.85657,4.85657,4.85657,1400
PIV,6/9/2011 00:00:00,5.01845,5.01845,5.01845,5.01845,100
PIV,6/10/2011 00:00:00,5.26128,5.34222,5.26128,5.34222,900
PIV,6/13/2011 00:00:00,5.66599,5.66599,5.66599,5.66599,100
PIV,6/14/2011 00:00:00,5.98976,5.98976,5.98976,5.98976,600
PIV,6/15/2011 00:00:00,5.58505,5.98976,5.58505,5.98976,500
PIV,6/16/2011 00:00:00,5.98976,6.07071,5.98976,6.07071,300
PIV,6/20/2011 00:00:00,5.74694,5.74694,5.74694,5.74694,3400
PIV,6/22/2011 00:00:00,5.50411,5.50411,5.50411,5.50411,100
PIV,6/23/2011 00:00:00,5.66599,5.66599,5.66599,5.66599,2000
PIV,7/7/2011 00:00:00,5.34222,5.50411,5.34222,5.50411,4500
PIV,7/8/2011 00:00:00,5.09939,5.09939,5.09939,5.09939,200
PIV,7/21/2011 00:00:00,4.85657,4.85657,4.85657,4.85657,1000
PIV,7/26/2011 00:00:00,4.69468,4.69468,4.69468,4.69468,2000
PIV,8/5/2011 00:00:00,4.37091,4.37091,4.37091,4.37091,200
PIV,8/9/2011 00:00:00,4.61374,4.61374,4.61374,4.61374,100
PIV,8/12/2011 00:00:00,4.85657,4.85657,4.85657,4.85657,100
PIV,8/23/2011 00:00:00,5.09939,5.09939,5.09939,5.09939,200
PIV,8/24/2011 00:00:00,5.26128,5.26128,5.26128,5.26128,200
PIV,8/25/2011 00:00:00,5.50411,5.50411,5.50411,5.50411,100
PIV,8/26/2011 00:00:00,5.66599,5.66599,5.66599,5.66599,100
PIV,9/1/2011 00:00:00,5.82788,5.82788,5.82788,5.82788,100
PIV,9/6/2011 00:00:00,5.42316,5.42316,5.42316,5.42316,100
PIV,9/8/2011 00:00:00,5.58505,5.58505,5.58505,5.58505,200
PIV,9/22/2011 00:00:00,5.34222,5.34222,5.26128,5.26128,10000
PIV,9/23/2011 00:00:00,5.01845,5.01845,5.01845,5.01845,12100
