Ticker,Date/Time,Open,High,Low,Close,Volume
DS3,8/22/2017 00:00:00,9.89772,9.89772,9.14526,9.89772,1.1774e+006
DS3,8/23/2017 00:00:00,9.9556,9.9556,9.66619,9.66619,224000
DS3,8/24/2017 00:00:00,9.55043,10.0714,9.37678,10.0714,401600
DS3,8/25/2017 00:00:00,10.0135,10.0714,9.78195,9.83984,252700
DS3,8/28/2017 00:00:00,9.83984,9.89772,9.78195,9.83984,207000
DS3,8/29/2017 00:00:00,9.83984,9.9556,9.78195,9.89772,145200
DS3,8/30/2017 00:00:00,9.89772,9.89772,9.66619,9.78195,177400
DS3,8/31/2017 00:00:00,9.66619,9.83984,9.66619,9.83984,202300
DS3,9/1/2017 00:00:00,9.78195,9.9556,9.72407,9.83984,453600
DS3,9/5/2017 00:00:00,9.83984,9.89772,9.78195,9.89772,177800
DS3,9/6/2017 00:00:00,9.9556,10.0714,9.78195,9.83984,134400
DS3,9/7/2017 00:00:00,9.83984,9.89772,9.72407,9.83984,138400
DS3,9/8/2017 00:00:00,9.83984,9.89772,9.72407,9.78195,153800
DS3,9/11/2017 00:00:00,9.78195,9.9556,9.72407,9.83984,205400
DS3,9/12/2017 00:00:00,9.83984,9.89772,9.72407,9.89772,192200
DS3,9/13/2017 00:00:00,9.89772,9.89772,9.78195,9.83984,123600
DS3,9/14/2017 00:00:00,9.83984,10.0135,9.78195,9.83984,238100
DS3,9/15/2017 00:00:00,10.3608,10.3608,9.78195,9.89772,335000
DS3,9/18/2017 00:00:00,9.89772,10.1292,9.78195,9.83984,264000
DS3,9/19/2017 00:00:00,9.83984,10.0135,9.66619,9.83984,448300
DS3,9/20/2017 00:00:00,9.83984,10.0135,9.78195,9.89772,212100
DS3,9/21/2017 00:00:00,9.78195,9.9556,9.72407,9.83984,217000
DS3,9/22/2017 00:00:00,9.83984,10.0135,9.78195,9.83984,154800
DS3,9/25/2017 00:00:00,9.83984,9.9556,9.72407,9.89772,219600
DS3,9/26/2017 00:00:00,9.9556,10.0135,9.78195,9.83984,181700
DS3,9/27/2017 00:00:00,9.83984,10.1292,9.72407,9.9556,333800
DS3,9/28/2017 00:00:00,9.9556,9.9556,9.78195,9.83984,130700
DS3,9/29/2017 00:00:00,9.83984,9.89772,9.72407,9.89772,178700
DS3,10/2/2017 00:00:00,9.83984,10.0714,9.78195,9.83984,171400
DS3,10/3/2017 00:00:00,9.83984,10.0135,9.72407,9.89772,189600
DS3,10/4/2017 00:00:00,9.78195,9.89772,9.78195,9.83984,140400
DS3,10/5/2017 00:00:00,9.83984,9.83984,9.72407,9.83984,165000
DS3,10/6/2017 00:00:00,9.83984,9.89772,9.78195,9.89772,151300
DS3,10/9/2017 00:00:00,9.89772,9.9556,9.78195,9.83984,212900
DS3,10/10/2017 00:00:00,9.83984,9.89772,9.72407,9.83984,130400
DS3,10/11/2017 00:00:00,9.83984,9.89772,9.78195,9.83984,134500
DS3,10/12/2017 00:00:00,9.83984,9.83984,9.78195,9.83984,192900
DS3,10/13/2017 00:00:00,9.72407,9.83984,9.72407,9.83984,147900
DS3,10/16/2017 00:00:00,9.83984,9.89772,9.78195,9.89772,154300
DS3,10/17/2017 00:00:00,9.89772,9.89772,9.78195,9.83984,123200
DS3,10/18/2017 00:00:00,9.78195,9.83984,9.78195,9.78195,74000
DS3,10/19/2017 00:00:00,9.78195,9.83984,9.72407,9.83984,160400
DS3,10/20/2017 00:00:00,9.83984,9.89772,9.78195,9.83984,253600
DS3,10/23/2017 00:00:00,9.83984,9.89772,9.78195,9.89772,141600
DS3,10/24/2017 00:00:00,9.83984,9.83984,9.78195,9.83984,111100
DS3,10/25/2017 00:00:00,9.83984,9.89772,9.78195,9.78195,111400
DS3,10/26/2017 00:00:00,9.78195,9.83984,9.72407,9.78195,155400
DS3,10/27/2017 00:00:00,9.78195,9.83984,9.72407,9.78195,276100
DS3,10/30/2017 00:00:00,9.78195,9.78195,9.72407,9.78195,103700
DS3,10/31/2017 00:00:00,9.78195,9.78195,9.72407,9.78195,101400
DS3,11/1/2017 00:00:00,9.78195,9.78195,9.72407,9.78195,103800
DS3,11/2/2017 00:00:00,9.78195,9.78195,9.72407,9.78195,253600
DS3,11/3/2017 00:00:00,9.72407,9.78195,9.72407,9.78195,98500
DS3,11/6/2017 00:00:00,9.72407,9.72407,9.60831,9.72407,124100
DS3,11/7/2017 00:00:00,9.66619,9.72407,9.66619,9.72407,116200
DS3,11/8/2017 00:00:00,9.72407,9.83984,9.66619,9.78195,135800
DS3,11/9/2017 00:00:00,9.78195,9.89772,9.66619,9.83984,152600
DS3,11/10/2017 00:00:00,9.83984,10.245,9.66619,10.245,428100
DS3,11/13/2017 00:00:00,10.245,10.4186,10.1292,10.4186,314500
DS3,11/14/2017 00:00:00,10.4186,10.5344,10.1871,10.245,352500
DS3,11/15/2017 00:00:00,10.245,10.245,10.0135,10.0135,163000
DS3,11/16/2017 00:00:00,10.0135,10.0714,9.78195,10.0135,182000
DS3,11/17/2017 00:00:00,10.0135,10.0135,9.89772,9.9556,107800
DS3,11/20/2017 00:00:00,9.9556,10.1292,9.9556,10.0135,122800
DS3,11/21/2017 00:00:00,10.0135,10.0714,9.9556,10.0135,138400
DS3,11/22/2017 00:00:00,9.9556,10.0714,9.89772,9.9556,192400
DS3,11/23/2017 00:00:00,9.9556,9.9556,9.78195,9.83984,88700
DS3,11/24/2017 00:00:00,9.83984,9.9556,9.60831,9.9556,289300
DS3,11/27/2017 00:00:00,9.9556,9.9556,9.60831,9.78195,206300
DS3,11/28/2017 00:00:00,9.78195,9.78195,9.55043,9.66619,178900
DS3,11/29/2017 00:00:00,9.60831,9.89772,9.55043,9.72407,299700
DS3,11/30/2017 00:00:00,9.72407,9.83984,9.55043,9.66619,207400
DS3,12/1/2017 00:00:00,9.66619,9.66619,9.55043,9.66619,469800
DS3,12/4/2017 00:00:00,9.66619,9.83984,9.55043,9.78195,164700
DS3,12/5/2017 00:00:00,9.78195,10.0135,9.60831,9.83984,449000
DS3,12/6/2017 00:00:00,9.83984,9.83984,9.78195,9.83984,222500
DS3,12/7/2017 00:00:00,9.83984,9.83984,9.78195,9.83984,223200
DS3,12/8/2017 00:00:00,9.83984,9.89772,9.78195,9.89772,120600
DS3,12/11/2017 00:00:00,9.89772,9.89772,9.78195,9.83984,151300
DS3,12/12/2017 00:00:00,9.83984,9.89772,9.72407,9.89772,208600
DS3,12/13/2017 00:00:00,9.83984,9.83984,9.78195,9.83984,148500
DS3,12/14/2017 00:00:00,9.83984,9.83984,9.72407,9.83984,161600
DS3,12/15/2017 00:00:00,9.78195,9.83984,9.66619,9.83984,224500
DS3,12/18/2017 00:00:00,9.83984,9.89772,9.72407,9.83984,154300
DS3,12/19/2017 00:00:00,9.78195,9.89772,9.72407,9.78195,164300
DS3,12/20/2017 00:00:00,9.78195,9.83984,9.60831,9.78195,194200
DS3,12/21/2017 00:00:00,9.66619,9.83984,9.55043,9.78195,420500
DS3,12/22/2017 00:00:00,9.83984,9.83984,9.60831,9.78195,395900
DS3,12/25/2017 00:00:00,9.72407,9.78195,9.66619,9.78195,142900
DS3,12/26/2017 00:00:00,9.78195,9.89772,9.72407,9.83984,118100
DS3,12/27/2017 00:00:00,9.78195,9.78195,9.72407,9.78195,134300
DS3,12/28/2017 00:00:00,9.78195,9.78195,9.66619,9.72407,139200
DS3,12/29/2017 00:00:00,9.72407,9.83984,9.72407,9.78195,116100
DS3,1/2/2018 00:00:00,9.83984,9.83984,9.66619,9.78195,122700
DS3,1/3/2018 00:00:00,9.78195,9.89772,9.66619,9.78195,151900
DS3,1/4/2018 00:00:00,9.72407,9.83984,9.60831,9.78195,121000
DS3,1/5/2018 00:00:00,9.78195,9.83984,9.60831,9.83984,113400
DS3,1/8/2018 00:00:00,9.72407,9.83984,9.60831,9.78195,138500
DS3,1/9/2018 00:00:00,9.83984,9.83984,9.60831,9.78195,124600
DS3,1/10/2018 00:00:00,9.78195,9.78195,9.55043,9.78195,145200
DS3,1/11/2018 00:00:00,9.83984,9.9556,9.55043,9.72407,141600
DS3,1/12/2018 00:00:00,9.72407,9.78195,9.60831,9.72407,125000
DS3,1/15/2018 00:00:00,9.72407,9.72407,9.60831,9.66619,141000
DS3,1/16/2018 00:00:00,9.66619,9.83984,9.43466,9.78195,189300
DS3,1/17/2018 00:00:00,9.78195,9.89772,9.66619,9.78195,132900
DS3,1/18/2018 00:00:00,9.78195,9.89772,9.60831,9.83984,192200
DS3,1/19/2018 00:00:00,9.83984,9.89772,9.66619,9.78195,123300
DS3,1/22/2018 00:00:00,9.72407,9.89772,9.60831,9.72407,125100
DS3,1/23/2018 00:00:00,9.72407,9.78195,9.60831,9.78195,118300
DS3,1/24/2018 00:00:00,9.78195,9.83984,9.60831,9.66619,132500
DS3,1/25/2018 00:00:00,9.66619,9.78195,9.60831,9.72407,413400
DS3,1/26/2018 00:00:00,9.72407,10.0135,9.55043,9.83984,520400
DS3,1/29/2018 00:00:00,9.78195,10.0714,9.66619,9.78195,588300
DS3,1/30/2018 00:00:00,9.72407,9.83984,9.55043,9.72407,129300
DS3,1/31/2018 00:00:00,9.72407,9.83984,9.60831,9.66619,57800
DS3,2/1/2018 00:00:00,9.66619,9.72407,9.37678,9.72407,46200
DS3,2/2/2018 00:00:00,9.72407,9.83984,9.55043,9.78195,45000
DS3,2/5/2018 00:00:00,9.72407,9.78195,9.55043,9.66619,41800
DS3,2/6/2018 00:00:00,9.66619,9.66619,9.14526,9.14526,36600
DS3,2/7/2018 00:00:00,9.60831,9.72407,9.55043,9.72407,54100
DS3,2/8/2018 00:00:00,9.66619,9.66619,9.43466,9.66619,97700
DS3,2/9/2018 00:00:00,9.60831,9.66619,9.26102,9.60831,40100
DS3,2/12/2018 00:00:00,9.55043,9.55043,9.43466,9.49255,18500
DS3,2/13/2018 00:00:00,9.43466,9.55043,9.43466,9.43466,25600
DS3,2/21/2018 00:00:00,9.43466,9.60831,9.3189,9.49255,18200
DS3,2/22/2018 00:00:00,9.43466,9.43466,9.37678,9.43466,14500
DS3,2/23/2018 00:00:00,9.37678,9.78195,9.3189,9.78195,21200
DS3,2/26/2018 00:00:00,9.66619,9.72407,9.49255,9.49255,26900
DS3,2/27/2018 00:00:00,9.49255,9.78195,9.43466,9.49255,19300
DS3,2/28/2018 00:00:00,9.60831,9.78195,9.55043,9.55043,14300
DS3,3/1/2018 00:00:00,9.55043,10.4765,9.49255,10.4765,1.3214e+006
DS3,3/2/2018 00:00:00,11.5184,11.5184,9.43466,9.72407,388400
DS3,3/5/2018 00:00:00,9.55043,9.66619,8.79797,9.66619,360800
DS3,3/6/2018 00:00:00,9.66619,10.4765,8.74009,10.4765,726500
DS3,3/7/2018 00:00:00,10.4186,10.4186,9.43466,9.72407,186500
DS3,3/8/2018 00:00:00,9.66619,9.78195,8.79797,9.78195,118200
DS3,3/9/2018 00:00:00,9.72407,9.72407,8.85585,9.43466,126300
DS3,3/12/2018 00:00:00,9.37678,9.37678,8.50856,9.20314,122700
DS3,3/13/2018 00:00:00,9.14526,9.26102,8.33492,8.97161,97600
DS3,3/14/2018 00:00:00,8.91373,9.0295,8.62433,8.97161,79900
DS3,3/15/2018 00:00:00,8.97161,8.97161,8.68221,8.79797,51600
DS3,3/16/2018 00:00:00,8.74009,8.79797,8.56644,8.62433,38500
DS3,3/19/2018 00:00:00,8.62433,9.43466,8.62433,9.43466,501500
DS3,3/20/2018 00:00:00,10.3029,10.3608,9.14526,10.3608,210600
DS3,3/21/2018 00:00:00,10.3608,10.5923,10.3608,10.4186,172000
DS3,3/22/2018 00:00:00,10.3608,10.7081,10.3608,10.6502,132300
DS3,3/23/2018 00:00:00,10.6502,10.6502,10.1292,10.4186,204700
DS3,3/26/2018 00:00:00,10.5923,10.5923,10.1292,10.1871,262000
DS3,3/27/2018 00:00:00,10.1871,10.5923,9.55043,9.89772,265700
DS3,3/28/2018 00:00:00,9.89772,9.9556,9.55043,9.83984,295200
DS3,3/29/2018 00:00:00,9.83984,10.3029,9.55043,10.3029,305800
DS3,3/30/2018 00:00:00,10.3608,10.8238,10.1292,10.7081,317000
DS3,4/2/2018 00:00:00,10.7659,10.8817,10.3608,10.4186,228200
DS3,4/3/2018 00:00:00,10.4186,10.5923,10.3608,10.4186,270500
DS3,4/4/2018 00:00:00,10.4186,11.4605,9.89772,11.4605,1.0939e+006
DS3,4/5/2018 00:00:00,11.8657,12.5603,11.5184,12.5603,799500
DS3,4/6/2018 00:00:00,13.6021,13.7758,11.3448,13.7758,1.0544e+006
DS3,4/9/2018 00:00:00,14.4703,14.7598,13.197,13.7758,642500
DS3,4/10/2018 00:00:00,13.7758,13.7758,12.5024,13.3127,381400
DS3,4/11/2018 00:00:00,13.3127,13.66,13.0233,13.197,625200
DS3,4/12/2018 00:00:00,13.197,13.9494,13.0233,13.3706,796600
DS3,4/13/2018 00:00:00,13.3706,13.6021,13.0233,13.3127,527600
DS3,4/16/2018 00:00:00,13.2548,14.1809,13.1391,13.9494,639600
DS3,4/17/2018 00:00:00,13.9494,14.7598,13.7758,14.7598,641700
DS3,4/18/2018 00:00:00,14.7598,15.0492,14.4703,14.7598,434000
DS3,4/19/2018 00:00:00,14.7598,14.8755,14.4703,14.7019,393700
DS3,4/20/2018 00:00:00,14.7019,14.8755,14.1809,14.1809,442100
DS3,4/23/2018 00:00:00,14.1809,14.4703,13.3127,13.6021,474700
DS3,4/24/2018 00:00:00,13.6021,13.8915,12.7339,13.0233,497300
DS3,4/26/2018 00:00:00,13.0233,13.6021,12.7339,13.0812,544100
DS3,4/27/2018 00:00:00,13.1391,13.3706,12.4445,12.7339,505000
DS3,5/2/2018 00:00:00,12.7339,13.1391,12.4445,12.8497,587800
DS3,5/3/2018 00:00:00,12.8497,13.3127,12.4445,13.0233,613600
DS3,5/4/2018 00:00:00,13.0233,13.3127,11.7499,12.5024,1.1267e+006
DS3,5/7/2018 00:00:00,12.5024,12.7918,11.2869,12.7339,968900
DS3,5/8/2018 00:00:00,12.7339,12.9075,11.4605,12.6181,457500
DS3,5/9/2018 00:00:00,12.6181,12.6181,11.4026,11.9814,706200
DS3,5/10/2018 00:00:00,11.9236,11.9814,10.8238,11.1711,537600
DS3,5/11/2018 00:00:00,11.0553,11.0553,10.0714,10.0714,450400
DS3,5/14/2018 00:00:00,9.9556,11.0553,9.08738,11.0553,838700
DS3,5/15/2018 00:00:00,10.9975,11.1132,9.9556,10.5344,401400
DS3,5/16/2018 00:00:00,10.245,10.245,9.49255,9.49255,463500
DS3,5/17/2018 00:00:00,9.49255,9.66619,8.56644,8.97161,687700
DS3,5/18/2018 00:00:00,8.97161,9.72407,8.68221,9.72407,388800
DS3,5/21/2018 00:00:00,9.66619,10.1292,9.66619,10.1292,245900
DS3,5/22/2018 00:00:00,10.1871,10.1871,9.14526,9.9556,817800
DS3,5/23/2018 00:00:00,9.89772,9.89772,8.97161,9.66619,322200
DS3,5/24/2018 00:00:00,9.3189,9.3189,8.74009,8.74009,523600
DS3,5/25/2018 00:00:00,8.79797,8.85585,7.87187,8.62433,600400
DS3,5/28/2018 00:00:00,8.68221,8.85585,7.81399,7.81399,644000
DS3,5/29/2018 00:00:00,7.87187,8.3928,7.52458,8.3928,465500
DS3,5/30/2018 00:00:00,8.33492,8.56644,7.58246,8.04551,726700
DS3,5/31/2018 00:00:00,7.87187,8.79797,7.29305,8.74009,772700
DS3,6/1/2018 00:00:00,8.74009,9.60831,7.87187,7.87187,664500
DS3,6/4/2018 00:00:00,7.87187,7.87187,7.11941,7.11941,489100
DS3,6/5/2018 00:00:00,7.06153,7.52458,6.42483,7.52458,1.0474e+006
