Ticker,Date/Time,Open,High,Low,Close,Volume
PXA,2/23/2011 00:00:00,14.1904,14.1904,12.7714,12.7714,9100
PXA,2/24/2011 00:00:00,12.2984,12.2984,12.2984,12.2984,6500
PXA,2/25/2011 00:00:00,13.1498,13.1498,11.447,11.8254,18700
PXA,2/28/2011 00:00:00,11.3524,11.6362,11.2578,11.3524,7000
PXA,3/1/2011 00:00:00,10.5955,10.5955,10.5955,10.5955,4800
PXA,3/2/2011 00:00:00,10.0279,10.0279,9.93331,9.93331,7000
PXA,3/3/2011 00:00:00,9.27109,9.4603,9.27109,9.4603,6700
PXA,3/4/2011 00:00:00,8.98728,9.08189,8.79808,9.08189,13500
PXA,3/7/2011 00:00:00,9.4603,9.4603,9.4603,9.4603,600
PXA,3/8/2011 00:00:00,10.0279,10.1225,10.0279,10.1225,800
PXA,3/9/2011 00:00:00,10.6901,10.7847,10.6901,10.7847,8200
PXA,3/10/2011 00:00:00,11.447,11.447,11.447,11.447,8000
PXA,3/11/2011 00:00:00,12.2038,12.2038,11.8254,12.0146,39600
PXA,3/14/2011 00:00:00,12.7714,12.7714,11.3524,11.3524,10900
PXA,3/15/2011 00:00:00,11.0685,11.0685,10.9739,10.9739,1400
PXA,3/16/2011 00:00:00,10.2171,10.2171,10.2171,10.2171,1300
PXA,3/17/2011 00:00:00,10.8793,10.8793,9.93331,9.93331,11500
PXA,3/18/2011 00:00:00,10.2171,10.6901,10.2171,10.6901,1000
PXA,3/21/2011 00:00:00,10.9739,11.0685,10.9739,10.9739,1600
PXA,3/22/2011 00:00:00,11.1632,11.1632,10.2171,10.2171,2400
PXA,3/23/2011 00:00:00,9.74411,10.1225,9.6495,10.1225,2300
PXA,3/24/2011 00:00:00,9.6495,9.83871,9.6495,9.83871,6500
PXA,3/25/2011 00:00:00,10.1225,10.3117,10.1225,10.1225,1100
PXA,3/28/2011 00:00:00,10.6901,10.6901,9.93331,9.93331,5100
PXA,3/29/2011 00:00:00,10.1225,10.3117,10.0279,10.2171,5600
PXA,3/31/2011 00:00:00,10.4063,10.4063,9.93331,9.93331,6600
PXA,4/1/2011 00:00:00,10.0279,10.0279,10.0279,10.0279,1300
PXA,4/4/2011 00:00:00,10.0279,10.0279,9.83871,9.83871,2300
PXA,4/5/2011 00:00:00,10.2171,10.2171,9.93331,9.93331,1100
PXA,4/6/2011 00:00:00,9.93331,9.93331,9.83871,9.93331,3100
PXA,4/7/2011 00:00:00,9.93331,9.93331,9.74411,9.74411,3400
PXA,4/8/2011 00:00:00,10.3117,10.3117,9.36569,9.4603,7900
PXA,4/14/2011 00:00:00,9.27109,9.27109,9.27109,9.27109,100
PXA,4/15/2011 00:00:00,9.27109,9.27109,9.08189,9.08189,700
PXA,4/18/2011 00:00:00,8.89268,8.98728,8.70347,8.79808,17000
PXA,4/19/2011 00:00:00,8.60887,8.60887,8.60887,8.60887,1200
PXA,4/20/2011 00:00:00,8.60887,9.17649,8.60887,9.17649,6700
PXA,4/25/2011 00:00:00,8.79808,8.79808,8.70347,8.70347,1400
PXA,4/26/2011 00:00:00,8.70347,8.70347,8.13586,8.13586,2800
PXA,4/27/2011 00:00:00,8.32506,8.32506,7.85205,7.85205,3000
PXA,4/28/2011 00:00:00,8.60887,8.60887,8.51427,8.51427,800
PXA,4/29/2011 00:00:00,8.51427,8.51427,8.51427,8.51427,500
PXA,5/4/2011 00:00:00,9.08189,9.08189,9.08189,9.08189,100
PXA,5/5/2011 00:00:00,8.51427,8.51427,8.51427,8.51427,8700
PXA,5/6/2011 00:00:00,8.51427,8.51427,8.41967,8.41967,1500
PXA,5/9/2011 00:00:00,8.51427,8.51427,8.51427,8.51427,3000
PXA,5/12/2011 00:00:00,8.32506,8.51427,8.04125,8.04125,2200
PXA,5/13/2011 00:00:00,8.41967,8.41967,8.41967,8.41967,100
PXA,5/17/2011 00:00:00,8.51427,8.51427,7.94665,7.94665,300
