Ticker,Date/Time,Open,High,Low,Close,Volume
CEN,6/18/2018 00:00:00,14.3089,14.3089,14.3089,14.3089,100
CEN,6/19/2018 00:00:00,16.3777,16.3777,16.3777,16.3777,200
CEN,6/20/2018 00:00:00,17.9293,17.9293,17.9293,17.9293,400
CEN,6/21/2018 00:00:00,17.6707,17.6707,17.6707,17.6707,500
CEN,6/22/2018 00:00:00,17.2397,17.2397,17.2397,17.2397,500
CEN,6/25/2018 00:00:00,17.2397,17.2397,17.2397,17.2397,300
CEN,6/26/2018 00:00:00,17.2397,17.2397,17.2397,17.2397,600
CEN,6/27/2018 00:00:00,19.8256,19.8256,19.8256,19.8256,1000
CEN,6/28/2018 00:00:00,22.7564,22.7564,22.7564,22.7564,1000
CEN,6/29/2018 00:00:00,26.1181,26.1181,26.1181,26.1181,1000
CEN,7/2/2018 00:00:00,29.997,29.997,29.997,29.997,1000
CEN,7/4/2018 00:00:00,34.4794,34.4794,34.4794,34.4794,1700
CEN,7/5/2018 00:00:00,37.9273,37.9273,37.9273,37.9273,5400
CEN,7/6/2018 00:00:00,37.4101,37.4101,37.4101,37.4101,300
CEN,7/9/2018 00:00:00,36.2895,36.2895,36.1171,36.1171,900
CEN,7/10/2018 00:00:00,34.8242,34.8242,34.4794,34.4794,1100
CEN,7/11/2018 00:00:00,34.4794,34.4794,34.4794,34.4794,100
CEN,7/12/2018 00:00:00,34.4794,34.4794,34.4794,34.4794,200
CEN,7/13/2018 00:00:00,34.4794,34.4794,34.4794,34.4794,100
CEN,7/16/2018 00:00:00,39.6513,39.6513,39.6513,39.6513,400
CEN,7/17/2018 00:00:00,45.5989,45.5989,45.5989,45.5989,900
CEN,7/18/2018 00:00:00,52.4086,52.4086,52.4086,52.4086,1400
CEN,7/19/2018 00:00:00,60.2527,60.2527,60.2527,60.2527,1500
CEN,7/20/2018 00:00:00,69.2173,69.2173,69.2173,69.2173,1800
CEN,7/23/2018 00:00:00,78.9577,78.9577,78.9577,78.9577,200
CEN,7/24/2018 00:00:00,78.4405,78.4405,78.0957,78.0957,1200
CEN,7/25/2018 00:00:00,77.5786,77.5786,77.4062,77.4062,800
CEN,7/26/2018 00:00:00,77.5786,77.5786,77.5786,77.5786,800
CEN,7/27/2018 00:00:00,77.5786,77.6647,77.5786,77.5786,600
CEN,7/30/2018 00:00:00,77.5786,77.5786,77.5786,77.5786,500
CEN,7/31/2018 00:00:00,77.5786,77.5786,77.5786,77.5786,600
CEN,8/1/2018 00:00:00,89.1291,89.1291,89.0429,89.1291,1500
CEN,8/2/2018 00:00:00,102.49,102.49,102.49,102.49,4300
CEN,8/3/2018 00:00:00,117.833,117.833,117.747,117.833,25800
CEN,8/6/2018 00:00:00,134.469,135.504,134.469,135.504,27100
CEN,8/7/2018 00:00:00,135.331,155.76,135.331,155.76,15400
CEN,8/8/2018 00:00:00,154.295,176.362,132.228,132.228,24400
CEN,8/9/2018 00:00:00,116.907,137.486,116.907,137.486,20000
CEN,8/10/2018 00:00:00,117.685,117.685,117.685,117.685,1500
CEN,8/13/2018 00:00:00,117.598,117.944,117.598,117.944,7700
CEN,8/14/2018 00:00:00,117.944,118.29,117.944,118.29,2100
