Ticker,Date/Time,Open,High,Low,Close,Volume
DWC,12/27/2021 00:00:00,18.3,24,18.3,18.3,13000
DWC,12/30/2021 00:00:00,22.3,22.4,22.3,22.4,1300
DWC,12/31/2021 00:00:00,25.5,25.6,25.5,25.6,1200
DWC,1/4/2022 00:00:00,29.4,29.4,25.9,29.4,4100
DWC,1/5/2022 00:00:00,33.5,33.5,33.5,33.5,2200
DWC,1/7/2022 00:00:00,33,33,28.5,28.5,3400
DWC,1/10/2022 00:00:00,24.4,24.4,24.4,24.4,3700
DWC,1/11/2022 00:00:00,20.8,25,20.8,25,2800
DWC,1/12/2022 00:00:00,19.5,22,19.4,20,900
DWC,1/13/2022 00:00:00,23,23,23,23,100
DWC,1/14/2022 00:00:00,24,24,24,24,200
DWC,1/17/2022 00:00:00,26.4,26.4,26.4,26.4,100
DWC,1/18/2022 00:00:00,22.5,22.5,22.5,22.5,500
DWC,1/19/2022 00:00:00,23.9,23.9,19.2,19.2,1200
DWC,1/20/2022 00:00:00,20,20,20,20,100
DWC,1/24/2022 00:00:00,17,17,17,17,100
DWC,1/26/2022 00:00:00,17,17,17,17,300
DWC,1/28/2022 00:00:00,14.5,19.3,14.5,19.3,900
DWC,2/7/2022 00:00:00,17.2,17.2,17.1,17.2,500
DWC,2/8/2022 00:00:00,17.2,17.2,17.2,17.2,300
DWC,2/9/2022 00:00:00,19.5,19.5,17.2,19.5,1900
DWC,2/11/2022 00:00:00,19.3,19.3,19.3,19.3,200
DWC,2/23/2022 00:00:00,17.5,17.5,17.5,17.5,100
DWC,2/25/2022 00:00:00,15.1,15.1,15.1,15.1,100
DWC,2/28/2022 00:00:00,17.3,17.3,17.3,17.3,200
DWC,3/3/2022 00:00:00,19.7,19.7,19.6,19.7,700
DWC,3/4/2022 00:00:00,22.5,22.5,22.5,22.5,100
DWC,3/7/2022 00:00:00,22.3,22.3,22.3,22.3,500
DWC,3/10/2022 00:00:00,19.1,19.1,19,19,1000
DWC,3/11/2022 00:00:00,16.5,16.5,16.5,16.5,200
DWC,3/14/2022 00:00:00,16.8,16.9,16.8,16.8,200
DWC,3/17/2022 00:00:00,15.8,15.8,15.8,15.8,400
DWC,3/18/2022 00:00:00,15.1,15.1,15,15,3200
DWC,3/23/2022 00:00:00,15,15.5,15,15.5,600
DWC,3/24/2022 00:00:00,15.2,15.4,15.2,15.4,800
DWC,3/25/2022 00:00:00,15.4,15.4,15.4,15.4,100
DWC,3/28/2022 00:00:00,16.4,16.4,16.4,16.4,200
DWC,3/30/2022 00:00:00,16,16,16,16,200
DWC,3/31/2022 00:00:00,16,16,16,16,400
DWC,4/1/2022 00:00:00,16,16,16,16,100
