Ticker,Date/Time,Open,High,Low,Close,Volume
TN1,5/31/2019 00:00:00,18.3249,18.3249,18.3249,18.3249,30
TN1,6/3/2019 00:00:00,19.5862,19.5862,19.5862,19.5862,30
TN1,6/5/2019 00:00:00,20.9427,20.9427,20.9427,20.9427,30
TN1,6/6/2019 00:00:00,22.3944,22.3944,22.3944,22.3944,30
TN1,6/7/2019 00:00:00,22.8466,22.8466,22.8466,22.8466,3000
TN1,6/10/2019 00:00:00,24.4173,24.4173,24.4173,24.4173,40
TN1,6/11/2019 00:00:00,26.0832,26.0832,25.2264,25.2264,470
TN1,6/12/2019 00:00:00,26.9875,26.9875,26.9875,26.9875,380
TN1,6/13/2019 00:00:00,28.8438,28.8438,28.8438,28.8438,430
TN1,6/14/2019 00:00:00,30.8429,30.8429,27.6063,27.6063,1000
TN1,6/17/2019 00:00:00,26.6543,26.6543,25.7024,25.7024,440
TN1,6/18/2019 00:00:00,23.9413,25.9404,23.9413,25.9404,590
TN1,6/19/2019 00:00:00,24.1317,25.9404,24.1317,25.9404,1030
TN1,6/20/2019 00:00:00,24.1317,24.1317,24.1317,24.1317,1340
TN1,6/21/2019 00:00:00,22.4658,25.7976,22.4658,25.7976,1120
TN1,6/24/2019 00:00:00,25.7024,26.1784,25.7024,26.1784,1320
TN1,6/25/2019 00:00:00,26.1784,26.1784,26.1308,26.1784,2030
TN1,6/26/2019 00:00:00,26.4164,26.6543,26.4164,26.6543,330
TN1,6/27/2019 00:00:00,26.6543,26.6543,25.4644,26.4164,570
TN1,6/28/2019 00:00:00,26.3688,26.4164,26.3688,26.4164,680
TN1,7/1/2019 00:00:00,24.7505,28.225,24.6077,26.1784,1630
TN1,7/2/2019 00:00:00,25.7024,25.7024,24.3697,25.7024,1410
TN1,7/3/2019 00:00:00,25.4644,25.4644,25.4644,25.4644,1530
TN1,7/4/2019 00:00:00,25.2264,25.2264,23.7985,23.7985,1310
TN1,7/5/2019 00:00:00,25.4644,25.4644,22.1326,25.2264,810
TN1,7/8/2019 00:00:00,24.7505,26.5592,23.8461,26.5592,1600
TN1,7/9/2019 00:00:00,25.3216,26.5592,25.3216,26.5592,1100
TN1,7/10/2019 00:00:00,26.1784,26.6543,25.1312,25.1312,920
TN1,7/11/2019 00:00:00,26.0832,26.0832,25.7024,26.0832,1360
TN1,7/12/2019 00:00:00,26.226,26.226,26.226,26.226,680
TN1,7/15/2019 00:00:00,24.7981,26.226,24.7981,26.226,1930
TN1,7/16/2019 00:00:00,26.226,26.4164,26.226,26.4164,1680
TN1,7/17/2019 00:00:00,26.4164,26.6543,26.4164,26.6543,1010
TN1,7/18/2019 00:00:00,24.7981,26.4164,24.7981,26.4164,1250
TN1,7/19/2019 00:00:00,26.4164,26.6543,26.4164,26.6543,670
TN1,7/22/2019 00:00:00,26.6543,26.8923,26.6543,26.8923,2000
TN1,7/23/2019 00:00:00,25.0836,26.8923,25.0836,26.8923,1500
TN1,7/24/2019 00:00:00,25.036,26.8923,25.036,26.6543,1130
TN1,7/25/2019 00:00:00,27.1303,27.1303,27.1303,27.1303,750
TN1,7/26/2019 00:00:00,27.1303,27.1303,27.1303,27.1303,1010
TN1,7/29/2019 00:00:00,27.1779,27.1779,27.1779,27.1779,1280
TN1,7/30/2019 00:00:00,25.4168,27.6063,25.4168,27.6063,1200
TN1,7/31/2019 00:00:00,25.7024,26.8923,25.7024,26.8923,1350
TN1,8/1/2019 00:00:00,26.8923,26.8923,26.8923,26.8923,1090
TN1,8/2/2019 00:00:00,26.1784,26.4164,25.7024,26.4164,1730
TN1,8/5/2019 00:00:00,26.6068,27.3683,26.6068,26.6543,3410
TN1,8/6/2019 00:00:00,26.6543,26.6543,26.6543,26.6543,2330
TN1,8/7/2019 00:00:00,27.6063,27.6063,24.7981,26.6543,1960
TN1,8/8/2019 00:00:00,26.6543,27.1303,26.1784,27.1303,2220
TN1,8/9/2019 00:00:00,27.2731,27.3683,25.9404,27.3683,4250
TN1,8/12/2019 00:00:00,28.5582,28.5582,25.512,27.1303,1220
TN1,8/13/2019 00:00:00,25.4168,26.6543,25.4168,26.6543,2380
TN1,8/14/2019 00:00:00,27.1303,27.1303,26.6543,26.6543,1150
TN1,8/15/2019 00:00:00,24.8933,28.0823,24.8933,26.6543,2040
TN1,8/16/2019 00:00:00,26.6543,26.8923,24.8457,26.8923,1320
TN1,8/19/2019 00:00:00,25.2264,26.8923,25.2264,26.1784,2010
TN1,8/20/2019 00:00:00,27.3683,27.3683,26.4164,26.4164,990
TN1,8/21/2019 00:00:00,26.4164,26.4164,25.7024,25.7024,2300
TN1,8/22/2019 00:00:00,25.274,27.1303,25.274,26.8923,2170
TN1,8/23/2019 00:00:00,27.1303,28.0823,26.8923,26.8923,1500
TN1,8/26/2019 00:00:00,25.2264,26.8923,25.2264,26.8923,2610
TN1,8/27/2019 00:00:00,26.6543,26.8923,26.6543,26.8447,2830
