Ticker,Date/Time,Open,High,Low,Close,Volume
IST,1/6/2017 00:00:00,10.3591,10.6933,10.3591,10.6933,5400
IST,1/9/2017 00:00:00,10.6933,11.8963,10.6933,11.8963,400
IST,1/10/2017 00:00:00,10.7601,10.7601,10.6933,10.6933,6000
IST,1/11/2017 00:00:00,10.7601,10.827,10.7601,10.827,5000
IST,1/13/2017 00:00:00,10.6933,10.827,10.6933,10.827,1300
IST,1/17/2017 00:00:00,10.827,11.0275,10.827,11.0275,1000
IST,1/24/2017 00:00:00,12.5646,12.5646,12.5646,12.5646,500
IST,1/25/2017 00:00:00,10.6933,10.7601,10.6933,10.6933,1100
IST,2/3/2017 00:00:00,10.6933,10.6933,10.6933,10.6933,2000
IST,2/6/2017 00:00:00,10.6265,10.6265,10.6265,10.6265,100
IST,2/7/2017 00:00:00,10.6933,10.6933,10.5596,10.5596,6900
IST,2/14/2017 00:00:00,10.5596,10.6933,10.5596,10.6933,3300
IST,2/15/2017 00:00:00,11.0275,11.0275,11.0275,11.0275,100
IST,2/22/2017 00:00:00,11.0275,11.0275,11.0275,11.0275,1600
IST,3/28/2017 00:00:00,10.9606,10.9606,10.9606,10.9606,100
IST,3/30/2017 00:00:00,10.426,10.426,10.426,10.426,100
IST,4/3/2017 00:00:00,10.426,10.426,10.426,10.426,2300
IST,5/8/2017 00:00:00,10.426,10.426,10.426,10.426,100
IST,5/9/2017 00:00:00,10.827,10.827,10.827,10.827,1000
IST,5/22/2017 00:00:00,11.3223,11.3223,11.3223,11.3223,200
IST,5/29/2017 00:00:00,11.3223,11.3223,11.3223,11.3223,100
IST,6/1/2017 00:00:00,11.3223,11.3223,11.3223,11.3223,200
IST,6/6/2017 00:00:00,11.3223,11.3223,10.6147,10.6147,1100
IST,6/8/2017 00:00:00,10.6147,10.6147,10.6147,10.6147,300
IST,6/12/2017 00:00:00,9.19939,9.27016,9.19939,9.27016,1300
IST,6/13/2017 00:00:00,9.27016,9.27016,9.27016,9.27016,600
IST,6/14/2017 00:00:00,9.27016,9.27016,9.27016,9.27016,400
IST,6/20/2017 00:00:00,9.90704,9.90704,9.90704,9.90704,8300
IST,6/21/2017 00:00:00,10.0486,10.0486,10.0486,10.0486,700
IST,6/26/2017 00:00:00,10.9685,10.9685,10.9685,10.9685,100
IST,6/29/2017 00:00:00,11.3223,11.3223,11.3223,11.3223,100
IST,6/30/2017 00:00:00,10.6147,11.3223,10.6147,11.3223,500
IST,7/3/2017 00:00:00,11.0393,11.0393,11.0393,11.0393,2000
IST,7/4/2017 00:00:00,11.0393,11.0393,11.0393,11.0393,500
IST,7/26/2017 00:00:00,11.1808,11.2516,10.6147,11.2516,13400
IST,7/27/2017 00:00:00,11.1808,11.1808,11.1808,11.1808,2000
IST,8/14/2017 00:00:00,10.6147,10.6147,10.6147,10.6147,500
IST,8/16/2017 00:00:00,9.05786,9.05786,9.05786,9.05786,100
IST,9/25/2017 00:00:00,9.05786,9.05786,9.05786,9.05786,400
IST,9/27/2017 00:00:00,7.92563,7.92563,7.92563,7.92563,100
IST,10/9/2017 00:00:00,7.92563,7.92563,7.92563,7.92563,100
IST,11/22/2017 00:00:00,10.2609,10.2609,10.2609,10.2609,500
IST,11/28/2017 00:00:00,10.2609,10.2609,10.2609,10.2609,600
IST,12/11/2017 00:00:00,11.7469,11.7469,11.7469,11.7469,100
IST,12/13/2017 00:00:00,12.03,12.03,12.03,12.03,100
IST,12/29/2017 00:00:00,10.6147,12.03,10.6147,12.03,10100
IST,1/3/2018 00:00:00,10.3316,12.1715,10.3316,12.1715,10200
IST,1/18/2018 00:00:00,9.90704,9.90704,9.90704,9.90704,2000
IST,1/23/2018 00:00:00,10.1193,10.1193,10.0486,10.0486,7900
IST,2/2/2018 00:00:00,11.5346,11.5346,11.5346,11.5346,100
IST,2/26/2018 00:00:00,11.5346,11.5346,11.5346,11.5346,32
IST,3/13/2018 00:00:00,11.5346,11.5346,11.5346,11.5346,32
IST,4/16/2018 00:00:00,16.1343,16.1343,15.2144,15.2144,200
IST,5/30/2018 00:00:00,13.0914,13.0914,13.0914,13.0914,100
IST,6/25/2018 00:00:00,13.0914,13.0914,13.0914,13.0914,100
IST,6/28/2018 00:00:00,13.8615,13.8615,13.0914,13.0914,300
IST,7/4/2018 00:00:00,13.0914,13.0914,13.0914,13.0914,400
IST,7/16/2018 00:00:00,11.1662,11.1662,11.1662,11.1662,100
IST,7/17/2018 00:00:00,9.70307,9.70307,9.70307,9.70307,100
IST,7/27/2018 00:00:00,10.0881,10.0881,10.0881,10.0881,300
IST,8/7/2018 00:00:00,10.8582,10.8582,10.8582,10.8582,500
IST,8/14/2018 00:00:00,11.9363,11.9363,11.9363,11.9363,400
IST,8/24/2018 00:00:00,11.9363,11.9363,11.9363,11.9363,100
IST,9/21/2018 00:00:00,11.9363,11.9363,10.1651,10.1651,3400
IST,9/26/2018 00:00:00,11.4743,11.5513,11.4743,11.5513,500
