Ticker,Date/Time,Open,High,Low,Close,Volume
VXB,6/23/2010 00:00:00,9.29203,9.46802,8.83447,9.46802,11300
VXB,6/24/2010 00:00:00,9.32723,9.81999,9.32723,9.81999,22100
VXB,6/25/2010 00:00:00,9.39762,9.81999,9.39762,9.81999,1400
VXB,6/28/2010 00:00:00,9.11605,10.2072,9.11605,9.15124,3000
VXB,6/29/2010 00:00:00,8.79927,9.32723,8.79927,9.32723,800
VXB,6/30/2010 00:00:00,9.11605,9.15124,9.08085,9.15124,2700
VXB,7/1/2010 00:00:00,9.50321,9.50321,9.18644,9.22164,1100
VXB,7/2/2010 00:00:00,9.15124,9.89038,9.15124,9.89038,158700
VXB,7/5/2010 00:00:00,10.5239,10.5239,10.3831,10.5239,77600
VXB,7/6/2010 00:00:00,9.85519,11.0871,9.85519,9.99597,9800
VXB,7/7/2010 00:00:00,10.7703,10.7703,9.85519,10.172,8200
VXB,7/8/2010 00:00:00,9.85519,9.85519,9.57361,9.78479,19600
VXB,7/9/2010 00:00:00,9.22164,9.43282,9.22164,9.43282,8300
VXB,7/12/2010 00:00:00,9.50321,9.99597,9.50321,9.99597,4000
VXB,7/13/2010 00:00:00,10.3479,10.5591,9.85519,9.85519,33200
VXB,7/14/2010 00:00:00,9.74959,9.78479,9.6792,9.6792,6600
VXB,7/15/2010 00:00:00,9.50321,10.1368,9.46802,9.46802,3700
VXB,7/16/2010 00:00:00,9.32723,9.32723,9.18644,9.29203,16000
VXB,7/19/2010 00:00:00,9.50321,9.50321,9.32723,9.32723,12100
VXB,7/20/2010 00:00:00,9.50321,9.50321,9.29203,9.29203,3700
VXB,7/21/2010 00:00:00,9.50321,9.50321,9.15124,9.15124,12400
VXB,7/22/2010 00:00:00,9.32723,9.32723,8.69368,8.79927,4200
VXB,7/23/2010 00:00:00,8.79927,8.97526,8.62329,8.79927,7300
VXB,7/26/2010 00:00:00,8.79927,8.97526,8.79927,8.79927,1800
VXB,7/27/2010 00:00:00,8.97526,8.97526,8.4473,8.4473,2400
VXB,7/28/2010 00:00:00,8.79927,8.79927,8.34171,8.62329,8500
VXB,7/29/2010 00:00:00,8.76408,8.79927,8.72888,8.72888,1800
VXB,7/30/2010 00:00:00,8.79927,8.79927,8.79927,8.79927,500
VXB,8/2/2010 00:00:00,8.79927,8.79927,8.4473,8.4473,1300
VXB,8/3/2010 00:00:00,8.06013,8.09533,8.06013,8.06013,6500
VXB,8/4/2010 00:00:00,8.62329,8.62329,8.27132,8.34171,2300
VXB,8/5/2010 00:00:00,8.4473,8.4473,8.37691,8.37691,1000
VXB,8/6/2010 00:00:00,8.09533,8.09533,7.88415,8.09533,8100
VXB,8/9/2010 00:00:00,7.91935,7.91935,7.46178,7.46178,1300
VXB,8/10/2010 00:00:00,7.2154,7.2154,7.2154,7.2154,1900
VXB,8/11/2010 00:00:00,7.70816,7.70816,7.39139,7.70816,2400
VXB,8/12/2010 00:00:00,7.95454,7.95454,7.39139,7.39139,2400
VXB,8/13/2010 00:00:00,8.09533,8.09533,7.39139,7.39139,1000
VXB,8/16/2010 00:00:00,8.20092,8.20092,8.09533,8.09533,600
VXB,8/17/2010 00:00:00,8.4473,8.4473,8.4473,8.4473,100
VXB,8/18/2010 00:00:00,7.91935,7.91935,7.91935,7.91935,1200
VXB,8/19/2010 00:00:00,8.4473,8.4473,8.4473,8.4473,100
VXB,8/20/2010 00:00:00,8.72888,8.72888,8.72888,8.72888,100
VXB,8/24/2010 00:00:00,8.13053,8.13053,8.13053,8.13053,200
VXB,8/25/2010 00:00:00,7.80385,7.80385,7.80385,7.80385,300
VXB,8/26/2010 00:00:00,7.2594,7.2594,7.2594,7.2594,100
VXB,8/27/2010 00:00:00,7.76756,7.76756,6.75124,7.40459,700
VXB,8/30/2010 00:00:00,7.2231,7.2231,6.86013,6.89643,2300
VXB,8/31/2010 00:00:00,6.42457,6.42457,6.42457,6.42457,2000
VXB,9/1/2010 00:00:00,6.49716,6.75124,6.46087,6.46087,2600
VXB,9/6/2010 00:00:00,6.71494,6.71494,6.20679,6.20679,7100
VXB,9/8/2010 00:00:00,6.17049,6.17049,6.17049,6.17049,4900
VXB,9/9/2010 00:00:00,6.53346,6.53346,6.35197,6.35197,400
VXB,9/10/2010 00:00:00,6.17049,6.46087,6.17049,6.17049,9400
VXB,9/13/2010 00:00:00,6.46087,6.46087,6.46087,6.46087,500
VXB,9/14/2010 00:00:00,6.53346,6.71494,6.53346,6.71494,900
VXB,9/15/2010 00:00:00,6.64235,6.75124,6.64235,6.75124,400
VXB,9/16/2010 00:00:00,6.75124,6.75124,6.27938,6.27938,1100
VXB,9/17/2010 00:00:00,6.49716,6.49716,6.49716,6.49716,500
VXB,9/20/2010 00:00:00,6.53346,6.53346,6.49716,6.49716,1000
VXB,9/23/2010 00:00:00,6.27938,6.31568,6.17049,6.31568,1500
VXB,9/24/2010 00:00:00,6.35197,6.53346,6.35197,6.53346,1000
VXB,9/27/2010 00:00:00,6.86013,6.86013,6.86013,6.86013,100
VXB,9/28/2010 00:00:00,6.53346,6.53346,6.46087,6.46087,600
VXB,9/29/2010 00:00:00,6.46087,6.46087,6.38827,6.38827,400
VXB,9/30/2010 00:00:00,6.86013,6.86013,6.17049,6.82384,1000
VXB,10/1/2010 00:00:00,6.71494,6.71494,6.71494,6.71494,100
VXB,10/5/2010 00:00:00,6.86013,6.86013,6.71494,6.71494,500
VXB,10/6/2010 00:00:00,6.78754,6.82384,6.78754,6.82384,200
VXB,10/7/2010 00:00:00,6.82384,6.86013,6.82384,6.86013,200
VXB,10/12/2010 00:00:00,6.46087,6.46087,6.46087,6.46087,100
VXB,10/13/2010 00:00:00,6.13419,6.13419,6.13419,6.13419,100
VXB,10/14/2010 00:00:00,5.80752,6.35197,5.80752,6.35197,2700
VXB,10/15/2010 00:00:00,5.95271,5.989,5.95271,5.989,800
VXB,10/18/2010 00:00:00,6.35197,6.35197,6.35197,6.35197,100
VXB,10/20/2010 00:00:00,5.989,5.989,5.91641,5.91641,600
VXB,10/26/2010 00:00:00,6.17049,6.17049,6.17049,6.17049,100
VXB,10/27/2010 00:00:00,5.989,5.989,5.989,5.989,100
VXB,10/29/2010 00:00:00,6.38827,6.38827,6.38827,6.38827,100
VXB,11/9/2010 00:00:00,5.989,5.989,5.95271,5.95271,1800
VXB,11/10/2010 00:00:00,5.66233,5.66233,5.62603,5.62603,4500
VXB,11/11/2010 00:00:00,5.66233,5.66233,5.66233,5.66233,1000
VXB,11/12/2010 00:00:00,6.0253,6.0253,5.66233,5.66233,5100
VXB,11/15/2010 00:00:00,5.66233,5.66233,5.66233,5.66233,2000
VXB,11/18/2010 00:00:00,5.80752,6.0253,5.80752,6.0253,1400
VXB,11/19/2010 00:00:00,5.989,5.989,5.989,5.989,200
VXB,11/23/2010 00:00:00,6.13419,6.13419,6.13419,6.13419,400
VXB,12/3/2010 00:00:00,5.80752,5.80752,5.73493,5.77122,11900
VXB,12/6/2010 00:00:00,5.51714,6.17049,5.48085,6.17049,700
VXB,12/9/2010 00:00:00,5.55344,5.80752,5.55344,5.80752,3500
VXB,12/13/2010 00:00:00,5.91641,5.91641,5.91641,5.91641,100
VXB,12/14/2010 00:00:00,5.989,5.989,5.989,5.989,100
VXB,12/15/2010 00:00:00,5.62603,5.62603,5.62603,5.62603,300
VXB,12/16/2010 00:00:00,5.80752,5.80752,5.80752,5.80752,100
VXB,12/23/2010 00:00:00,5.989,6.17049,5.989,6.17049,300
VXB,12/28/2010 00:00:00,6.35197,6.35197,6.35197,6.35197,100
VXB,12/30/2010 00:00:00,6.38827,6.38827,6.38827,6.38827,100
VXB,1/10/2011 00:00:00,6.42457,6.42457,6.42457,6.42457,100
VXB,1/18/2011 00:00:00,5.989,5.989,5.989,5.989,100
VXB,1/24/2011 00:00:00,5.58974,5.58974,5.58974,5.58974,100
VXB,1/25/2011 00:00:00,5.22677,5.22677,5.22677,5.22677,100
VXB,1/27/2011 00:00:00,4.97269,4.97269,4.97269,4.97269,200
VXB,1/28/2011 00:00:00,4.68231,4.68231,4.68231,4.68231,300
VXB,2/8/2011 00:00:00,4.35564,4.35564,4.35564,4.35564,2600
VXB,2/9/2011 00:00:00,4.35564,4.35564,4.35564,4.35564,1100
VXB,2/10/2011 00:00:00,4.35564,4.35564,4.35564,4.35564,1000
VXB,2/16/2011 00:00:00,4.64602,4.64602,4.53712,4.53712,500
VXB,2/17/2011 00:00:00,4.28305,4.8638,4.28305,4.8638,300
