Ticker,Date/Time,Open,High,Low,Close,Volume
AAS,7/23/2020 00:00:00,17.5,17.5,17.5,17.5,88000
AAS,7/24/2020 00:00:00,20.1,20.1,20.1,20.1,145600
AAS,7/27/2020 00:00:00,23.1,23.1,23.1,23.1,456200
AAS,7/28/2020 00:00:00,23.6,26.5,23.3,26.5,357600
AAS,7/29/2020 00:00:00,29.2,29.2,21.7,25.5,197100
AAS,7/30/2020 00:00:00,25.1,25.1,21.6,22,89000
AAS,7/31/2020 00:00:00,22.9,23.4,22,22,42000
AAS,8/3/2020 00:00:00,22.6,23.4,22,23.2,53800
AAS,8/4/2020 00:00:00,23,25,23,24.9,77700
AAS,8/5/2020 00:00:00,24.4,27.8,24.4,27.8,226000
AAS,8/6/2020 00:00:00,30,31,27.6,31,145300
AAS,8/7/2020 00:00:00,34,35.4,26.3,34.2,437300
AAS,8/10/2020 00:00:00,31.7,31.7,27.2,27.2,75200
AAS,8/11/2020 00:00:00,24.7,28.6,24.3,24.3,81600
AAS,8/12/2020 00:00:00,21.5,23.3,21,22.1,667800
AAS,8/13/2020 00:00:00,22,24.4,22,24.4,329100
AAS,8/14/2020 00:00:00,24.2,27.2,24.2,27.2,357500
AAS,8/17/2020 00:00:00,27,30.3,22.5,22.5,1.8782e+006
AAS,8/18/2020 00:00:00,23,24.7,21.9,24.6,292900
AAS,8/19/2020 00:00:00,22.7,25,19.3,22.5,631500
AAS,8/20/2020 00:00:00,22.3,22.8,18.7,19.3,308600
AAS,8/21/2020 00:00:00,18,20.6,17.6,17.6,385100
AAS,8/24/2020 00:00:00,18.6,21.3,15.9,18.9,967200
AAS,8/25/2020 00:00:00,18.9,20.6,15.9,17.1,614000
AAS,8/26/2020 00:00:00,17,19.6,15.3,16.7,359000
AAS,8/27/2020 00:00:00,16.5,16.5,14.5,14.5,132600
AAS,8/28/2020 00:00:00,14,14,12.7,12.7,325600
AAS,8/31/2020 00:00:00,11.2,11.7,10.8,10.8,192100
AAS,9/1/2020 00:00:00,10.5,12.5,9.3,10.3,1.6665e+006
AAS,9/3/2020 00:00:00,10.8,11.5,9.2,9.5,257700
AAS,9/4/2020 00:00:00,9.5,9.5,8,9,77000
AAS,9/7/2020 00:00:00,8.9,9.4,8.5,9,275000
AAS,9/8/2020 00:00:00,8.9,9.5,8.5,9.2,255900
AAS,9/9/2020 00:00:00,9.2,9.5,8.8,9.2,281100
AAS,9/10/2020 00:00:00,9.5,10.5,8,8,973700
AAS,9/11/2020 00:00:00,8.5,9.4,7.8,8.1,433000
AAS,9/14/2020 00:00:00,8.3,8.6,7.9,8.3,97700
AAS,9/15/2020 00:00:00,8.2,8.2,7.8,7.8,145900
AAS,9/16/2020 00:00:00,7.9,7.9,7.4,7.4,92800
AAS,9/17/2020 00:00:00,7.3,7.4,6.8,6.8,191800
AAS,9/18/2020 00:00:00,7,7,6.5,6.7,85200
AAS,9/21/2020 00:00:00,6.6,7.7,6.6,7.7,849700
AAS,9/22/2020 00:00:00,7.8,8.7,7.7,8.3,536400
AAS,9/23/2020 00:00:00,8.3,8.5,7.8,7.8,103300
AAS,9/24/2020 00:00:00,7.8,8,7,7.7,88900
AAS,9/25/2020 00:00:00,7.5,8,7.5,7.5,95300
AAS,9/28/2020 00:00:00,7.7,8.6,7.5,8,624900
AAS,9/29/2020 00:00:00,8.1,8.5,7,7.3,1.3373e+006
AAS,9/30/2020 00:00:00,7.5,7.5,6.9,7.2,40700
AAS,10/1/2020 00:00:00,7.1,7.3,6.9,7.2,176900
AAS,10/2/2020 00:00:00,6.8,7.1,6.8,7,239900
AAS,10/5/2020 00:00:00,7,7.2,6.9,7.1,239700
AAS,10/6/2020 00:00:00,6.9,7.1,6.8,6.9,98100
AAS,10/7/2020 00:00:00,7,7.1,6.8,7,102100
AAS,10/8/2020 00:00:00,7.8,7.9,6.9,7,78400
AAS,10/9/2020 00:00:00,6.9,7.1,6.6,6.8,169500
AAS,10/12/2020 00:00:00,6.9,6.9,6.7,6.8,121500
AAS,10/13/2020 00:00:00,6.9,7.4,6.7,7.2,339000
AAS,10/14/2020 00:00:00,7.2,7.2,6.9,7.1,71000
AAS,10/15/2020 00:00:00,7,7,6.8,7,101500
AAS,10/16/2020 00:00:00,7.1,7.2,6.4,6.7,276200
AAS,10/19/2020 00:00:00,6.8,7,6.7,6.8,56700
AAS,10/20/2020 00:00:00,6.8,6.9,6.7,6.8,132000
