Ticker,Date/Time,Open,High,Low,Close,Volume
DTK,12/16/2016 00:00:00,8.76451,8.76451,8.76451,8.76451,1000
DTK,12/19/2016 00:00:00,8.76451,8.76451,8.76451,8.76451,1000
DTK,12/20/2016 00:00:00,8.76451,8.76451,8.76451,8.76451,300
DTK,12/23/2016 00:00:00,8.76451,8.76451,8.76451,8.76451,300
DTK,1/3/2017 00:00:00,8.76451,8.76451,8.76451,8.76451,200
DTK,2/6/2017 00:00:00,8.7019,8.7019,8.7019,8.7019,1500
DTK,2/9/2017 00:00:00,8.76451,8.76451,8.76451,8.76451,100
DTK,3/15/2018 00:00:00,8.76451,8.76451,8.76451,8.76451,100
DTK,5/8/2018 00:00:00,7.51243,7.51243,7.51243,7.51243,1000
DTK,8/21/2019 00:00:00,4.56112,4.56112,4.56112,4.56112,600
DTK,8/26/2019 00:00:00,5.23187,5.23187,5.23187,5.23187,600
DTK,9/10/2019 00:00:00,5.56725,5.56725,5.56725,5.56725,2000
DTK,10/4/2019 00:00:00,5.56725,5.56725,5.56725,5.56725,24000
DTK,10/9/2019 00:00:00,5.56725,5.56725,5.56725,5.56725,16200
DTK,11/27/2019 00:00:00,6.03678,6.03678,6.03678,6.03678,2600
DTK,1/21/2020 00:00:00,5.7014,5.7014,5.7014,5.7014,700
DTK,2/3/2020 00:00:00,5.7014,5.7014,5.7014,5.7014,11200
DTK,2/18/2020 00:00:00,5.7014,5.7014,5.7014,5.7014,100
DTK,3/2/2020 00:00:00,5.7014,5.7014,5.7014,5.7014,100
DTK,4/14/2020 00:00:00,5.03065,5.7014,5.03065,5.7014,4300
DTK,4/16/2020 00:00:00,5.36602,5.36602,5.36602,5.36602,3000
DTK,5/12/2020 00:00:00,5.7014,5.7014,5.7014,5.7014,500
DTK,5/18/2020 00:00:00,5.56725,5.63433,5.56725,5.63433,1300
DTK,5/19/2020 00:00:00,5.56725,5.56725,5.56725,5.56725,400
DTK,5/20/2020 00:00:00,5.56725,5.56725,5.56725,5.56725,1000
DTK,5/21/2020 00:00:00,5.56725,5.56725,5.50018,5.50018,1100
DTK,6/30/2020 00:00:00,5.71376,5.71376,5.71376,5.71376,90100
DTK,7/1/2020 00:00:00,5.86026,5.86026,5.86026,5.86026,1800
DTK,7/6/2020 00:00:00,6.22653,6.22653,6.22653,6.22653,100
DTK,7/23/2020 00:00:00,5.71376,5.71376,5.71376,5.71376,115000
DTK,8/20/2020 00:00:00,5.71376,5.71376,5.71376,5.71376,2200
DTK,8/24/2020 00:00:00,5.86026,5.86026,5.86026,5.86026,1000
DTK,9/22/2020 00:00:00,5.494,5.494,5.12773,5.12773,1300
DTK,9/23/2020 00:00:00,5.42074,5.42074,5.42074,5.42074,500
DTK,9/29/2020 00:00:00,5.494,5.494,5.494,5.494,1000
DTK,10/6/2020 00:00:00,5.86026,5.86026,5.86026,5.86026,1000
DTK,10/20/2020 00:00:00,5.86026,5.86026,5.86026,5.86026,1000
DTK,11/17/2020 00:00:00,6.7393,6.7393,6.7393,6.7393,1400
