Ticker,Date/Time,Open,High,Low,Close,Volume
VLG,9/21/2015 00:00:00,5.50009,5.50009,5.50009,5.50009,100
VLG,9/22/2015 00:00:00,4.9439,4.9439,4.69671,4.69671,3400
VLG,9/23/2015 00:00:00,4.38771,4.38771,4.38771,4.38771,500
VLG,9/24/2015 00:00:00,4.38771,4.38771,4.38771,4.38771,9600
VLG,9/28/2015 00:00:00,5.0057,5.0057,4.63491,4.9439,1100
VLG,9/29/2015 00:00:00,4.8203,4.8203,4.8203,4.8203,1500
VLG,9/30/2015 00:00:00,4.26412,4.9439,4.26412,4.9439,6200
VLG,10/1/2015 00:00:00,4.8821,4.9439,4.8821,4.9439,600
VLG,10/2/2015 00:00:00,4.8821,4.9439,4.8821,4.9439,1000
VLG,10/5/2015 00:00:00,5.1293,5.1293,5.1293,5.1293,900
VLG,10/6/2015 00:00:00,4.9439,5.0675,4.75851,4.75851,6400
VLG,10/7/2015 00:00:00,4.8203,4.8821,4.69671,4.8821,7000
VLG,10/8/2015 00:00:00,4.8203,4.8203,4.8203,4.8203,700
VLG,10/9/2015 00:00:00,4.8203,4.9439,4.8203,4.9439,6800
VLG,10/12/2015 00:00:00,4.8821,4.9439,4.8821,4.9439,7700
VLG,10/13/2015 00:00:00,5.0057,5.0057,5.0057,5.0057,1000
VLG,10/14/2015 00:00:00,5.0057,5.0675,5.0057,5.0675,15700
VLG,10/15/2015 00:00:00,5.0057,5.0675,5.0057,5.0675,3100
VLG,10/16/2015 00:00:00,5.2529,5.62369,5.1293,5.1293,7000
VLG,10/19/2015 00:00:00,5.56189,5.68549,5.31469,5.68549,3500
VLG,10/20/2015 00:00:00,5.80909,5.87088,5.80909,5.87088,5500
VLG,10/21/2015 00:00:00,6.48887,6.48887,6.17988,6.17988,4000
VLG,10/22/2015 00:00:00,5.56189,5.87088,5.50009,5.68549,18200
VLG,10/23/2015 00:00:00,5.87088,5.87088,5.87088,5.87088,1000
VLG,10/26/2015 00:00:00,5.87088,5.99448,5.87088,5.99448,3600
VLG,10/27/2015 00:00:00,5.87088,5.93268,5.87088,5.93268,4400
VLG,10/28/2015 00:00:00,5.87088,5.87088,5.87088,5.87088,900
VLG,10/30/2015 00:00:00,5.87088,5.87088,5.74729,5.87088,4100
VLG,11/2/2015 00:00:00,5.87088,5.93268,5.87088,5.93268,6300
VLG,11/4/2015 00:00:00,5.93268,5.93268,5.93268,5.93268,1000
VLG,11/5/2015 00:00:00,5.87088,5.99448,5.87088,5.99448,11600
VLG,11/9/2015 00:00:00,6.17988,6.17988,6.17988,6.17988,3700
VLG,11/10/2015 00:00:00,5.87088,6.11808,5.87088,6.11808,7000
VLG,11/11/2015 00:00:00,5.87088,5.93268,5.74729,5.74729,10900
