Ticker,Date/Time,Open,High,Low,Close,Volume
STG,3/3/2010 00:00:00,3.19163,3.19163,3.19163,3.19163,10
STG,3/4/2010 00:00:00,3.19163,3.19163,3.19163,3.19163,10
STG,3/5/2010 00:00:00,3.34361,3.34361,3.34361,3.34361,1110
STG,3/8/2010 00:00:00,3.50826,3.50826,3.50826,3.50826,20
STG,3/9/2010 00:00:00,3.67291,3.67291,3.67291,3.67291,120
STG,3/10/2010 00:00:00,3.85022,3.85022,3.85022,3.85022,2310
STG,3/11/2010 00:00:00,4.0402,4.0402,4.0402,4.0402,1080
STG,3/12/2010 00:00:00,4.23018,4.23018,4.23018,4.23018,9110
STG,3/15/2010 00:00:00,4.43282,4.43282,4.43282,4.43282,12000
STG,3/16/2010 00:00:00,4.64813,4.64813,4.64813,4.64813,17150
STG,3/17/2010 00:00:00,4.8761,4.8761,4.8761,4.8761,32910
STG,3/18/2010 00:00:00,5.11674,5.11674,4.8761,5.06608,51450
STG,3/19/2010 00:00:00,4.8761,5.06608,4.81278,4.81278,12960
STG,3/22/2010 00:00:00,4.81278,4.81278,4.57214,4.74945,8800
STG,3/23/2010 00:00:00,4.8761,4.8761,4.64813,4.74945,4300
STG,3/24/2010 00:00:00,4.5848,4.74945,4.52148,4.52148,22130
STG,3/25/2010 00:00:00,4.49615,4.49615,4.30617,4.30617,4040
STG,3/26/2010 00:00:00,4.11619,4.43282,4.11619,4.43282,21540
STG,3/29/2010 00:00:00,4.54681,4.54681,4.54681,4.54681,3020
STG,3/30/2010 00:00:00,4.36949,4.36949,4.34416,4.34416,6420
STG,3/31/2010 00:00:00,4.34416,4.34416,4.12886,4.12886,11840
STG,4/1/2010 00:00:00,3.98954,4.30617,3.95154,4.11619,3560
STG,4/2/2010 00:00:00,4.0782,4.28084,4.05286,4.28084,2670
STG,4/5/2010 00:00:00,4.24284,4.30617,4.24284,4.30617,2250
STG,4/6/2010 00:00:00,4.14152,4.17952,4.14152,4.17952,4380
STG,4/7/2010 00:00:00,4.15419,4.15419,4.06553,4.06553,6410
STG,4/8/2010 00:00:00,4.05286,4.05286,3.98954,4.01487,3350
STG,4/9/2010 00:00:00,4.02753,4.20485,4.02753,4.20485,4110
STG,4/12/2010 00:00:00,4.30617,4.30617,4.30617,4.30617,4150
STG,4/13/2010 00:00:00,4.17952,4.30617,4.11619,4.11619,12430
STG,4/14/2010 00:00:00,3.98954,4.30617,3.98954,4.30617,3940
STG,4/15/2010 00:00:00,4.30617,4.30617,4.30617,4.30617,3000
STG,4/16/2010 00:00:00,4.24284,4.24284,4.09086,4.09086,10200
STG,4/19/2010 00:00:00,3.88822,3.92621,3.88822,3.88822,11240
STG,4/20/2010 00:00:00,3.92621,4.0782,3.92621,4.0782,9800
STG,4/21/2010 00:00:00,4.25551,4.25551,4.25551,4.25551,10
STG,4/22/2010 00:00:00,4.24284,4.25551,4.05286,4.25551,1790
STG,4/26/2010 00:00:00,4.25551,4.25551,4.05286,4.05286,5530
STG,4/27/2010 00:00:00,3.88822,3.92621,3.86289,3.92621,14740
STG,4/28/2010 00:00:00,3.92621,3.98954,3.92621,3.98954,3290
STG,4/29/2010 00:00:00,3.98954,4.11619,3.98954,3.98954,2830
STG,5/4/2010 00:00:00,4.11619,4.11619,4.11619,4.11619,1020
STG,5/5/2010 00:00:00,3.96421,4.15419,3.96421,4.15419,16650
STG,5/6/2010 00:00:00,4.24284,4.31883,4.15419,4.31883,16060
STG,5/7/2010 00:00:00,4.11619,4.26817,4.11619,4.26817,20
STG,5/10/2010 00:00:00,4.09086,4.09086,4.09086,4.09086,1910
STG,5/11/2010 00:00:00,4.15419,4.17952,4.15419,4.16685,10110
STG,5/12/2010 00:00:00,4.16685,4.16685,4.16685,4.16685,2000
STG,5/13/2010 00:00:00,3.98954,3.98954,3.97687,3.97687,410
STG,5/14/2010 00:00:00,3.98954,4.15419,3.97687,4.15419,3500
STG,5/17/2010 00:00:00,4.2935,4.2935,4.05286,4.05286,6300
STG,5/18/2010 00:00:00,4.05286,4.11619,4.05286,4.11619,5920
STG,5/19/2010 00:00:00,3.91355,3.91355,3.91355,3.91355,6000
STG,5/20/2010 00:00:00,4.10353,4.10353,4.10353,4.10353,10
STG,5/21/2010 00:00:00,3.90088,4.17952,3.90088,3.90088,80
STG,5/24/2010 00:00:00,3.73516,4.0921,3.73516,4.0921,710
STG,5/25/2010 00:00:00,3.88813,4.07935,3.88813,4.07935,3020
STG,5/26/2010 00:00:00,3.87539,4.27057,3.87539,3.87539,16600
STG,5/27/2010 00:00:00,4.05386,4.05386,3.68417,3.69691,3650
STG,5/28/2010 00:00:00,3.87539,3.87539,3.82439,3.86264,8310
STG,5/31/2010 00:00:00,3.95187,3.95187,3.95187,3.95187,10
STG,6/1/2010 00:00:00,3.82439,3.95187,3.82439,3.82439,4640
STG,6/2/2010 00:00:00,3.95187,3.95187,3.69691,3.86264,1270
STG,6/3/2010 00:00:00,3.86264,4.05386,3.86264,4.05386,14240
STG,6/4/2010 00:00:00,4.05386,4.24508,4.05386,4.24508,17290
STG,6/7/2010 00:00:00,4.05386,4.05386,4.05386,4.05386,2200
STG,6/8/2010 00:00:00,3.95187,4.20683,3.95187,4.20683,3140
STG,6/9/2010 00:00:00,4.02836,4.02836,4.02836,4.02836,1790
STG,6/10/2010 00:00:00,4.02836,4.21958,4.02836,4.21958,7160
STG,6/11/2010 00:00:00,4.33431,4.42355,4.33431,4.42355,43480
STG,6/14/2010 00:00:00,4.64026,4.64026,4.64026,4.64026,37620
STG,6/15/2010 00:00:00,4.86973,4.86973,4.86973,4.86973,17330
STG,6/16/2010 00:00:00,5.11194,5.11194,5.11194,5.11194,101510
STG,6/17/2010 00:00:00,5.3669,5.3669,5.3669,5.3669,42680
STG,6/18/2010 00:00:00,5.3669,5.3669,5.3669,5.3669,52860
STG,6/21/2010 00:00:00,5.41789,5.86407,5.35415,5.41789,89100
STG,6/22/2010 00:00:00,5.67285,5.67285,5.35415,5.35415,63930
STG,6/23/2010 00:00:00,5.48163,5.48163,5.35415,5.35415,12050
STG,6/24/2010 00:00:00,5.60911,5.62186,5.35415,5.35415,18870
STG,6/25/2010 00:00:00,5.3669,5.62186,5.3669,5.3669,22650
STG,6/28/2010 00:00:00,5.3669,5.41789,5.3669,5.3669,1670
STG,6/29/2010 00:00:00,5.12469,5.13744,5.11194,5.13744,4010
STG,6/30/2010 00:00:00,4.89522,5.3924,4.89522,5.3924,1900
STG,7/1/2010 00:00:00,5.3924,5.3924,5.16293,5.16293,2400
STG,7/2/2010 00:00:00,5.29041,5.35415,5.27766,5.35415,510
STG,7/5/2010 00:00:00,5.09919,5.45614,5.09919,5.45614,1710
STG,7/6/2010 00:00:00,5.18843,5.18843,5.18843,5.18843,5120
STG,7/7/2010 00:00:00,5.35415,5.35415,5.35415,5.35415,10
STG,7/8/2010 00:00:00,5.35415,5.35415,5.09919,5.35415,10620
STG,7/9/2010 00:00:00,5.08644,5.3924,5.08644,5.3924,1660
STG,7/12/2010 00:00:00,5.40514,5.40514,5.40514,5.40514,300
STG,7/13/2010 00:00:00,5.13744,5.35415,5.13744,5.35415,1670
STG,7/14/2010 00:00:00,5.22667,5.22667,5.22667,5.22667,1000
STG,7/15/2010 00:00:00,4.97171,4.97171,4.97171,4.97171,9200
STG,7/16/2010 00:00:00,5.08644,5.08644,5.08644,5.08644,30
STG,7/20/2010 00:00:00,4.97171,4.97171,4.97171,4.97171,500
STG,7/21/2010 00:00:00,4.97171,4.97171,4.97171,4.97171,10
STG,7/22/2010 00:00:00,5.0227,5.0227,5.0227,5.0227,10
STG,7/23/2010 00:00:00,5.16293,5.16293,5.16293,5.16293,110
STG,7/26/2010 00:00:00,5.25217,5.25217,5.25217,5.25217,10
STG,7/27/2010 00:00:00,5.27766,5.27766,5.27766,5.27766,10
STG,7/28/2010 00:00:00,5.29041,5.29041,5.29041,5.29041,10
STG,7/29/2010 00:00:00,5.29041,5.29041,5.29041,5.29041,10
STG,7/30/2010 00:00:00,5.22667,5.22667,5.22667,5.22667,10
STG,8/2/2010 00:00:00,5.22667,5.22667,5.22667,5.22667,10
STG,8/3/2010 00:00:00,4.97171,4.97171,4.97171,4.97171,3500
STG,8/4/2010 00:00:00,4.7295,5.08644,4.7295,5.08644,510
STG,8/5/2010 00:00:00,4.84423,4.95896,4.84423,4.95896,2010
STG,8/9/2010 00:00:00,5.0737,5.0737,5.0737,5.0737,10
STG,8/11/2010 00:00:00,4.83148,4.83148,4.83148,4.83148,40
STG,8/12/2010 00:00:00,4.60202,4.60202,4.60202,4.60202,150
STG,8/13/2010 00:00:00,4.83148,4.83148,4.58927,4.58927,20
STG,8/16/2010 00:00:00,4.81874,4.81874,4.58927,4.58927,20
STG,8/17/2010 00:00:00,4.81874,4.81874,4.81874,4.81874,20
STG,8/18/2010 00:00:00,4.81874,4.97171,4.58927,4.97171,80
STG,8/19/2010 00:00:00,4.78049,5.18843,4.78049,5.17568,110
STG,8/20/2010 00:00:00,5.09919,5.09919,5.09919,5.09919,10
STG,8/24/2010 00:00:00,4.84423,4.84423,4.84423,4.84423,220
STG,8/25/2010 00:00:00,4.60202,4.60202,4.60202,4.60202,10
STG,8/26/2010 00:00:00,4.37256,4.70401,4.37256,4.53828,80
STG,8/27/2010 00:00:00,4.71675,4.71675,4.32157,4.32157,60
STG,8/30/2010 00:00:00,4.1176,4.51279,4.1176,4.44905,570
STG,8/31/2010 00:00:00,4.65301,4.65301,4.27057,4.60202,30
STG,9/1/2010 00:00:00,4.39805,4.83148,4.37256,4.83148,950
STG,9/6/2010 00:00:00,5.06095,5.06095,4.60202,4.60202,110
STG,9/7/2010 00:00:00,4.39805,4.83148,4.39805,4.83148,40
STG,9/8/2010 00:00:00,4.60202,5.0227,4.60202,4.60202,910
STG,9/9/2010 00:00:00,4.37256,4.37256,4.37256,4.37256,90
STG,9/10/2010 00:00:00,4.46179,4.46179,4.16859,4.33431,40
STG,9/13/2010 00:00:00,4.1176,4.32157,4.1176,4.23233,190
STG,9/14/2010 00:00:00,4.30882,4.30882,4.02836,4.02836,1050
STG,9/15/2010 00:00:00,4.19409,4.19409,3.83714,3.99012,4950
STG,9/16/2010 00:00:00,4.01561,4.18134,3.86264,4.18134,350
STG,9/17/2010 00:00:00,3.97737,4.38531,3.97737,4.38531,560
STG,9/20/2010 00:00:00,4.56378,4.56378,4.56378,4.56378,10
STG,9/21/2010 00:00:00,4.56378,4.62752,4.56378,4.62752,30
STG,9/22/2010 00:00:00,4.39805,4.39805,4.39805,4.39805,50
STG,9/23/2010 00:00:00,4.18134,4.38531,4.18134,4.38531,2540
STG,9/24/2010 00:00:00,4.16859,4.16859,4.16859,4.16859,1560
STG,9/27/2010 00:00:00,4.27057,4.28332,4.27057,4.28332,60
STG,9/28/2010 00:00:00,4.07935,4.48729,4.07935,4.48729,1550
STG,9/29/2010 00:00:00,4.27057,4.62752,4.27057,4.62752,620
STG,9/30/2010 00:00:00,4.39805,4.39805,4.39805,4.39805,40
STG,10/1/2010 00:00:00,4.18134,4.46179,4.18134,4.46179,1020
STG,10/5/2010 00:00:00,4.56378,4.56378,4.24508,4.24508,50
STG,10/6/2010 00:00:00,4.04111,4.4363,4.04111,4.04111,220
