Ticker,Date/Time,Open,High,Low,Close,Volume
FTI,10/30/2017 00:00:00,8.4,8.4,8.4,8.4,100
FTI,11/1/2017 00:00:00,8.4,8.4,8.4,8.4,100
FTI,11/2/2017 00:00:00,8.4,8.4,8.4,8.4,200
FTI,11/3/2017 00:00:00,9.6,9.6,9.6,9.6,1100
FTI,11/9/2017 00:00:00,8.1,10.9,8.1,10.9,1000
FTI,11/28/2017 00:00:00,9.1,9.1,9.1,9.1,100
FTI,1/10/2018 00:00:00,9.5,9.5,9.5,9.5,100
FTI,1/11/2018 00:00:00,8.1,8.1,8.1,8.1,100
FTI,1/12/2018 00:00:00,8.5,8.5,8.5,8.5,100
FTI,1/29/2018 00:00:00,9,9,9,9,100
FTI,1/30/2018 00:00:00,7.7,7.7,7.7,7.7,100
FTI,2/1/2018 00:00:00,6.6,6.6,6.6,6.6,100
FTI,2/2/2018 00:00:00,5.7,5.7,5.7,5.7,100
FTI,2/6/2018 00:00:00,6.5,6.5,6.5,6.5,100
FTI,2/9/2018 00:00:00,7.4,7.4,7.4,7.4,100
FTI,2/22/2018 00:00:00,8,8,8,8,100
FTI,3/6/2018 00:00:00,9.2,9.2,9.2,9.2,100
FTI,3/20/2018 00:00:00,10,10.5,10,10.5,13400
FTI,3/21/2018 00:00:00,10.5,10.5,10.5,10.5,12
FTI,3/26/2018 00:00:00,10.5,10.5,10.5,10.5,20200
FTI,4/13/2018 00:00:00,9,9,9,9,100
FTI,6/14/2018 00:00:00,5.4,5.4,5.4,5.4,100
FTI,6/22/2018 00:00:00,4.6,4.6,4.6,4.6,100
FTI,6/28/2018 00:00:00,4,4,4,4,100
FTI,8/7/2018 00:00:00,4,4,4,4,100
FTI,9/20/2018 00:00:00,2.5,2.5,2.5,2.5,100
FTI,7/22/2020 00:00:00,3.5,3.5,3.5,3.5,100
FTI,3/15/2022 00:00:00,4.9,4.9,4.9,4.9,100
