Ticker,Date/Time,Open,High,Low,Close,Volume
VDL,11/28/2007 00:00:00,6.07504,6.34427,5.86793,6.34427,40200
VDL,11/29/2007 00:00:00,6.8137,6.8137,6.8137,6.8137,11900
VDL,11/30/2007 00:00:00,7.49024,7.49024,6.97248,7.49024,73600
VDL,12/3/2007 00:00:00,7.49024,7.83541,6.90345,7.38669,53000
VDL,12/4/2007 00:00:00,7.24862,7.59379,7.24862,7.45573,27800
VDL,12/5/2007 00:00:00,7.59379,7.59379,7.17959,7.17959,24600
VDL,12/6/2007 00:00:00,7.24862,7.24862,6.90345,7.11055,31000
VDL,12/7/2007 00:00:00,6.90345,7.44882,6.90345,7.38669,44000
VDL,12/10/2007 00:00:00,7.31766,7.38669,7.17959,7.33837,20600
VDL,12/11/2007 00:00:00,7.31075,7.35217,7.14507,7.31766,26600
VDL,12/12/2007 00:00:00,7.18649,7.33146,7.17959,7.24862,24300
VDL,12/13/2007 00:00:00,7.17959,7.17959,7.09675,7.09675,14600
VDL,12/14/2007 00:00:00,7.11055,7.24862,7.11055,7.23482,20100
VDL,12/17/2007 00:00:00,7.25732,7.45573,7.19339,7.24862,22700
VDL,12/18/2007 00:00:00,7.24862,7.36598,7.24862,7.36598,10800
VDL,12/19/2007 00:00:00,7.35217,7.73186,7.35217,7.58689,17800
VDL,12/20/2007 00:00:00,7.24862,7.33146,7.24862,7.31766,4100
VDL,12/21/2007 00:00:00,7.13126,7.52476,7.13126,7.52476,13900
VDL,12/24/2007 00:00:00,7.51503,7.66283,7.38669,7.52476,19400
VDL,12/25/2007 00:00:00,7.39297,7.52476,7.38669,7.44192,7600
VDL,12/26/2007 00:00:00,7.33188,7.46263,7.28314,7.44882,10100
VDL,12/27/2007 00:00:00,7.38669,7.45573,7.38669,7.45573,1400
VDL,12/28/2007 00:00:00,7.35217,7.45573,7.35217,7.35217,4000
VDL,1/2/2008 00:00:00,7.15556,7.31766,7.11055,7.11055,20900
VDL,1/3/2008 00:00:00,7.11055,7.14507,7.11055,7.14507,2600
VDL,1/4/2008 00:00:00,7.04152,7.11055,7.04152,7.04152,7100
VDL,1/7/2008 00:00:00,6.68081,6.90345,6.53066,6.68944,3100
VDL,1/8/2008 00:00:00,6.68081,6.90345,6.55828,6.55828,6300
VDL,1/9/2008 00:00:00,6.34165,6.45473,6.2131,6.35117,11000
VDL,1/10/2008 00:00:00,6.11107,6.22001,5.93697,6.04052,10800
VDL,1/11/2008 00:00:00,6.36201,6.47544,6.05433,6.10955,2100
VDL,1/14/2008 00:00:00,5.90079,6.006,5.52966,5.59179,13600
VDL,1/15/2008 00:00:00,5.34465,5.43992,5.2121,5.24662,36200
VDL,1/16/2008 00:00:00,5.5617,5.74367,4.97048,5.74367,7700
VDL,1/17/2008 00:00:00,6.03645,6.14407,5.52276,5.62631,13800
VDL,1/18/2008 00:00:00,5.65392,6.07504,5.65392,6.07504,15800
VDL,1/21/2008 00:00:00,5.7855,5.88864,5.62631,5.66083,29500
VDL,1/22/2008 00:00:00,5.38469,5.59179,5.38469,5.55728,3200
VDL,1/23/2008 00:00:00,5.46753,5.52276,5.35017,5.52276,5600
VDL,1/24/2008 00:00:00,5.69535,5.7989,5.48824,5.61941,25100
VDL,1/25/2008 00:00:00,5.59179,5.74367,5.38469,5.66083,4800
VDL,1/28/2008 00:00:00,5.58489,5.66083,5.46063,5.52276,2200
VDL,1/29/2008 00:00:00,5.58489,5.97148,5.58489,5.97148,14400
VDL,1/30/2008 00:00:00,6.2131,6.28214,6.2062,6.28214,17200
VDL,1/31/2008 00:00:00,6.28214,6.38569,5.93697,6.38569,11100
VDL,2/1/2008 00:00:00,6.29595,6.56518,6.28904,6.55828,9700
VDL,2/12/2008 00:00:00,6.55828,6.55828,6.2131,6.29595,11200
VDL,2/13/2008 00:00:00,6.35117,6.48234,6.24762,6.48234,16200
VDL,2/14/2008 00:00:00,6.49615,6.59279,6.28214,6.42021,15400
VDL,2/15/2008 00:00:00,6.38569,6.38569,6.28214,6.31666,5800
VDL,2/18/2008 00:00:00,6.35117,6.35117,6.006,6.2131,2100
VDL,2/19/2008 00:00:00,6.2062,6.2131,6.006,6.14407,5500
VDL,2/20/2008 00:00:00,5.92316,5.92316,5.67464,5.67464,3800
VDL,2/21/2008 00:00:00,5.38469,5.45372,5.21901,5.21901,15200
VDL,2/22/2008 00:00:00,4.76338,5.45372,4.76338,5.07404,5100
VDL,2/25/2008 00:00:00,5.46063,5.46753,5.45372,5.46753,13900
VDL,2/26/2008 00:00:00,5.72296,5.72986,4.92216,5.21901,5800
VDL,2/27/2008 00:00:00,5.17759,5.17759,5.10855,5.17759,2600
VDL,2/28/2008 00:00:00,5.52276,5.52276,5.12236,5.14307,8300
VDL,2/29/2008 00:00:00,5.10855,5.11546,4.97739,5.10855,5500
