Ticker,Date/Time,Open,High,Low,Close,Volume
MCP,12/29/2006 00:00:00,5.9363,5.9363,5.63949,5.63949,22200
MCP,1/2/2007 00:00:00,5.35751,5.35751,5.35751,5.35751,10
MCP,1/3/2007 00:00:00,5.09038,5.09038,5.09038,5.09038,10
MCP,1/4/2007 00:00:00,5.09038,5.09038,4.83809,5.09038,14700
MCP,1/5/2007 00:00:00,5.09038,5.09038,5.04586,5.04586,4500
MCP,1/8/2007 00:00:00,5.12006,5.12006,5.12006,5.12006,3250
MCP,1/9/2007 00:00:00,5.19426,5.26847,5.19426,5.19426,1210
MCP,1/10/2007 00:00:00,5.19426,5.19426,5.19426,5.19426,4680
MCP,1/11/2007 00:00:00,5.19426,5.19426,5.10522,5.10522,3010
MCP,1/12/2007 00:00:00,4.89745,4.89745,4.85293,4.85293,3990
MCP,1/16/2007 00:00:00,4.61547,4.61547,4.61547,4.61547,3300
MCP,1/17/2007 00:00:00,4.61547,4.61547,4.61547,4.61547,6000
MCP,1/18/2007 00:00:00,4.83809,4.83809,4.83809,4.83809,4600
MCP,1/19/2007 00:00:00,5.04586,5.04586,5.04586,5.04586,7000
MCP,1/22/2007 00:00:00,5.29815,5.29815,5.29815,5.29815,2100
MCP,1/23/2007 00:00:00,5.29815,5.29815,5.29815,5.29815,2210
MCP,1/24/2007 00:00:00,5.04586,5.04586,5.04586,5.04586,2100
MCP,1/25/2007 00:00:00,4.79356,4.79356,4.79356,4.79356,12400
MCP,1/26/2007 00:00:00,4.82324,4.82324,4.82324,4.82324,3000
MCP,1/29/2007 00:00:00,4.98649,5.04586,4.98649,5.04586,4500
MCP,1/31/2007 00:00:00,4.79356,4.79356,4.79356,4.79356,2770
MCP,2/1/2007 00:00:00,4.79356,4.79356,4.79356,4.79356,60
MCP,2/2/2007 00:00:00,4.61547,4.61547,4.61547,4.61547,250
MCP,2/5/2007 00:00:00,4.74904,4.83809,4.74904,4.74904,3460
MCP,2/6/2007 00:00:00,4.74904,4.74904,4.74904,4.74904,50
MCP,2/7/2007 00:00:00,4.74904,4.74904,4.74904,4.74904,1840
MCP,2/8/2007 00:00:00,4.74904,4.74904,4.60063,4.74904,1510
MCP,2/9/2007 00:00:00,4.74904,4.74904,4.51159,4.60063,1200
MCP,2/12/2007 00:00:00,4.76388,4.82324,4.76388,4.82324,2210
MCP,2/13/2007 00:00:00,5.04586,5.0607,5.04586,5.04586,3600
MCP,2/14/2007 00:00:00,4.89745,4.89745,4.89745,4.89745,620
MCP,2/15/2007 00:00:00,4.89745,4.89745,4.89745,4.89745,3500
MCP,2/26/2007 00:00:00,4.89745,5.1349,4.89745,5.1349,3990
MCP,2/27/2007 00:00:00,5.34267,5.38719,5.34267,5.38719,12940
MCP,2/28/2007 00:00:00,5.38719,5.38719,5.34267,5.34267,900
MCP,3/1/2007 00:00:00,5.34267,5.6098,5.34267,5.6098,12580
MCP,3/2/2007 00:00:00,5.6098,5.6098,5.6098,5.6098,15140
MCP,3/5/2007 00:00:00,5.6098,5.6098,5.41687,5.6098,10230
MCP,3/6/2007 00:00:00,5.6098,5.6098,5.49108,5.49108,28770
MCP,3/7/2007 00:00:00,5.57899,5.75993,5.57899,5.75993,16390
MCP,3/8/2007 00:00:00,5.75993,6.04641,5.75993,6.04641,38210
MCP,3/9/2007 00:00:00,6.34798,6.34798,6.34798,6.34798,14900
MCP,3/12/2007 00:00:00,6.66463,6.66463,6.66463,6.66463,5880
MCP,3/13/2007 00:00:00,6.99635,6.99635,6.99635,6.99635,18850
MCP,3/14/2007 00:00:00,6.99635,7.34315,6.64955,6.64955,60050
MCP,3/15/2007 00:00:00,6.40829,6.40829,6.31782,6.31782,12480
MCP,3/16/2007 00:00:00,6.31782,6.31782,6.18212,6.31782,14360
MCP,3/19/2007 00:00:00,6.31782,6.61939,6.31782,6.61939,9000
MCP,3/20/2007 00:00:00,6.61939,6.78525,6.61939,6.63447,11700
MCP,3/21/2007 00:00:00,6.63447,6.93604,6.30275,6.30275,7210
MCP,3/22/2007 00:00:00,6.30275,6.30275,6.00118,6.00118,17360
MCP,3/23/2007 00:00:00,6.03134,6.28767,6.03134,6.28767,6500
MCP,3/26/2007 00:00:00,6.18212,6.18212,5.9861,5.9861,2460
MCP,3/27/2007 00:00:00,5.69961,5.69961,5.69961,5.69961,1210
MCP,3/28/2007 00:00:00,5.4282,5.4282,5.4282,5.4282,1000
MCP,3/29/2007 00:00:00,5.69961,5.69961,5.69961,5.69961,1740
MCP,3/30/2007 00:00:00,5.97102,5.97102,5.97102,5.97102,4850
MCP,4/2/2007 00:00:00,5.97102,5.97102,5.97102,5.97102,680
MCP,4/3/2007 00:00:00,5.68453,5.97102,5.68453,5.68453,1500
MCP,4/4/2007 00:00:00,5.68453,5.72977,5.68453,5.72977,2000
MCP,4/5/2007 00:00:00,5.72977,5.72977,5.72977,5.72977,160
MCP,4/6/2007 00:00:00,5.44328,5.72977,5.44328,5.44328,1320
MCP,4/9/2007 00:00:00,5.57899,5.57899,5.57899,5.57899,4040
MCP,4/10/2007 00:00:00,5.57899,5.57899,5.57899,5.57899,2110
MCP,4/11/2007 00:00:00,5.30758,5.57899,5.30758,5.30758,1930
MCP,4/12/2007 00:00:00,5.05124,5.27742,5.05124,5.05124,6900
MCP,4/13/2007 00:00:00,4.80999,4.80999,4.80999,4.80999,4110
MCP,4/16/2007 00:00:00,4.67428,4.70444,4.67428,4.67428,1400
MCP,4/17/2007 00:00:00,4.5235,4.5235,4.5235,4.5235,6400
MCP,4/18/2007 00:00:00,4.67428,4.67428,4.67428,4.67428,2810
MCP,4/19/2007 00:00:00,4.74968,4.90046,4.74968,4.74968,8890
MCP,4/20/2007 00:00:00,4.74968,4.74968,4.74968,4.74968,2410
MCP,4/23/2007 00:00:00,4.67428,4.74968,4.53858,4.67428,4900
MCP,4/24/2007 00:00:00,4.67428,4.67428,4.59889,4.67428,4370
MCP,4/25/2007 00:00:00,4.67428,4.74968,4.67428,4.74968,3200
MCP,5/2/2007 00:00:00,4.82507,4.90046,4.82507,4.90046,600
MCP,5/3/2007 00:00:00,4.90046,5.05124,4.90046,4.90046,4690
MCP,5/4/2007 00:00:00,4.67428,4.84015,4.67428,4.67428,4900
MCP,5/7/2007 00:00:00,4.67428,4.80999,4.47827,4.80999,5500
MCP,5/8/2007 00:00:00,4.65921,4.97585,4.65921,4.65921,11790
MCP,5/9/2007 00:00:00,4.65921,4.67428,4.65921,4.67428,11450
MCP,5/10/2007 00:00:00,4.67428,4.67428,4.59889,4.67428,2760
MCP,5/11/2007 00:00:00,4.67428,4.67428,4.67428,4.67428,780
MCP,5/14/2007 00:00:00,4.5235,4.80999,4.5235,4.5235,15070
MCP,5/15/2007 00:00:00,4.59889,4.74968,4.59889,4.59889,22170
MCP,5/16/2007 00:00:00,4.59889,4.74968,4.59889,4.74968,11320
MCP,5/17/2007 00:00:00,4.74968,4.82507,4.74968,4.74968,6950
MCP,5/18/2007 00:00:00,4.70444,4.82507,4.70444,4.70444,12240
MCP,5/21/2007 00:00:00,4.82507,4.93062,4.82507,4.93062,16030
MCP,5/22/2007 00:00:00,5.17187,5.17187,5.17187,5.17187,17370
MCP,5/23/2007 00:00:00,5.4282,5.4282,5.4282,5.4282,9970
MCP,5/24/2007 00:00:00,5.17187,5.4282,5.17187,5.17187,5100
MCP,5/25/2007 00:00:00,5.03616,5.03616,4.91554,5.03616,11310
MCP,5/28/2007 00:00:00,5.03616,5.15679,5.03616,5.12664,4130
MCP,5/29/2007 00:00:00,4.93062,5.12664,4.93062,4.93062,10850
MCP,5/30/2007 00:00:00,4.90046,4.93062,4.90046,4.90046,19870
MCP,5/31/2007 00:00:00,4.91554,4.97585,4.91554,4.96077,6770
MCP,6/1/2007 00:00:00,5.17187,5.20203,5.17187,5.20203,13350
MCP,6/4/2007 00:00:00,5.45836,5.45836,5.45836,5.45836,8600
MCP,6/5/2007 00:00:00,5.72977,5.72977,5.72977,5.72977,9280
MCP,6/6/2007 00:00:00,6.01626,6.01626,6.01626,6.01626,12140
MCP,6/7/2007 00:00:00,6.30275,6.30275,6.30275,6.30275,10130
MCP,6/8/2007 00:00:00,6.48369,6.60431,6.48369,6.48369,92050
MCP,6/11/2007 00:00:00,6.48369,6.48369,6.16704,6.16704,5050
MCP,6/12/2007 00:00:00,6.16704,6.16704,5.86547,5.86547,5460
MCP,6/13/2007 00:00:00,5.80516,5.80516,5.71469,5.79008,57190
MCP,6/14/2007 00:00:00,5.88055,5.88055,5.88055,5.88055,10030
MCP,6/15/2007 00:00:00,5.65438,5.65438,5.65438,5.65438,4400
MCP,6/18/2007 00:00:00,5.65438,5.72977,5.57899,5.57899,6460
MCP,6/19/2007 00:00:00,5.57899,5.57899,5.30758,5.57899,6590
MCP,6/20/2007 00:00:00,5.57899,5.72977,5.57899,5.72977,3100
MCP,6/21/2007 00:00:00,5.72977,5.72977,5.65438,5.65438,5010
MCP,6/22/2007 00:00:00,5.65438,5.65438,5.4282,5.4282,3730
MCP,6/25/2007 00:00:00,5.4282,5.4282,5.4282,5.4282,4020
MCP,6/26/2007 00:00:00,5.4282,5.4282,5.30758,5.30758,11230
MCP,6/27/2007 00:00:00,5.30758,5.4282,5.27742,5.4282,4640
MCP,6/28/2007 00:00:00,5.35281,5.35281,5.35281,5.35281,3800
MCP,6/29/2007 00:00:00,5.35281,5.4282,5.27742,5.27742,3770
MCP,7/2/2007 00:00:00,5.20203,5.20203,5.03616,5.03616,10050
MCP,7/3/2007 00:00:00,4.90046,4.90046,4.85523,4.90046,8850
MCP,7/4/2007 00:00:00,4.90046,5.14171,4.90046,5.14171,1280
MCP,7/5/2007 00:00:00,5.14171,5.38297,5.12664,5.12664,7500
MCP,7/6/2007 00:00:00,5.12664,5.27742,5.12664,5.27742,3090
MCP,7/9/2007 00:00:00,5.27742,5.35281,5.27742,5.35281,4550
MCP,7/10/2007 00:00:00,5.45836,5.50359,5.45836,5.50359,7080
MCP,7/11/2007 00:00:00,5.50359,5.57899,5.50359,5.50359,9730
MCP,7/12/2007 00:00:00,5.26234,5.26234,5.26234,5.26234,2000
MCP,7/13/2007 00:00:00,5.27742,5.51867,5.27742,5.51867,3500
MCP,7/16/2007 00:00:00,5.51867,5.51867,5.51867,5.51867,500
MCP,7/17/2007 00:00:00,5.79008,5.79008,5.79008,5.79008,23270
MCP,7/18/2007 00:00:00,6.07657,6.07657,6.07657,6.07657,12260
MCP,7/19/2007 00:00:00,6.37814,6.37814,6.37814,6.37814,22700
