Ticker,Date/Time,Open,High,Low,Close,Volume
APF,6/9/2017 00:00:00,27.4235,27.4235,27.2076,27.2076,3200
APF,6/13/2017 00:00:00,25.912,25.912,24.6164,24.6164,6900
APF,6/14/2017 00:00:00,25.912,26.1279,25.912,26.1279,3900
APF,6/15/2017 00:00:00,25.4801,25.912,25.4801,25.912,1400
APF,6/16/2017 00:00:00,25.0483,25.0483,25.0483,25.0483,1000
APF,6/20/2017 00:00:00,23.7527,24.6164,23.7527,24.6164,600
APF,6/21/2017 00:00:00,24.6164,25.912,24.6164,25.912,10200
APF,6/26/2017 00:00:00,25.912,25.912,25.912,25.912,1000
APF,6/28/2017 00:00:00,25.696,25.696,25.4801,25.4801,6393
APF,6/29/2017 00:00:00,25.4801,25.4801,25.4801,25.4801,2700
APF,7/3/2017 00:00:00,25.8256,25.8256,25.8256,25.8256,500
APF,7/4/2017 00:00:00,25.912,25.912,25.912,25.912,1700
APF,7/5/2017 00:00:00,25.912,25.912,25.912,25.912,100
APF,7/6/2017 00:00:00,25.4801,25.4801,25.2642,25.4801,10000
APF,7/11/2017 00:00:00,25.5233,25.5233,25.3937,25.5233,3000
APF,7/12/2017 00:00:00,25.4801,25.5233,25.4801,25.5233,5500
APF,7/17/2017 00:00:00,25.696,25.7392,25.696,25.696,16000
APF,7/18/2017 00:00:00,25.696,25.8256,25.696,25.8256,7000
APF,7/20/2017 00:00:00,25.912,25.912,25.912,25.912,7900
APF,7/28/2017 00:00:00,25.912,25.912,25.912,25.912,9000
APF,7/31/2017 00:00:00,25.4801,25.4801,25.4801,25.4801,1000
APF,8/1/2017 00:00:00,25.9984,25.9984,25.9984,25.9984,1000
APF,8/2/2017 00:00:00,25.912,25.912,25.912,25.912,2500
APF,8/4/2017 00:00:00,25.9984,25.9984,25.9984,25.9984,1000
APF,8/8/2017 00:00:00,25.912,25.912,25.912,25.912,2000
APF,8/9/2017 00:00:00,25.912,25.912,25.696,25.696,500
APF,8/10/2017 00:00:00,25.4801,25.4801,25.4801,25.4801,7000
APF,8/11/2017 00:00:00,25.4801,25.4801,25.4801,25.4801,9000
APF,8/14/2017 00:00:00,25.4801,25.4801,25.4801,25.4801,5027
APF,8/15/2017 00:00:00,25.4801,25.696,25.4801,25.4801,6000
APF,8/16/2017 00:00:00,25.4801,25.4801,25.4801,25.4801,2500
APF,8/17/2017 00:00:00,25.4801,25.4801,25.4801,25.4801,4600
APF,8/18/2017 00:00:00,25.4801,25.4801,25.4801,25.4801,200
APF,8/21/2017 00:00:00,25.4801,25.4801,25.0483,25.0483,14300
APF,8/22/2017 00:00:00,25.0483,25.0483,25.0483,25.0483,6000
APF,8/24/2017 00:00:00,24.8323,24.8323,24.8323,24.8323,6227
APF,8/25/2017 00:00:00,24.8755,24.8755,24.8755,24.8755,2400
APF,8/28/2017 00:00:00,25.0483,25.0483,25.0483,25.0483,5000
APF,8/29/2017 00:00:00,25.0483,25.0483,25.0483,25.0483,4000
APF,9/5/2017 00:00:00,25.221,25.221,25.221,25.221,500
APF,9/6/2017 00:00:00,25.221,25.221,25.221,25.221,1
APF,9/7/2017 00:00:00,24.8323,25.0483,24.8323,25.0483,1500
