Ticker,Date/Time,Open,High,Low,Close,Volume
RGC,7/13/2017 00:00:00,12.7,12.7,12.7,12.7,1000
RGC,7/18/2017 00:00:00,14.5,14.5,14.5,14.5,100
RGC,7/19/2017 00:00:00,16.5,16.5,16.5,16.5,100
RGC,7/24/2017 00:00:00,18.7,18.7,18.7,18.7,100
RGC,7/27/2017 00:00:00,18.7,18.7,15.9,15.9,22100
RGC,8/8/2017 00:00:00,15.9,15.9,15.9,15.9,100
RGC,8/9/2017 00:00:00,13.6,13.6,13.6,13.6,100
RGC,8/11/2017 00:00:00,11.6,11.6,11.6,11.6,100
RGC,8/14/2017 00:00:00,9.9,9.9,9.9,9.9,100
RGC,8/15/2017 00:00:00,8.5,8.5,8.5,8.5,100
RGC,8/16/2017 00:00:00,7.3,7.3,7.3,7.3,100
RGC,8/17/2017 00:00:00,6.3,6.3,6.3,6.3,100
RGC,8/18/2017 00:00:00,5.4,5.4,5.4,5.4,100
RGC,8/21/2017 00:00:00,4.6,4.6,4.6,4.6,100
RGC,8/22/2017 00:00:00,4,4,4,4,100
RGC,8/23/2017 00:00:00,3.4,3.4,3.4,3.4,3000
RGC,8/24/2017 00:00:00,3.9,3.9,3,3,200
RGC,8/25/2017 00:00:00,3.1,3.1,3.1,3.1,22000
RGC,8/28/2017 00:00:00,2.9,2.9,2.9,2.9,100
RGC,8/30/2017 00:00:00,3.2,3.3,3.2,3.3,200
RGC,8/31/2017 00:00:00,3.7,3.7,3.4,3.4,2048
RGC,9/1/2017 00:00:00,3.4,3.4,3.4,3.4,487
RGC,9/5/2017 00:00:00,3,3.9,3,3.9,600
RGC,9/6/2017 00:00:00,4.3,4.3,4.3,4.3,200
RGC,9/7/2017 00:00:00,4.9,4.9,4.9,4.9,200
RGC,9/8/2017 00:00:00,5.6,5.6,5.6,5.6,100
RGC,9/11/2017 00:00:00,6.4,6.4,6.4,6.4,200
RGC,9/12/2017 00:00:00,7.2,7.3,7.2,7.3,1200
RGC,9/13/2017 00:00:00,8.3,8.3,8.3,8.3,200
RGC,9/14/2017 00:00:00,9.4,9.4,9.4,9.4,800
RGC,9/15/2017 00:00:00,10.7,10.7,10.7,10.7,100
RGC,9/18/2017 00:00:00,12.1,12.1,12.1,12.1,100
RGC,9/19/2017 00:00:00,12,12,12,12,6000
RGC,9/20/2017 00:00:00,10.2,10.2,10.2,10.2,100
RGC,9/21/2017 00:00:00,8.7,8.7,8.7,8.7,100
RGC,9/26/2017 00:00:00,7.4,7.4,7.4,7.4,100
RGC,9/27/2017 00:00:00,6.4,6.4,6.4,6.4,100
RGC,9/28/2017 00:00:00,5.5,5.5,5.5,5.5,100
RGC,9/29/2017 00:00:00,4.7,4.7,4.7,4.7,100
RGC,10/2/2017 00:00:00,4.1,4.1,4,4,200
RGC,10/3/2017 00:00:00,3.6,3.6,3.6,3.6,100
RGC,10/4/2017 00:00:00,3.2,3.2,3.2,3.2,6000
RGC,10/6/2017 00:00:00,3.6,3.6,3.6,3.6,100
RGC,10/9/2017 00:00:00,4.1,4.1,4.1,4.1,100
RGC,10/10/2017 00:00:00,4.7,4.7,4.7,4.7,100
RGC,10/11/2017 00:00:00,5.4,5.4,5.4,5.4,300
RGC,10/12/2017 00:00:00,6.2,6.2,6.2,6.2,4500
RGC,10/13/2017 00:00:00,7,7,7,7,100
RGC,10/16/2017 00:00:00,7.8,7.8,7.8,7.8,100
RGC,10/19/2017 00:00:00,7.8,7.8,7.8,7.8,10
RGC,10/25/2017 00:00:00,8.5,8.5,8.5,8.5,100
