Ticker,Date/Time,Open,High,Low,Close,Volume
DXV,2/27/2008 00:00:00,29.5065,29.5065,29.5065,29.5065,220
DXV,2/28/2008 00:00:00,28.1234,28.1234,28.0312,28.0312,340
DXV,2/29/2008 00:00:00,26.6481,26.6481,26.6481,26.6481,300
DXV,3/3/2008 00:00:00,25.3571,25.3571,25.3571,25.3571,20
DXV,3/4/2008 00:00:00,24.1584,24.1584,24.1584,24.1584,210
DXV,3/5/2008 00:00:00,22.9597,22.9597,22.9597,22.9597,200
DXV,3/6/2008 00:00:00,23.0519,24.0662,21.8532,22.2221,48880
DXV,3/7/2008 00:00:00,21.2078,23.3286,21.2078,23.3286,144960
DXV,3/10/2008 00:00:00,24.1584,24.1584,22.2221,22.2221,17310
DXV,3/11/2008 00:00:00,21.1156,21.1156,21.1156,21.1156,2290
DXV,3/12/2008 00:00:00,20.1013,20.1013,20.1013,20.1013,15590
DXV,3/13/2008 00:00:00,19.1792,19.1792,19.1792,19.1792,8620
DXV,3/14/2008 00:00:00,18.2571,18.2571,18.2571,18.2571,4870
DXV,3/17/2008 00:00:00,17.4273,17.4273,17.4273,17.4273,2500
DXV,3/18/2008 00:00:00,16.5974,16.5974,16.5974,16.5974,720
DXV,3/19/2008 00:00:00,15.7675,17.4273,15.7675,15.7675,59710
DXV,3/20/2008 00:00:00,15.0299,15.6753,15.0299,15.0299,9600
DXV,3/21/2008 00:00:00,14.2922,14.2922,14.2922,14.2922,7990
DXV,3/24/2008 00:00:00,13.6468,13.6468,13.6468,13.6468,9910
DXV,3/25/2008 00:00:00,13.0013,13.0013,13.0013,13.0013,1180
DXV,3/26/2008 00:00:00,12.3558,13.0013,12.3558,12.3558,13130
DXV,3/27/2008 00:00:00,12.3558,12.4481,12.3558,12.4481,6130
DXV,3/28/2008 00:00:00,12.4481,12.5403,12.4481,12.5403,8390
DXV,3/31/2008 00:00:00,12.6325,12.6325,12.6325,12.6325,1810
DXV,4/1/2008 00:00:00,12.7247,12.7247,12.7247,12.7247,5100
DXV,4/2/2008 00:00:00,12.8169,12.8169,12.8169,12.8169,100
DXV,4/3/2008 00:00:00,12.9091,12.9091,12.9091,12.9091,880
DXV,4/4/2008 00:00:00,13.0013,13.0013,13.0013,13.0013,10
DXV,4/7/2008 00:00:00,13.1857,13.1857,13.1857,13.1857,10100
