Ticker,Date/Time,Open,High,Low,Close,Volume
KTL,1/15/2015 00:00:00,4.99466,4.99466,4.99466,4.99466,200
KTL,1/16/2015 00:00:00,5.05557,5.05557,5.05557,5.05557,500
KTL,1/19/2015 00:00:00,5.17739,5.54285,5.17739,5.54285,1500
KTL,1/22/2015 00:00:00,4.87893,4.87893,4.87893,4.87893,100
KTL,1/23/2015 00:00:00,5.35327,5.35327,5.35327,5.35327,100
KTL,1/28/2015 00:00:00,5.82761,5.82761,5.82761,5.82761,200
KTL,1/29/2015 00:00:00,6.09866,6.09866,6.09866,6.09866,500
KTL,1/30/2015 00:00:00,5.55656,5.55656,5.55656,5.55656,100
KTL,2/3/2015 00:00:00,5.21774,5.42103,5.21774,5.21774,100
KTL,2/10/2015 00:00:00,5.08222,5.08222,5.08222,5.08222,600
KTL,2/11/2015 00:00:00,5.42103,5.42103,5.42103,5.42103,200
KTL,2/24/2015 00:00:00,5.14998,5.14998,5.14998,5.14998,100
KTL,2/26/2015 00:00:00,5.42103,5.42103,5.42103,5.42103,200
KTL,2/27/2015 00:00:00,5.42103,5.42103,5.42103,5.42103,300
KTL,3/4/2015 00:00:00,5.42103,5.42103,5.42103,5.42103,500
KTL,3/5/2015 00:00:00,5.55656,5.55656,5.55656,5.55656,1000
KTL,3/6/2015 00:00:00,5.48879,5.48879,5.48879,5.48879,1000
KTL,3/12/2015 00:00:00,5.28551,5.35327,4.94669,4.94669,4900
KTL,3/13/2015 00:00:00,4.7434,5.14998,4.7434,5.14998,16000
KTL,3/16/2015 00:00:00,5.14998,5.14998,4.7434,4.7434,30400
KTL,3/17/2015 00:00:00,4.87893,4.87893,4.7434,4.81117,19300
KTL,3/18/2015 00:00:00,4.81117,4.81117,4.7434,4.7434,17500
KTL,3/19/2015 00:00:00,4.81117,4.81117,4.7434,4.7434,12000
KTL,3/20/2015 00:00:00,4.7434,4.81117,4.7434,4.7434,13900
KTL,3/23/2015 00:00:00,4.7434,4.7434,4.7434,4.7434,39500
