Ticker,Date/Time,Open,High,Low,Close,Volume
TTE,12/11/2018 00:00:00,15.8259,15.8259,15.8259,15.8259,1100
TTE,12/12/2018 00:00:00,16.9236,16.9236,16.9236,16.9236,1000
TTE,12/13/2018 00:00:00,18.1055,18.1055,18.0582,18.0582,4860
TTE,12/14/2018 00:00:00,19.2873,19.2873,19.2873,19.2873,110
TTE,12/17/2018 00:00:00,17.9636,17.9636,17.9636,17.9636,600
TTE,12/18/2018 00:00:00,16.7345,16.7345,16.7345,16.7345,140
TTE,12/20/2018 00:00:00,15.6,15.6,15.6,15.6,10
TTE,12/21/2018 00:00:00,14.5127,14.5127,14.5127,14.5127,2410
TTE,12/24/2018 00:00:00,13.52,13.52,13.52,13.52,10
TTE,12/25/2018 00:00:00,12.5745,12.5745,12.5745,12.5745,50
TTE,12/26/2018 00:00:00,11.7236,11.7236,11.7236,11.7236,520
TTE,12/27/2018 00:00:00,10.92,12.5273,10.92,10.92,1070
TTE,12/28/2018 00:00:00,10.2109,11.6764,10.1636,10.1636,590
TTE,1/2/2019 00:00:00,10.8727,10.8727,9.45455,10.8727,1360
TTE,1/3/2019 00:00:00,11.5818,11.5818,11.5818,11.5818,70
TTE,1/4/2019 00:00:00,12.2436,12.2436,12.2436,12.2436,10
TTE,1/14/2019 00:00:00,11.3927,11.3927,11.3927,11.3927,10
TTE,1/18/2019 00:00:00,10.6364,10.6364,10.6364,10.6364,10
TTE,1/21/2019 00:00:00,9.92727,9.92727,9.92727,9.92727,130
TTE,1/22/2019 00:00:00,9.23709,10.5891,9.23709,10.5891,230
TTE,1/24/2019 00:00:00,9.88,9.88,9.88,9.88,1000
TTE,1/25/2019 00:00:00,9.18982,9.88,9.18982,9.18982,160
TTE,1/28/2019 00:00:00,8.54691,9.73818,8.54691,9.73818,480
TTE,1/29/2019 00:00:00,10.4,10.4,9.73818,9.73818,100
TTE,1/30/2019 00:00:00,9.88,9.88,9.88,9.88,10
TTE,1/31/2019 00:00:00,9.92727,9.92727,9.92727,9.92727,10
TTE,2/11/2019 00:00:00,9.92727,9.92727,9.23709,9.23709,610
TTE,2/12/2019 00:00:00,8.59418,9.83273,8.59418,9.83273,1970
TTE,2/13/2019 00:00:00,10.4945,10.4945,10.1164,10.1164,110
TTE,2/14/2019 00:00:00,10.4,10.4,9.41673,9.41673,90
TTE,2/15/2019 00:00:00,8.76436,9.64364,8.76436,8.76436,680
TTE,2/18/2019 00:00:00,8.98182,8.98182,8.76436,8.76436,40
TTE,2/19/2019 00:00:00,8.15927,8.16873,8.15927,8.16873,570
TTE,2/20/2019 00:00:00,8.69818,8.69818,7.61091,7.62036,40
TTE,2/21/2019 00:00:00,7.09091,8.13091,7.09091,8.03636,50
TTE,2/22/2019 00:00:00,7.47855,8.50909,7.47855,7.47855,280
TTE,2/25/2019 00:00:00,6.95855,7.99855,6.95855,7.94182,30
TTE,2/26/2019 00:00:00,8.41455,8.49018,8.41455,8.48073,200
TTE,2/27/2019 00:00:00,9.048,9.048,8.88727,8.98182,300
TTE,2/28/2019 00:00:00,8.98182,9.36,8.98182,9.36,110
TTE,3/1/2019 00:00:00,9.40727,9.45455,8.98182,9.45455,680
TTE,3/4/2019 00:00:00,9.83273,9.83273,9.07636,9.07636,150
TTE,3/5/2019 00:00:00,9.07636,9.07636,9.07636,9.07636,100
TTE,3/7/2019 00:00:00,9.07636,9.07636,9.07636,9.07636,10
TTE,3/12/2019 00:00:00,9.26545,9.26545,9.26545,9.26545,1000
TTE,3/13/2019 00:00:00,9.45455,9.45455,9.45455,9.45455,100
TTE,3/15/2019 00:00:00,9.45455,9.45455,9.45455,9.45455,100
TTE,3/20/2019 00:00:00,9.45455,9.45455,9.45455,9.45455,80
TTE,3/21/2019 00:00:00,10.1164,10.1164,9.45455,9.45455,100
TTE,3/22/2019 00:00:00,9.45455,9.45455,9.45455,9.45455,20
TTE,3/25/2019 00:00:00,10.1164,10.1164,10.1164,10.1164,560
TTE,3/27/2019 00:00:00,10.7782,10.7782,10.7782,10.7782,760
TTE,3/28/2019 00:00:00,11.4873,11.4873,11.4873,11.4873,20
TTE,3/29/2019 00:00:00,12.1964,12.1964,12.1964,12.1964,10
TTE,4/1/2019 00:00:00,12.9527,12.9527,11.3455,11.3455,830
TTE,4/2/2019 00:00:00,12.1018,12.1018,12.1018,12.1018,50
TTE,4/3/2019 00:00:00,12.5745,12.5745,12.5745,12.5745,10
TTE,4/4/2019 00:00:00,13.1418,13.1418,13.0473,13.0473,30
TTE,4/5/2019 00:00:00,12.1491,13.8982,12.1491,13.8982,1510
TTE,4/9/2019 00:00:00,14.1818,14.1818,14.1818,14.1818,50
TTE,4/11/2019 00:00:00,15.1273,15.1273,14.1818,14.1818,30
TTE,4/12/2019 00:00:00,13.1891,13.1891,13.1891,13.1891,10
TTE,4/17/2019 00:00:00,13.0473,13.0473,13.0473,13.0473,50
TTE,4/19/2019 00:00:00,12.7636,12.7636,12.7636,12.7636,30
TTE,4/23/2019 00:00:00,13.2364,13.6145,13.2364,13.6145,100
TTE,5/3/2019 00:00:00,13.7091,13.7091,13.7091,13.7091,50
TTE,5/6/2019 00:00:00,13.2364,13.4255,13.2364,13.4255,50
TTE,5/7/2019 00:00:00,13.7091,13.7091,13.7091,13.7091,20
TTE,5/21/2019 00:00:00,13.7091,13.7091,13.7091,13.7091,100
TTE,5/22/2019 00:00:00,13.7091,13.7091,13.7091,13.7091,60
TTE,5/27/2019 00:00:00,13.7091,14.1818,13.7091,14.1818,400
TTE,5/28/2019 00:00:00,14.1818,14.1818,14.1818,14.1818,750
TTE,5/29/2019 00:00:00,14.1818,14.1818,14.1818,14.1818,50
TTE,5/31/2019 00:00:00,14.3709,14.6545,14.3709,14.6545,220
TTE,6/19/2019 00:00:00,15.1273,15.6,15.1273,15.6,240
TTE,6/25/2019 00:00:00,15.7891,15.7891,15.7891,15.7891,20
TTE,6/26/2019 00:00:00,15.1273,15.7891,14.8436,15.7891,770
TTE,6/28/2019 00:00:00,14.7018,15.7891,14.7018,15.7891,110
TTE,7/4/2019 00:00:00,16.8291,16.8291,16.8291,16.8291,10
TTE,7/5/2019 00:00:00,15.6945,16.4509,15.6945,15.6945,110
TTE,7/8/2019 00:00:00,14.6545,14.6545,14.6545,14.6545,100
TTE,7/9/2019 00:00:00,15.3164,15.3164,15.3164,15.3164,10
TTE,7/16/2019 00:00:00,14.2764,14.2764,14.2764,14.2764,150
TTE,7/17/2019 00:00:00,13.2836,13.2836,13.2836,13.2836,10
TTE,7/18/2019 00:00:00,12.3855,13.2364,12.3855,13.2364,850
TTE,7/22/2019 00:00:00,13.7091,13.7091,13.7091,13.7091,10
TTE,7/23/2019 00:00:00,12.8109,12.8109,12.8109,12.8109,200
TTE,7/24/2019 00:00:00,12.3855,12.4327,12.3855,12.3855,510
TTE,7/25/2019 00:00:00,12.7636,12.7636,11.5818,12.7636,300
TTE,7/26/2019 00:00:00,13.0473,13.0473,13.0473,13.0473,20
TTE,7/29/2019 00:00:00,12.7636,13.0473,12.1491,13.0473,530
TTE,8/2/2019 00:00:00,13.2364,13.2364,13.2364,13.2364,10
TTE,8/5/2019 00:00:00,13.2364,13.7091,13.2364,13.7091,20
TTE,8/21/2019 00:00:00,14.0873,14.0873,14.0873,14.0873,10
TTE,9/4/2019 00:00:00,14.3709,14.3709,14.3709,14.3709,10
TTE,9/6/2019 00:00:00,13.3782,13.3782,13.3782,13.3782,500
TTE,9/9/2019 00:00:00,14.0873,14.0873,12.48,12.48,40
TTE,9/11/2019 00:00:00,11.6291,11.6291,11.6291,11.6291,10
TTE,9/12/2019 00:00:00,12.4327,12.4327,10.8255,12.4327,130
TTE,9/13/2019 00:00:00,11.5818,11.5818,11.5818,11.5818,40
TTE,9/16/2019 00:00:00,11.3455,12.3855,11.3455,12.3855,730
TTE,9/17/2019 00:00:00,12.7636,12.7636,11.5345,12.7636,160
TTE,9/18/2019 00:00:00,13.2364,13.2364,13.2364,13.2364,60
TTE,9/20/2019 00:00:00,13.2364,13.2364,13.2364,13.2364,250
TTE,9/23/2019 00:00:00,12.7636,13.7091,12.3382,13.7091,130
TTE,9/24/2019 00:00:00,12.7636,12.7636,12.7636,12.7636,1230
TTE,9/25/2019 00:00:00,11.9127,13.6145,11.9127,13.6145,250
TTE,9/26/2019 00:00:00,14.1818,14.1818,14.1818,14.1818,50
TTE,9/27/2019 00:00:00,14.2764,15.1273,14.2764,15.1273,70
TTE,10/1/2019 00:00:00,16.1673,16.1673,16.1673,16.1673,10
TTE,10/2/2019 00:00:00,16.0727,16.0727,16.0727,16.0727,50
TTE,10/8/2019 00:00:00,17.0182,17.0182,17.0182,17.0182,10
TTE,10/10/2019 00:00:00,15.8836,15.8836,15.8836,15.8836,10
TTE,10/11/2019 00:00:00,16.9709,16.9709,14.8436,16.0727,90
TTE,10/14/2019 00:00:00,15.0327,16.0727,15.0327,16.0727,110
TTE,10/16/2019 00:00:00,16.0727,16.0727,16.0727,16.0727,50
TTE,10/17/2019 00:00:00,15.0327,16.0727,15.0327,16.0727,20
TTE,10/18/2019 00:00:00,15.0327,16.1673,15.0327,16.1673,20
TTE,10/21/2019 00:00:00,16.64,16.64,16.64,16.64,10
TTE,10/22/2019 00:00:00,15.5527,16.7345,15.5055,15.5055,390
TTE,10/23/2019 00:00:00,14.4655,16.1673,14.4655,16.0727,250
TTE,11/13/2019 00:00:00,15.1273,15.1273,15.0327,15.0327,100
TTE,11/14/2019 00:00:00,13.9927,13.9927,13.9927,13.9927,10
TTE,11/15/2019 00:00:00,13.0473,13.0473,13.0473,13.0473,10
TTE,11/18/2019 00:00:00,13.1418,13.1418,12.1491,13.1418,30
TTE,11/19/2019 00:00:00,12.2436,14.04,12.2436,14.04,1030
TTE,11/20/2019 00:00:00,14.04,14.9382,13.0945,14.9382,1770
TTE,11/21/2019 00:00:00,13.8982,14.9382,13.8982,14.9382,510
TTE,11/25/2019 00:00:00,14.8436,14.8436,14.8436,14.8436,1000
TTE,11/29/2019 00:00:00,14.1818,14.8436,14.1818,14.8436,510
TTE,12/5/2019 00:00:00,14.8436,14.8436,14.8436,14.8436,80
