Ticker,Date/Time,Open,High,Low,Close,Volume
HHG,7/29/2010 00:00:00,12.03,12.03,10.6783,10.6783,147600
HHG,7/30/2010 00:00:00,10.0025,10.5432,10.0025,10.5432,229200
HHG,8/2/2010 00:00:00,10.8135,10.8135,9.66458,9.66458,137000
HHG,8/3/2010 00:00:00,9.79975,10.0025,9.39424,9.46183,115400
HHG,8/4/2010 00:00:00,9.79975,9.79975,9.05632,9.25907,223300
HHG,8/5/2010 00:00:00,9.12391,9.39424,8.98874,9.12391,94300
HHG,8/6/2010 00:00:00,8.85357,9.12391,8.65081,9.12391,196000
HHG,8/9/2010 00:00:00,9.39424,9.39424,8.7184,9.19149,235400
HHG,8/10/2010 00:00:00,9.32666,9.66458,8.92115,9.66458,364000
HHG,8/11/2010 00:00:00,10.0701,10.0701,9.79975,10.0701,271200
HHG,8/12/2010 00:00:00,10.1377,10.6108,9.39424,9.46183,263200
HHG,8/13/2010 00:00:00,9.19149,9.86733,9.12391,9.597,116400
HHG,8/16/2010 00:00:00,9.39424,9.79975,9.25907,9.66458,142900
HHG,8/17/2010 00:00:00,9.79975,9.79975,8.98874,9.19149,145400
HHG,8/18/2010 00:00:00,9.12391,9.25907,8.58323,8.78598,172400
HHG,8/19/2010 00:00:00,8.78598,8.92115,8.58323,8.78598,125300
HHG,8/20/2010 00:00:00,8.78598,8.98874,8.58323,8.7184,68400
HHG,8/23/2010 00:00:00,8.7184,8.98874,8.51565,8.7184,23300
HHG,8/24/2010 00:00:00,8.65081,8.65081,8.11014,8.17772,156600
HHG,8/25/2010 00:00:00,8.17772,8.17772,7.77222,7.77222,135000
HHG,8/26/2010 00:00:00,8.11014,8.11014,7.43429,7.77222,31200
HHG,8/27/2010 00:00:00,7.50188,7.77222,7.23154,7.43429,69200
HHG,8/30/2010 00:00:00,7.77222,7.90738,7.77222,7.90738,32300
HHG,8/31/2010 00:00:00,8.24531,8.44806,8.11014,8.44806,149200
HHG,9/1/2010 00:00:00,8.92115,8.92115,8.44806,8.92115,234500
HHG,9/6/2010 00:00:00,8.92115,9.46183,8.92115,9.46183,394800
HHG,9/7/2010 00:00:00,10.0025,10.0701,9.25907,9.32666,209600
HHG,9/8/2010 00:00:00,9.05632,9.12391,8.98874,9.05632,134100
HHG,9/9/2010 00:00:00,9.32666,9.46183,9.05632,9.12391,171500
HHG,9/10/2010 00:00:00,8.85357,9.25907,8.65081,8.65081,214800
HHG,9/13/2010 00:00:00,8.78598,8.92115,8.11014,8.31289,230400
HHG,9/14/2010 00:00:00,8.24531,8.92115,8.24531,8.58323,104600
HHG,9/15/2010 00:00:00,8.7184,8.92115,8.44806,8.7184,117000
HHG,9/16/2010 00:00:00,8.78598,8.85357,8.44806,8.7184,47100
HHG,9/17/2010 00:00:00,8.78598,9.05632,8.65081,8.78598,86200
HHG,9/20/2010 00:00:00,8.92115,9.19149,8.51565,8.51565,92500
HHG,9/21/2010 00:00:00,8.85357,9.05632,8.58323,8.58323,65400
HHG,9/22/2010 00:00:00,8.7184,8.78598,8.44806,8.65081,134800
HHG,9/23/2010 00:00:00,8.51565,8.65081,8.44806,8.44806,84100
