Ticker,Date/Time,Open,High,Low,Close,Volume
KDC,12/13/2005 00:00:00,4.18775,4.29244,4.18775,4.29244,47140
KDC,12/14/2005 00:00:00,4.29244,4.29244,4.18775,4.18775,29540
KDC,12/15/2005 00:00:00,4.18775,4.18775,4.11795,4.11795,34670
KDC,12/16/2005 00:00:00,4.11795,4.11795,4.11795,4.11795,6030
KDC,12/19/2005 00:00:00,4.11795,4.11795,4.04815,4.04815,15990
KDC,12/20/2005 00:00:00,4.04815,4.04815,3.97836,3.97836,9640
KDC,12/21/2005 00:00:00,3.90856,3.90856,3.87366,3.87366,16710
KDC,12/22/2005 00:00:00,3.83877,3.83877,3.83877,3.83877,25980
KDC,12/23/2005 00:00:00,3.86001,3.86001,3.86001,3.86001,16030
KDC,12/26/2005 00:00:00,3.86001,3.86001,3.86001,3.86001,14190
KDC,12/27/2005 00:00:00,3.86001,3.86001,3.8246,3.8246,16670
KDC,12/28/2005 00:00:00,3.78919,3.78919,3.75378,3.75378,26700
KDC,12/29/2005 00:00:00,3.75378,3.8246,3.75378,3.8246,28130
KDC,12/30/2005 00:00:00,3.8246,3.96625,3.8246,3.8246,23040
KDC,1/3/2006 00:00:00,3.75378,3.8246,3.75378,3.75378,1000
KDC,1/4/2006 00:00:00,3.75378,3.75378,3.75378,3.75378,16220
KDC,1/5/2006 00:00:00,3.75378,3.78919,3.75378,3.78919,10600
KDC,1/6/2006 00:00:00,3.78919,3.78919,3.78919,3.78919,7220
KDC,1/9/2006 00:00:00,3.78919,3.8246,3.78919,3.78919,2010
KDC,1/10/2006 00:00:00,3.78919,3.78919,3.78919,3.78919,3450
KDC,1/11/2006 00:00:00,3.78919,3.78919,3.75378,3.75378,6850
KDC,1/12/2006 00:00:00,3.71836,3.71836,3.71836,3.71836,9220
KDC,1/13/2006 00:00:00,3.71836,3.75378,3.71836,3.75378,15130
KDC,1/17/2006 00:00:00,3.75378,3.75378,3.75378,3.75378,8030
KDC,1/18/2006 00:00:00,3.78919,3.78919,3.78919,3.78919,7000
KDC,1/19/2006 00:00:00,3.78919,3.78919,3.75378,3.75378,5320
KDC,1/20/2006 00:00:00,3.78919,3.78919,3.78919,3.78919,9300
KDC,1/23/2006 00:00:00,3.75378,3.78919,3.75378,3.75378,7530
KDC,1/24/2006 00:00:00,3.75378,3.75378,3.75378,3.75378,2100
KDC,1/25/2006 00:00:00,3.75378,3.8246,3.75378,3.8246,2110
KDC,1/26/2006 00:00:00,3.8246,3.8246,3.8246,3.8246,3010
KDC,1/27/2006 00:00:00,3.8246,3.8246,3.8246,3.8246,9640
KDC,2/6/2006 00:00:00,3.8246,3.8246,3.78919,3.78919,4610
KDC,2/7/2006 00:00:00,3.8246,3.8246,3.8246,3.8246,10950
KDC,2/8/2006 00:00:00,3.8246,3.8246,3.8246,3.8246,10030
KDC,2/9/2006 00:00:00,3.8246,3.8246,3.8246,3.8246,6300
KDC,2/10/2006 00:00:00,3.8246,3.8246,3.8246,3.8246,2850
KDC,2/13/2006 00:00:00,3.8246,3.8246,3.8246,3.8246,12250
KDC,2/14/2006 00:00:00,3.8246,3.8246,3.78919,3.78919,8460
KDC,2/15/2006 00:00:00,3.78919,3.8246,3.78919,3.8246,19200
KDC,2/16/2006 00:00:00,3.8246,3.8246,3.8246,3.8246,13270
KDC,2/17/2006 00:00:00,3.86001,3.86001,3.86001,3.86001,13130
KDC,2/20/2006 00:00:00,3.89543,4.00167,3.89543,4.00167,13090
KDC,2/21/2006 00:00:00,4.00167,4.00167,4.00167,4.00167,13830
KDC,2/22/2006 00:00:00,4.00167,4.00167,3.86001,3.86001,5770
KDC,2/23/2006 00:00:00,3.86001,3.86001,3.86001,3.86001,5550
KDC,2/24/2006 00:00:00,3.93084,3.93084,3.93084,3.93084,17780
KDC,2/27/2006 00:00:00,3.93084,3.93084,3.93084,3.93084,22660
KDC,2/28/2006 00:00:00,3.93084,3.96625,3.93084,3.93084,22640
KDC,3/1/2006 00:00:00,3.96625,4.10791,3.96625,4.10791,20840
KDC,3/2/2006 00:00:00,4.17873,4.24956,4.17873,4.24956,49500
KDC,3/3/2006 00:00:00,4.24956,4.32038,4.03708,4.03708,24270
KDC,3/6/2006 00:00:00,4.17873,4.21414,4.17873,4.21414,33150
KDC,3/7/2006 00:00:00,4.24956,4.32038,4.24956,4.32038,61950
KDC,3/8/2006 00:00:00,4.28497,4.28497,4.24956,4.24956,23670
KDC,3/9/2006 00:00:00,4.24956,4.3558,4.24956,4.3558,19910
KDC,3/10/2006 00:00:00,4.42662,4.53286,4.42662,4.53286,31590
KDC,3/13/2006 00:00:00,4.66196,4.66196,4.66196,4.66196,30000
KDC,3/14/2006 00:00:00,4.73368,4.73368,4.73368,4.73368,16850
KDC,3/15/2006 00:00:00,4.91299,4.94885,4.91299,4.91299,44570
KDC,3/16/2006 00:00:00,4.94885,5.05644,4.94885,5.05644,34170
KDC,3/17/2006 00:00:00,5.23574,5.30746,5.23574,5.30746,22750
KDC,3/20/2006 00:00:00,5.55849,5.55849,5.55849,5.55849,56110
KDC,3/21/2006 00:00:00,5.80952,5.80952,5.80952,5.80952,65790
KDC,3/22/2006 00:00:00,5.80952,5.80952,5.7378,5.7378,44050
KDC,3/23/2006 00:00:00,5.59435,5.59435,5.59435,5.59435,29940
KDC,3/24/2006 00:00:00,5.52263,5.52263,5.48677,5.52263,10680
KDC,3/27/2006 00:00:00,5.59435,5.7378,5.59435,5.7378,17720
KDC,3/28/2006 00:00:00,5.80952,5.88124,5.80952,5.80952,14900
KDC,3/29/2006 00:00:00,5.80952,5.95297,5.77366,5.77366,15460
KDC,3/30/2006 00:00:00,5.80952,5.88124,5.80952,5.80952,22470
KDC,3/31/2006 00:00:00,5.88124,5.88124,5.88124,5.88124,25930
KDC,4/3/2006 00:00:00,6.16813,6.16813,6.16813,6.16813,37340
KDC,4/4/2006 00:00:00,6.16813,6.3833,6.16813,6.16813,23950
KDC,4/5/2006 00:00:00,6.16813,6.16813,6.16813,6.16813,16060
KDC,4/6/2006 00:00:00,6.31158,6.31158,6.31158,6.31158,19770
KDC,4/7/2006 00:00:00,6.31158,6.31158,6.31158,6.31158,12260
KDC,4/10/2006 00:00:00,6.31158,6.41916,6.31158,6.31158,23970
KDC,4/11/2006 00:00:00,6.23986,6.23986,6.16813,6.16813,14380
KDC,4/12/2006 00:00:00,6.16813,6.23986,6.16813,6.23986,12010
KDC,4/13/2006 00:00:00,6.23986,6.31158,6.23986,6.31158,14930
KDC,4/14/2006 00:00:00,6.3833,6.41916,6.3833,6.41916,9500
KDC,4/17/2006 00:00:00,6.45502,6.45502,6.45502,6.45502,14660
KDC,4/18/2006 00:00:00,6.45502,6.74191,6.45502,6.74191,24710
KDC,4/19/2006 00:00:00,6.74191,6.74191,6.74191,6.74191,8850
KDC,4/20/2006 00:00:00,6.74191,6.74191,6.74191,6.74191,13000
KDC,4/21/2006 00:00:00,6.74191,6.99294,6.74191,6.99294,20630
KDC,4/24/2006 00:00:00,7.24397,7.31569,7.24397,7.24397,19650
