Ticker,Date/Time,Open,High,Low,Close,Volume
LHC,1/14/2010 00:00:00,6.22706,6.22706,6.22706,6.22706,30500
LHC,1/15/2010 00:00:00,6.66052,6.66052,6.66052,6.66052,126400
LHC,1/18/2010 00:00:00,7.1257,7.1257,6.66052,6.66052,28000
LHC,1/19/2010 00:00:00,6.53365,6.66052,6.53365,6.53365,144700
LHC,1/20/2010 00:00:00,6.7451,6.7451,6.13191,6.13191,38100
LHC,1/21/2010 00:00:00,5.87817,6.12133,5.87817,6.00504,59700
LHC,1/22/2010 00:00:00,6.32221,6.34335,5.92046,6.34335,73400
LHC,1/25/2010 00:00:00,6.63937,6.63937,6.23763,6.29049,10200
LHC,1/26/2010 00:00:00,6.50194,6.68166,6.50194,6.6288,57500
LHC,1/27/2010 00:00:00,6.6288,6.6288,6.1742,6.38564,16900
LHC,1/28/2010 00:00:00,5.94161,5.94161,5.93103,5.93103,38200
LHC,1/29/2010 00:00:00,5.70902,5.81474,5.51872,5.76188,21800
LHC,2/1/2010 00:00:00,5.98389,5.98389,5.76188,5.76188,2700
LHC,2/2/2010 00:00:00,6.00504,6.00504,5.92046,5.97332,700
LHC,2/3/2010 00:00:00,5.92046,5.92046,5.81474,5.83588,3400
LHC,2/4/2010 00:00:00,5.92046,5.92046,5.65615,5.71959,17100
LHC,2/5/2010 00:00:00,5.62444,5.62444,5.33899,5.46585,38400
LHC,2/8/2010 00:00:00,5.39185,5.39185,5.28613,5.39185,8400
LHC,2/9/2010 00:00:00,5.69844,5.69844,4.96896,4.96896,12100
LHC,2/10/2010 00:00:00,5.36013,5.36013,5.34956,5.36013,3000
LHC,2/11/2010 00:00:00,5.6773,5.6773,5.34956,5.34956,400
LHC,2/12/2010 00:00:00,5.49757,5.70902,5.49757,5.68787,18700
LHC,2/22/2010 00:00:00,5.77245,5.77245,5.49757,5.61387,12500
LHC,2/23/2010 00:00:00,5.41299,5.44471,5.41299,5.44471,6600
LHC,2/24/2010 00:00:00,5.78582,5.80851,5.78582,5.80851,106300
LHC,2/25/2010 00:00:00,6.03541,6.11482,5.84255,5.89927,45200
LHC,2/26/2010 00:00:00,5.84255,5.88793,5.67238,5.78582,17200
LHC,3/1/2010 00:00:00,5.78582,5.956,5.78582,5.79717,25200
LHC,3/2/2010 00:00:00,5.84255,5.84255,5.61565,5.627,7000
LHC,3/3/2010 00:00:00,5.67238,5.8312,5.55893,5.78582,11000
LHC,3/4/2010 00:00:00,5.87658,5.88793,5.64969,5.67238,42400
LHC,3/5/2010 00:00:00,5.68372,5.87658,5.67238,5.78582,46600
LHC,3/8/2010 00:00:00,5.89927,6.0581,5.89927,6.0581,63300
LHC,3/9/2010 00:00:00,6.18289,6.21693,5.92196,6.01272,24700
LHC,3/10/2010 00:00:00,6.12617,6.12617,5.7291,5.97869,27100
LHC,3/11/2010 00:00:00,5.92196,5.93331,5.84255,5.84255,22900
LHC,3/12/2010 00:00:00,5.58162,5.94465,5.58162,5.89927,34100
LHC,3/15/2010 00:00:00,6.12617,6.20558,6.12617,6.20558,186000
LHC,3/16/2010 00:00:00,6.62534,6.62534,5.78582,5.78582,53100
LHC,3/17/2010 00:00:00,6.01272,6.01272,5.84255,6.01272,14600
LHC,3/18/2010 00:00:00,6.10348,6.22827,5.78582,6.21693,38800
LHC,3/19/2010 00:00:00,5.956,6.01272,5.80851,5.89927,49000
LHC,3/22/2010 00:00:00,5.80851,5.956,5.75179,5.84255,26300
LHC,3/23/2010 00:00:00,6.28499,6.28499,5.93331,5.956,49700
LHC,3/24/2010 00:00:00,6.01272,6.06944,5.78582,5.78582,22400
LHC,3/25/2010 00:00:00,5.89927,6.28499,5.67238,6.23961,76500
LHC,3/26/2010 00:00:00,6.0581,6.29634,5.96734,6.29634,226600
LHC,3/29/2010 00:00:00,6.65937,6.65937,6.65937,6.65937,55300
LHC,3/30/2010 00:00:00,7.12451,7.12451,6.69341,6.80685,172700
LHC,3/31/2010 00:00:00,6.57996,6.80685,6.56861,6.56861,124700
LHC,4/1/2010 00:00:00,6.80685,7.03375,6.29634,7.03375,175100
LHC,4/2/2010 00:00:00,7.13585,7.16988,7.06778,7.16988,130800
LHC,4/5/2010 00:00:00,7.16988,7.60099,7.1472,7.53292,144000
LHC,4/6/2010 00:00:00,7.39678,7.39678,6.88627,7.01106,151000
LHC,4/7/2010 00:00:00,7.09047,7.31737,6.9203,7.1472,81400
LHC,4/8/2010 00:00:00,7.51023,7.51023,6.8182,6.93164,89600
LHC,4/9/2010 00:00:00,7.07913,7.20392,7.0224,7.0224,126100
LHC,4/12/2010 00:00:00,7.05644,7.16988,6.71609,6.72744,62600
LHC,4/13/2010 00:00:00,6.75013,6.75013,6.47785,6.54592,62500
LHC,4/14/2010 00:00:00,6.80685,6.80685,6.57996,6.5913,20000
LHC,4/15/2010 00:00:00,6.60265,6.69341,6.60265,6.69341,21000
LHC,4/16/2010 00:00:00,6.69341,6.69341,6.52323,6.52323,34800
LHC,4/19/2010 00:00:00,6.63668,6.63668,6.29634,6.44382,67100
LHC,4/20/2010 00:00:00,6.57996,6.88627,6.57996,6.88627,86300
LHC,4/21/2010 00:00:00,7.29468,7.29468,7.03375,7.29468,160100
LHC,4/22/2010 00:00:00,7.60099,7.60099,6.77282,6.77282,52500
LHC,4/26/2010 00:00:00,6.86358,6.86358,6.65937,6.65937,58900
LHC,4/27/2010 00:00:00,6.88627,7.18123,6.80685,7.16988,72500
LHC,4/28/2010 00:00:00,7.03375,7.37409,7.03375,7.23795,149000
LHC,4/29/2010 00:00:00,7.37409,7.60099,7.10182,7.13585,77700
LHC,5/4/2010 00:00:00,7.27199,7.27199,7.12451,7.12451,73100
LHC,5/5/2010 00:00:00,6.93164,7.03375,6.82954,6.9203,41600
LHC,5/6/2010 00:00:00,6.73878,6.90896,6.73878,6.86358,48900
LHC,5/7/2010 00:00:00,6.85223,6.85223,6.64803,6.75013,54700
LHC,5/10/2010 00:00:00,6.73878,6.73878,6.51189,6.51189,60300
LHC,5/11/2010 00:00:00,6.69341,6.69341,6.46651,6.52323,27100
LHC,5/12/2010 00:00:00,6.52323,6.55727,6.36441,6.40979,28400
LHC,5/13/2010 00:00:00,6.57996,6.57996,6.37575,6.40979,14100
LHC,5/14/2010 00:00:00,6.52323,6.52323,6.35306,6.44382,19000
LHC,5/17/2010 00:00:00,6.37575,6.37575,6.01272,6.12617,27100
LHC,5/18/2010 00:00:00,6.12617,6.12617,5.87658,5.92196,23500
LHC,5/19/2010 00:00:00,5.88793,5.88793,5.53624,5.67238,73900
LHC,5/20/2010 00:00:00,5.44548,5.94465,5.33203,5.80851,50100
LHC,5/21/2010 00:00:00,5.67238,5.68372,5.33203,5.51355,79300
LHC,5/24/2010 00:00:00,5.67238,5.68372,5.55893,5.67238,37200
LHC,5/25/2010 00:00:00,5.67238,5.67238,5.61565,5.627,28100
LHC,5/26/2010 00:00:00,5.78582,5.89927,5.67238,5.89927,20000
LHC,5/27/2010 00:00:00,5.67238,5.89927,5.627,5.89927,16700
LHC,5/28/2010 00:00:00,5.956,6.18289,5.956,6.18289,11400
LHC,5/31/2010 00:00:00,6.42113,6.42113,6.01272,6.35306,1300
LHC,6/1/2010 00:00:00,6.29634,6.29634,5.956,6.11482,8600
LHC,6/2/2010 00:00:00,6.01272,6.04675,5.99003,5.99003,4500
LHC,6/3/2010 00:00:00,6.35306,6.35306,5.67238,5.68372,7500
LHC,6/4/2010 00:00:00,5.89927,5.89927,5.78582,5.88793,8200
LHC,6/7/2010 00:00:00,5.7291,5.7291,5.627,5.627,11400
LHC,6/8/2010 00:00:00,5.58162,5.71776,5.50221,5.67238,11200
LHC,6/9/2010 00:00:00,5.67238,5.67238,5.61565,5.61565,26900
LHC,6/10/2010 00:00:00,5.54759,5.78582,5.54759,5.67238,5400
LHC,6/11/2010 00:00:00,5.70641,5.956,5.70641,5.92196,8200
LHC,6/14/2010 00:00:00,5.89927,5.94465,5.78582,5.89927,9600
LHC,6/15/2010 00:00:00,5.78582,5.89927,5.78582,5.85389,12800
LHC,6/16/2010 00:00:00,6.06944,6.23961,5.89927,5.99003,11600
LHC,6/17/2010 00:00:00,6.06944,6.12617,5.99003,5.99003,9600
LHC,6/18/2010 00:00:00,6.18289,6.18289,5.99003,6.01272,18400
LHC,6/21/2010 00:00:00,6.12617,6.12617,5.96734,6.03541,15100
LHC,6/22/2010 00:00:00,6.02406,6.02406,5.84255,5.85389,10700
LHC,6/23/2010 00:00:00,5.80851,5.80851,5.74045,5.78582,8900
LHC,6/24/2010 00:00:00,5.89927,5.89927,5.80851,5.80851,4600
LHC,6/25/2010 00:00:00,5.78582,5.88793,5.76314,5.76314,10900
LHC,6/28/2010 00:00:00,5.80851,5.87658,5.80851,5.87658,12400
LHC,6/29/2010 00:00:00,5.89927,5.89927,5.85389,5.86524,26200
LHC,6/30/2010 00:00:00,5.78582,5.89927,5.7291,5.75179,16500
LHC,7/1/2010 00:00:00,6.00138,6.00138,5.78582,5.86524,9900
LHC,7/2/2010 00:00:00,6.00138,6.02406,5.89927,5.92196,16300
LHC,7/5/2010 00:00:00,6.00138,6.00138,5.89927,5.89927,2000
LHC,7/6/2010 00:00:00,5.89927,5.89927,5.80851,5.80851,9400
LHC,7/7/2010 00:00:00,5.89927,5.89927,5.84255,5.84255,5900
LHC,7/8/2010 00:00:00,5.96734,5.96734,5.78582,5.78582,9400
LHC,7/9/2010 00:00:00,5.88793,5.88793,5.78582,5.78582,6900
LHC,7/12/2010 00:00:00,5.78582,5.8312,5.78582,5.80851,11200
LHC,7/13/2010 00:00:00,5.89927,5.956,5.84255,5.89927,6300
LHC,7/14/2010 00:00:00,6.01272,6.01272,5.80851,5.956,19600
LHC,7/15/2010 00:00:00,5.80851,5.80851,5.80851,5.80851,1000
LHC,7/16/2010 00:00:00,5.99003,5.99003,5.92196,5.96734,20300
LHC,7/19/2010 00:00:00,5.75179,5.956,5.55893,5.94465,3100
LHC,7/20/2010 00:00:00,5.94465,5.94465,5.79717,5.79717,4800
LHC,7/21/2010 00:00:00,6.00138,6.00138,5.79717,5.79717,3100
LHC,7/22/2010 00:00:00,5.93331,5.93331,5.80851,5.84255,3500
LHC,7/23/2010 00:00:00,5.8312,5.8312,5.79717,5.79717,15500
LHC,7/26/2010 00:00:00,5.79717,5.79717,5.78582,5.79717,6900
LHC,7/27/2010 00:00:00,5.67238,5.69507,5.55893,5.55893,16500
LHC,7/28/2010 00:00:00,5.7291,5.7291,5.55893,5.58162,7400
LHC,7/29/2010 00:00:00,5.55893,5.55893,5.44548,5.49086,7800
LHC,7/30/2010 00:00:00,5.50221,5.53624,5.50221,5.53624,1100
LHC,8/2/2010 00:00:00,5.61565,5.64969,5.5249,5.5249,34900
LHC,8/3/2010 00:00:00,5.7291,5.7291,5.58162,5.64969,2400
LHC,8/4/2010 00:00:00,5.61565,5.64969,5.58162,5.61565,3100
LHC,8/5/2010 00:00:00,5.60431,5.61565,5.59296,5.59296,6000
LHC,8/6/2010 00:00:00,5.61565,5.67238,5.55893,5.66103,32300
LHC,8/9/2010 00:00:00,5.627,5.627,5.55893,5.55893,14200
LHC,8/10/2010 00:00:00,5.50221,5.51355,5.18455,5.33203,11600
LHC,8/11/2010 00:00:00,5.33203,5.44548,5.33203,5.44548,9000
LHC,8/12/2010 00:00:00,5.09267,5.09267,5.02161,5.02161,10000
LHC,8/13/2010 00:00:00,5.09267,5.21111,5.09267,5.1282,2000
LHC,8/16/2010 00:00:00,5.4006,5.4006,5.27032,5.27032,5300
LHC,8/18/2010 00:00:00,5.15189,5.21111,5.09267,5.09267,4300
LHC,8/19/2010 00:00:00,4.97424,5.09267,4.95055,4.95055,2800
LHC,8/20/2010 00:00:00,5.17558,5.17558,4.80843,4.8558,3500
LHC,8/23/2010 00:00:00,4.97424,4.97424,4.70184,4.70184,2300
LHC,8/24/2010 00:00:00,4.61894,4.61894,4.51234,4.55972,3300
LHC,8/25/2010 00:00:00,4.5005,4.5005,4.26363,4.26363,7900
LHC,8/26/2010 00:00:00,4.44128,4.44128,4.32285,4.38207,5400
LHC,8/27/2010 00:00:00,4.32285,4.40575,4.32285,4.37022,10000
LHC,8/30/2010 00:00:00,4.67815,4.67815,4.61894,4.67815,24600
LHC,8/31/2010 00:00:00,4.9624,4.9624,4.79659,4.93871,12700
LHC,9/1/2010 00:00:00,5.09267,5.09267,4.92686,4.92686,6200
LHC,9/6/2010 00:00:00,5.21111,5.21111,5.18742,5.19926,800
LHC,9/7/2010 00:00:00,5.43613,5.43613,4.84396,4.84396,6600
LHC,9/8/2010 00:00:00,4.90318,4.91502,4.57156,4.89133,10000
LHC,9/9/2010 00:00:00,4.93871,4.93871,4.73737,4.8558,12400
LHC,9/10/2010 00:00:00,4.83212,4.83212,4.58341,4.58341,12400
LHC,9/13/2010 00:00:00,4.55972,4.57156,4.55972,4.55972,3000
LHC,9/14/2010 00:00:00,4.71368,4.71368,4.71368,4.71368,100
LHC,9/15/2010 00:00:00,4.70184,4.70184,4.61894,4.61894,1700
LHC,9/17/2010 00:00:00,4.73737,4.73737,4.65447,4.69,9700
LHC,9/20/2010 00:00:00,4.8558,4.97424,4.71368,4.76106,29700
LHC,9/21/2010 00:00:00,4.76106,4.76106,4.63078,4.63078,9800
LHC,9/22/2010 00:00:00,4.76106,4.76106,4.64262,4.64262,900
LHC,9/23/2010 00:00:00,4.61894,4.61894,4.57156,4.57156,4700
LHC,9/24/2010 00:00:00,4.87949,4.87949,4.52419,4.57156,2800
LHC,9/27/2010 00:00:00,4.76106,4.76106,4.57156,4.58341,6800
LHC,9/28/2010 00:00:00,4.67815,4.67815,4.65447,4.65447,9900
LHC,9/29/2010 00:00:00,4.61894,4.61894,4.59525,4.59525,6100
LHC,9/30/2010 00:00:00,4.58341,4.58341,4.57156,4.58341,3300
LHC,10/1/2010 00:00:00,4.59525,4.59525,4.58341,4.59525,3700
LHC,10/4/2010 00:00:00,4.44128,4.44128,4.26363,4.26363,19900
LHC,10/5/2010 00:00:00,4.5005,4.5005,4.26363,4.32285,2800
