Ticker,Date/Time,Open,High,Low,Close,Volume
HAP,8/29/2001 00:00:00,2.23815,2.23815,2.23815,2.23815,900
HAP,8/31/2001 00:00:00,2.38071,2.38071,2.38071,2.38071,6400
HAP,9/5/2001 00:00:00,2.53752,2.53752,2.53752,2.53752,2800
HAP,9/7/2001 00:00:00,2.70859,2.70859,2.70859,2.70859,7100
HAP,9/10/2001 00:00:00,2.52327,2.52327,2.52327,2.52327,100
HAP,9/12/2001 00:00:00,2.3522,2.3522,2.3522,2.3522,6400
HAP,9/14/2001 00:00:00,2.3522,2.3522,2.3522,2.3522,7800
HAP,9/17/2001 00:00:00,2.3522,2.3522,2.3522,2.3522,6400
HAP,9/19/2001 00:00:00,2.50901,2.50901,2.50901,2.50901,6300
HAP,9/21/2001 00:00:00,2.3522,2.3522,2.3522,2.3522,6000
HAP,9/24/2001 00:00:00,2.3522,2.3522,2.3522,2.3522,4600
HAP,9/26/2001 00:00:00,2.3522,2.3522,2.3522,2.3522,4400
HAP,9/28/2001 00:00:00,2.3522,2.3522,2.3522,2.3522,5700
HAP,10/1/2001 00:00:00,2.3522,2.3522,2.3522,2.3522,7000
HAP,10/3/2001 00:00:00,2.3522,2.3522,2.3522,2.3522,8100
HAP,10/5/2001 00:00:00,2.19538,2.19538,2.19538,2.19538,1400
HAP,10/8/2001 00:00:00,2.33794,2.33794,2.33794,2.33794,14300
HAP,10/10/2001 00:00:00,2.38071,2.38071,2.38071,2.38071,400
HAP,10/12/2001 00:00:00,2.42348,2.42348,2.42348,2.42348,100
HAP,10/15/2001 00:00:00,2.46624,2.46624,2.46624,2.46624,100
HAP,10/17/2001 00:00:00,2.50901,2.50901,2.50901,2.50901,100
HAP,10/19/2001 00:00:00,2.55178,2.55178,2.55178,2.55178,100
HAP,10/22/2001 00:00:00,2.59454,2.59454,2.59454,2.59454,4800
HAP,10/24/2001 00:00:00,2.63731,2.63731,2.63731,2.63731,1300
HAP,10/26/2001 00:00:00,2.68008,2.68008,2.68008,2.68008,1400
HAP,10/29/2001 00:00:00,2.72285,2.72285,2.72285,2.72285,13400
HAP,10/31/2001 00:00:00,2.76561,2.76561,2.76561,2.76561,1900
HAP,11/2/2001 00:00:00,2.80838,2.80838,2.80838,2.80838,5800
HAP,11/5/2001 00:00:00,2.85115,2.85115,2.85115,2.85115,13000
HAP,11/7/2001 00:00:00,2.90817,2.90817,2.90817,2.90817,2900
HAP,11/9/2001 00:00:00,2.96519,2.96519,2.96519,2.96519,3400
HAP,11/12/2001 00:00:00,3.02222,3.02222,3.02222,3.02222,3900
HAP,11/14/2001 00:00:00,3.07924,3.07924,3.07924,3.07924,22700
HAP,11/16/2001 00:00:00,3.13626,3.13626,3.13626,3.13626,8500
HAP,11/19/2001 00:00:00,3.13626,3.13626,3.13626,3.13626,29600
HAP,11/21/2001 00:00:00,3.07924,3.07924,3.07924,3.07924,700
HAP,11/23/2001 00:00:00,3.02222,3.02222,3.02222,3.02222,100
HAP,11/26/2001 00:00:00,2.96519,2.96519,2.96519,2.96519,100
HAP,11/28/2001 00:00:00,2.90817,2.90817,2.90817,2.90817,3800
HAP,11/30/2001 00:00:00,2.87966,2.87966,2.87966,2.87966,700
HAP,12/3/2001 00:00:00,2.82264,2.82264,2.82264,2.82264,2400
HAP,12/7/2001 00:00:00,2.82264,2.82264,2.82264,2.82264,100
HAP,12/14/2001 00:00:00,2.77987,2.77987,2.77987,2.77987,100
HAP,12/19/2001 00:00:00,2.84187,2.84187,2.84187,2.84187,28300
HAP,12/21/2001 00:00:00,2.89354,2.89354,2.89354,2.89354,42900
HAP,12/24/2001 00:00:00,2.94521,2.94521,2.94521,2.94521,6800
HAP,12/26/2001 00:00:00,2.94521,2.94521,2.94521,2.94521,30600
HAP,12/28/2001 00:00:00,2.89354,2.89354,2.89354,2.89354,1700
HAP,12/31/2001 00:00:00,2.84187,2.84187,2.84187,2.84187,100
HAP,1/4/2002 00:00:00,2.7127,2.7127,2.7127,2.7127,100
HAP,1/7/2002 00:00:00,2.66103,2.66103,2.66103,2.66103,400
HAP,1/9/2002 00:00:00,2.60936,2.60936,2.60936,2.60936,2000
HAP,1/11/2002 00:00:00,2.55769,2.55769,2.55769,2.55769,100
HAP,1/14/2002 00:00:00,2.51118,2.51118,2.51118,2.51118,600
HAP,1/16/2002 00:00:00,2.46468,2.46468,2.46468,2.46468,100
HAP,1/18/2002 00:00:00,2.41818,2.41818,2.41818,2.41818,100
HAP,1/21/2002 00:00:00,2.37167,2.37167,2.37167,2.37167,1600
HAP,1/23/2002 00:00:00,2.32517,2.32517,2.32517,2.32517,14300
HAP,1/25/2002 00:00:00,2.37167,2.37167,2.37167,2.37167,22500
HAP,1/28/2002 00:00:00,2.41818,2.41818,2.41818,2.41818,7700
