Ticker,Date/Time,Open,High,Low,Close,Volume
SJD,12/26/2006 00:00:00,3.80712,3.97028,3.80712,3.97028,24990
SJD,12/27/2006 00:00:00,4.13344,4.16607,4.13344,4.16607,4500
SJD,12/28/2006 00:00:00,4.37275,4.37275,4.37275,4.37275,25570
SJD,12/29/2006 00:00:00,4.59029,4.59029,4.59029,4.59029,63700
SJD,1/2/2007 00:00:00,4.81872,4.81872,4.81872,4.81872,70600
SJD,1/3/2007 00:00:00,5.05803,5.05803,5.05803,5.05803,113900
SJD,1/4/2007 00:00:00,5.30821,5.30821,5.30821,5.30821,93240
SJD,1/5/2007 00:00:00,5.32996,5.54751,5.32996,5.32996,65890
SJD,1/8/2007 00:00:00,5.32996,5.32996,5.27558,5.27558,20550
SJD,1/9/2007 00:00:00,5.22119,5.22119,5.11241,5.22119,52470
SJD,1/10/2007 00:00:00,5.22119,5.38435,5.22119,5.22119,121490
SJD,1/11/2007 00:00:00,5.22119,5.22119,5.22119,5.22119,63220
SJD,1/12/2007 00:00:00,5.22119,5.22119,4.96013,5.00364,54420
SJD,1/15/2007 00:00:00,5.05803,5.22119,5.05803,5.11241,43150
SJD,1/16/2007 00:00:00,5.11241,5.22119,5.11241,5.21031,59540
SJD,1/17/2007 00:00:00,5.00364,5.00364,4.97101,4.97101,51230
SJD,1/18/2007 00:00:00,4.97101,4.97101,4.89486,4.89486,21150
SJD,1/19/2007 00:00:00,4.89486,5.00364,4.66644,4.67731,42730
SJD,1/22/2007 00:00:00,4.67731,4.88399,4.51415,4.88399,49110
SJD,1/23/2007 00:00:00,5.00364,5.12329,5.00364,5.12329,50370
SJD,1/24/2007 00:00:00,5.37347,5.37347,5.37347,5.37347,144920
SJD,1/25/2007 00:00:00,5.38435,5.6019,5.38435,5.38435,249000
SJD,1/26/2007 00:00:00,5.13417,5.13417,5.12329,5.12329,26020
SJD,1/29/2007 00:00:00,5.32996,5.37347,5.32996,5.37347,102020
SJD,1/30/2007 00:00:00,5.6019,5.6019,5.6019,5.6019,85090
SJD,1/31/2007 00:00:00,5.87384,5.87384,5.87384,5.87384,127910
SJD,2/1/2007 00:00:00,6.14577,6.14577,6.14577,6.14577,99100
SJD,2/2/2007 00:00:00,6.30894,6.30894,6.30894,6.30894,45260
SJD,2/5/2007 00:00:00,6.09139,6.09139,6.037,6.037,101890
SJD,2/6/2007 00:00:00,5.81945,5.81945,5.76506,5.81945,113470
SJD,2/7/2007 00:00:00,5.87384,6.09139,5.87384,6.09139,95610
SJD,2/8/2007 00:00:00,6.09139,6.09139,5.81945,5.81945,75720
SJD,2/9/2007 00:00:00,5.81945,5.81945,5.54751,5.81945,45080
SJD,2/12/2007 00:00:00,5.81945,5.81945,5.76506,5.76506,27000
SJD,2/13/2007 00:00:00,5.87384,5.92822,5.87384,5.92822,47290
SJD,2/14/2007 00:00:00,6.09139,6.14577,6.09139,6.09139,54210
