Ticker,Date/Time,Open,High,Low,Close,Volume
APH,7/28/2020 00:00:00,29.6252,29.6252,29.6252,29.6252,275200
APH,7/29/2020 00:00:00,32.8615,32.8615,32.8615,32.8615,193780
APH,7/30/2020 00:00:00,35.147,35.147,35.147,35.147,370550
APH,7/31/2020 00:00:00,37.4943,37.556,34.2822,37.2472,328950
APH,8/3/2020 00:00:00,34.6528,37.6178,34.6528,35.2088,290720
APH,8/4/2020 00:00:00,34.8999,37.6178,34.5911,37.6178,434910
APH,8/5/2020 00:00:00,37.6178,40.1504,37.4943,40.1504,520410
APH,8/6/2020 00:00:00,40.1504,42.0034,39.2238,41.9417,525700
APH,8/7/2020 00:00:00,41.8799,42.4976,41.5711,42.3123,504240
APH,8/10/2020 00:00:00,42.3123,42.3123,39.5327,39.8415,413640
APH,8/11/2020 00:00:00,39.5327,40.4592,38.7914,40.2121,403850
APH,8/12/2020 00:00:00,40.2121,41.3858,40.2121,41.1387,423970
APH,8/13/2020 00:00:00,41.2622,42.6211,41.2622,42.4358,524120
APH,8/14/2020 00:00:00,42.5594,43.8565,42.5594,43.6712,536830
APH,8/17/2020 00:00:00,43.6712,43.8565,42.0034,42.0034,315400
APH,8/18/2020 00:00:00,42.0034,43.2388,41.8181,43.2388,415720
APH,8/19/2020 00:00:00,43.2388,45.7096,43.1771,44.7831,530760
APH,8/20/2020 00:00:00,44.9684,45.6479,44.7831,44.7831,434060
APH,8/21/2020 00:00:00,44.9684,46.3273,44.7831,46.0803,481230
APH,8/24/2020 00:00:00,46.2038,46.6362,46.0803,46.142,358550
APH,8/25/2020 00:00:00,46.142,46.3273,45.0302,46.0185,323070
APH,8/26/2020 00:00:00,46.0185,46.3273,45.2155,45.4626,402650
APH,8/27/2020 00:00:00,44.7831,46.0185,44.5978,45.7096,393330
APH,8/28/2020 00:00:00,45.8949,46.2038,45.339,45.4626,337940
APH,8/31/2020 00:00:00,45.339,46.0185,45.1537,45.2772,314520
APH,9/1/2020 00:00:00,45.2772,45.8949,45.2772,45.5861,335240
APH,9/3/2020 00:00:00,45.7096,46.142,45.5861,45.7096,252350
APH,9/4/2020 00:00:00,45.7096,45.8332,44.9684,45.339,214910
APH,9/7/2020 00:00:00,45.339,45.6479,45.2772,45.4626,242810
APH,9/8/2020 00:00:00,45.4626,45.7096,45.2772,45.5243,238060
APH,9/9/2020 00:00:00,45.5243,45.5243,44.9684,45.0919,208670
APH,9/10/2020 00:00:00,45.0919,45.0919,44.4742,45.0919,212090
