Ticker,Date/Time,Open,High,Low,Close,Volume
BSI,7/20/2011 00:00:00,6.75796,6.75796,6.75796,6.75796,4510
BSI,7/21/2011 00:00:00,6.43305,6.43305,6.43305,6.43305,350
BSI,7/22/2011 00:00:00,6.17313,6.17313,6.17313,6.17313,2330
BSI,7/25/2011 00:00:00,5.91321,5.91321,5.91321,5.91321,12130
BSI,7/26/2011 00:00:00,5.65329,5.71827,5.65329,5.71827,65950
BSI,7/27/2011 00:00:00,5.97819,5.97819,5.45835,5.52333,51700
BSI,7/28/2011 00:00:00,5.71827,5.71827,5.26341,5.32839,4920
BSI,7/29/2011 00:00:00,5.58831,5.58831,5.52333,5.58831,9940
BSI,8/1/2011 00:00:00,5.32839,5.58831,5.32839,5.32839,5110
BSI,8/2/2011 00:00:00,5.19843,5.32839,5.13345,5.32839,2740
BSI,8/3/2011 00:00:00,5.45835,5.45835,5.32839,5.32839,5500
BSI,8/4/2011 00:00:00,5.32839,5.45835,5.06847,5.06847,16800
BSI,8/5/2011 00:00:00,5.06847,5.26341,5.06847,5.26341,19560
BSI,8/8/2011 00:00:00,5.45835,5.45835,5.26341,5.32839,25550
BSI,8/9/2011 00:00:00,5.19843,5.19843,5.06847,5.06847,20670
BSI,8/10/2011 00:00:00,5.19843,5.19843,4.87353,4.93851,25100
BSI,8/11/2011 00:00:00,4.80855,5.00349,4.74357,5.00349,39380
BSI,8/12/2011 00:00:00,4.93851,5.19843,4.87353,5.19843,68050
BSI,8/15/2011 00:00:00,5.32839,5.39337,5.32839,5.39337,28650
BSI,8/16/2011 00:00:00,5.39337,5.58831,5.39337,5.58831,16160
BSI,8/17/2011 00:00:00,5.52333,5.65329,5.52333,5.65329,44570
BSI,8/18/2011 00:00:00,5.58831,5.71827,5.58831,5.71827,61130
BSI,8/19/2011 00:00:00,5.71827,5.71827,5.45835,5.52333,59790
BSI,8/22/2011 00:00:00,5.52333,5.78325,5.52333,5.78325,38830
BSI,8/23/2011 00:00:00,5.84823,5.84823,5.71827,5.78325,35020
BSI,8/24/2011 00:00:00,5.97819,5.97819,5.52333,5.52333,41120
BSI,8/25/2011 00:00:00,5.32839,5.52333,5.32839,5.52333,36280
BSI,8/26/2011 00:00:00,5.65329,5.71827,5.58831,5.58831,55100
BSI,8/29/2011 00:00:00,5.71827,5.84823,5.39337,5.84823,53310
BSI,8/30/2011 00:00:00,6.04317,6.04317,5.84823,5.91321,129630
BSI,8/31/2011 00:00:00,5.84823,5.84823,5.65329,5.84823,41410
BSI,9/1/2011 00:00:00,5.58831,6.04317,5.58831,5.84823,62070
BSI,9/5/2011 00:00:00,5.84823,5.84823,5.58831,5.65329,48960
BSI,9/6/2011 00:00:00,5.58831,5.58831,5.39337,5.39337,59180
BSI,9/7/2011 00:00:00,5.19843,5.32839,5.19843,5.26341,86390
BSI,9/8/2011 00:00:00,5.32839,5.52333,5.26341,5.52333,117260
BSI,9/9/2011 00:00:00,5.52333,5.52333,5.52333,5.52333,99710
BSI,9/12/2011 00:00:00,5.45835,5.71827,5.45835,5.71827,19520
BSI,9/13/2011 00:00:00,5.78325,5.78325,5.45835,5.52333,140280
BSI,9/14/2011 00:00:00,5.58831,5.58831,5.26341,5.26341,21300
BSI,9/15/2011 00:00:00,5.26341,5.32839,5.13345,5.19843,101580
BSI,9/16/2011 00:00:00,5.13345,5.39337,4.93851,5.39337,46310
BSI,9/19/2011 00:00:00,5.39337,5.39337,5.19843,5.19843,114610
BSI,9/20/2011 00:00:00,5.39337,5.39337,5.00349,5.06847,95800
BSI,9/21/2011 00:00:00,5.19843,5.19843,5.00349,5.06847,100750
BSI,9/22/2011 00:00:00,5.06847,5.13345,5.00349,5.13345,99390
BSI,9/23/2011 00:00:00,5.19843,5.19843,4.93851,4.93851,93810
BSI,9/26/2011 00:00:00,4.93851,5.13345,4.93851,5.13345,134470
BSI,9/27/2011 00:00:00,5.19843,5.19843,5.06847,5.19843,90200
BSI,9/28/2011 00:00:00,5.32839,5.45835,5.13345,5.39337,95270
BSI,9/29/2011 00:00:00,5.39337,5.52333,5.13345,5.26341,122540
BSI,9/30/2011 00:00:00,5.32839,5.39337,5.26341,5.32839,111890
BSI,10/3/2011 00:00:00,5.39337,5.39337,5.32839,5.32839,76020
BSI,10/4/2011 00:00:00,5.26341,5.26341,5.06847,5.13345,91220
BSI,10/5/2011 00:00:00,5.19843,5.26341,5.13345,5.26341,85500
