Ticker,Date/Time,Open,High,Low,Close,Volume
DRL,11/10/2021 00:00:00,66.691,70.4643,6.67709,68.5517,4.06394e+006
DRL,11/11/2021 00:00:00,66.789,66.9848,66.789,66.9848,300
DRL,11/12/2021 00:00:00,68.5517,69.0414,68.5517,69.0414,800
DRL,11/15/2021 00:00:00,69.0414,69.531,69.0414,69.531,1300
DRL,11/16/2021 00:00:00,69.531,69.7269,69.531,69.7269,6100
DRL,11/17/2021 00:00:00,69.7269,71,69.7269,71,1700
DRL,11/18/2021 00:00:00,71.0979,73.4483,70.5103,73.4483,6800
DRL,11/19/2021 00:00:00,68.3559,71,68.3559,71,1500
DRL,11/22/2021 00:00:00,68.7476,68.7476,68.6497,68.6497,600
DRL,11/23/2021 00:00:00,66.2014,66.2014,66.2014,66.2014,100
DRL,11/26/2021 00:00:00,66.3972,66.4952,66.3972,66.4952,400
DRL,11/29/2021 00:00:00,66.1034,66.5931,66.1034,66.5931,600
DRL,11/30/2021 00:00:00,65.6138,65.6138,63.5572,63.5572,900
DRL,12/1/2021 00:00:00,67.5724,67.9641,67.5724,67.9641,200
DRL,12/2/2021 00:00:00,71.4897,71.4897,71,71,300
DRL,12/3/2021 00:00:00,69.4,69.4,69.4,69.4,900
DRL,12/9/2021 00:00:00,69.4,69.4,69.4,69.4,1300
DRL,12/10/2021 00:00:00,65.1,65.1,64.6,64.6,300
DRL,12/13/2021 00:00:00,67.9,68,64.6,64.6,1800
DRL,12/17/2021 00:00:00,65,65,65,65,1000
DRL,12/20/2021 00:00:00,65.1,65.1,65,65,200
DRL,12/21/2021 00:00:00,65,65,65,65,800
DRL,12/23/2021 00:00:00,67,67,66.9,66.9,900
DRL,12/29/2021 00:00:00,67,67,67,67,900
DRL,12/31/2021 00:00:00,64.1,65.3,64.1,65.3,1400
DRL,1/4/2022 00:00:00,66,66,65,65,2100
DRL,1/5/2022 00:00:00,65.5,65.5,65.5,65.5,1200
DRL,1/7/2022 00:00:00,64.9,65,63.5,65,1900
DRL,1/10/2022 00:00:00,64.9,65.5,64.9,65.3,2100
DRL,1/11/2022 00:00:00,65,65.3,65,65.3,500
DRL,1/12/2022 00:00:00,66.4,66.6,66,66.5,6300
DRL,1/14/2022 00:00:00,62.2,66,62.2,66,500
DRL,1/18/2022 00:00:00,65.9,66,65,65,500
DRL,1/19/2022 00:00:00,65,65,65,65,100
DRL,1/20/2022 00:00:00,65,65,65,65,500
DRL,1/21/2022 00:00:00,66,66,65,65,700
DRL,1/24/2022 00:00:00,65,65,65,65,200
DRL,1/25/2022 00:00:00,65,65,65,65,1100
DRL,1/26/2022 00:00:00,65,65,65,65,200
DRL,1/27/2022 00:00:00,65.1,65.1,65.1,65.1,100
DRL,1/28/2022 00:00:00,68.5,68.5,68.5,68.5,300
DRL,2/7/2022 00:00:00,66,66,66,66,2900
DRL,2/8/2022 00:00:00,66,66,65.5,65.5,2400
DRL,2/9/2022 00:00:00,65.5,65.5,65,65,1900
DRL,2/10/2022 00:00:00,65,65.2,65,65.2,400
DRL,2/14/2022 00:00:00,66,66,66,66,400
DRL,2/15/2022 00:00:00,64.5,64.5,64.5,64.5,100
DRL,2/16/2022 00:00:00,68,68,68,68,200
DRL,2/21/2022 00:00:00,64.5,65,64.5,65,200
DRL,2/22/2022 00:00:00,65,65,65,65,1000
DRL,2/24/2022 00:00:00,66,66,65,66,500
DRL,2/25/2022 00:00:00,66.9,66.9,66,66,1100
DRL,3/1/2022 00:00:00,66,66,65.3,65.3,1300
DRL,3/2/2022 00:00:00,65.5,65.5,65.5,65.5,700
DRL,3/3/2022 00:00:00,66,67.5,65.4,65.9,5100
DRL,3/4/2022 00:00:00,66.2,66.2,65.8,65.8,2600
DRL,3/7/2022 00:00:00,67,67,67,67,300
DRL,3/9/2022 00:00:00,67.2,68,67.2,68,1400
DRL,3/10/2022 00:00:00,65.2,65.2,65,65,11900
DRL,3/11/2022 00:00:00,69.4,69.4,69.4,69.4,100
DRL,3/14/2022 00:00:00,64.9,67,64.9,67,6600
DRL,3/15/2022 00:00:00,65.5,67.9,65.5,67.9,1100
DRL,3/17/2022 00:00:00,67.8,67.8,67.6,67.8,2200
DRL,3/18/2022 00:00:00,67.8,67.8,67.8,67.8,100
DRL,3/22/2022 00:00:00,69,69,69,69,5700
DRL,3/23/2022 00:00:00,68,69,68,69,700
DRL,3/24/2022 00:00:00,69,69,69,69,300
DRL,3/25/2022 00:00:00,69,69,65,68,1300
DRL,3/28/2022 00:00:00,67.9,67.9,67.9,67.9,400
DRL,3/30/2022 00:00:00,67.5,67.8,67.5,67.8,5800
DRL,3/31/2022 00:00:00,67.8,67.8,66.1,66.2,800
DRL,4/4/2022 00:00:00,67.3,67.3,67,67,500
DRL,4/5/2022 00:00:00,67.9,68,67.9,68,200
DRL,4/6/2022 00:00:00,69,69,69,69,500
