Ticker,Date/Time,Open,High,Low,Close,Volume
NBE,8/22/2017 00:00:00,5.77996,5.77996,5.77996,5.77996,15000
NBE,8/24/2017 00:00:00,5.49096,5.49096,5.49096,5.49096,500
NBE,8/25/2017 00:00:00,5.20196,5.20196,5.20196,5.20196,5000
NBE,8/28/2017 00:00:00,5.20196,5.20196,5.20196,5.20196,1200
NBE,8/31/2017 00:00:00,4.91296,5.31756,4.91296,5.31756,2400
NBE,9/1/2017 00:00:00,5.20196,5.20196,5.20196,5.20196,200
NBE,9/5/2017 00:00:00,5.08636,5.08636,5.08636,5.08636,300
NBE,9/6/2017 00:00:00,4.97076,4.97076,4.97076,4.97076,200
NBE,9/8/2017 00:00:00,4.91296,4.91296,4.91296,4.91296,1000
NBE,9/11/2017 00:00:00,4.85516,4.85516,4.85516,4.85516,119000
NBE,9/12/2017 00:00:00,4.21937,4.21937,4.21937,4.21937,800
NBE,9/13/2017 00:00:00,4.68177,4.68177,4.62397,4.68177,140000
NBE,9/18/2017 00:00:00,4.04597,4.04597,3.98817,3.98817,600
NBE,9/25/2017 00:00:00,4.62397,4.62397,4.62397,4.62397,600
NBE,9/26/2017 00:00:00,4.68177,4.73956,4.68177,4.73956,8500
NBE,9/27/2017 00:00:00,4.73956,4.73956,4.73956,4.73956,100
NBE,9/28/2017 00:00:00,4.73956,4.73956,4.73956,4.73956,23200
NBE,9/29/2017 00:00:00,4.73956,4.79736,4.73956,4.79736,2400
NBE,10/2/2017 00:00:00,4.73956,4.73956,4.68177,4.68177,62000
NBE,10/3/2017 00:00:00,4.73956,4.73956,4.73956,4.73956,700
NBE,10/9/2017 00:00:00,4.10377,4.50837,4.04597,4.50837,22600
NBE,10/10/2017 00:00:00,4.39277,4.39277,4.39277,4.39277,19600
NBE,10/11/2017 00:00:00,4.39277,4.39277,4.39277,4.39277,25000
NBE,10/12/2017 00:00:00,4.39277,4.39277,4.39277,4.39277,13500
NBE,10/17/2017 00:00:00,4.45057,4.45057,4.39277,4.39277,35000
NBE,10/23/2017 00:00:00,4.45057,4.45057,4.45057,4.45057,400
NBE,10/25/2017 00:00:00,4.45057,4.50837,4.45057,4.45057,28000
NBE,10/26/2017 00:00:00,4.45057,4.45057,4.45057,4.45057,17000
NBE,10/27/2017 00:00:00,4.45057,4.45057,4.45057,4.45057,9900
NBE,10/30/2017 00:00:00,4.45057,4.50837,4.45057,4.45057,10300
NBE,10/31/2017 00:00:00,4.45057,4.45057,4.45057,4.45057,700
NBE,11/13/2017 00:00:00,3.87257,3.87257,3.87257,3.87257,7700
NBE,11/14/2017 00:00:00,4.04597,4.04597,4.04597,4.04597,7300
NBE,11/23/2017 00:00:00,4.62397,4.62397,4.62397,4.62397,100
NBE,11/29/2017 00:00:00,4.62397,4.62397,4.62397,4.62397,1900
NBE,11/30/2017 00:00:00,5.20196,5.20196,5.20196,5.20196,1000
NBE,12/8/2017 00:00:00,5.66436,5.66436,5.66436,5.66436,100
NBE,12/19/2017 00:00:00,4.85516,4.85516,4.85516,4.85516,100
NBE,12/25/2017 00:00:00,4.16157,4.16157,4.16157,4.16157,100
NBE,12/29/2017 00:00:00,3.64137,3.64137,3.64137,3.64137,100
NBE,1/3/2018 00:00:00,3.17898,3.17898,3.17898,3.17898,100
NBE,1/15/2018 00:00:00,2.83218,2.83218,2.83218,2.83218,100
NBE,1/17/2018 00:00:00,2.60098,2.60098,2.60098,2.60098,100
NBE,1/18/2018 00:00:00,2.94778,2.94778,2.94778,2.94778,100
NBE,1/23/2018 00:00:00,3.35238,3.35238,3.35238,3.35238,100
NBE,1/31/2018 00:00:00,3.81477,3.81477,3.52577,3.52577,34000
NBE,2/1/2018 00:00:00,3.64137,3.64137,3.64137,3.64137,6000
NBE,2/6/2018 00:00:00,4.16157,4.16157,4.16157,4.16157,100
NBE,2/8/2018 00:00:00,3.64137,3.64137,3.64137,3.64137,30000
NBE,2/22/2018 00:00:00,3.17898,3.17898,3.17898,3.17898,100
NBE,4/2/2018 00:00:00,4.45057,4.45057,4.45057,4.45057,200
NBE,4/18/2018 00:00:00,4.50837,4.50837,4.50837,4.50837,100
NBE,5/2/2018 00:00:00,5.08636,5.08636,5.08636,5.08636,5100
NBE,5/3/2018 00:00:00,5.08636,5.08636,5.08636,5.08636,100
NBE,5/14/2018 00:00:00,5.08636,5.08636,5.08636,5.08636,400
NBE,5/17/2018 00:00:00,4.43426,4.43426,4.43426,4.43426,100
NBE,5/22/2018 00:00:00,3.91259,3.91259,3.91259,3.91259,100
NBE,5/25/2018 00:00:00,4.49947,4.49947,4.49947,4.49947,100
NBE,6/22/2018 00:00:00,4.49947,4.49947,4.49947,4.49947,2800
NBE,6/25/2018 00:00:00,3.9778,4.49947,3.9778,4.49947,200
NBE,6/28/2018 00:00:00,4.30384,4.30384,4.30384,4.30384,3000
NBE,7/10/2018 00:00:00,4.43426,4.43426,4.43426,4.43426,5000
NBE,7/11/2018 00:00:00,4.56468,4.56468,4.56468,4.56468,1000
NBE,7/20/2018 00:00:00,4.56468,4.56468,4.56468,4.56468,4000
NBE,7/23/2018 00:00:00,4.62989,4.62989,4.62989,4.62989,200
NBE,7/24/2018 00:00:00,5.21678,5.21678,5.21678,5.21678,100
NBE,7/25/2018 00:00:00,4.43426,4.43426,4.43426,4.43426,100
NBE,8/2/2018 00:00:00,4.30384,4.30384,4.30384,4.30384,2300
NBE,8/21/2018 00:00:00,4.10822,4.10822,4.10822,4.10822,6000
NBE,8/22/2018 00:00:00,4.43426,4.43426,4.43426,4.43426,100
NBE,8/27/2018 00:00:00,3.9778,4.43426,3.9778,4.43426,600
NBE,8/28/2018 00:00:00,4.36905,4.36905,4.36905,4.36905,4000
NBE,8/29/2018 00:00:00,4.43426,4.49947,4.43426,4.43426,400
NBE,9/5/2018 00:00:00,4.56468,4.56468,4.56468,4.56468,1300
