Ticker,Date/Time,Open,High,Low,Close,Volume
SVH,1/11/2018 00:00:00,8.8,8.8,8.8,8.8,100
SVH,1/12/2018 00:00:00,10.1,10.1,10.1,10.1,100
SVH,1/30/2018 00:00:00,11.5,11.5,11.5,11.5,100
SVH,2/1/2018 00:00:00,12.8,12.8,12.8,12.8,4.76837e+006
SVH,5/4/2018 00:00:00,10,10,10,10,132000
SVH,8/2/2018 00:00:00,11.6,11.6,11.6,11.6,100
SVH,8/9/2018 00:00:00,13.3,13.3,13.3,13.3,7.9789e+006
SVH,3/7/2019 00:00:00,10,10,10,10,3.85e+006
SVH,3/15/2019 00:00:00,10,10,10,10,3.36e+006
SVH,3/29/2019 00:00:00,10,10,10,10,3.3289e+006
SVH,4/5/2019 00:00:00,10,10,10,10,2.2083e+006
SVH,10/11/2019 00:00:00,6,6.5,6,6.5,7600
SVH,10/15/2019 00:00:00,6.9,7.2,6.9,7.2,13100
SVH,10/17/2019 00:00:00,6.9,7.1,6.9,7.1,5000
SVH,11/15/2019 00:00:00,6,6,6,6,4300
