Ticker,Date/Time,Open,High,Low,Close,Volume
KSQ,7/29/2013 00:00:00,7,7,7,7,100
KSQ,7/30/2013 00:00:00,6.3,6.3,6.3,6.3,100
KSQ,7/31/2013 00:00:00,5.7,5.7,5.7,5.7,100
KSQ,8/1/2013 00:00:00,5.2,5.2,5.2,5.2,100
KSQ,8/2/2013 00:00:00,4.7,4.7,4.7,4.7,100
KSQ,8/5/2013 00:00:00,4.3,4.3,4.3,4.3,200
KSQ,8/6/2013 00:00:00,3.9,3.9,3.9,3.9,1200
KSQ,8/7/2013 00:00:00,3.6,4.2,3.6,3.8,73100
KSQ,8/8/2013 00:00:00,4,4,3.7,4,8900
KSQ,8/9/2013 00:00:00,3.9,3.9,3.6,3.6,116000
KSQ,8/12/2013 00:00:00,3.5,3.8,3.3,3.3,243200
KSQ,8/13/2013 00:00:00,3.4,3.5,3.1,3.2,68400
KSQ,8/14/2013 00:00:00,3.3,3.3,3.2,3.3,60200
KSQ,8/15/2013 00:00:00,3.3,3.4,3.2,3.4,76600
KSQ,8/16/2013 00:00:00,3.3,3.5,3.3,3.5,72800
KSQ,8/19/2013 00:00:00,3.5,3.5,3.4,3.5,98300
KSQ,8/20/2013 00:00:00,3.4,3.6,3.4,3.6,32900
KSQ,8/21/2013 00:00:00,3.6,3.9,3.5,3.9,84000
KSQ,8/22/2013 00:00:00,4.1,4.2,4.1,4.2,19400
KSQ,8/23/2013 00:00:00,4.6,4.6,4.4,4.6,489100
KSQ,8/26/2013 00:00:00,4.8,4.8,4.3,4.7,95100
KSQ,8/27/2013 00:00:00,4.6,5.1,4.6,5.1,268900
KSQ,8/28/2013 00:00:00,5,5.6,4.8,5.6,251700
KSQ,8/29/2013 00:00:00,5.8,6.1,5.8,6.1,156700
KSQ,8/30/2013 00:00:00,6.5,6.5,5.5,5.6,177300
KSQ,9/3/2013 00:00:00,5.4,5.6,5.1,5.1,185700
KSQ,9/4/2013 00:00:00,4.7,5,4.6,4.6,219000
KSQ,9/5/2013 00:00:00,4.6,5,4.4,4.9,58000
KSQ,9/6/2013 00:00:00,4.8,4.9,4.5,4.5,106000
KSQ,9/9/2013 00:00:00,4.4,4.4,4.1,4.1,151200
KSQ,9/10/2013 00:00:00,4.1,4.3,4,4.3,28500
KSQ,9/11/2013 00:00:00,3.9,4.3,3.9,4.3,23600
KSQ,9/12/2013 00:00:00,4.2,4.7,4.2,4.6,46400
KSQ,9/13/2013 00:00:00,4.3,4.6,4.3,4.4,14600
KSQ,9/16/2013 00:00:00,4.6,4.6,4,4,45100
KSQ,9/17/2013 00:00:00,3.9,4.2,3.7,4.2,21000
KSQ,9/18/2013 00:00:00,3.9,4.2,3.9,4.1,15900
KSQ,9/19/2013 00:00:00,4,4.1,3.7,4,54500
KSQ,9/20/2013 00:00:00,3.9,4,3.7,4,46900
KSQ,9/23/2013 00:00:00,3.9,4.3,3.9,4.2,46200
KSQ,9/24/2013 00:00:00,4.2,4.2,4,4,61400
KSQ,9/25/2013 00:00:00,4.2,4.4,4.1,4.4,66000
KSQ,9/26/2013 00:00:00,4.4,4.8,4.4,4.8,73800
KSQ,9/27/2013 00:00:00,4.8,5,4.5,4.7,71800
KSQ,9/30/2013 00:00:00,4.5,4.5,4.4,4.4,81300
KSQ,10/1/2013 00:00:00,4.5,4.5,4.4,4.5,88100
KSQ,10/2/2013 00:00:00,4.4,4.5,4.3,4.4,49000
KSQ,10/3/2013 00:00:00,4.4,4.6,4.3,4.6,44200
KSQ,10/4/2013 00:00:00,4.6,4.6,4.4,4.4,32100
KSQ,10/7/2013 00:00:00,4.4,4.5,4.4,4.5,65400
KSQ,10/8/2013 00:00:00,4.5,4.5,4.4,4.4,162400
KSQ,10/9/2013 00:00:00,4.4,4.5,4.3,4.5,38400
KSQ,10/10/2013 00:00:00,4.4,4.5,4.3,4.3,31900
KSQ,10/11/2013 00:00:00,4.2,4.3,4.2,4.3,36000
KSQ,10/14/2013 00:00:00,4.3,4.7,4.3,4.7,166000
KSQ,10/15/2013 00:00:00,4.6,4.6,4.4,4.5,56400
KSQ,10/16/2013 00:00:00,4.6,4.9,4.6,4.9,76300
KSQ,10/17/2013 00:00:00,5,5,4.6,4.8,72500
KSQ,10/18/2013 00:00:00,4.8,4.8,4.5,4.7,32500
KSQ,10/21/2013 00:00:00,4.7,5,4.6,4.9,62800
KSQ,10/22/2013 00:00:00,4.7,4.7,4.5,4.5,157100
KSQ,10/23/2013 00:00:00,4.6,4.8,4.5,4.5,58200
KSQ,10/24/2013 00:00:00,4.5,4.5,4.4,4.5,58500
KSQ,10/25/2013 00:00:00,4.5,4.5,4.4,4.4,57200
KSQ,10/28/2013 00:00:00,4.4,4.5,4.2,4.3,26800
KSQ,10/29/2013 00:00:00,4.5,4.6,4.4,4.6,27900
KSQ,10/30/2013 00:00:00,4.4,4.4,4.2,4.2,21600
KSQ,10/31/2013 00:00:00,3.8,3.8,3.8,3.8,22100
KSQ,11/1/2013 00:00:00,3.5,3.8,3.5,3.8,203900
KSQ,11/4/2013 00:00:00,3.8,4.1,3.8,3.9,156300
KSQ,11/5/2013 00:00:00,3.9,4.1,3.9,4,74700
KSQ,11/6/2013 00:00:00,3.9,4,3.8,3.8,102500
KSQ,11/7/2013 00:00:00,3.9,4,3.9,3.9,54200
KSQ,11/8/2013 00:00:00,3.9,4,3.9,4,42500
KSQ,11/11/2013 00:00:00,3.9,4,3.9,4,85400
KSQ,11/12/2013 00:00:00,4,4,3.8,3.9,57900
KSQ,11/13/2013 00:00:00,3.9,3.9,3.8,3.9,41600
KSQ,11/14/2013 00:00:00,3.9,4,3.8,3.9,48600
KSQ,11/15/2013 00:00:00,4,4.1,3.9,4,38200
KSQ,11/18/2013 00:00:00,3.9,4,3.8,3.9,103000
KSQ,11/19/2013 00:00:00,3.9,3.9,3.8,3.9,78300
KSQ,11/20/2013 00:00:00,3.9,4.2,3.9,4.2,114800
KSQ,11/21/2013 00:00:00,4.4,4.6,4.1,4.1,279800
KSQ,11/22/2013 00:00:00,4,4.2,4,4.1,65500
KSQ,11/25/2013 00:00:00,4.3,4.3,3.9,4,86100
KSQ,11/26/2013 00:00:00,4,4.1,3.9,4,102600
KSQ,11/27/2013 00:00:00,4.1,4.2,4.1,4.1,89700
KSQ,11/28/2013 00:00:00,4.1,4.5,4.1,4.5,171000
KSQ,11/29/2013 00:00:00,4.6,4.6,4.2,4.2,46900
KSQ,12/2/2013 00:00:00,4.2,4.3,4.1,4.2,53100
KSQ,12/3/2013 00:00:00,4.2,4.3,4.1,4.3,124400
KSQ,12/4/2013 00:00:00,4.2,4.4,4.2,4.3,81300
KSQ,12/5/2013 00:00:00,4.3,4.3,4.3,4.3,27500
KSQ,12/6/2013 00:00:00,4.3,4.3,4.2,4.2,73900
KSQ,12/9/2013 00:00:00,4.3,4.3,4.2,4.3,40300
KSQ,12/10/2013 00:00:00,4.2,4.2,4.1,4.2,11100
KSQ,12/11/2013 00:00:00,4.2,4.2,3.9,4,47000
KSQ,12/12/2013 00:00:00,3.9,4.1,3.8,4.1,124200
KSQ,12/13/2013 00:00:00,4,4,4,4,36000
KSQ,12/16/2013 00:00:00,3.9,4,3.9,4,5400
KSQ,12/17/2013 00:00:00,4,4.1,4,4.1,46600
KSQ,12/18/2013 00:00:00,4,4.1,4,4,53300
KSQ,12/19/2013 00:00:00,4,4.1,4,4,65700
KSQ,12/20/2013 00:00:00,4.2,4.2,4,4.1,26500
KSQ,12/23/2013 00:00:00,4.1,4.2,4,4,57300
KSQ,12/24/2013 00:00:00,4,4,3.9,3.9,36800
KSQ,12/25/2013 00:00:00,4,4.1,4,4.1,91000
KSQ,12/26/2013 00:00:00,4.1,4.1,4,4.1,41500
KSQ,12/27/2013 00:00:00,4,4,4,4,74700
KSQ,12/30/2013 00:00:00,3.9,4,3.9,3.9,36500
KSQ,12/31/2013 00:00:00,3.9,4,3.9,4,19100
KSQ,1/2/2014 00:00:00,3.9,3.9,3.9,3.9,64800
KSQ,1/3/2014 00:00:00,3.9,4,3.8,4,16800
KSQ,1/6/2014 00:00:00,3.9,4,3.9,4,14500
KSQ,1/7/2014 00:00:00,3.9,4,3.8,4,67200
KSQ,1/8/2014 00:00:00,3.9,4,3.9,4,12600
KSQ,1/9/2014 00:00:00,4,4,3.9,3.9,60700
KSQ,1/10/2014 00:00:00,3.9,4.2,3.9,4.2,201800
KSQ,1/13/2014 00:00:00,4.6,4.6,4.2,4.2,44300
KSQ,1/14/2014 00:00:00,4.2,4.3,4.1,4.2,52700
KSQ,1/15/2014 00:00:00,4.1,4.1,4,4,84500
KSQ,1/16/2014 00:00:00,4,4.1,3.9,4.1,85100
KSQ,1/17/2014 00:00:00,4.1,4.1,3.9,3.9,78300
KSQ,1/20/2014 00:00:00,3.9,3.9,3.7,3.8,22500
KSQ,1/21/2014 00:00:00,3.8,4,3.7,4,33800
KSQ,1/22/2014 00:00:00,3.8,3.8,3.7,3.7,43100
KSQ,1/23/2014 00:00:00,3.8,3.9,3.8,3.9,6500
KSQ,1/24/2014 00:00:00,3.8,3.9,3.8,3.9,17100
KSQ,1/27/2014 00:00:00,3.8,3.9,3.8,3.9,16200
KSQ,2/6/2014 00:00:00,3.9,4,3.9,4,10600
KSQ,2/7/2014 00:00:00,3.9,3.9,3.8,3.9,22100
KSQ,2/10/2014 00:00:00,3.8,3.9,3.8,3.9,19200
KSQ,2/11/2014 00:00:00,3.9,3.9,3.8,3.9,5800
KSQ,2/12/2014 00:00:00,3.8,4,3.8,4,48700
KSQ,2/13/2014 00:00:00,3.9,3.9,3.8,3.8,87200
KSQ,2/14/2014 00:00:00,3.8,4,3.8,3.9,66600
KSQ,2/17/2014 00:00:00,3.8,3.9,3.8,3.9,64400
KSQ,2/18/2014 00:00:00,3.9,3.9,3.8,3.9,98800
KSQ,2/19/2014 00:00:00,3.9,4.1,3.9,4,104100
KSQ,2/20/2014 00:00:00,4.1,4.1,3.8,3.9,89400
KSQ,2/21/2014 00:00:00,3.8,4,3.8,4,46700
KSQ,2/24/2014 00:00:00,3.8,4,3.8,4,33300
KSQ,2/25/2014 00:00:00,3.9,4.4,3.8,4.4,403600
KSQ,2/26/2014 00:00:00,4.4,4.5,4.3,4.3,124100
KSQ,2/27/2014 00:00:00,4.3,4.5,4.3,4.3,102000
KSQ,2/28/2014 00:00:00,4.3,4.4,4.2,4.3,34200
KSQ,3/3/2014 00:00:00,4.3,4.3,4,4,23200
KSQ,3/4/2014 00:00:00,4,4,3.8,4,165400
KSQ,3/5/2014 00:00:00,3.9,4,3.9,4,54400
KSQ,3/6/2014 00:00:00,3.9,4.1,3.9,4,83600
KSQ,3/7/2014 00:00:00,3.9,4.1,3.9,4,72800
KSQ,3/10/2014 00:00:00,4,4.2,4,4.2,117400
KSQ,3/11/2014 00:00:00,4.2,4.6,4.2,4.5,405300
KSQ,3/12/2014 00:00:00,4.5,4.5,4.3,4.4,105300
KSQ,3/13/2014 00:00:00,4.3,4.4,4.2,4.4,111500
KSQ,3/14/2014 00:00:00,4.3,4.5,4.3,4.4,92900
KSQ,3/17/2014 00:00:00,4.4,4.8,4.4,4.8,322300
KSQ,3/18/2014 00:00:00,5,5,4.6,4.9,174800
KSQ,3/19/2014 00:00:00,4.7,5.3,4.6,5.3,382800
KSQ,3/20/2014 00:00:00,5.5,5.5,4.9,5.4,134200
KSQ,3/21/2014 00:00:00,5.2,5.5,5.2,5.5,148200
KSQ,3/24/2014 00:00:00,5.6,6,5.6,6,289900
KSQ,3/25/2014 00:00:00,6.4,6.5,6,6,212600
KSQ,3/26/2014 00:00:00,6,6.2,5.4,5.4,316700
KSQ,3/27/2014 00:00:00,5.1,5.4,4.9,5.2,193000
KSQ,3/28/2014 00:00:00,5.1,5.3,5,5.3,56200
KSQ,3/31/2014 00:00:00,5.1,5.3,5,5.2,80900
KSQ,4/1/2014 00:00:00,5,5,4.7,4.7,68700
