Ticker,Date/Time,Open,High,Low,Close,Volume
CCM,9/19/2008 00:00:00,14.3007,14.3007,14.3007,14.3007,5500
CCM,9/22/2008 00:00:00,15.2612,15.2612,15.2612,15.2612,1000
CCM,9/23/2008 00:00:00,16.3284,16.3284,16.3284,16.3284,8100
CCM,9/24/2008 00:00:00,17.449,17.449,16.0083,17.449,64500
CCM,9/25/2008 00:00:00,18.1427,18.1427,17.3423,18.0894,47300
CCM,9/26/2008 00:00:00,18.6763,18.8898,18.5696,18.8898,47200
CCM,9/29/2008 00:00:00,20.1171,20.1171,20.1171,20.1171,12200
CCM,9/30/2008 00:00:00,19.957,21.5045,18.7297,21.5045,83200
CCM,10/1/2008 00:00:00,21.5578,21.5578,21.5578,21.5578,100
CCM,10/2/2008 00:00:00,23.0519,23.0519,23.0519,23.0519,300
CCM,10/3/2008 00:00:00,24.6528,24.6528,24.6528,24.6528,1200
CCM,10/6/2008 00:00:00,26.3603,26.3603,24.8128,26.3603,153900
CCM,10/7/2008 00:00:00,28.1212,28.1212,26.1469,28.1212,41900
CCM,10/8/2008 00:00:00,29.562,29.562,29.562,29.562,3900
CCM,10/9/2008 00:00:00,31.5897,31.5897,31.5897,31.5897,600
CCM,10/10/2008 00:00:00,33.7775,33.7775,33.6174,33.7775,82400
CCM,10/13/2008 00:00:00,36.1254,36.1254,36.1254,36.1254,4200
CCM,10/14/2008 00:00:00,38.6333,38.6333,38.6333,38.6333,1200
CCM,10/15/2008 00:00:00,41.3014,41.3014,35.9653,41.3014,97900
CCM,10/16/2008 00:00:00,37.9396,43.5959,37.9396,38.3132,53600
CCM,10/17/2008 00:00:00,42.6888,42.9556,37.5661,37.5661,34100
CCM,10/20/2008 00:00:00,35.8586,36.2854,35.8052,35.8052,2700
CCM,10/21/2008 00:00:00,33.4573,33.5107,33.4573,33.4573,25800
CCM,10/22/2008 00:00:00,31.1628,31.1628,31.1628,31.1628,500
CCM,10/23/2008 00:00:00,29.0284,29.0284,29.0284,29.0284,100
CCM,10/24/2008 00:00:00,27.0006,27.0006,27.0006,27.0006,400
CCM,10/27/2008 00:00:00,25.133,25.133,25.133,25.133,5100
CCM,10/28/2008 00:00:00,23.4255,23.4255,23.4255,23.4255,800
CCM,10/29/2008 00:00:00,21.8246,22.9452,21.8246,21.8246,48800
CCM,10/30/2008 00:00:00,20.4372,20.5973,20.4372,20.4372,9700
CCM,10/31/2008 00:00:00,19.0499,21.8246,19.0499,21.8246,55400
CCM,11/3/2008 00:00:00,21.7713,21.7713,21.7713,21.7713,500
CCM,11/4/2008 00:00:00,23.2654,23.2654,23.2654,23.2654,100
CCM,11/5/2008 00:00:00,24.8662,24.8662,24.8662,24.8662,2700
CCM,11/6/2008 00:00:00,25.3998,26.5737,23.4788,26.5737,22200
CCM,11/7/2008 00:00:00,27.9611,27.9611,26.6805,27.9611,13800
CCM,11/10/2008 00:00:00,29.7754,29.7754,26.6805,28.0145,53400
CCM,11/11/2008 00:00:00,27.1074,27.1074,27.0006,27.0006,4200
CCM,11/12/2008 00:00:00,25.1864,28.8149,25.1864,25.3464,28700
CCM,11/13/2008 00:00:00,24.2792,26.1469,24.2792,24.7061,14100
CCM,11/14/2008 00:00:00,26.5204,26.6271,24.0124,24.8128,15700
CCM,11/17/2008 00:00:00,25.0263,25.0263,23.5322,25.0263,13700
CCM,11/18/2008 00:00:00,23.4788,23.4788,22.7318,22.7318,31100
CCM,11/19/2008 00:00:00,22.8918,24.386,22.8918,24.386,36400
CCM,11/20/2008 00:00:00,22.625,22.9452,22.625,22.625,15400
CCM,11/21/2008 00:00:00,21.6645,22.9452,21.6645,22.8918,4600
CCM,11/24/2008 00:00:00,22.5717,22.625,21.878,21.878,12300
CCM,11/25/2008 00:00:00,22.9452,22.9452,20.7574,21.0776,13700
CCM,11/26/2008 00:00:00,19.7435,22.465,19.7435,20.544,13400
CCM,11/27/2008 00:00:00,19.7435,19.7969,19.5835,19.5835,15000
CCM,11/28/2008 00:00:00,20.8108,21.0242,19.6902,21.0242,13800
CCM,12/1/2008 00:00:00,19.7435,20.8108,19.37,19.37,11400
CCM,12/2/2008 00:00:00,18.1427,18.1427,18.1427,18.1427,9300
CCM,12/3/2008 00:00:00,17.5229,19.3259,17.4666,18.03,9500
CCM,12/4/2008 00:00:00,18.5371,19.0442,17.6356,19.0442,16800
CCM,12/5/2008 00:00:00,20.1148,20.1148,19.1569,20.1148,43900
CCM,12/8/2008 00:00:00,21.4107,21.4107,18.7062,19.495,17300
CCM,12/9/2008 00:00:00,19.6077,19.6077,18.2554,18.5371,8700
CCM,12/10/2008 00:00:00,17.692,17.692,17.5793,17.5793,12100
CCM,12/11/2008 00:00:00,17.5793,17.5793,16.3961,16.9032,15500
CCM,12/12/2008 00:00:00,17.5793,17.861,17.5793,17.861,5000
CCM,12/15/2008 00:00:00,18.03,19.0442,18.03,18.5371,7500
CCM,12/16/2008 00:00:00,18.03,18.03,17.1285,17.1285,2900
CCM,12/17/2008 00:00:00,17.1849,17.1849,16.6214,16.6214,4300
CCM,12/18/2008 00:00:00,16.9595,16.9595,16.6214,16.6214,2300
CCM,12/19/2008 00:00:00,16.3397,17.2412,16.3397,16.9595,5600
CCM,12/22/2008 00:00:00,17.1285,17.4666,16.3397,16.6778,11500
CCM,12/23/2008 00:00:00,16.058,16.058,15.7199,15.7763,3900
CCM,12/24/2008 00:00:00,15.7763,15.7763,14.9311,14.9311,1300
CCM,12/25/2008 00:00:00,15.3255,15.3255,14.7621,14.7621,4500
CCM,12/26/2008 00:00:00,15.7763,15.7763,14.9311,15.1565,1600
CCM,12/29/2008 00:00:00,14.086,14.9311,14.086,14.086,6000
CCM,12/30/2008 00:00:00,14.6494,15.2128,14.086,14.6494,5700
CCM,12/31/2008 00:00:00,14.6494,14.9875,13.8042,14.6494,16400
CCM,1/2/2009 00:00:00,14.9875,15.2128,14.6494,15.2128,10200
CCM,1/5/2009 00:00:00,16.1707,16.1707,15.1565,15.9453,27400
CCM,1/6/2009 00:00:00,15.7763,15.8326,15.1565,15.2128,13400
CCM,1/7/2009 00:00:00,15.3819,15.6072,14.9311,15.2128,12500
CCM,1/8/2009 00:00:00,14.7057,14.8184,14.424,14.6494,6300
CCM,1/9/2009 00:00:00,14.8748,15.6636,14.6494,15.6636,16300
CCM,1/12/2009 00:00:00,15.3255,15.7199,14.7621,14.9875,3400
