Ticker,Date/Time,Open,High,Low,Close,Volume
NTF,8/14/2019 00:00:00,21,21,21,21,1100
NTF,8/21/2019 00:00:00,21,21,21,21,1900
NTF,11/11/2019 00:00:00,21,21,21,21,100
NTF,11/26/2019 00:00:00,24.1,24.1,24,24,4400
NTF,12/17/2019 00:00:00,25,27,25,27,2800
NTF,12/18/2019 00:00:00,29,29,29,29,5000
NTF,12/24/2019 00:00:00,29,29,29,29,1800
NTF,12/26/2019 00:00:00,33,33,33,33,100
NTF,12/27/2019 00:00:00,37.5,37.5,37.5,37.5,100
NTF,12/30/2019 00:00:00,42.8,42.8,42.8,42.8,100
NTF,12/31/2019 00:00:00,49,49,49,49,100
NTF,3/17/2020 00:00:00,30,30,30,30,180000
NTF,10/6/2020 00:00:00,25,25,25,25,100
NTF,3/16/2021 00:00:00,25,25,25,25,1000
NTF,6/18/2021 00:00:00,30,30,30,30,100
NTF,7/8/2021 00:00:00,25.5,25.5,25.5,25.5,1000
NTF,7/12/2021 00:00:00,29.3,29.3,29.3,29.3,100
NTF,7/13/2021 00:00:00,33.6,33.6,33.6,33.6,100
NTF,7/14/2021 00:00:00,34.4,34.4,34.4,34.4,100
NTF,7/15/2021 00:00:00,39.5,39.5,35,35,1100
NTF,7/16/2021 00:00:00,40.7,40.7,40.7,40.7,2200
NTF,10/28/2021 00:00:00,30,30,30,30,100
NTF,10/29/2021 00:00:00,30,30,25.5,25.6,2900
NTF,11/2/2021 00:00:00,25.7,25.7,25.7,25.7,100
NTF,11/3/2021 00:00:00,25.6,25.6,25.6,25.6,100
NTF,11/10/2021 00:00:00,22,22,22,22,1000
NTF,11/18/2021 00:00:00,22,22,22,22,100
NTF,12/7/2021 00:00:00,18.7,18.7,18.7,18.7,3000
NTF,1/5/2022 00:00:00,18.7,18.7,18.7,18.7,100
NTF,1/13/2022 00:00:00,18.7,18.7,18.7,18.7,100
