Ticker,Date/Time,Open,High,Low,Close,Volume
BMV,5/22/2018 00:00:00,10,10,10,10,100
BMV,2/19/2020 00:00:00,10,10,10,10,2000
BMV,12/28/2020 00:00:00,10,10,10,10,300
BMV,1/4/2021 00:00:00,10,10,10,10,500
BMV,1/5/2021 00:00:00,8.5,8.5,8.5,8.5,3100
BMV,1/13/2021 00:00:00,7.3,7.3,7.3,7.3,200
BMV,1/18/2021 00:00:00,6.5,6.5,6.5,6.5,300
BMV,1/28/2021 00:00:00,5.6,5.6,5.6,5.6,200
BMV,3/10/2021 00:00:00,6.4,6.4,6.4,6.4,200
BMV,3/11/2021 00:00:00,7,7,7,7,200
BMV,3/16/2021 00:00:00,7.9,7.9,7.9,7.9,100
BMV,3/17/2021 00:00:00,8,8,8,8,2800
BMV,3/26/2021 00:00:00,9,9,9,9,500
BMV,4/6/2021 00:00:00,10,10,10,10,100
BMV,4/12/2021 00:00:00,10,10,10,10,200
BMV,5/7/2021 00:00:00,8.5,8.5,8.5,8.5,3500
BMV,6/22/2021 00:00:00,5.5,5.5,5.5,5.5,100
BMV,6/25/2021 00:00:00,6,6,6,6,100
BMV,8/19/2021 00:00:00,3.6,3.6,3.6,3.6,100
BMV,8/24/2021 00:00:00,4.1,4.1,4.1,4.1,100
BMV,8/25/2021 00:00:00,4.7,4.7,4.7,4.7,100
BMV,8/27/2021 00:00:00,5.4,5.4,5.4,5.4,100
BMV,8/31/2021 00:00:00,4.6,4.6,4.6,4.6,100
BMV,9/15/2021 00:00:00,5.2,5.2,5.2,5.2,100
BMV,9/16/2021 00:00:00,5.9,5.9,5.9,5.9,100
BMV,9/17/2021 00:00:00,6.7,6.7,6.7,6.7,100
BMV,10/26/2021 00:00:00,9.3,9.3,9.3,9.3,400
BMV,10/27/2021 00:00:00,10.6,10.6,10.6,10.6,100
BMV,11/1/2021 00:00:00,12.1,12.1,12.1,12.1,100
BMV,11/2/2021 00:00:00,13.9,13.9,13.9,13.9,100
BMV,2/7/2022 00:00:00,13.9,13.9,13.9,13.9,1400
BMV,4/4/2022 00:00:00,13.9,13.9,13.9,13.9,500
BMV,4/5/2022 00:00:00,14.9,14.9,14.9,14.9,1000
BMV,4/8/2022 00:00:00,13.9,13.9,13.9,13.9,5000
BMV,4/12/2022 00:00:00,14.4,14.4,14.4,14.4,5500
