Ticker,Date/Time,Open,High,Low,Close,Volume
VPG,1/19/2018 00:00:00,4.76796,4.76796,4.76796,4.76796,2200
VPG,1/22/2018 00:00:00,5.09121,5.09121,5.09121,5.09121,3400
VPG,1/25/2018 00:00:00,5.44679,5.44679,5.44679,5.44679,1000
VPG,1/26/2018 00:00:00,5.81853,5.81853,5.81853,5.81853,9900
VPG,1/29/2018 00:00:00,6.22259,6.22259,6.22259,6.22259,7000
VPG,1/30/2018 00:00:00,6.64282,6.64282,6.22259,6.64282,291600
VPG,1/31/2018 00:00:00,6.30341,7.09537,6.30341,7.07921,240700
VPG,2/1/2018 00:00:00,7.27316,7.27316,6.59433,6.59433,214680
VPG,2/2/2018 00:00:00,6.46503,6.59433,6.14178,6.59433,154050
VPG,2/5/2018 00:00:00,6.17411,6.46503,6.14178,6.46503,165240
VPG,2/6/2018 00:00:00,6.46503,6.46503,6.01248,6.01248,182810
VPG,2/7/2018 00:00:00,6.12562,6.43271,6.01248,6.43271,166790
VPG,2/8/2018 00:00:00,6.78828,6.78828,6.43271,6.46503,108730
VPG,2/9/2018 00:00:00,6.46503,6.75596,6.40038,6.56201,101080
VPG,2/12/2018 00:00:00,6.56201,6.78828,6.46503,6.59433,128290
VPG,2/13/2018 00:00:00,6.78828,6.78828,6.46503,6.62666,130330
VPG,2/21/2018 00:00:00,6.62666,6.62666,6.30341,6.30341,76550
VPG,2/22/2018 00:00:00,6.30341,6.46503,6.14178,6.14178,115010
VPG,2/23/2018 00:00:00,6.01248,6.30341,6.01248,6.01248,151990
VPG,2/26/2018 00:00:00,6.14178,6.43271,6.14178,6.43271,114390
VPG,2/27/2018 00:00:00,6.43271,6.78828,6.30341,6.78828,106990
VPG,2/28/2018 00:00:00,6.75596,6.75596,6.46503,6.56201,108870
VPG,3/1/2018 00:00:00,6.72363,6.72363,6.30341,6.46503,105870
VPG,3/2/2018 00:00:00,6.36806,6.46503,6.30341,6.30341,113140
VPG,3/5/2018 00:00:00,6.33573,6.36806,6.23876,6.33573,102060
VPG,3/6/2018 00:00:00,6.33573,6.46503,6.33573,6.46503,95930
VPG,3/7/2018 00:00:00,6.33573,6.56201,6.30341,6.46503,88030
VPG,3/8/2018 00:00:00,6.30341,6.46503,6.14178,6.14178,94850
VPG,3/9/2018 00:00:00,6.23876,6.40038,6.17411,6.36806,71230
VPG,3/12/2018 00:00:00,6.36806,6.43271,6.30341,6.36806,57800
VPG,3/13/2018 00:00:00,6.36806,6.43271,6.30341,6.36806,44830
VPG,3/14/2018 00:00:00,6.36806,6.43271,6.30341,6.33573,33400
VPG,3/15/2018 00:00:00,6.33573,6.36806,6.30341,6.33573,40180
VPG,3/16/2018 00:00:00,6.27108,6.30341,6.14178,6.30341,34770
VPG,3/19/2018 00:00:00,6.30341,6.30341,6.14178,6.23876,40660
VPG,3/20/2018 00:00:00,6.14178,6.14178,6.07713,6.14178,44830
VPG,3/21/2018 00:00:00,6.14178,6.14178,6.0448,6.14178,39310
VPG,3/22/2018 00:00:00,6.14178,6.14178,6.01248,6.07713,27640
VPG,3/23/2018 00:00:00,6.01248,6.07713,5.94783,5.98015,25380
VPG,3/26/2018 00:00:00,5.98015,5.98015,5.81853,5.81853,28350
VPG,3/27/2018 00:00:00,5.72155,5.81853,5.72155,5.81853,26550
VPG,3/28/2018 00:00:00,5.81853,5.81853,5.72155,5.81853,17500
VPG,3/29/2018 00:00:00,5.81853,5.81853,5.72155,5.81853,17130
VPG,3/30/2018 00:00:00,5.81853,5.81853,5.7862,5.81853,16910
VPG,4/2/2018 00:00:00,5.81853,5.81853,5.7862,5.81853,12590
VPG,4/3/2018 00:00:00,5.81853,5.81853,5.6569,5.7862,17040
VPG,4/4/2018 00:00:00,5.7862,5.7862,5.75388,5.77004,10090
VPG,4/5/2018 00:00:00,5.77004,5.7862,5.72155,5.77004,11490
VPG,4/6/2018 00:00:00,5.77004,5.77004,5.6569,5.6569,8200
VPG,4/9/2018 00:00:00,5.6569,5.81853,5.6569,5.7862,10550
VPG,4/10/2018 00:00:00,5.7862,5.7862,5.49528,5.75388,5250
