Ticker,Date/Time,Open,High,Low,Close,Volume
VSF,4/24/2018 00:00:00,10.6,10.6,10.2,10.2,1100
VSF,4/26/2018 00:00:00,10.2,10.2,10.2,10.2,300
VSF,4/27/2018 00:00:00,10.3,10.3,10.3,10.3,3000
VSF,5/2/2018 00:00:00,10.3,10.3,10.3,10.3,500
VSF,5/3/2018 00:00:00,11,11,10.9,11,1100
VSF,5/4/2018 00:00:00,10.3,10.3,10.3,10.3,600
VSF,5/14/2018 00:00:00,10.5,10.5,10.5,10.5,100
VSF,5/16/2018 00:00:00,10.4,10.4,10.4,10.4,200
VSF,5/17/2018 00:00:00,10.4,10.4,10.4,10.4,400
VSF,5/18/2018 00:00:00,10.4,10.4,10.4,10.4,500
VSF,5/21/2018 00:00:00,10.4,10.4,10.4,10.4,200
VSF,5/22/2018 00:00:00,10.3,10.3,10.3,10.3,200
VSF,5/25/2018 00:00:00,10.3,10.3,10.3,10.3,200
VSF,6/8/2018 00:00:00,10.3,10.3,10.1,10.1,200
VSF,6/29/2018 00:00:00,11.5,11.7,11.5,11.7,10000
VSF,7/2/2018 00:00:00,10.5,10.5,10.5,10.5,200
VSF,7/23/2018 00:00:00,9.3,9.3,9.3,9.3,100
VSF,7/24/2018 00:00:00,8,8.2,8,8,800
VSF,7/25/2018 00:00:00,6.9,6.9,6.9,6.9,100
VSF,7/30/2018 00:00:00,6.1,6.1,6,6,400
VSF,8/2/2018 00:00:00,6.2,6.2,6.2,6.2,100
VSF,8/6/2018 00:00:00,7,7.1,7,7.1,400
VSF,8/7/2018 00:00:00,8.1,8.1,8.1,8.1,600
VSF,8/9/2018 00:00:00,9,9,9,9,300
VSF,8/20/2018 00:00:00,8,8,8,8,200
VSF,8/21/2018 00:00:00,8,8,8,8,200
VSF,8/30/2018 00:00:00,8,8,8,8,200
VSF,9/5/2018 00:00:00,8,8,8,8,300
VSF,9/6/2018 00:00:00,8,8,8,8,700
VSF,9/7/2018 00:00:00,8,8,8,8,300
VSF,9/10/2018 00:00:00,8,8,8,8,100
VSF,9/13/2018 00:00:00,8,8,8,8,200
VSF,9/14/2018 00:00:00,8,8,8,8,200
VSF,9/18/2018 00:00:00,8,8,8,8,200
VSF,9/21/2018 00:00:00,8,8,8,8,500
VSF,9/27/2018 00:00:00,9.2,9.2,9.2,9.2,100
VSF,10/1/2018 00:00:00,8.1,8.1,8.1,8.1,500
VSF,10/11/2018 00:00:00,8.1,8.1,8.1,8.1,300
VSF,10/30/2018 00:00:00,7.5,7.5,6.9,6.9,1800
VSF,11/13/2018 00:00:00,6.5,6.5,6.5,6.5,300
VSF,12/3/2018 00:00:00,5.9,5.9,5.9,5.9,100
VSF,12/24/2018 00:00:00,6.7,6.7,6.7,6.7,100
VSF,12/25/2018 00:00:00,7.7,7.7,7.7,7.7,100
VSF,12/26/2018 00:00:00,8.8,8.8,8.8,8.8,100
VSF,2/22/2019 00:00:00,8.8,8.8,8.8,8.8,100
VSF,2/27/2019 00:00:00,8.8,8.8,8.8,8.8,1000
VSF,2/28/2019 00:00:00,8,8,8,8,1000
VSF,3/1/2019 00:00:00,8.5,9.2,8.5,9.2,800
VSF,3/4/2019 00:00:00,9.5,9.5,9.5,9.5,100
VSF,3/6/2019 00:00:00,9.9,10,9.9,10,500
VSF,3/8/2019 00:00:00,10,10,10,10,3000
VSF,3/11/2019 00:00:00,10,11.5,10,11.5,6100
VSF,3/12/2019 00:00:00,12,12,12,12,2000
VSF,3/13/2019 00:00:00,12,12,12,12,2000
VSF,3/14/2019 00:00:00,12,12,12,12,1500
VSF,3/15/2019 00:00:00,11.8,12,11.8,12,2100
VSF,3/18/2019 00:00:00,11.9,11.9,11.9,11.9,100
VSF,3/19/2019 00:00:00,11.9,11.9,11.9,11.9,100
VSF,3/20/2019 00:00:00,11.8,11.8,11.8,11.8,200
VSF,3/21/2019 00:00:00,11.8,11.8,11.8,11.8,200
VSF,3/22/2019 00:00:00,11.5,11.8,11.5,11.8,1000
VSF,3/26/2019 00:00:00,9.9,9.9,9.9,9.9,200
VSF,3/27/2019 00:00:00,8.6,8.6,8.6,8.6,100
VSF,4/1/2019 00:00:00,9.8,9.8,9.8,9.8,300
VSF,4/2/2019 00:00:00,11.2,11.2,11.2,11.2,1400
VSF,4/18/2019 00:00:00,11.2,11.2,11.2,11.2,100
VSF,6/6/2019 00:00:00,11.5,11.5,11.5,11.5,100
VSF,6/18/2019 00:00:00,9.8,9.8,9.8,9.8,100
VSF,6/19/2019 00:00:00,8.5,10,8.5,10,1100
VSF,6/20/2019 00:00:00,9.5,9.9,9.5,9.9,800
VSF,6/21/2019 00:00:00,9.6,9.6,9.6,9.6,900
VSF,6/24/2019 00:00:00,8.2,8.2,8.2,8.2,1100
VSF,6/25/2019 00:00:00,9,9.4,9,9.4,200
VSF,6/26/2019 00:00:00,9.9,10,7.9,10,8700
VSF,6/27/2019 00:00:00,9.4,10,7.9,10,6200
VSF,6/28/2019 00:00:00,9.7,9.9,9.7,9.9,300
VSF,7/1/2019 00:00:00,9,9,9,9,100
VSF,7/2/2019 00:00:00,9.5,10.3,8.2,8.2,600
VSF,7/3/2019 00:00:00,8.4,9.3,8.4,9.3,5900
VSF,7/4/2019 00:00:00,7.8,10,7.8,8.1,1600
VSF,7/5/2019 00:00:00,7.9,9.4,7.9,9.4,600
VSF,7/8/2019 00:00:00,9.6,9.9,9.6,9.9,300
VSF,7/9/2019 00:00:00,8.4,9.7,8.4,9.7,900
VSF,7/10/2019 00:00:00,9,9,9,9,400
VSF,7/11/2019 00:00:00,8,9.2,8,9.2,800
VSF,7/12/2019 00:00:00,8,8.6,8,8.6,12100
VSF,7/15/2019 00:00:00,8.3,8.3,8.3,8.3,400
VSF,7/16/2019 00:00:00,8,8,8,8,400
VSF,7/17/2019 00:00:00,8,8,8,8,300
VSF,7/18/2019 00:00:00,8,8,8,8,400
VSF,7/22/2019 00:00:00,7.3,7.3,7.3,7.3,100
VSF,7/23/2019 00:00:00,7.1,7.2,7.1,7.2,10400
VSF,7/26/2019 00:00:00,6.2,6.2,6.2,6.2,200
VSF,7/29/2019 00:00:00,6.9,7.1,6.9,7,6700
VSF,7/30/2019 00:00:00,7,7,7,7,800
VSF,7/31/2019 00:00:00,7,7,7,7,4400
VSF,8/1/2019 00:00:00,8,8,7,7,300
VSF,8/5/2019 00:00:00,6.8,6.8,6.8,6.8,3800
VSF,8/9/2019 00:00:00,7,7.1,7,7.1,3800
VSF,8/16/2019 00:00:00,8.1,8.1,7,7,7900
VSF,8/23/2019 00:00:00,7.2,7.2,7.2,7.2,100
VSF,8/30/2019 00:00:00,7,7.8,7,7.8,2600
VSF,9/6/2019 00:00:00,7,7,7,7,2700
VSF,9/27/2019 00:00:00,6.5,7,6.5,7,400
VSF,10/11/2019 00:00:00,7,7,7,7,2000
VSF,10/18/2019 00:00:00,6,6.5,6,6.5,14700
VSF,10/25/2019 00:00:00,5.8,7.3,5.6,7.3,3300
VSF,11/1/2019 00:00:00,6.9,6.9,6.9,6.9,100
VSF,11/15/2019 00:00:00,6.5,7.8,6.5,7.8,2400
VSF,11/22/2019 00:00:00,6.5,6.5,6.5,6.5,8700
VSF,11/29/2019 00:00:00,6.5,6.6,6.5,6.6,200
VSF,12/13/2019 00:00:00,5.8,7.4,5.8,7.4,1800
VSF,12/20/2019 00:00:00,6.7,6.7,6.7,6.7,1800
VSF,12/27/2019 00:00:00,5.7,5.7,5.7,5.7,600
VSF,12/30/2019 00:00:00,6.5,6.5,6.5,6.5,100
VSF,12/31/2019 00:00:00,7.4,7.4,7.3,7.4,6000
VSF,1/2/2020 00:00:00,7,8.5,7,8.5,5000
VSF,1/3/2020 00:00:00,9.4,9.4,7.1,9.4,5900
VSF,1/6/2020 00:00:00,10,10.1,10,10.1,2000
VSF,1/7/2020 00:00:00,10,11.5,8.5,8.5,3600
