Ticker,Date/Time,Open,High,Low,Close,Volume
SBR,12/21/2020 00:00:00,14,14,14,14,100
SBR,12/22/2020 00:00:00,15.5,15.5,14,14,600
SBR,12/23/2020 00:00:00,14.1,14.1,14.1,14.1,900
SBR,1/4/2021 00:00:00,14.1,14.1,14.1,14.1,500
SBR,1/6/2021 00:00:00,16.2,16.2,16.2,16.2,100
SBR,1/7/2021 00:00:00,16.2,16.2,16,16,800
SBR,1/26/2021 00:00:00,16,16,16,16,100
SBR,2/4/2021 00:00:00,16,16,16,16,100
SBR,2/8/2021 00:00:00,16,16,16,16,100
SBR,2/17/2021 00:00:00,15.5,15.5,15.5,15.5,100
SBR,2/18/2021 00:00:00,15,15,14,14,900
SBR,2/19/2021 00:00:00,14.3,14.3,12,12,2600
SBR,2/22/2021 00:00:00,12.5,12.5,11.1,11.1,1900
SBR,2/24/2021 00:00:00,12.3,12.3,11.7,11.7,10500
SBR,2/25/2021 00:00:00,12,12,12,12,500
SBR,2/26/2021 00:00:00,12,12,12,12,200
SBR,3/1/2021 00:00:00,12.6,12.6,10.3,10.3,10200
SBR,3/2/2021 00:00:00,11.9,11.9,11.9,11.9,100
SBR,3/3/2021 00:00:00,11.9,12,11.9,12,600
SBR,3/4/2021 00:00:00,12,12,11.5,11.5,2400
SBR,3/8/2021 00:00:00,10.6,10.6,10.5,10.5,4700
SBR,3/9/2021 00:00:00,10.3,10.4,10.3,10.4,4500
SBR,3/10/2021 00:00:00,10.4,10.4,10.4,10.4,100
SBR,3/11/2021 00:00:00,10.7,10.7,10.7,10.7,300
SBR,3/12/2021 00:00:00,10.7,10.8,10.7,10.8,1000
SBR,3/15/2021 00:00:00,10.9,10.9,10.9,10.9,300
SBR,3/17/2021 00:00:00,12,12,12,12,400
SBR,3/18/2021 00:00:00,11.1,11.1,11.1,11.1,17600
SBR,3/19/2021 00:00:00,12,12,10.4,10.4,19000
SBR,3/22/2021 00:00:00,10.9,10.9,10.9,10.9,500
SBR,3/23/2021 00:00:00,10.9,10.9,10.9,10.9,1200
SBR,3/24/2021 00:00:00,11,11,11,11,1000
SBR,3/25/2021 00:00:00,9.9,9.9,9.8,9.9,5600
SBR,3/30/2021 00:00:00,10.1,10.2,10,10.2,1300
SBR,3/31/2021 00:00:00,11.5,11.5,11.3,11.3,1700
SBR,4/1/2021 00:00:00,11.4,11.4,11.4,11.4,4100
SBR,4/2/2021 00:00:00,11.5,11.9,11.5,11.5,700
SBR,4/5/2021 00:00:00,10.8,10.9,10.8,10.9,800
SBR,4/6/2021 00:00:00,10.8,10.8,10.8,10.8,500
SBR,4/7/2021 00:00:00,12,12,12,12,100
SBR,4/9/2021 00:00:00,10.4,10.4,10.4,10.4,100
SBR,4/12/2021 00:00:00,10.5,10.5,10.5,10.5,600
SBR,4/13/2021 00:00:00,11.4,11.4,11.4,11.4,5100
SBR,4/14/2021 00:00:00,10.2,11.3,10,11.3,10900
SBR,4/15/2021 00:00:00,11.6,11.6,11.4,11.4,2000
SBR,4/16/2021 00:00:00,12.4,12.4,12.4,12.4,1000
SBR,4/23/2021 00:00:00,11,11,11,11,1300
SBR,4/26/2021 00:00:00,10.8,10.8,10.8,10.8,400
SBR,4/29/2021 00:00:00,10,10,10,10,500
