Ticker,Date/Time,Open,High,Low,Close,Volume
HUB,2/27/2019 00:00:00,12.0422,12.2353,11.9778,11.9778,19140
HUB,2/28/2019 00:00:00,11.1406,11.1406,11.1406,11.1406,1390
HUB,3/1/2019 00:00:00,10.3678,10.9474,10.3678,10.3678,26370
HUB,3/4/2019 00:00:00,9.78828,10.6254,9.78828,9.91707,5050
HUB,3/5/2019 00:00:00,10.3035,10.5932,9.85267,10.5932,17170
HUB,3/6/2019 00:00:00,11.205,11.3338,11.205,11.3338,6980
HUB,3/7/2019 00:00:00,11.5592,12.1066,11.5592,11.9134,6820
HUB,3/8/2019 00:00:00,12.0422,12.0422,11.2694,11.8812,2770
HUB,3/11/2019 00:00:00,11.7846,11.7846,11.0762,11.7846,6880
HUB,3/12/2019 00:00:00,11.5914,11.7202,11.5914,11.7202,4000
HUB,3/13/2019 00:00:00,10.9796,11.5914,10.9474,11.1406,8170
HUB,3/14/2019 00:00:00,11.2694,11.4626,10.9474,10.9474,18170
HUB,3/15/2019 00:00:00,10.9474,11.3338,10.9474,11.2372,2790
HUB,3/18/2019 00:00:00,10.9474,12.01,10.9474,11.7202,17230
HUB,3/19/2019 00:00:00,11.7202,11.7202,11.3982,11.688,1730
HUB,3/20/2019 00:00:00,11.7524,12.4929,11.5914,12.2353,3200
HUB,3/21/2019 00:00:00,12.2353,12.4929,12.2353,12.2353,4070
HUB,3/22/2019 00:00:00,12.2353,12.8793,12.2353,12.2997,5650
HUB,3/25/2019 00:00:00,11.6558,12.2997,11.527,11.5914,2900
HUB,3/26/2019 00:00:00,12.2353,12.2353,11.9134,12.1066,940
HUB,3/27/2019 00:00:00,11.5914,12.1066,11.5914,11.9134,410
HUB,3/28/2019 00:00:00,12.2353,12.2353,11.5914,11.5914,1550
HUB,3/29/2019 00:00:00,12.1066,12.1066,12.1066,12.1066,10
HUB,4/1/2019 00:00:00,11.7846,12.1066,11.5914,11.7846,10340
HUB,4/2/2019 00:00:00,11.7846,11.7846,11.7846,11.7846,150
HUB,4/3/2019 00:00:00,11.9134,11.9134,10.9796,11.7846,8530
HUB,4/4/2019 00:00:00,11.9134,11.9778,11.0118,11.1728,8710
HUB,4/5/2019 00:00:00,11.7846,11.7846,11.7846,11.7846,840
HUB,4/8/2019 00:00:00,11.0762,11.7846,11.0762,11.7846,2130
HUB,4/9/2019 00:00:00,11.5914,11.5914,11.4626,11.4626,1230
HUB,4/10/2019 00:00:00,11.4626,11.4626,11.4626,11.4626,10
HUB,4/11/2019 00:00:00,11.4304,11.688,11.3338,11.688,8040
HUB,4/16/2019 00:00:00,11.3016,11.3016,11.3016,11.3016,3930
HUB,4/18/2019 00:00:00,11.5592,11.5592,11.5592,11.5592,10
HUB,4/19/2019 00:00:00,11.2694,11.5592,11.2694,11.5592,3970
HUB,4/22/2019 00:00:00,11.2694,11.5592,11.2694,11.5592,30
HUB,4/25/2019 00:00:00,10.9796,11.2694,10.7542,11.2694,3030
HUB,4/26/2019 00:00:00,11.3338,11.3338,11.3338,11.3338,3550
HUB,5/2/2019 00:00:00,11.0118,11.3338,10.9474,11.3338,2320
HUB,5/3/2019 00:00:00,10.722,11.4948,10.722,11.205,520
HUB,5/6/2019 00:00:00,10.9474,11.0118,10.8186,11.0118,2310
HUB,5/7/2019 00:00:00,11.527,11.5914,10.883,11.3982,40
HUB,5/8/2019 00:00:00,10.9474,10.9474,10.9474,10.9474,1500
HUB,5/9/2019 00:00:00,10.883,11.527,10.883,11.527,40
HUB,5/13/2019 00:00:00,12.2353,12.2353,11.9134,11.9134,1010
HUB,5/14/2019 00:00:00,11.9134,11.9134,11.9134,11.9134,10
HUB,5/16/2019 00:00:00,11.5914,11.5914,11.1084,11.5914,4390
HUB,5/17/2019 00:00:00,11.5914,11.5914,11.2694,11.5914,2840
HUB,5/20/2019 00:00:00,11.527,11.527,10.9796,10.9796,11120
HUB,5/21/2019 00:00:00,11.4626,11.4626,11.0118,11.4304,1230
HUB,5/22/2019 00:00:00,11.5711,11.6062,11.2545,11.2545,4330
HUB,5/23/2019 00:00:00,11.2545,11.2545,11.2545,11.2545,10
HUB,5/24/2019 00:00:00,11.5359,11.5359,10.9732,11.5007,770
HUB,5/27/2019 00:00:00,10.727,11.2545,10.727,11.2545,4850
HUB,5/28/2019 00:00:00,11.9931,11.9931,11.9931,11.9931,10
HUB,5/29/2019 00:00:00,11.1842,11.2545,11.1842,11.1842,2190
HUB,5/30/2019 00:00:00,10.6918,11.2545,10.6918,10.727,5070
HUB,5/31/2019 00:00:00,11.2545,11.2545,11.2545,11.2545,10
HUB,6/3/2019 00:00:00,11.2545,11.3952,11.2545,11.3952,20
HUB,6/4/2019 00:00:00,11.36,11.36,11.36,11.36,10
HUB,6/5/2019 00:00:00,11.36,11.36,11.36,11.36,10
HUB,6/6/2019 00:00:00,11.3249,11.3249,11.3249,11.3249,10
HUB,6/7/2019 00:00:00,11.2545,11.2545,11.2545,11.2545,580
HUB,6/10/2019 00:00:00,11.2545,11.2545,11.2545,11.2545,10
HUB,6/11/2019 00:00:00,10.9732,11.2194,10.9732,11.2194,1010
HUB,6/12/2019 00:00:00,11.4656,11.4656,10.9028,11.0435,22940
HUB,6/13/2019 00:00:00,11.5711,11.5711,11.5711,11.5711,10
HUB,6/17/2019 00:00:00,11.3249,11.3249,11.2545,11.3249,6900
HUB,6/18/2019 00:00:00,11.2545,11.3952,11.2545,11.2545,7010
HUB,6/19/2019 00:00:00,11.4656,11.4656,11.2897,11.4304,120
HUB,6/20/2019 00:00:00,11.2897,11.36,11.2897,11.2897,3490
HUB,6/21/2019 00:00:00,11.3249,11.3249,11.2545,11.2897,4310
HUB,6/24/2019 00:00:00,11.9579,11.9579,11.2545,11.5359,4540
HUB,6/25/2019 00:00:00,11.5007,11.6062,11.5007,11.6062,11490
HUB,6/26/2019 00:00:00,11.6062,12.38,11.6062,11.9579,10060
HUB,6/27/2019 00:00:00,12.3097,12.7317,11.9931,12.0635,21310
HUB,6/28/2019 00:00:00,12.0635,12.802,12.0635,12.5207,9750
HUB,7/1/2019 00:00:00,12.591,13.3648,12.3097,13.3648,75660
HUB,7/2/2019 00:00:00,13.4351,13.9275,13.3648,13.9275,118720
HUB,7/3/2019 00:00:00,13.7868,13.7868,13.7165,13.7868,19640
HUB,7/4/2019 00:00:00,13.5054,13.7868,13.4351,13.7868,18140
HUB,7/5/2019 00:00:00,13.5406,13.7868,13.5406,13.7868,10040
HUB,7/8/2019 00:00:00,13.8572,14.7364,13.8572,14.7364,66830
HUB,7/9/2019 00:00:00,15.1233,15.7564,15.0529,15.7564,84140
HUB,7/10/2019 00:00:00,16.7411,16.8466,16.1784,16.1784,46790
HUB,7/11/2019 00:00:00,15.897,16.8818,15.8267,16.5301,38940
HUB,7/12/2019 00:00:00,16.5301,17.5852,16.5301,17.5852,25110
HUB,7/15/2019 00:00:00,17.2335,17.5852,16.7411,16.7411,37090
HUB,7/16/2019 00:00:00,17.1632,17.8666,17.0928,17.0928,55540
HUB,7/17/2019 00:00:00,16.2487,17.3742,16.2487,16.3191,23190
HUB,7/18/2019 00:00:00,15.9674,16.5301,15.9674,16.5301,7280
HUB,7/19/2019 00:00:00,16.1784,16.6708,16.1432,16.6004,790
HUB,7/22/2019 00:00:00,16.6708,16.6708,15.4398,15.4398,36260
HUB,7/23/2019 00:00:00,15.4398,15.475,14.3847,15.264,74690
HUB,7/24/2019 00:00:00,15.1936,15.1936,14.2089,14.2089,33270
HUB,7/25/2019 00:00:00,14.2089,15.1585,14.0682,15.1233,18610
HUB,7/26/2019 00:00:00,15.1585,15.1585,14.0682,14.0682,16980
HUB,7/29/2019 00:00:00,13.2944,13.2944,13.0834,13.0834,79350
HUB,7/30/2019 00:00:00,13.6813,13.6813,12.6614,13.0131,23830
HUB,7/31/2019 00:00:00,13.0131,13.0834,12.5207,12.591,59510
HUB,8/1/2019 00:00:00,12.591,13.2944,12.5207,13.2944,17300
HUB,8/2/2019 00:00:00,13.2944,13.2944,12.6614,13.1537,16300
HUB,8/5/2019 00:00:00,12.6965,14.0682,12.6965,14.0682,18210
HUB,8/6/2019 00:00:00,14.4199,15.0529,14.2792,15.0529,97720
HUB,8/7/2019 00:00:00,15.0529,15.4046,14.455,14.7012,14090
HUB,8/8/2019 00:00:00,15.0178,15.0178,14.1737,14.7012,4540
HUB,8/9/2019 00:00:00,14.2089,14.6309,14.0682,14.6309,23140
HUB,8/12/2019 00:00:00,14.8771,14.8771,14.2792,14.2792,9370
HUB,8/13/2019 00:00:00,14.2792,14.4199,13.7165,13.8572,25570
HUB,8/14/2019 00:00:00,13.9275,14.4199,13.8572,14.2089,9800
HUB,8/15/2019 00:00:00,14.0682,14.2792,13.7165,13.8572,3160
HUB,8/16/2019 00:00:00,13.8923,14.8068,13.8923,14.8068,50260
HUB,8/19/2019 00:00:00,15.0881,15.686,14.7716,15.4398,36890
HUB,8/20/2019 00:00:00,16.1784,16.1784,15.6157,15.897,48730
HUB,8/21/2019 00:00:00,15.9674,16.1081,15.3343,15.3343,20080
HUB,8/22/2019 00:00:00,15.3343,15.4046,15.0529,15.4046,7190
HUB,8/23/2019 00:00:00,15.4046,15.6157,15.1936,15.1936,25600
HUB,8/26/2019 00:00:00,15.1936,15.9674,14.7716,15.8267,27250
HUB,8/27/2019 00:00:00,15.8267,16.917,15.686,16.917,237050
HUB,8/28/2019 00:00:00,17.5149,17.5852,16.6356,16.6356,70420
HUB,8/29/2019 00:00:00,16.7411,17.7962,16.6356,17.7962,166760
HUB,8/30/2019 00:00:00,17.7962,17.7962,17.1632,17.4445,70600
HUB,9/3/2019 00:00:00,16.9521,17.5149,16.7411,17.2335,74570
HUB,9/4/2019 00:00:00,17.0928,17.1632,16.3894,16.8818,35600
HUB,9/5/2019 00:00:00,16.8818,16.8818,16.4598,16.8466,19800
HUB,9/6/2019 00:00:00,16.4598,16.4598,15.897,15.897,41600
HUB,9/9/2019 00:00:00,15.897,16.1081,15.897,16.1081,4980
HUB,9/10/2019 00:00:00,17.1983,17.1983,15.8267,16.1784,4570
HUB,9/11/2019 00:00:00,15.6157,16.9521,15.6157,16.5301,200
HUB,9/12/2019 00:00:00,16.5301,16.5301,15.897,15.9674,12660
HUB,9/13/2019 00:00:00,15.9674,16.6004,15.686,15.686,17500
HUB,9/16/2019 00:00:00,15.7564,16.5301,15.7564,16.4246,8010
HUB,9/17/2019 00:00:00,16.1784,16.2487,15.9674,16.1784,7700
HUB,9/18/2019 00:00:00,16.1784,16.4598,16.1081,16.4598,4310
HUB,9/19/2019 00:00:00,16.4246,16.4598,15.8619,15.8619,18430
HUB,9/20/2019 00:00:00,16.1784,16.1784,15.897,16.1784,1210
HUB,9/23/2019 00:00:00,15.9674,15.9674,15.475,15.475,19460
HUB,9/24/2019 00:00:00,15.475,15.8267,15.3343,15.7915,3930
HUB,9/25/2019 00:00:00,16.0025,16.0025,14.7012,15.1936,45870
HUB,9/26/2019 00:00:00,15.1233,15.264,14.244,15.264,24660
HUB,9/27/2019 00:00:00,14.5957,14.9123,14.4199,14.5606,25070
HUB,9/30/2019 00:00:00,14.4199,14.5606,14.4199,14.4199,15980
HUB,10/1/2019 00:00:00,14.7716,14.7716,14.4199,14.7716,4940
HUB,10/2/2019 00:00:00,14.4902,14.7012,14.4199,14.5254,6040
HUB,10/3/2019 00:00:00,14.4199,14.4199,14.2792,14.3495,7000
HUB,10/4/2019 00:00:00,14.3495,14.4199,14.2089,14.3495,9650
HUB,10/7/2019 00:00:00,14.2089,14.6661,14.2089,14.6661,7210
HUB,10/8/2019 00:00:00,14.4902,14.4902,14.3495,14.3495,2570
HUB,10/9/2019 00:00:00,14.6309,14.7716,14.4199,14.7716,610
HUB,10/10/2019 00:00:00,15.475,15.475,14.7716,14.7716,1380
HUB,10/11/2019 00:00:00,14.4199,14.7716,14.3495,14.7716,8100
HUB,10/14/2019 00:00:00,14.6309,14.6309,14.6309,14.6309,280
HUB,10/15/2019 00:00:00,14.4199,14.5606,13.7165,13.7165,24950
HUB,10/16/2019 00:00:00,14.2792,14.6661,14.2792,14.6661,2690
HUB,10/17/2019 00:00:00,14.4902,14.7716,14.4199,14.7716,2380
HUB,10/18/2019 00:00:00,14.3144,14.5957,14.0682,14.5606,20260
HUB,10/21/2019 00:00:00,14.4199,14.4199,14.4199,14.4199,5000
HUB,10/22/2019 00:00:00,14.1033,14.4199,14.1033,14.4199,20
HUB,10/23/2019 00:00:00,14.2089,14.2089,14.0682,14.1033,22900
HUB,10/24/2019 00:00:00,14.3495,15.0881,14.0682,15.0881,70
HUB,10/28/2019 00:00:00,14.3495,14.3495,14.0682,14.2792,10150
HUB,10/29/2019 00:00:00,14.2792,14.2792,14.2792,14.2792,10760
HUB,10/30/2019 00:00:00,14.2792,14.2792,14.2089,14.2089,22180
HUB,10/31/2019 00:00:00,13.9275,14.6309,13.9275,14.6309,40
HUB,11/4/2019 00:00:00,13.7868,14.6309,13.7868,13.8923,620
HUB,11/5/2019 00:00:00,13.9275,13.9275,13.8923,13.9275,890
HUB,11/6/2019 00:00:00,13.9275,13.9275,13.8923,13.8923,1690
HUB,11/7/2019 00:00:00,13.8572,13.8923,13.8572,13.8923,20
HUB,11/11/2019 00:00:00,13.8923,14.0682,13.8923,13.8923,1870
HUB,11/12/2019 00:00:00,13.8572,14.3495,13.8572,14.3495,1760
HUB,11/13/2019 00:00:00,14.3495,14.3495,14.3495,14.3495,150
HUB,11/14/2019 00:00:00,13.7868,14.3144,13.5054,14.3144,11110
HUB,11/15/2019 00:00:00,14.0682,14.0682,14.0682,14.0682,100
HUB,11/18/2019 00:00:00,13.4351,14.033,13.4351,14.033,1260
HUB,11/19/2019 00:00:00,13.7165,13.9978,13.7165,13.9978,1020
HUB,11/22/2019 00:00:00,13.7165,13.7165,13.7165,13.7165,4180
HUB,11/25/2019 00:00:00,13.5758,13.5758,12.9427,13.5054,6540
HUB,11/26/2019 00:00:00,13.3648,13.5054,13.3648,13.3648,2750
HUB,11/27/2019 00:00:00,13.3648,13.6813,13.3648,13.6813,910
HUB,11/28/2019 00:00:00,13.2944,13.3648,13.2944,13.3648,1520
HUB,11/29/2019 00:00:00,13.2241,13.5054,13.2241,13.4703,11600
HUB,12/5/2019 00:00:00,13.4703,13.4703,13.4703,13.4703,1000
HUB,12/10/2019 00:00:00,13.1537,13.9978,13.0834,13.9978,5110
HUB,12/13/2019 00:00:00,13.9978,13.9978,13.9978,13.9978,30
HUB,12/16/2019 00:00:00,13.3648,13.3648,13.3648,13.3648,210
HUB,12/17/2019 00:00:00,13.3648,13.3648,13.3648,13.3648,270
HUB,12/18/2019 00:00:00,13.3648,13.3648,13.3648,13.3648,2090
HUB,12/20/2019 00:00:00,13.3648,13.4351,13.3648,13.4351,8000
HUB,12/24/2019 00:00:00,13.4351,13.4351,12.802,12.802,1800
HUB,12/25/2019 00:00:00,13.0834,13.6813,13.0834,13.6813,310
HUB,12/27/2019 00:00:00,14.3847,14.4199,14.3847,14.4199,4800
HUB,1/2/2020 00:00:00,14.0682,14.7364,14.0682,14.7364,2250
HUB,1/3/2020 00:00:00,14.0682,14.4199,13.7516,14.4199,46740
HUB,1/6/2020 00:00:00,13.7868,14.0682,13.7868,14.0682,1050
HUB,1/7/2020 00:00:00,13.9978,13.9978,13.9978,13.9978,7000
HUB,1/8/2020 00:00:00,13.9978,13.9978,13.8572,13.9978,1690
HUB,1/9/2020 00:00:00,14.2089,14.2089,14.2089,14.2089,260
HUB,1/14/2020 00:00:00,13.3648,14.2792,13.3648,14.2792,1510
HUB,1/15/2020 00:00:00,14.0682,14.0682,14.0682,14.0682,600
HUB,1/16/2020 00:00:00,13.4351,13.4351,13.3648,13.3648,1000
HUB,1/17/2020 00:00:00,13.3648,13.3648,13.2944,13.2944,1010
HUB,1/20/2020 00:00:00,12.7317,13.8572,12.7317,13.8572,29440
