Ticker,Date/Time,Open,High,Low,Close,Volume
XMC,12/21/2007 00:00:00,48.7169,48.7169,44.6011,44.6011,24600
XMC,12/24/2007 00:00:00,48.7169,48.7169,44.9371,45.3571,5800
XMC,12/25/2007 00:00:00,44.5171,44.5171,42.8372,42.8372,7000
XMC,12/26/2007 00:00:00,44.5171,45.3571,44.5171,44.9371,19800
XMC,12/27/2007 00:00:00,46.533,46.533,44.8531,44.8531,3000
XMC,12/28/2007 00:00:00,43.6772,43.6772,41.1574,41.9973,3200
XMC,1/2/2008 00:00:00,45.7771,46.113,40.3174,40.3174,23000
XMC,1/3/2008 00:00:00,40.3174,42.2493,39.4775,40.2334,13400
XMC,1/4/2008 00:00:00,42.7533,43.6772,39.4775,39.4775,9600
XMC,1/7/2008 00:00:00,43.6772,43.6772,37.2936,37.2936,9900
XMC,1/8/2008 00:00:00,40.3174,42.8372,36.9576,37.2096,23000
XMC,1/9/2008 00:00:00,36.1177,37.7976,35.2777,35.2777,20800
XMC,1/10/2008 00:00:00,36.9576,37.3776,33.0099,34.4378,10200
XMC,1/11/2008 00:00:00,34.4378,34.4378,32.5899,33.0939,6200
XMC,1/14/2008 00:00:00,33.5978,34.0178,29.9861,29.9861,6400
XMC,1/15/2008 00:00:00,28.3902,29.3981,28.3902,28.4742,15800
XMC,1/16/2008 00:00:00,28.5582,31.414,28.5582,31.414,20200
XMC,1/17/2008 00:00:00,32.7579,33.5978,28.5582,31.498,34500
XMC,1/18/2008 00:00:00,32.5899,33.1779,30.2381,31.246,13200
XMC,1/21/2008 00:00:00,30.2381,31.9179,30.0701,30.0701,3500
XMC,1/22/2008 00:00:00,30.2381,30.994,30.2381,30.994,16300
XMC,1/23/2008 00:00:00,30.2381,30.406,29.9861,30.2381,29400
XMC,1/24/2008 00:00:00,28.5582,31.834,28.5582,30.994,18900
XMC,1/25/2008 00:00:00,30.406,30.658,30.2381,30.406,14600
XMC,1/28/2008 00:00:00,29.3981,30.2381,29.3981,30.2381,10300
XMC,1/29/2008 00:00:00,31.078,31.9179,30.658,31.9179,10200
XMC,1/30/2008 00:00:00,33.5978,34.2698,33.5978,34.2698,22400
XMC,1/31/2008 00:00:00,34.4378,34.4378,31.498,32.3379,17100
XMC,2/1/2008 00:00:00,31.9179,33.5978,31.834,33.1779,9900
XMC,2/12/2008 00:00:00,35.2777,35.6137,32.3379,34.8578,20100
XMC,2/13/2008 00:00:00,35.6137,36.1177,32.6739,33.4299,15200
XMC,2/14/2008 00:00:00,33.5978,35.1937,32.7579,34.0178,17000
XMC,2/15/2008 00:00:00,34.4378,34.4378,32.3379,32.3379,3800
XMC,2/18/2008 00:00:00,31.9179,33.1779,30.2381,33.1779,13100
XMC,2/19/2008 00:00:00,31.9179,31.9179,31.498,31.834,15400
XMC,2/20/2008 00:00:00,31.9179,31.9179,29.3981,30.2381,20800
XMC,2/21/2008 00:00:00,31.9179,33.4299,27.3822,27.7182,29100
XMC,2/22/2008 00:00:00,26.4583,30.91,26.4583,28.5582,18300
XMC,2/25/2008 00:00:00,29.4821,30.2381,29.4821,30.2381,16200
XMC,2/26/2008 00:00:00,33.0099,33.0099,29.3981,30.2381,16000
XMC,2/27/2008 00:00:00,31.246,31.246,29.8181,29.9021,16900
XMC,2/28/2008 00:00:00,29.9861,30.91,29.8181,30.406,13700
XMC,2/29/2008 00:00:00,29.3981,30.2381,29.3981,29.3981,8600
XMC,3/3/2008 00:00:00,29.3981,29.3981,26.6263,26.6263,21700
XMC,3/4/2008 00:00:00,25.9543,25.9543,24.6944,24.6944,26400
XMC,3/5/2008 00:00:00,26.0383,26.0383,22.3426,23.0985,27800
XMC,3/6/2008 00:00:00,24.3584,25.2824,24.2744,25.2824,9100
XMC,3/7/2008 00:00:00,27.4662,27.4662,27.4662,27.4662,16900
XMC,3/10/2008 00:00:00,30.1541,30.1541,25.1984,27.7182,32500
XMC,3/11/2008 00:00:00,27.7182,28.7262,25.5344,25.7023,5700
XMC,3/12/2008 00:00:00,26.8783,27.5502,25.1984,25.9543,8400
XMC,3/13/2008 00:00:00,26.8783,26.8783,25.1984,25.1984,18700
XMC,3/14/2008 00:00:00,26.8783,26.8783,24.3584,25.8703,9900
XMC,3/17/2008 00:00:00,26.4583,26.4583,22.9305,23.0985,29500
XMC,3/18/2008 00:00:00,21.6706,24.3584,21.6706,21.6706,41700
XMC,3/19/2008 00:00:00,22.4266,23.0985,20.0747,21.8386,15000
XMC,3/20/2008 00:00:00,22.2586,22.2586,21.6706,21.8386,2300
XMC,3/21/2008 00:00:00,20.9987,21.4186,19.9907,20.0747,9000
XMC,3/24/2008 00:00:00,19.7387,19.7387,18.3948,19.3188,8500
XMC,3/25/2008 00:00:00,16.8829,19.5707,16.7989,16.7989,23700
XMC,3/26/2008 00:00:00,16.7989,18.6468,16.7989,18.3948,23900
XMC,3/27/2008 00:00:00,18.3948,18.4788,18.3948,18.4788,4300
XMC,3/28/2008 00:00:00,18.8148,18.8148,18.8148,18.8148,18900
XMC,3/31/2008 00:00:00,19.1508,19.1508,19.1508,19.1508,2100
XMC,4/1/2008 00:00:00,19.4867,19.4867,19.4867,19.4867,12600
XMC,4/2/2008 00:00:00,19.8227,19.8227,19.8227,19.8227,12900
XMC,4/3/2008 00:00:00,20.1587,20.1587,20.1587,20.1587,6800
XMC,4/4/2008 00:00:00,20.4947,20.4947,20.4947,20.4947,14400
XMC,4/7/2008 00:00:00,21.0826,21.0826,21.0826,21.0826,26800
XMC,4/8/2008 00:00:00,21.6706,21.6706,20.6627,21.3346,45800
XMC,4/9/2008 00:00:00,21.3346,21.3346,20.7467,20.7467,32600
XMC,4/10/2008 00:00:00,20.1587,20.1587,20.1587,20.1587,6800
XMC,4/11/2008 00:00:00,19.5707,19.5707,19.5707,19.5707,32100
XMC,4/16/2008 00:00:00,19.0668,19.0668,19.0668,19.0668,1600
XMC,4/17/2008 00:00:00,18.5628,19.4867,18.5628,19.4867,48800
XMC,4/18/2008 00:00:00,19.4028,19.4028,18.4788,18.4788,22800
XMC,4/21/2008 00:00:00,18.6468,18.6468,18.5628,18.5628,2500
XMC,4/22/2008 00:00:00,18.0588,18.0588,18.0588,18.0588,6500
XMC,4/23/2008 00:00:00,17.5549,17.5549,17.5549,17.5549,2600
XMC,4/24/2008 00:00:00,17.0509,17.0509,17.0509,17.0509,12900
XMC,4/25/2008 00:00:00,17.0509,17.0509,16.5469,16.5469,7000
XMC,4/28/2008 00:00:00,16.7989,16.9669,16.6309,16.9669,11000
XMC,4/29/2008 00:00:00,17.3029,17.3029,16.3789,16.7149,3400
XMC,5/5/2008 00:00:00,17.3029,17.3029,16.295,16.295,3100
XMC,5/6/2008 00:00:00,16.295,16.295,15.959,15.959,1200
XMC,5/7/2008 00:00:00,15.539,15.539,15.539,15.539,3600
XMC,5/8/2008 00:00:00,15.119,15.119,15.119,15.119,100
XMC,5/9/2008 00:00:00,14.6991,15.539,14.6991,14.6991,11200
XMC,5/12/2008 00:00:00,15.539,15.539,14.6991,14.6991,14700
XMC,5/13/2008 00:00:00,14.867,14.867,14.867,14.867,6700
XMC,5/14/2008 00:00:00,14.4471,14.4471,14.4471,14.4471,200
XMC,5/15/2008 00:00:00,14.0271,14.0271,14.0271,14.0271,12300
XMC,5/16/2008 00:00:00,14.4471,14.4471,13.6071,13.6071,37300
XMC,5/19/2008 00:00:00,13.6071,14.4471,13.6071,13.6071,11800
XMC,5/20/2008 00:00:00,14.6991,14.6991,13.8591,13.8591,6800
XMC,5/21/2008 00:00:00,14.6151,14.6151,13.7751,13.7751,21600
XMC,5/22/2008 00:00:00,13.7751,14.6151,13.7751,13.7751,21800
XMC,5/23/2008 00:00:00,14.4471,14.5311,13.6911,13.6911,28400
XMC,5/26/2008 00:00:00,13.6071,13.6071,13.6071,13.6071,1800
XMC,5/27/2008 00:00:00,13.9431,13.9431,13.2711,13.2711,16900
XMC,5/28/2008 00:00:00,13.7751,13.7751,13.1032,13.1032,18000
XMC,5/29/2008 00:00:00,13.6911,13.6911,13.3551,13.4391,39300
XMC,5/30/2008 00:00:00,13.9431,13.9431,13.2711,13.2711,21000
XMC,6/2/2008 00:00:00,13.1872,13.1872,13.1872,13.1872,200
XMC,6/3/2008 00:00:00,13.5231,13.5231,12.8512,12.8512,3500
XMC,6/4/2008 00:00:00,12.9352,13.2711,12.5992,12.5992,27700
XMC,6/5/2008 00:00:00,13.3551,13.3551,12.6832,12.6832,20700
XMC,6/6/2008 00:00:00,13.3551,13.3551,12.6832,12.6832,20100
XMC,6/9/2008 00:00:00,13.3551,13.3551,12.6832,12.6832,26500
XMC,6/10/2008 00:00:00,13.5231,13.5231,12.8512,13.1032,27500
XMC,6/11/2008 00:00:00,13.4391,13.4391,12.7672,12.7672,87600
