Ticker,Date/Time,Open,High,Low,Close,Volume
NAS,2/2/2017 00:00:00,27.2797,27.2797,25.0542,25.1978,11000
NAS,2/3/2017 00:00:00,25.7721,25.7721,23.6903,24.8389,20845
NAS,2/6/2017 00:00:00,25.7721,25.7721,22.2545,22.2545,13200
NAS,2/7/2017 00:00:00,23.9774,23.9774,20.8187,20.8187,7500
NAS,2/8/2017 00:00:00,20.8187,20.8905,20.8187,20.8905,3410
NAS,2/9/2017 00:00:00,22.1827,22.1827,22.1827,22.1827,191
NAS,2/10/2017 00:00:00,20.9623,22.9724,20.9623,21.8955,3910
NAS,2/13/2017 00:00:00,23.9056,23.9056,21.2494,21.393,13940
NAS,2/14/2017 00:00:00,22.9006,22.9006,21.393,22.4699,6791
NAS,2/15/2017 00:00:00,22.9006,22.9006,21.8955,21.8955,5732
NAS,2/16/2017 00:00:00,22.1827,22.1827,20.8905,20.9623,10817
NAS,2/17/2017 00:00:00,21.8238,21.8238,20.9623,20.9623,10317
NAS,2/20/2017 00:00:00,21.4648,21.4648,20.8187,20.8187,8900
NAS,2/21/2017 00:00:00,21.4648,21.4648,20.8187,20.9623,11300
NAS,2/22/2017 00:00:00,20.8905,20.8905,20.8905,20.8905,2666
NAS,2/23/2017 00:00:00,21.1059,21.1059,20.1008,20.1008,6601
NAS,2/24/2017 00:00:00,21.393,21.393,19.3829,19.3829,1600
NAS,2/27/2017 00:00:00,20.1008,20.2444,20.1008,20.1008,6800
NAS,2/28/2017 00:00:00,20.1008,20.7469,19.7419,19.7419,16800
NAS,3/1/2017 00:00:00,20.1008,20.1008,20.1008,20.1008,20
NAS,3/2/2017 00:00:00,20.6751,20.6751,19.7419,19.8137,14900
NAS,3/3/2017 00:00:00,20.1726,20.1726,19.7419,19.7419,18100
NAS,3/6/2017 00:00:00,19.8137,19.8137,19.8137,19.8137,11500
NAS,3/7/2017 00:00:00,19.7419,20.1008,19.7419,20.1008,14800
NAS,3/8/2017 00:00:00,19.8855,19.8855,19.8855,19.8855,14500
NAS,3/9/2017 00:00:00,19.8137,19.8855,19.8137,19.8855,19600
NAS,3/10/2017 00:00:00,19.8855,20.1008,19.8855,19.8855,4000
NAS,3/13/2017 00:00:00,19.8137,19.8137,19.7419,19.7419,17264
NAS,3/14/2017 00:00:00,19.8855,19.8855,19.4547,19.8855,12600
NAS,3/15/2017 00:00:00,19.6701,19.6701,19.6701,19.6701,2500
NAS,3/16/2017 00:00:00,19.6701,19.7419,19.4547,19.6701,5100
NAS,3/17/2017 00:00:00,19.8137,19.8137,19.6701,19.6701,9847
NAS,3/20/2017 00:00:00,19.9573,20.029,19.8137,19.8137,6100
NAS,3/21/2017 00:00:00,19.7419,19.8137,19.7419,19.7419,6810
NAS,3/22/2017 00:00:00,19.5265,19.5983,19.3829,19.5983,13617
NAS,3/23/2017 00:00:00,19.8137,21.5366,19.8137,19.8855,600
NAS,3/24/2017 00:00:00,20.1008,20.1008,19.7419,19.7419,15847
NAS,3/27/2017 00:00:00,19.8137,19.8137,19.8137,19.8137,900
NAS,3/28/2017 00:00:00,19.5265,19.8137,19.5265,19.8137,4100
NAS,3/29/2017 00:00:00,20.3162,20.3162,20.3162,20.3162,2000
NAS,3/30/2017 00:00:00,20.3162,20.3162,20.3162,20.3162,95
