Ticker,Date/Time,Open,High,Low,Close,Volume
VTG,12/28/2015 00:00:00,12.5,12.5,12.5,12.5,100
VTG,12/30/2015 00:00:00,12.6,14.2,12.6,12.6,6100
VTG,12/31/2015 00:00:00,12.5,12.6,12.5,12.6,2000
VTG,1/4/2016 00:00:00,12,12.5,12,12.5,1900
VTG,1/5/2016 00:00:00,12.5,12.5,12.5,12.5,100
VTG,1/7/2016 00:00:00,12.3,12.3,12.3,12.3,2000
VTG,1/8/2016 00:00:00,12.3,12.5,12.2,12.2,8000
VTG,1/15/2016 00:00:00,11,12.6,11,11.2,10000
VTG,1/22/2016 00:00:00,13,13,13,13,100
VTG,2/3/2016 00:00:00,11.1,11.1,11.1,11.1,100
VTG,2/15/2016 00:00:00,11.1,11.1,11.1,11.1,1700
VTG,2/16/2016 00:00:00,11,11.1,11,11.1,40000
VTG,2/17/2016 00:00:00,11.1,11.8,11.1,11.8,30800
VTG,2/19/2016 00:00:00,11.8,12,11.8,12,25000
VTG,2/22/2016 00:00:00,12.2,12.2,12.2,12.2,1300
VTG,2/23/2016 00:00:00,12.2,12.2,12.2,12.2,39700
VTG,2/24/2016 00:00:00,12.2,12.4,12.2,12.4,16600
VTG,2/25/2016 00:00:00,12.6,12.6,12.6,12.6,100
VTG,3/1/2016 00:00:00,12.4,12.5,12.4,12.5,4000
VTG,3/3/2016 00:00:00,12.4,12.6,12.4,12.6,3000
VTG,3/7/2016 00:00:00,13,13.2,12.9,13.2,20400
VTG,3/8/2016 00:00:00,13.2,13.2,13.2,13.2,100
VTG,3/9/2016 00:00:00,12.9,13.2,12.9,13.2,2700
VTG,3/10/2016 00:00:00,13,13,13,13,400
VTG,3/11/2016 00:00:00,13,13.5,13,13.2,4700
VTG,3/14/2016 00:00:00,13.8,13.8,13.6,13.6,2100
VTG,3/15/2016 00:00:00,14,14,13.9,13.9,15700
VTG,3/17/2016 00:00:00,14.5,14.5,14.5,14.5,3600
VTG,3/18/2016 00:00:00,14.5,15,14.5,15,2300
VTG,3/21/2016 00:00:00,15.5,15.5,15.5,15.5,1000
VTG,3/23/2016 00:00:00,16,16,16,16,11000
VTG,3/25/2016 00:00:00,16,16.5,16,16.5,23000
VTG,3/29/2016 00:00:00,17.2,17.2,17.2,17.2,100
VTG,3/30/2016 00:00:00,16.5,16.5,16.5,16.5,2400
VTG,3/31/2016 00:00:00,17.5,17.5,17.5,17.5,16000
VTG,4/1/2016 00:00:00,17.5,17.9,17.5,17.9,36400
VTG,4/5/2016 00:00:00,17.9,17.9,17.9,17.9,1500
VTG,4/6/2016 00:00:00,16.5,18.5,16.5,18.2,61300
VTG,4/7/2016 00:00:00,17.2,18.2,17.2,18.2,27700
VTG,4/8/2016 00:00:00,17.3,18,17.3,18,5300
VTG,4/11/2016 00:00:00,17.3,17.5,17.3,17.5,34700
VTG,4/12/2016 00:00:00,17.4,17.4,17.4,17.4,2500
VTG,4/13/2016 00:00:00,16.5,17.4,16.2,17.4,11100
VTG,4/14/2016 00:00:00,17,17,16.9,16.9,3500
VTG,4/19/2016 00:00:00,16.5,17,16.5,17,5300
VTG,4/20/2016 00:00:00,16.2,17,16.2,17,27500
VTG,4/21/2016 00:00:00,16.9,17.1,16.9,17.1,26800
VTG,4/22/2016 00:00:00,16.6,17.5,16.4,17.5,32600
VTG,4/25/2016 00:00:00,17,17.5,17,17.5,46300
VTG,4/26/2016 00:00:00,17.2,17.5,17.2,17.5,34600
VTG,4/27/2016 00:00:00,17.3,17.3,17,17.2,4100
VTG,5/9/2016 00:00:00,17.1,18,17.1,18,7700
VTG,5/10/2016 00:00:00,17,17,17,17,1000
VTG,6/2/2016 00:00:00,16.5,16.5,16.5,16.5,500
VTG,8/8/2016 00:00:00,22.5,22.5,22.5,22.5,100
VTG,11/17/2016 00:00:00,13.5,13.5,13.5,13.5,300
