Ticker,Date/Time,Open,High,Low,Close,Volume
AGG,1/9/2020 00:00:00,21.1536,21.1536,21.1536,21.1536,403500
AGG,1/10/2020 00:00:00,21.3768,21.9375,21.3067,21.3067,382330
AGG,1/13/2020 00:00:00,21.3768,21.4119,21.1315,21.1315,263410
AGG,1/14/2020 00:00:00,20.9563,20.9563,20.5007,20.676,573820
AGG,1/15/2020 00:00:00,20.6409,20.8512,20.6409,20.7811,228400
AGG,1/16/2020 00:00:00,20.676,21.0614,20.5708,20.9213,283220
AGG,1/17/2020 00:00:00,20.8862,20.9563,20.7811,20.8161,229940
AGG,1/20/2020 00:00:00,20.8862,20.9563,20.711,20.7811,238670
AGG,1/21/2020 00:00:00,20.8161,20.9563,20.746,20.8862,248440
AGG,1/22/2020 00:00:00,20.9213,21.0965,20.8161,21.0965,228590
AGG,1/30/2020 00:00:00,21.0264,21.4469,20.8862,21.1666,183910
AGG,1/31/2020 00:00:00,21.1315,21.1315,20.8512,20.8512,211690
AGG,2/3/2020 00:00:00,20.7811,20.7811,20.5007,20.676,213310
AGG,2/4/2020 00:00:00,20.711,20.9213,20.676,20.8161,208640
AGG,2/5/2020 00:00:00,20.746,20.7811,20.676,20.746,199390
AGG,2/6/2020 00:00:00,20.746,20.8862,20.746,20.7811,206740
AGG,2/7/2020 00:00:00,20.7811,20.8161,20.6059,20.6409,245720
AGG,2/10/2020 00:00:00,20.6409,20.746,20.5708,20.711,190510
AGG,2/11/2020 00:00:00,20.676,20.711,20.5358,20.5358,197110
AGG,2/12/2020 00:00:00,20.5708,20.5708,20.2554,20.3606,190780
AGG,2/13/2020 00:00:00,20.3606,20.4657,20.2204,20.2905,206670
AGG,2/14/2020 00:00:00,20.2554,20.2554,20.1503,20.2204,201670
AGG,2/17/2020 00:00:00,20.1853,20.3956,20.1853,20.3255,207150
AGG,2/18/2020 00:00:00,20.3255,20.3255,20.0101,20.2204,208630
AGG,2/19/2020 00:00:00,20.2204,20.3956,20.1853,20.2554,200730
AGG,2/20/2020 00:00:00,20.2554,20.3606,20.1152,20.1853,206170
AGG,2/21/2020 00:00:00,20.1853,20.3255,20.1503,20.1853,203920
AGG,2/24/2020 00:00:00,20.1503,20.1853,20.0452,20.1152,190740
AGG,2/25/2020 00:00:00,20.1503,20.1853,19.9751,20.1503,202890
AGG,2/26/2020 00:00:00,20.1152,20.1152,19.94,20.0101,190600
AGG,2/27/2020 00:00:00,20.0101,20.0802,19.8349,19.8699,196230
AGG,2/28/2020 00:00:00,19.7999,19.7999,19.2041,19.2391,167630
AGG,3/2/2020 00:00:00,19.2041,19.6947,19.1691,19.4144,267890
AGG,3/3/2020 00:00:00,19.4144,19.6246,19.3443,19.5896,214960
AGG,3/4/2020 00:00:00,19.5545,19.6597,19.4845,19.6246,228870
AGG,3/5/2020 00:00:00,19.6246,19.7999,19.4845,19.5195,198280
AGG,3/6/2020 00:00:00,19.4144,19.5545,19.2391,19.4845,206940
AGG,3/9/2020 00:00:00,19.134,19.134,18.5733,18.9588,181490
AGG,3/10/2020 00:00:00,18.8537,19.0289,18.7485,18.9938,201760
AGG,3/11/2020 00:00:00,18.9238,19.0289,18.5032,18.6084,208810
AGG,3/12/2020 00:00:00,18.5733,18.6434,18.3981,18.5733,203870
AGG,3/13/2020 00:00:00,18.5733,18.6434,18.0827,18.6434,189770
AGG,3/16/2020 00:00:00,18.6434,18.8186,18.4331,18.6434,201980
AGG,3/17/2020 00:00:00,18.5733,18.6434,18.2229,18.3981,164870
AGG,3/18/2020 00:00:00,18.4331,18.5733,18.293,18.3631,148970
AGG,3/19/2020 00:00:00,18.3631,18.3631,18.0477,18.293,132350
AGG,3/20/2020 00:00:00,18.328,18.5733,18.2229,18.5383,202150
AGG,3/23/2020 00:00:00,18.5032,18.5383,18.2229,18.293,111930
AGG,3/24/2020 00:00:00,18.293,18.5733,18.1878,18.5733,186990
AGG,3/25/2020 00:00:00,18.6084,19.0639,18.5383,19.0639,188900
AGG,3/26/2020 00:00:00,19.0289,19.099,18.9238,19.0639,200980
AGG,3/27/2020 00:00:00,18.9938,18.9938,18.1528,18.8186,136000
AGG,3/30/2020 00:00:00,18.7836,18.7836,18.4331,18.4682,142090
AGG,3/31/2020 00:00:00,18.4682,18.5383,18.4331,18.4331,280000
AGG,4/1/2020 00:00:00,18.6084,18.6084,18.4331,18.5733,200370
AGG,4/3/2020 00:00:00,18.6084,19.6947,18.5032,19.6246,228680
AGG,4/6/2020 00:00:00,19.5545,19.94,19.4845,19.7648,208000
AGG,4/7/2020 00:00:00,19.7648,19.905,19.4144,19.905,257670
AGG,4/8/2020 00:00:00,19.905,20.1152,19.4144,20.0802,210810
AGG,4/9/2020 00:00:00,20.0101,20.1503,19.6246,19.9751,224230
AGG,4/10/2020 00:00:00,19.8349,20.0802,19.5545,19.8349,203400
AGG,4/13/2020 00:00:00,19.7648,21.2016,19.6947,20.676,223320
AGG,4/14/2020 00:00:00,20.5358,20.6059,20.1853,20.3255,200870
AGG,4/15/2020 00:00:00,20.3255,20.3606,20.0452,20.1853,212890
AGG,4/16/2020 00:00:00,20.1853,20.1853,19.2041,19.5545,207890
AGG,4/17/2020 00:00:00,19.5545,19.905,19.4845,19.7648,212470
AGG,4/20/2020 00:00:00,19.7648,19.8349,19.4845,19.6597,201850
AGG,4/21/2020 00:00:00,19.6246,19.6246,19.2041,19.3443,203380
AGG,4/22/2020 00:00:00,19.3443,19.4144,19.0639,19.2041,214180
AGG,4/23/2020 00:00:00,19.2041,19.3092,18.9238,19.0639,201470
AGG,4/24/2020 00:00:00,19.0639,19.0639,18.4331,18.7135,201030
AGG,4/27/2020 00:00:00,18.5733,18.7135,18.3631,18.5733,208150
AGG,4/28/2020 00:00:00,18.7135,18.7135,18.2229,18.4682,210060
AGG,4/29/2020 00:00:00,18.5733,19.4845,18.4331,19.4845,247510
AGG,5/4/2020 00:00:00,19.4144,19.4144,18.9238,19.134,202060
AGG,5/5/2020 00:00:00,19.2041,19.2742,18.9238,19.134,208040
AGG,5/6/2020 00:00:00,19.134,19.2041,18.8537,18.9938,212680
AGG,5/7/2020 00:00:00,18.9588,19.0639,18.8537,18.9938,202980
AGG,5/8/2020 00:00:00,18.9938,19.2742,18.9588,19.0289,201750
AGG,5/11/2020 00:00:00,19.0289,19.2742,19.0289,19.2041,209390
AGG,5/12/2020 00:00:00,19.1691,19.2041,18.8186,19.2041,201230
AGG,5/13/2020 00:00:00,19.1691,19.2041,18.8186,19.134,242410
AGG,5/14/2020 00:00:00,19.134,19.134,18.8537,19.134,223980
AGG,5/15/2020 00:00:00,19.1691,19.2742,18.8537,19.1691,234650
AGG,5/18/2020 00:00:00,19.134,19.2041,18.9238,19.1691,241780
AGG,5/19/2020 00:00:00,19.134,19.3443,18.6434,19.2041,230920
AGG,5/20/2020 00:00:00,19.0639,19.2391,18.6434,19.2041,254010
AGG,5/21/2020 00:00:00,19.134,19.3443,18.6434,19.2742,246660
AGG,5/22/2020 00:00:00,19.3443,19.3443,18.7135,19.0639,243210
AGG,5/25/2020 00:00:00,19.0639,19.2742,18.7135,19.0639,302550
AGG,5/26/2020 00:00:00,19.0639,19.2742,18.7135,19.134,265970
AGG,5/27/2020 00:00:00,19.134,19.134,18.6434,18.9938,273140
AGG,5/28/2020 00:00:00,18.9938,19.134,18.9238,19.099,261280
AGG,5/29/2020 00:00:00,19.0639,19.099,18.8537,19.0639,269720
AGG,6/1/2020 00:00:00,19.0639,19.0639,18.8186,19.0639,261120
AGG,6/2/2020 00:00:00,19.0639,19.0639,18.5733,18.9938,252170
AGG,6/3/2020 00:00:00,19.0289,19.0289,18.7836,18.9938,250790
AGG,6/4/2020 00:00:00,18.9938,18.9938,18.6784,18.9938,286910
AGG,6/5/2020 00:00:00,18.9938,19.134,18.5733,19.0639,256910
AGG,6/8/2020 00:00:00,19.0639,19.2742,18.8537,19.2742,364500
AGG,6/9/2020 00:00:00,19.2742,19.3443,18.8887,19.134,293450
AGG,6/10/2020 00:00:00,19.134,19.2742,18.8537,19.134,302630
AGG,6/11/2020 00:00:00,19.0639,19.0639,18.5733,18.9938,351110
AGG,6/12/2020 00:00:00,18.8537,18.9938,18.7135,18.9938,274060
AGG,6/15/2020 00:00:00,18.9938,18.9938,18.7135,18.8537,277970
AGG,6/16/2020 00:00:00,18.9938,19.134,18.5733,18.9938,302290
AGG,6/17/2020 00:00:00,19.0639,19.099,18.5032,18.9938,301270
AGG,6/18/2020 00:00:00,18.9938,19.134,18.6434,18.9938,264460
AGG,6/19/2020 00:00:00,18.8537,19.3443,18.6434,19.2041,350110
AGG,6/22/2020 00:00:00,19.2041,19.2742,18.7135,19.2041,340750
AGG,6/23/2020 00:00:00,19.2041,19.2742,18.7135,19.2391,325040
AGG,6/24/2020 00:00:00,19.2041,19.905,18.7135,19.6947,424950
AGG,6/25/2020 00:00:00,19.6246,19.7648,19.4144,19.4845,306910
AGG,6/26/2020 00:00:00,19.4845,19.5545,19.134,19.4845,320430
AGG,6/29/2020 00:00:00,19.4845,19.4845,18.9588,19.0639,327340
AGG,6/30/2020 00:00:00,18.8887,19.2391,18.6784,19.0639,328940
AGG,7/1/2020 00:00:00,19.0639,19.1691,18.7135,19.134,306990
AGG,7/2/2020 00:00:00,19.134,19.1691,18.7135,19.0639,251750
AGG,7/3/2020 00:00:00,18.8537,19.0289,18.6784,18.8537,321030
AGG,7/6/2020 00:00:00,18.8537,18.9588,18.7836,18.9238,224500
AGG,7/7/2020 00:00:00,18.9238,18.9938,18.5733,18.6434,287950
AGG,7/8/2020 00:00:00,18.5383,18.7135,18.4331,18.5733,220670
AGG,7/9/2020 00:00:00,18.5733,18.7135,18.3631,18.7135,268420
AGG,7/10/2020 00:00:00,18.6434,18.6434,18.5032,18.5733,234350
AGG,7/13/2020 00:00:00,18.6084,18.6784,18.4682,18.5032,241790
