Ticker,Date/Time,Open,High,Low,Close,Volume
UCT,3/25/2020 00:00:00,6,6,6,6,100
UCT,5/27/2020 00:00:00,6,6,6,6,500
UCT,9/29/2020 00:00:00,6,6,6,6,500
UCT,12/28/2020 00:00:00,6,6,6,6,4000
UCT,1/14/2021 00:00:00,6,6,6,6,1300
UCT,4/26/2021 00:00:00,3.6,3.6,3.6,3.6,1200
UCT,10/28/2021 00:00:00,5,5,5,5,100
UCT,1/17/2022 00:00:00,7,7,7,7,1100
UCT,1/20/2022 00:00:00,8,8,8,8,100
UCT,2/7/2022 00:00:00,9.2,9.2,9.2,9.2,100
UCT,2/11/2022 00:00:00,10.5,10.5,10.5,10.5,100
UCT,2/18/2022 00:00:00,12,12,12,12,100
UCT,2/25/2022 00:00:00,13.8,13.8,13.8,13.8,100
UCT,3/15/2022 00:00:00,11.8,11.8,11.8,11.8,100
UCT,3/18/2022 00:00:00,10.1,13.5,10.1,13.5,200
UCT,3/21/2022 00:00:00,10.1,10.1,10.1,10.1,100
UCT,3/23/2022 00:00:00,10,10,10,10,100
UCT,3/24/2022 00:00:00,10,10,10,10,100
UCT,3/25/2022 00:00:00,8.7,8.7,8.7,8.7,100
UCT,3/28/2022 00:00:00,10,10,10,10,600
UCT,3/29/2022 00:00:00,11.5,11.5,11.5,11.5,2200
UCT,3/30/2022 00:00:00,11.5,13.2,13.1,13.2,2300
UCT,4/1/2022 00:00:00,13,13,11.4,11.4,300
UCT,4/4/2022 00:00:00,12.5,12.5,12.5,12.5,100
UCT,4/5/2022 00:00:00,10.7,11.7,10.7,11.7,1300
UCT,4/6/2022 00:00:00,10.8,10.8,9.2,9.2,1000
