Ticker,Date/Time,Open,High,Low,Close,Volume
BHN,10/31/2016 00:00:00,49.9119,49.9119,49.9119,49.9119,100
BHN,11/1/2016 00:00:00,57.3947,57.3947,57.3947,57.3947,150
BHN,11/2/2016 00:00:00,65.9919,65.9919,65.9919,65.9919,2400
BHN,11/3/2016 00:00:00,75.8629,75.8629,75.8629,75.8629,2600
BHN,11/4/2016 00:00:00,87.1667,87.1667,87.1667,87.1667,13700
BHN,11/7/2016 00:00:00,100.222,100.222,100.222,100.222,31570
BHN,11/8/2016 00:00:00,115.187,115.187,115.187,115.187,118000
BHN,11/9/2016 00:00:00,132.462,132.462,97.9929,109.137,83468
BHN,11/10/2016 00:00:00,115.426,128.561,100.381,101.893,82870
BHN,11/11/2016 00:00:00,101.893,101.893,91.8633,91.8633,89070
BHN,11/14/2016 00:00:00,79.6839,97.1172,79.6839,85.1766,81180
BHN,11/15/2016 00:00:00,87.5647,91.8633,85.1766,87.5647,65796
BHN,11/16/2016 00:00:00,87.5647,87.5647,82.9476,83.0272,43723
BHN,11/17/2016 00:00:00,80.7187,81.8332,79.3654,79.6043,69040
BHN,11/18/2016 00:00:00,81.5944,81.9128,78.8082,79.6839,46670
BHN,11/21/2016 00:00:00,80.0023,85.9726,79.6043,85.1766,60956
BHN,11/22/2016 00:00:00,86.689,90.7489,85.9726,85.9726,82797
BHN,11/23/2016 00:00:00,85.9726,87.5647,85.3358,85.4154,55428
BHN,11/24/2016 00:00:00,84.3805,86.689,82.868,83.5845,46983
BHN,11/25/2016 00:00:00,82.072,86.6094,82.072,84.5397,40279
BHN,11/28/2016 00:00:00,85.9726,88.3607,83.9825,84.3805,64102
BHN,11/29/2016 00:00:00,85.1766,87.0871,83.9029,85.1766,29500
BHN,11/30/2016 00:00:00,84.3805,84.8581,83.5845,84.4601,17150
BHN,12/1/2016 00:00:00,84.4601,88.3607,84.3805,87.1667,85775
BHN,12/2/2016 00:00:00,87.1667,88.3607,85.7338,88.3607,37231
BHN,12/5/2016 00:00:00,87.2463,87.5647,85.9726,87.4055,47570
BHN,12/6/2016 00:00:00,87.5647,88.9976,75.6241,79.6043,122160
BHN,12/7/2016 00:00:00,79.6043,94.8087,70.1314,92.6594,273397
BHN,12/8/2016 00:00:00,92.341,98.9481,83.6641,98.9481,213727
BHN,12/9/2016 00:00:00,98.9481,108.023,92.8982,108.023,172500
BHN,12/12/2016 00:00:00,102.849,118.133,96.7192,118.133,180311
BHN,12/13/2016 00:00:00,113.834,128.322,113.834,128.322,143120
BHN,12/14/2016 00:00:00,128.163,143.845,127.367,143.845,78644
BHN,12/15/2016 00:00:00,160.323,160.323,139.307,160.323,83518
BHN,12/16/2016 00:00:00,167.169,179.746,143.288,179.746,88668
BHN,12/19/2016 00:00:00,159.288,167.169,142.969,142.969,31811
BHN,12/20/2016 00:00:00,139.307,139.307,129.675,130.471,32893
BHN,12/21/2016 00:00:00,127.367,135.327,110.332,135.327,27650
BHN,12/22/2016 00:00:00,133.735,134.69,99.6645,117.177,76500
BHN,12/23/2016 00:00:00,104.043,111.446,88.5199,103.963,106720
BHN,12/26/2016 00:00:00,88.4403,101.893,88.4403,99.5053,38952
BHN,12/27/2016 00:00:00,100.301,111.446,99.5053,111.446,41620
BHN,12/28/2016 00:00:00,107.466,111.446,103.486,105.714,42070
BHN,12/29/2016 00:00:00,102.689,105.794,98.7093,104.282,24010
BHN,12/30/2016 00:00:00,99.5053,101.893,97.5948,99.9034,13202
BHN,1/3/2017 00:00:00,99.5053,99.5053,95.5251,97.1172,8220
BHN,1/4/2017 00:00:00,98.7093,98.7093,93.933,95.5251,12890
BHN,1/5/2017 00:00:00,97.5152,109.774,92.6594,100.381,78810
BHN,1/6/2017 00:00:00,97.754,105.874,97.754,101.257,22478
BHN,1/9/2017 00:00:00,104.998,115.426,99.983,115.426,33410
BHN,1/10/2017 00:00:00,106.351,106.351,101.495,101.893,17773
BHN,1/19/2017 00:00:00,117.018,119.327,105.953,107.466,59330
BHN,1/20/2017 00:00:00,114.63,114.63,108.262,110.65,41550
BHN,1/23/2017 00:00:00,108.262,111.844,106.033,106.272,10410
BHN,1/24/2017 00:00:00,106.272,106.67,101.893,106.511,12750
BHN,1/25/2017 00:00:00,109.854,109.854,104.361,107.466,5320
BHN,2/2/2017 00:00:00,105.078,106.67,104.282,105.078,12840
BHN,2/3/2017 00:00:00,103.565,104.282,101.097,101.495,28860
BHN,2/6/2017 00:00:00,101.495,101.495,94.7291,95.5251,23400
BHN,2/7/2017 00:00:00,94.7291,95.5251,91.5449,93.137,20930
BHN,2/8/2017 00:00:00,92.8186,95.1271,88.5199,93.137,20700
BHN,2/9/2017 00:00:00,90.6693,93.0574,90.6693,90.7489,10950
BHN,2/10/2017 00:00:00,90.7489,93.4554,90.7489,93.3758,9980
BHN,2/13/2017 00:00:00,93.535,93.535,91.6245,92.0225,2060
BHN,2/14/2017 00:00:00,90.7489,91.5449,90.3508,90.3508,9270
BHN,2/15/2017 00:00:00,90.3508,90.3508,88.8384,89.9528,3580
BHN,2/16/2017 00:00:00,90.3508,90.3508,88.4403,88.5199,13830
BHN,2/17/2017 00:00:00,88.5199,89.0772,87.9627,87.9627,5480
BHN,2/20/2017 00:00:00,82.6292,87.5647,82.6292,85.1766,13760
BHN,2/21/2017 00:00:00,85.1766,89.8732,85.1766,89.7936,8760
BHN,2/22/2017 00:00:00,89.7936,92.6594,87.6443,92.341,20090
BHN,2/23/2017 00:00:00,91.5449,91.5449,89.9528,89.9528,12520
BHN,2/24/2017 00:00:00,89.1568,89.1568,87.5647,88.3607,8520
BHN,2/27/2017 00:00:00,88.3607,88.9976,85.9726,87.4851,4970
BHN,2/28/2017 00:00:00,86.7686,90.3508,85.6542,85.6542,5140
BHN,3/1/2017 00:00:00,86.0522,86.7686,85.9726,86.1318,5530
BHN,3/2/2017 00:00:00,85.1766,85.9726,84.4601,85.893,4840
BHN,3/3/2017 00:00:00,84.4601,85.893,83.9825,83.9825,8220
BHN,3/6/2017 00:00:00,83.6641,83.6641,81.9924,82.7884,6340
BHN,3/7/2017 00:00:00,84.3805,84.3805,79.6043,80.0023,18190
BHN,3/8/2017 00:00:00,79.6043,81.8332,79.6043,80.7187,12540
BHN,3/9/2017 00:00:00,80.6391,80.6391,79.6043,79.6043,12640
BHN,3/10/2017 00:00:00,78.8878,79.2062,78.0918,78.1714,4300
BHN,3/13/2017 00:00:00,78.251,78.251,76.4201,77.2161,10320
BHN,3/14/2017 00:00:00,76.2609,76.8977,76.2609,76.4201,3290
BHN,3/15/2017 00:00:00,75.6241,76.0221,75.226,75.6241,6590
BHN,3/16/2017 00:00:00,75.226,75.6241,70.3702,73.6339,16220
BHN,3/17/2017 00:00:00,75.6241,75.6241,74.43,74.6688,8580
BHN,3/20/2017 00:00:00,75.9425,76.0221,73.2359,74.1116,1320
BHN,3/21/2017 00:00:00,74.032,74.032,73.2359,73.2359,3050
BHN,3/22/2017 00:00:00,74.032,74.828,72.4399,72.4399,4880
BHN,3/23/2017 00:00:00,72.5195,72.5195,69.4149,69.4149,7280
BHN,3/24/2017 00:00:00,70.0518,71.2458,69.2557,69.4945,11610
BHN,3/27/2017 00:00:00,69.4945,72.4399,69.4945,70.4498,11660
BHN,3/28/2017 00:00:00,70.3702,70.4498,69.2557,70.4498,1980
BHN,3/29/2017 00:00:00,70.0518,70.2906,67.6636,67.6636,11870
BHN,3/30/2017 00:00:00,67.6636,67.6636,66.8676,66.8676,7330
BHN,3/31/2017 00:00:00,68.4597,68.4597,64.4795,64.5591,10870
BHN,4/3/2017 00:00:00,63.6834,64.4795,60.8973,61.2953,11650
BHN,4/4/2017 00:00:00,59.0664,62.0913,58.1111,62.0913,14020
BHN,4/5/2017 00:00:00,60.8177,66.39,60.8177,66.39,22750
BHN,4/7/2017 00:00:00,70.0518,70.8478,66.9472,70.8478,30090
BHN,4/10/2017 00:00:00,70.8478,73.4747,70.8478,71.6438,35300
BHN,4/11/2017 00:00:00,72.0419,72.0419,68.4597,69.4945,12640
BHN,4/12/2017 00:00:00,69.4945,69.4945,66.2308,66.8676,6680
BHN,4/13/2017 00:00:00,66.0715,67.2656,64.2406,67.2656,19900
BHN,4/14/2017 00:00:00,67.6636,71.6438,67.2656,70.211,18080
