Ticker,Date/Time,Open,High,Low,Close,Volume
VGG,3/11/2016 00:00:00,45.0349,45.0349,45.0349,45.0349,17790
VGG,3/14/2016 00:00:00,51.7481,51.7481,48.9509,51.7481,218020
VGG,3/15/2016 00:00:00,58.881,58.881,52.7971,54.5453,82250
VGG,3/16/2016 00:00:00,55.2446,55.2446,51.0488,52.4474,155152
VGG,3/17/2016 00:00:00,52.3775,53.1467,49.6502,49.6502,94359
VGG,3/18/2016 00:00:00,49.6502,49.6502,46.2936,47.902,73260
VGG,3/21/2016 00:00:00,47.5523,51.0488,46.7132,49.3006,103290
VGG,3/22/2016 00:00:00,48.9509,49.9999,48.2516,49.6502,98727
VGG,3/23/2016 00:00:00,48.9509,49.5104,48.9509,49.1607,100651
VGG,3/24/2016 00:00:00,51.1362,51.1362,49.6752,50.6979,69440
VGG,3/25/2016 00:00:00,51.1362,51.1362,49.6752,50.1135,45923
VGG,3/28/2016 00:00:00,49.6752,50.1135,48.9447,48.9447,77823
VGG,3/29/2016 00:00:00,49.6752,50.4057,48.4333,48.8716,43211
VGG,3/30/2016 00:00:00,48.9447,48.9447,46.3879,46.4609,84819
VGG,3/31/2016 00:00:00,47.1184,47.1184,46.3879,46.534,110150
VGG,4/1/2016 00:00:00,46.0226,46.6801,45.2921,46.3148,71050
VGG,4/4/2016 00:00:00,45.8035,48.9447,45.8035,46.8992,57689
VGG,4/5/2016 00:00:00,47.3375,47.7028,46.8992,47.5567,31122
VGG,4/6/2016 00:00:00,47.1184,47.4837,45.9496,46.4609,56371
VGG,4/7/2016 00:00:00,46.3879,46.3879,45.146,45.6574,28410
VGG,4/8/2016 00:00:00,45.2921,45.8035,44.1963,45.8035,124889
VGG,4/11/2016 00:00:00,45.2921,46.0226,44.9999,45.5843,47470
VGG,4/12/2016 00:00:00,45.2921,46.3148,45.2921,45.2921,75930
VGG,4/13/2016 00:00:00,45.5843,45.6574,45.146,45.146,60270
VGG,4/14/2016 00:00:00,44.9999,45.7304,44.9268,45.7304,30401
VGG,4/15/2016 00:00:00,45.3651,48.2142,45.3651,46.607,138171
VGG,4/19/2016 00:00:00,46.7531,46.7531,45.6574,45.6574,33041
VGG,4/20/2016 00:00:00,45.5112,46.0226,45.3651,45.3651,20101
VGG,4/21/2016 00:00:00,45.2921,47.4837,45.2921,45.8765,34844
VGG,4/22/2016 00:00:00,45.6574,46.3879,45.6574,46.3148,24260
VGG,4/25/2016 00:00:00,46.0957,46.0957,45.5843,45.5843,20901
VGG,4/26/2016 00:00:00,45.8035,45.8765,44.9268,45.2921,62050
VGG,4/27/2016 00:00:00,44.9268,45.4382,44.5616,44.7077,28100
VGG,4/28/2016 00:00:00,44.5616,44.9999,44.0502,44.9268,45510
VGG,4/29/2016 00:00:00,44.5616,44.5616,44.1963,44.4885,8530
VGG,5/4/2016 00:00:00,44.5616,44.5616,43.9772,43.9772,8450
VGG,5/5/2016 00:00:00,43.8311,44.2694,43.1005,43.1005,43899
VGG,5/6/2016 00:00:00,42.7353,43.758,42.37,42.5161,86507
VGG,5/9/2016 00:00:00,42.0048,42.6622,41.6395,42.6622,39300
VGG,5/10/2016 00:00:00,41.7126,43.1005,41.2743,42.8083,131600
VGG,5/11/2016 00:00:00,42.8083,44.0502,42.7353,44.0502,78470
VGG,5/12/2016 00:00:00,44.5616,47.1184,44.2694,46.4609,174541
VGG,5/13/2016 00:00:00,46.2418,47.4106,46.2418,46.6801,189202
VGG,5/16/2016 00:00:00,46.2418,46.2418,39.8132,44.7807,273318
VGG,5/17/2016 00:00:00,44.2694,47.0453,44.2694,46.7531,152370
VGG,5/18/2016 00:00:00,47.0453,47.0453,45.6574,45.6574,36520
VGG,5/19/2016 00:00:00,45.2921,46.0226,45.2921,45.7304,23748
VGG,5/20/2016 00:00:00,45.4382,46.0226,45.3651,45.6574,14952
VGG,5/23/2016 00:00:00,45.6574,45.8035,45.4382,45.4382,50157
VGG,5/24/2016 00:00:00,45.5843,45.6574,44.5616,44.5616,18988
VGG,5/25/2016 00:00:00,44.7807,44.9268,44.1963,44.8538,27200
VGG,5/26/2016 00:00:00,44.9268,44.9268,44.4885,44.8538,37600
VGG,5/27/2016 00:00:00,44.6346,44.6346,44.2694,44.2694,3420
VGG,5/30/2016 00:00:00,44.1963,44.5616,44.1963,44.4885,14091
VGG,5/31/2016 00:00:00,44.4155,44.4155,44.1963,44.1963,14200
VGG,6/1/2016 00:00:00,44.3424,44.3424,44.1233,44.3424,14954
VGG,6/2/2016 00:00:00,44.1963,44.3424,43.9772,44.1963,60394
VGG,6/3/2016 00:00:00,44.5616,45.4382,44.2694,44.9268,36650
