Ticker,Date/Time,Open,High,Low,Close,Volume
HLT,12/27/2019 00:00:00,18.1633,18.1633,17.7092,17.7092,1100
HLT,3/4/2020 00:00:00,18.3,18.3,18.3,18.3,2.5204e+006
HLT,4/7/2020 00:00:00,18.3,18.3,18.3,18.3,273100
HLT,7/10/2020 00:00:00,18.3,18.3,18.3,18.3,100
HLT,10/19/2020 00:00:00,18.4,18.4,18.4,18.4,100
HLT,10/21/2020 00:00:00,18.5,18.5,18.5,18.5,100
HLT,1/13/2021 00:00:00,18,18,18,18,100
HLT,3/16/2021 00:00:00,18.5,18.5,18.5,18.5,300
HLT,4/12/2021 00:00:00,15.8,15.8,15.8,15.8,100
HLT,4/13/2021 00:00:00,18.1,18.1,18.1,18.1,100
HLT,5/25/2021 00:00:00,15.4,15.4,15.4,15.4,900
HLT,5/31/2021 00:00:00,17.7,17.7,17.7,17.7,100
HLT,6/28/2021 00:00:00,18.5,18.5,18.5,18.5,100
HLT,9/21/2021 00:00:00,18.5,18.5,18.5,18.5,100
HLT,11/4/2021 00:00:00,23.1,23.1,23.1,23.1,500
HLT,11/12/2021 00:00:00,19.7,19.7,19.7,19.7,1400
HLT,12/27/2021 00:00:00,18,18,18,18,100
HLT,3/29/2022 00:00:00,18.3,18.3,18.3,18.3,209400
